时间,烟气层,CO,透光,1D,0.5D,辐射3,1.5D,1-1,1-2,1-3,1-4,1-5,1-6,1-7,1-8,1-9,1-10,1-11,1-12,1-13,1-14,1-15,1-16,1-17,1-18,1-19,1-20,1-21,1-22,1-23,1-24,1-25,1-26,1-27,1-28,1-29,1-30,1-31,1-32,1-33,1-34,1-35,1-36,1-37,1-38,1-39,1-40,2-1,2-2,2-3,2-4,2-5,2-6,2-7,2-8,2-9,2-10,2-11,2-12,2-13,2-14,2-15,2-16,2-17,2-18,2-19,2-20,2-21,2-22,2-23,2-24,2-25,2-26,2-27,2-28,2-29,2-30,2-31,2-32,2-33,2-34,2-35,2-36,2-37,2-38,2-39,2-40,3-1,3-2,3-3,3-4,3-5,3-6,3-7,3-8,3-9,3-10,3-11,3-12,3-13,3-14,3-15,3-16,3-17,3-18,3-19,3-20,3-21,3-22,3-23,3-24,3-25,3-26,3-27,3-28,3-29,3-30,3-31,3-32,3-33,3-34,3-35,3-36,3-37,3-38,3-39,3-40,4-1,4-2,4-3,4-4,4-5,4-6,4-7,4-8,4-9,4-10,4-11,4-12,4-13,4-14,4-15,4-16,4-17,4-18,4-19,4-20,4-21,4-22,4-23,4-24,4-25,4-26,4-27,4-28,4-29,4-30,4-31,4-32,4-33,4-34,4-35,4-36,4-37,4-38,4-39,4-40,layer1_mean,layer2_mean,layer3_mean,layer4_mean
10.0,,373.0,0.0937,0.491,0.554,0.129,0.278,57.0,56.0,57.0,57.0,54.0,59.0,62.0,58.0,61.0,61.0,59.0,57.0,54.0,57.0,58.0,57.0,52.0,54.0,55.0,55.0,52.0,53.0,54.0,54.0,51.0,52.0,53.0,52.0,,,53.0,54.0,52.0,52.0,,,60.0,58.0,54.0,56.0,53.0,55.0,53.0,53.0,57.0,59.0,56.0,57.0,54.0,57.0,53.0,54.0,55.0,57.0,54.0,56.0,53.0,56.0,52.0,54.0,54.0,57.0,54.0,56.0,52.0,54.0,51.0,53.0,54.0,56.0,53.0,55.0,52.0,54.0,51.0,53.0,51.0,53.0,50.0,53.0,52.0,54.0,51.0,53.0,52.0,55.0,52.0,53.0,51.0,53.0,50.0,52.0,51.0,53.0,51.0,53.0,50.0,51.0,49.0,50.0,50.0,51.0,50.0,52.0,48.0,49.0,48.0,49.0,48.0,49.0,49.0,50.0,47.0,47.0,47.0,48.0,46.0,47.0,47.0,49.0,45.0,46.0,46.0,47.0,46.0,45.0,47.0,48.0,43.0,44.0,45.0,46.0,45.0,43.0,45.0,46.0,41.0,42.0,43.0,44.0,45.0,40.0,43.0,44.0,40.0,41.0,40.0,41.0,46.0,38.0,40.0,41.0,,,,,,,,,55.55555555555556,54.1,50.175,43.625
11.0,,373.0,0.1004,0.461,0.536,0.153,0.291,56.0,56.0,57.0,56.0,53.0,58.0,61.0,58.0,59.0,60.0,58.0,57.0,53.0,56.0,58.0,57.0,52.0,54.0,55.0,54.0,51.0,53.0,54.0,54.0,51.0,52.0,53.0,52.0,,,53.0,54.0,52.0,52.0,,,60.0,58.0,54.0,56.0,53.0,55.0,53.0,53.0,57.0,58.0,55.0,57.0,54.0,56.0,53.0,54.0,54.0,57.0,53.0,55.0,52.0,56.0,52.0,54.0,54.0,57.0,54.0,56.0,52.0,54.0,51.0,53.0,53.0,55.0,53.0,55.0,52.0,54.0,51.0,53.0,51.0,53.0,50.0,52.0,52.0,53.0,51.0,52.0,52.0,54.0,52.0,53.0,51.0,53.0,50.0,52.0,51.0,53.0,51.0,53.0,49.0,51.0,49.0,50.0,50.0,51.0,50.0,52.0,48.0,49.0,48.0,49.0,48.0,48.0,49.0,50.0,46.0,47.0,47.0,48.0,45.0,46.0,47.0,49.0,45.0,46.0,46.0,47.0,45.0,45.0,46.0,48.0,43.0,44.0,45.0,46.0,45.0,42.0,44.0,45.0,41.0,42.0,43.0,44.0,45.0,40.0,43.0,44.0,40.0,41.0,40.0,41.0,47.0,37.0,40.0,40.0,,,,,,,,,55.19444444444444,53.85,49.975,43.4375
12.0,,373.0,0.1107,0.444,0.424,0.157,0.251,56.0,56.0,57.0,56.0,52.0,57.0,61.0,58.0,59.0,60.0,58.0,57.0,53.0,56.0,57.0,56.0,51.0,53.0,54.0,54.0,50.0,52.0,54.0,54.0,51.0,51.0,52.0,51.0,,,53.0,54.0,52.0,52.0,,,59.0,58.0,53.0,55.0,53.0,55.0,52.0,53.0,57.0,58.0,55.0,57.0,54.0,56.0,53.0,54.0,55.0,57.0,54.0,56.0,53.0,55.0,52.0,53.0,54.0,57.0,54.0,56.0,52.0,54.0,51.0,53.0,53.0,55.0,53.0,54.0,52.0,54.0,51.0,53.0,51.0,53.0,50.0,52.0,51.0,53.0,50.0,52.0,51.0,54.0,51.0,53.0,50.0,52.0,50.0,51.0,50.0,53.0,51.0,53.0,49.0,51.0,49.0,50.0,49.0,51.0,49.0,51.0,48.0,48.0,48.0,49.0,48.0,48.0,49.0,50.0,46.0,47.0,47.0,48.0,45.0,46.0,47.0,48.0,45.0,46.0,46.0,47.0,45.0,45.0,46.0,48.0,43.0,44.0,45.0,46.0,44.0,42.0,44.0,45.0,41.0,42.0,43.0,43.0,44.0,39.0,43.0,44.0,40.0,41.0,40.0,41.0,47.0,37.0,40.0,40.0,,,,,,,,,54.77777777777778,53.85,49.65,43.3125
13.0,,372.0,0.116,0.431,0.518,0.157,0.325,56.0,56.0,57.0,56.0,52.0,57.0,61.0,58.0,58.0,59.0,58.0,56.0,53.0,55.0,57.0,56.0,51.0,53.0,54.0,54.0,50.0,52.0,54.0,53.0,50.0,51.0,52.0,51.0,,,52.0,54.0,52.0,52.0,,,59.0,58.0,53.0,55.0,52.0,55.0,52.0,53.0,56.0,58.0,54.0,56.0,53.0,56.0,52.0,54.0,54.0,56.0,53.0,55.0,52.0,55.0,52.0,53.0,54.0,57.0,54.0,56.0,52.0,54.0,51.0,52.0,53.0,55.0,52.0,53.0,51.0,54.0,51.0,53.0,51.0,52.0,49.0,52.0,50.0,53.0,50.0,52.0,51.0,54.0,51.0,53.0,49.0,52.0,49.0,51.0,50.0,53.0,50.0,52.0,49.0,50.0,49.0,50.0,48.0,51.0,49.0,51.0,48.0,48.0,48.0,49.0,47.0,48.0,49.0,50.0,46.0,47.0,47.0,48.0,45.0,46.0,46.0,48.0,45.0,46.0,46.0,46.0,45.0,44.0,46.0,48.0,43.0,44.0,45.0,46.0,44.0,42.0,44.0,45.0,41.0,42.0,43.0,43.0,44.0,39.0,43.0,44.0,40.0,41.0,40.0,41.0,47.0,36.0,40.0,40.0,,,,,,,,,54.583333333333336,53.425,49.425,43.21875
14.0,,373.0,0.1235,0.444,0.489,0.139,0.311,56.0,55.0,56.0,56.0,52.0,56.0,61.0,57.0,58.0,59.0,58.0,56.0,53.0,55.0,57.0,56.0,50.0,52.0,54.0,54.0,50.0,51.0,53.0,53.0,50.0,51.0,52.0,51.0,,,52.0,54.0,51.0,52.0,,,59.0,58.0,53.0,55.0,52.0,55.0,52.0,52.0,55.0,57.0,54.0,56.0,53.0,56.0,52.0,54.0,53.0,56.0,53.0,55.0,52.0,55.0,51.0,53.0,53.0,56.0,53.0,55.0,51.0,54.0,50.0,52.0,53.0,55.0,52.0,53.0,51.0,53.0,50.0,53.0,51.0,52.0,49.0,51.0,50.0,53.0,50.0,52.0,51.0,54.0,51.0,53.0,49.0,52.0,49.0,51.0,50.0,52.0,50.0,52.0,49.0,50.0,49.0,50.0,48.0,51.0,49.0,51.0,47.0,48.0,48.0,49.0,46.0,48.0,49.0,50.0,46.0,47.0,47.0,48.0,44.0,46.0,46.0,48.0,45.0,45.0,45.0,46.0,45.0,44.0,46.0,48.0,43.0,44.0,45.0,46.0,44.0,42.0,44.0,45.0,41.0,42.0,43.0,43.0,44.0,39.0,42.0,44.0,39.0,41.0,40.0,41.0,47.0,36.0,40.0,40.0,,,,,,,,,54.333333333333336,53.075,49.325,43.09375
15.0,,373.0,0.1301,0.474,0.453,0.143,0.251,55.0,55.0,56.0,56.0,52.0,56.0,61.0,57.0,58.0,58.0,58.0,56.0,52.0,55.0,56.0,55.0,50.0,52.0,54.0,54.0,50.0,51.0,53.0,53.0,50.0,50.0,52.0,51.0,,,52.0,54.0,51.0,52.0,,,59.0,58.0,52.0,54.0,52.0,54.0,52.0,52.0,55.0,57.0,54.0,56.0,53.0,56.0,52.0,53.0,53.0,56.0,52.0,54.0,51.0,55.0,51.0,53.0,53.0,56.0,53.0,55.0,51.0,53.0,50.0,52.0,52.0,54.0,52.0,53.0,50.0,53.0,50.0,52.0,50.0,52.0,49.0,51.0,50.0,53.0,50.0,52.0,51.0,54.0,50.0,52.0,49.0,52.0,49.0,51.0,50.0,52.0,50.0,52.0,48.0,50.0,48.0,49.0,48.0,51.0,48.0,51.0,47.0,48.0,48.0,49.0,46.0,48.0,48.0,50.0,45.0,47.0,46.0,47.0,44.0,46.0,46.0,48.0,44.0,45.0,45.0,46.0,44.0,44.0,46.0,48.0,43.0,44.0,45.0,46.0,43.0,41.0,43.0,45.0,40.0,42.0,42.0,43.0,43.0,39.0,42.0,44.0,39.0,41.0,40.0,41.0,47.0,36.0,40.0,40.0,,,,,,,,,54.111111111111114,52.8,49.075,42.84375
16.0,,373.0,0.1357,0.461,0.453,0.139,0.197,55.0,54.0,56.0,56.0,51.0,56.0,61.0,57.0,58.0,58.0,58.0,56.0,52.0,55.0,56.0,55.0,50.0,52.0,53.0,53.0,49.0,51.0,53.0,53.0,50.0,50.0,52.0,51.0,,,51.0,54.0,51.0,51.0,,,59.0,57.0,52.0,54.0,52.0,54.0,51.0,52.0,55.0,57.0,53.0,55.0,53.0,56.0,52.0,53.0,53.0,56.0,52.0,54.0,51.0,55.0,51.0,53.0,53.0,56.0,52.0,54.0,50.0,53.0,50.0,52.0,52.0,54.0,52.0,53.0,50.0,53.0,50.0,52.0,50.0,52.0,49.0,51.0,50.0,52.0,49.0,51.0,50.0,53.0,50.0,52.0,49.0,52.0,49.0,51.0,49.0,52.0,49.0,51.0,48.0,50.0,48.0,49.0,48.0,51.0,48.0,51.0,47.0,48.0,47.0,49.0,46.0,48.0,48.0,50.0,45.0,47.0,46.0,47.0,44.0,46.0,46.0,48.0,44.0,45.0,45.0,46.0,43.0,44.0,45.0,48.0,43.0,44.0,45.0,46.0,43.0,41.0,43.0,45.0,40.0,42.0,42.0,43.0,43.0,38.0,42.0,44.0,39.0,41.0,40.0,41.0,48.0,36.0,40.0,40.0,,,,,,,,,53.888888888888886,52.65,48.85,42.78125
17.0,,372.0,0.1407,0.427,0.394,0.125,0.184,55.0,54.0,55.0,55.0,50.0,55.0,60.0,57.0,57.0,57.0,57.0,56.0,51.0,54.0,56.0,55.0,49.0,51.0,53.0,53.0,49.0,51.0,53.0,52.0,50.0,50.0,51.0,51.0,,,51.0,54.0,51.0,51.0,,,59.0,57.0,52.0,54.0,51.0,54.0,51.0,52.0,55.0,57.0,53.0,55.0,52.0,55.0,51.0,53.0,53.0,56.0,52.0,54.0,51.0,54.0,50.0,53.0,53.0,56.0,52.0,54.0,50.0,53.0,50.0,52.0,52.0,54.0,51.0,52.0,50.0,52.0,49.0,52.0,49.0,52.0,48.0,50.0,50.0,52.0,49.0,51.0,50.0,53.0,50.0,52.0,48.0,51.0,49.0,51.0,49.0,52.0,49.0,51.0,48.0,50.0,47.0,49.0,47.0,50.0,48.0,51.0,47.0,48.0,47.0,49.0,46.0,48.0,48.0,49.0,45.0,46.0,46.0,47.0,43.0,45.0,46.0,48.0,44.0,45.0,45.0,46.0,43.0,44.0,45.0,47.0,42.0,44.0,44.0,46.0,43.0,41.0,43.0,45.0,40.0,42.0,42.0,43.0,43.0,39.0,42.0,44.0,39.0,41.0,40.0,41.0,48.0,36.0,40.0,40.0,,,,,,,,,53.5,52.325,48.625,42.71875
18.0,,373.0,0.1468,0.372,0.4,0.125,0.197,55.0,54.0,55.0,55.0,50.0,55.0,60.0,57.0,56.0,57.0,57.0,56.0,51.0,54.0,56.0,55.0,49.0,51.0,53.0,53.0,49.0,50.0,52.0,52.0,50.0,50.0,51.0,51.0,,,51.0,53.0,51.0,51.0,,,58.0,57.0,51.0,54.0,51.0,54.0,51.0,52.0,54.0,57.0,53.0,55.0,52.0,55.0,51.0,53.0,52.0,55.0,51.0,53.0,51.0,54.0,50.0,52.0,52.0,56.0,52.0,54.0,50.0,53.0,49.0,51.0,51.0,54.0,51.0,52.0,50.0,52.0,49.0,52.0,49.0,51.0,48.0,50.0,49.0,52.0,49.0,51.0,49.0,53.0,49.0,51.0,48.0,51.0,48.0,50.0,48.0,52.0,49.0,51.0,47.0,49.0,47.0,49.0,47.0,50.0,48.0,50.0,46.0,48.0,47.0,48.0,45.0,47.0,47.0,49.0,45.0,46.0,46.0,47.0,43.0,45.0,45.0,48.0,44.0,45.0,45.0,46.0,43.0,43.0,45.0,47.0,42.0,44.0,44.0,46.0,43.0,41.0,43.0,45.0,40.0,42.0,42.0,43.0,43.0,39.0,42.0,44.0,39.0,41.0,40.0,41.0,49.0,36.0,40.0,41.0,,,,,,,,,53.333333333333336,52.05,48.225,42.75
19.0,,373.0,0.1484,0.372,0.353,0.125,0.224,54.0,53.0,54.0,55.0,50.0,55.0,60.0,57.0,56.0,57.0,57.0,55.0,51.0,53.0,55.0,54.0,49.0,51.0,52.0,52.0,48.0,50.0,52.0,52.0,49.0,49.0,51.0,50.0,,,50.0,53.0,50.0,51.0,,,58.0,57.0,51.0,54.0,51.0,54.0,50.0,51.0,54.0,57.0,53.0,55.0,52.0,55.0,51.0,53.0,52.0,55.0,51.0,53.0,50.0,54.0,50.0,52.0,52.0,56.0,52.0,54.0,50.0,53.0,49.0,51.0,51.0,54.0,51.0,52.0,49.0,52.0,49.0,52.0,49.0,51.0,48.0,50.0,49.0,52.0,49.0,51.0,49.0,53.0,49.0,51.0,48.0,51.0,48.0,50.0,48.0,52.0,49.0,51.0,47.0,49.0,47.0,49.0,47.0,50.0,47.0,50.0,46.0,47.0,47.0,48.0,45.0,47.0,47.0,49.0,45.0,46.0,46.0,47.0,43.0,45.0,45.0,48.0,44.0,45.0,45.0,46.0,43.0,43.0,45.0,47.0,42.0,44.0,44.0,46.0,42.0,41.0,43.0,45.0,40.0,42.0,42.0,43.0,43.0,38.0,42.0,44.0,39.0,41.0,40.0,41.0,49.0,36.0,40.0,41.0,,,,,,,,,52.916666666666664,51.95,48.175,42.6875
20.0,,373.0,0.152,0.397,0.353,0.12,0.218,54.0,53.0,54.0,55.0,50.0,54.0,59.0,56.0,55.0,56.0,56.0,54.0,50.0,53.0,55.0,54.0,49.0,51.0,52.0,52.0,48.0,50.0,52.0,52.0,49.0,49.0,51.0,50.0,,,50.0,53.0,50.0,51.0,,,58.0,56.0,51.0,53.0,51.0,54.0,50.0,51.0,54.0,56.0,52.0,54.0,51.0,54.0,51.0,53.0,52.0,55.0,51.0,53.0,50.0,54.0,49.0,52.0,52.0,55.0,51.0,53.0,50.0,52.0,49.0,51.0,50.0,54.0,50.0,52.0,49.0,52.0,49.0,52.0,48.0,51.0,48.0,49.0,49.0,51.0,48.0,51.0,49.0,53.0,49.0,50.0,47.0,50.0,48.0,50.0,48.0,51.0,48.0,51.0,47.0,49.0,46.0,48.0,46.0,49.0,47.0,50.0,46.0,47.0,46.0,48.0,45.0,47.0,47.0,49.0,44.0,46.0,46.0,47.0,43.0,45.0,45.0,48.0,44.0,45.0,44.0,45.0,43.0,43.0,45.0,47.0,42.0,44.0,44.0,46.0,42.0,40.0,43.0,44.0,40.0,42.0,42.0,43.0,43.0,38.0,42.0,43.0,39.0,41.0,40.0,41.0,49.0,36.0,40.0,41.0,,,,,,,,,52.638888888888886,51.6,47.85,42.53125
21.0,,373.0,0.156,0.38,0.365,0.134,0.191,54.0,53.0,54.0,54.0,49.0,54.0,59.0,56.0,55.0,56.0,56.0,54.0,50.0,53.0,55.0,54.0,48.0,50.0,52.0,52.0,48.0,50.0,52.0,52.0,49.0,49.0,50.0,50.0,,,50.0,53.0,50.0,50.0,,,58.0,56.0,50.0,53.0,50.0,53.0,50.0,51.0,54.0,56.0,52.0,54.0,51.0,54.0,50.0,52.0,52.0,55.0,51.0,53.0,50.0,53.0,49.0,51.0,51.0,55.0,51.0,53.0,49.0,51.0,48.0,51.0,50.0,53.0,50.0,51.0,49.0,51.0,48.0,51.0,48.0,50.0,47.0,49.0,48.0,51.0,48.0,51.0,49.0,53.0,49.0,50.0,47.0,50.0,47.0,50.0,47.0,51.0,48.0,51.0,47.0,49.0,46.0,48.0,46.0,49.0,47.0,50.0,45.0,47.0,46.0,48.0,44.0,46.0,47.0,49.0,44.0,46.0,45.0,47.0,42.0,44.0,45.0,47.0,43.0,45.0,44.0,45.0,42.0,43.0,45.0,47.0,42.0,44.0,44.0,45.0,42.0,40.0,43.0,44.0,40.0,42.0,42.0,43.0,42.0,38.0,42.0,43.0,39.0,41.0,40.0,41.0,49.0,36.0,40.0,41.0,,,,,,,,,52.44444444444444,51.175,47.6,42.40625
22.0,,373.0,0.1603,0.406,0.394,0.139,0.191,53.0,52.0,53.0,54.0,49.0,53.0,59.0,56.0,54.0,55.0,56.0,54.0,49.0,52.0,55.0,54.0,48.0,50.0,52.0,52.0,48.0,49.0,51.0,51.0,48.0,48.0,50.0,50.0,,,50.0,53.0,50.0,50.0,,,58.0,56.0,50.0,53.0,50.0,53.0,50.0,51.0,54.0,56.0,52.0,54.0,51.0,54.0,50.0,52.0,51.0,54.0,50.0,52.0,49.0,53.0,49.0,51.0,51.0,55.0,51.0,53.0,49.0,51.0,48.0,50.0,50.0,53.0,50.0,51.0,49.0,51.0,48.0,51.0,48.0,50.0,47.0,49.0,48.0,51.0,48.0,50.0,48.0,52.0,49.0,50.0,47.0,50.0,47.0,50.0,47.0,51.0,48.0,50.0,46.0,49.0,46.0,48.0,46.0,49.0,47.0,50.0,45.0,47.0,46.0,48.0,44.0,46.0,47.0,49.0,44.0,46.0,45.0,47.0,42.0,44.0,44.0,47.0,43.0,45.0,44.0,45.0,42.0,43.0,44.0,46.0,42.0,44.0,44.0,45.0,42.0,40.0,43.0,44.0,40.0,42.0,42.0,43.0,42.0,38.0,41.0,43.0,39.0,41.0,40.0,41.0,49.0,36.0,40.0,41.0,,,,,,,,,52.083333333333336,51.025,47.45,42.3125
23.0,,373.0,0.1641,0.419,0.294,0.148,0.184,53.0,52.0,53.0,54.0,49.0,53.0,58.0,55.0,54.0,55.0,56.0,54.0,49.0,52.0,55.0,53.0,48.0,49.0,51.0,52.0,47.0,49.0,51.0,51.0,48.0,48.0,50.0,50.0,,,50.0,52.0,50.0,50.0,,,57.0,56.0,50.0,53.0,50.0,53.0,50.0,50.0,53.0,56.0,52.0,54.0,51.0,54.0,50.0,52.0,51.0,54.0,50.0,52.0,49.0,53.0,49.0,51.0,51.0,54.0,50.0,53.0,49.0,51.0,48.0,50.0,50.0,53.0,50.0,51.0,48.0,51.0,48.0,51.0,48.0,50.0,47.0,49.0,48.0,50.0,48.0,50.0,48.0,52.0,49.0,50.0,47.0,50.0,47.0,49.0,47.0,51.0,48.0,50.0,46.0,49.0,46.0,48.0,46.0,49.0,47.0,49.0,45.0,47.0,46.0,47.0,44.0,46.0,47.0,49.0,44.0,46.0,45.0,46.0,42.0,43.0,44.0,47.0,43.0,45.0,44.0,45.0,42.0,43.0,44.0,46.0,42.0,44.0,44.0,45.0,42.0,40.0,42.0,44.0,40.0,42.0,42.0,43.0,42.0,38.0,41.0,43.0,39.0,41.0,39.0,41.0,49.0,36.0,40.0,41.0,,,,,,,,,51.861111111111114,50.9,47.3,42.25
24.0,,373.0,0.1669,0.393,0.317,0.143,0.177,53.0,52.0,53.0,54.0,49.0,53.0,58.0,55.0,54.0,55.0,55.0,53.0,49.0,52.0,54.0,53.0,47.0,49.0,51.0,52.0,47.0,49.0,51.0,51.0,48.0,48.0,49.0,49.0,,,50.0,52.0,49.0,50.0,,,57.0,56.0,50.0,52.0,50.0,53.0,50.0,51.0,53.0,55.0,51.0,53.0,50.0,54.0,50.0,51.0,51.0,54.0,50.0,52.0,49.0,52.0,49.0,51.0,51.0,54.0,50.0,52.0,49.0,51.0,48.0,50.0,49.0,52.0,50.0,50.0,48.0,51.0,48.0,51.0,47.0,50.0,47.0,49.0,48.0,50.0,48.0,50.0,48.0,52.0,48.0,50.0,46.0,49.0,47.0,49.0,47.0,51.0,48.0,50.0,46.0,48.0,46.0,48.0,45.0,48.0,46.0,49.0,45.0,47.0,46.0,47.0,44.0,45.0,46.0,48.0,44.0,45.0,44.0,46.0,42.0,43.0,44.0,47.0,43.0,45.0,44.0,45.0,42.0,42.0,44.0,46.0,42.0,44.0,43.0,45.0,42.0,40.0,42.0,44.0,40.0,42.0,41.0,43.0,42.0,38.0,41.0,43.0,39.0,41.0,39.0,41.0,49.0,36.0,39.0,41.0,,,,,,,,,51.638888888888886,50.65,47.0,42.125
25.0,,373.0,0.1682,0.372,0.329,0.143,0.184,53.0,51.0,52.0,53.0,48.0,52.0,58.0,55.0,53.0,54.0,55.0,53.0,49.0,52.0,54.0,53.0,47.0,49.0,51.0,51.0,47.0,48.0,50.0,50.0,47.0,47.0,49.0,49.0,,,49.0,52.0,49.0,49.0,,,57.0,55.0,49.0,52.0,49.0,53.0,49.0,50.0,53.0,55.0,51.0,53.0,50.0,54.0,50.0,51.0,50.0,54.0,50.0,52.0,49.0,52.0,49.0,51.0,50.0,54.0,50.0,52.0,48.0,50.0,48.0,50.0,49.0,52.0,50.0,50.0,48.0,50.0,48.0,51.0,47.0,50.0,47.0,48.0,47.0,50.0,47.0,50.0,47.0,52.0,48.0,50.0,46.0,49.0,47.0,49.0,46.0,50.0,47.0,49.0,46.0,48.0,45.0,48.0,45.0,48.0,46.0,49.0,45.0,46.0,45.0,47.0,43.0,45.0,46.0,48.0,44.0,45.0,44.0,46.0,42.0,43.0,44.0,47.0,43.0,44.0,44.0,45.0,42.0,42.0,44.0,46.0,42.0,44.0,43.0,45.0,42.0,40.0,42.0,44.0,40.0,42.0,41.0,43.0,42.0,38.0,41.0,43.0,39.0,41.0,39.0,41.0,49.0,36.0,39.0,41.0,,,,,,,,,51.166666666666664,50.425,46.725,42.09375
26.0,,373.0,0.1692,0.325,0.323,0.162,0.157,52.0,51.0,52.0,53.0,48.0,52.0,58.0,55.0,53.0,54.0,55.0,53.0,48.0,51.0,53.0,52.0,47.0,49.0,51.0,51.0,47.0,48.0,50.0,50.0,47.0,47.0,49.0,49.0,,,49.0,52.0,49.0,49.0,,,57.0,55.0,49.0,52.0,49.0,52.0,49.0,50.0,53.0,55.0,51.0,53.0,50.0,53.0,49.0,51.0,50.0,54.0,49.0,52.0,49.0,52.0,49.0,50.0,50.0,53.0,50.0,52.0,48.0,50.0,48.0,50.0,49.0,52.0,49.0,50.0,48.0,50.0,47.0,51.0,47.0,49.0,46.0,48.0,47.0,50.0,47.0,50.0,47.0,51.0,48.0,49.0,46.0,49.0,46.0,49.0,46.0,50.0,47.0,49.0,46.0,48.0,45.0,47.0,45.0,48.0,46.0,49.0,44.0,46.0,45.0,47.0,43.0,45.0,46.0,48.0,43.0,45.0,44.0,46.0,41.0,43.0,44.0,47.0,42.0,44.0,43.0,45.0,42.0,42.0,44.0,46.0,41.0,44.0,43.0,45.0,42.0,40.0,42.0,44.0,40.0,42.0,41.0,43.0,42.0,38.0,41.0,43.0,39.0,41.0,39.0,41.0,49.0,36.0,39.0,41.0,,,,,,,,,51.02777777777778,50.175,46.55,42.0
27.0,,373.0,0.1695,0.351,0.341,0.162,0.164,52.0,51.0,52.0,53.0,48.0,52.0,57.0,55.0,53.0,54.0,55.0,53.0,48.0,51.0,53.0,52.0,47.0,49.0,50.0,51.0,46.0,48.0,50.0,50.0,47.0,47.0,49.0,49.0,,,49.0,51.0,48.0,49.0,,,57.0,55.0,49.0,52.0,49.0,52.0,49.0,50.0,52.0,55.0,50.0,52.0,49.0,53.0,49.0,51.0,50.0,53.0,49.0,51.0,49.0,52.0,49.0,50.0,50.0,53.0,50.0,51.0,48.0,50.0,47.0,49.0,49.0,51.0,49.0,50.0,48.0,50.0,47.0,50.0,47.0,49.0,46.0,48.0,47.0,50.0,47.0,49.0,47.0,51.0,48.0,49.0,46.0,49.0,46.0,49.0,46.0,50.0,47.0,49.0,45.0,47.0,45.0,47.0,45.0,48.0,46.0,48.0,44.0,46.0,45.0,47.0,43.0,45.0,45.0,48.0,43.0,45.0,44.0,46.0,41.0,43.0,44.0,46.0,42.0,44.0,43.0,45.0,41.0,41.0,44.0,46.0,41.0,44.0,43.0,45.0,41.0,40.0,42.0,44.0,39.0,42.0,41.0,43.0,42.0,38.0,41.0,43.0,38.0,41.0,39.0,41.0,49.0,36.0,39.0,41.0,,,,,,,,,50.888888888888886,49.9,46.4,41.84375
28.0,,373.0,0.1724,0.351,0.341,0.157,0.157,52.0,50.0,51.0,52.0,47.0,51.0,57.0,54.0,53.0,54.0,54.0,53.0,48.0,51.0,53.0,52.0,46.0,48.0,50.0,51.0,46.0,48.0,50.0,50.0,47.0,47.0,48.0,48.0,,,48.0,51.0,48.0,49.0,,,57.0,55.0,48.0,51.0,49.0,52.0,49.0,50.0,52.0,55.0,50.0,52.0,49.0,52.0,49.0,50.0,50.0,53.0,49.0,51.0,48.0,51.0,48.0,50.0,49.0,53.0,49.0,51.0,47.0,49.0,47.0,49.0,49.0,51.0,49.0,49.0,47.0,50.0,47.0,50.0,46.0,49.0,46.0,47.0,47.0,49.0,47.0,49.0,47.0,51.0,47.0,49.0,45.0,49.0,46.0,48.0,45.0,49.0,47.0,49.0,45.0,47.0,45.0,47.0,44.0,47.0,46.0,48.0,44.0,46.0,45.0,47.0,43.0,45.0,45.0,48.0,43.0,45.0,44.0,46.0,41.0,42.0,43.0,46.0,42.0,44.0,43.0,45.0,41.0,41.0,44.0,46.0,41.0,44.0,43.0,45.0,41.0,39.0,42.0,44.0,39.0,42.0,41.0,43.0,41.0,38.0,41.0,43.0,38.0,41.0,39.0,41.0,49.0,36.0,39.0,41.0,,,,,,,,,50.5,49.575,46.15,41.78125
29.0,,372.0,0.1746,0.291,0.3,0.157,0.151,52.0,50.0,51.0,52.0,47.0,51.0,57.0,54.0,52.0,53.0,54.0,52.0,47.0,50.0,53.0,52.0,46.0,48.0,50.0,50.0,46.0,47.0,50.0,49.0,47.0,47.0,48.0,48.0,,,48.0,51.0,48.0,48.0,,,57.0,54.0,48.0,51.0,49.0,52.0,48.0,49.0,52.0,54.0,50.0,52.0,49.0,52.0,49.0,50.0,49.0,53.0,49.0,51.0,48.0,51.0,48.0,50.0,49.0,53.0,49.0,51.0,47.0,49.0,47.0,49.0,48.0,51.0,49.0,49.0,47.0,50.0,47.0,50.0,46.0,49.0,46.0,47.0,47.0,49.0,47.0,49.0,47.0,51.0,47.0,48.0,45.0,48.0,46.0,48.0,45.0,49.0,46.0,48.0,45.0,47.0,45.0,47.0,44.0,47.0,46.0,48.0,44.0,46.0,45.0,46.0,42.0,44.0,45.0,47.0,43.0,45.0,44.0,46.0,41.0,42.0,43.0,46.0,42.0,44.0,43.0,44.0,41.0,41.0,43.0,45.0,41.0,43.0,43.0,45.0,41.0,39.0,42.0,43.0,39.0,42.0,41.0,43.0,41.0,38.0,41.0,43.0,38.0,41.0,39.0,41.0,49.0,36.0,39.0,40.0,,,,,,,,,50.22222222222222,49.45,45.95,41.59375
