时间,烟气层,CO,透光,1D,0.5D,辐射3,1.5D,1-1,1-2,1-3,1-4,1-5,1-6,1-7,1-8,1-9,1-10,1-11,1-12,1-13,1-14,1-15,1-16,1-17,1-18,1-19,1-20,1-21,1-22,1-23,1-24,1-25,1-26,1-27,1-28,1-29,1-30,1-31,1-32,1-33,1-34,1-35,1-36,1-37,1-38,1-39,1-40,2-1,2-2,2-3,2-4,2-5,2-6,2-7,2-8,2-9,2-10,2-11,2-12,2-13,2-14,2-15,2-16,2-17,2-18,2-19,2-20,2-21,2-22,2-23,2-24,2-25,2-26,2-27,2-28,2-29,2-30,2-31,2-32,2-33,2-34,2-35,2-36,2-37,2-38,2-39,2-40,3-1,3-2,3-3,3-4,3-5,3-6,3-7,3-8,3-9,3-10,3-11,3-12,3-13,3-14,3-15,3-16,3-17,3-18,3-19,3-20,3-21,3-22,3-23,3-24,3-25,3-26,3-27,3-28,3-29,3-30,3-31,3-32,3-33,3-34,3-35,3-36,3-37,3-38,3-39,3-40,4-1,4-2,4-3,4-4,4-5,4-6,4-7,4-8,4-9,4-10,4-11,4-12,4-13,4-14,4-15,4-16,4-17,4-18,4-19,4-20,4-21,4-22,4-23,4-24,4-25,4-26,4-27,4-28,4-29,4-30,4-31,4-32,4-33,4-34,4-35,4-36,4-37,4-38,4-39,4-40,layer1_mean,layer2_mean,layer3_mean,layer4_mean
177.0,,631.0,0.3096,0.168,0.246,-0.025,0.07,48.0,46.0,44.0,44.0,47.0,46.0,48.0,45.0,51.0,52.0,48.0,45.0,44.0,47.0,46.0,45.0,42.0,43.0,43.0,42.0,38.0,39.0,40.0,39.0,37.0,36.0,38.0,38.0,,,46.0,45.0,38.0,38.0,,,52.0,48.0,42.0,45.0,46.0,45.0,39.0,39.0,49.0,45.0,43.0,47.0,46.0,45.0,39.0,39.0,46.0,44.0,43.0,45.0,46.0,43.0,38.0,39.0,44.0,43.0,42.0,43.0,45.0,44.0,38.0,38.0,44.0,42.0,42.0,42.0,44.0,43.0,38.0,38.0,43.0,40.0,40.0,41.0,45.0,43.0,38.0,38.0,42.0,43.0,41.0,41.0,43.0,42.0,37.0,38.0,42.0,42.0,41.0,41.0,43.0,42.0,37.0,38.0,41.0,42.0,40.0,40.0,42.0,41.0,36.0,37.0,39.0,41.0,40.0,40.0,41.0,41.0,37.0,37.0,38.0,40.0,38.0,38.0,41.0,41.0,37.0,37.0,38.0,41.0,40.0,39.0,40.0,41.0,36.0,37.0,38.0,40.0,38.0,38.0,40.0,41.0,36.0,36.0,38.0,39.0,36.0,37.0,39.0,39.0,35.0,35.0,37.0,37.0,35.0,36.0,,,,,,,,,43.75,42.5,40.15,38.0625
178.0,,593.0,0.3114,0.16,0.24,-0.025,0.057,48.0,46.0,44.0,44.0,47.0,46.0,48.0,45.0,51.0,52.0,48.0,45.0,44.0,47.0,46.0,45.0,42.0,43.0,43.0,42.0,38.0,39.0,39.0,38.0,37.0,36.0,38.0,38.0,,,46.0,45.0,38.0,38.0,,,52.0,48.0,42.0,45.0,46.0,45.0,39.0,39.0,49.0,45.0,43.0,47.0,46.0,45.0,38.0,39.0,46.0,44.0,43.0,45.0,46.0,43.0,38.0,39.0,44.0,43.0,42.0,43.0,45.0,44.0,38.0,38.0,44.0,42.0,42.0,42.0,44.0,43.0,38.0,38.0,43.0,40.0,40.0,40.0,45.0,43.0,38.0,38.0,42.0,43.0,41.0,41.0,43.0,42.0,37.0,38.0,42.0,42.0,41.0,41.0,43.0,42.0,37.0,38.0,41.0,42.0,40.0,40.0,42.0,41.0,36.0,37.0,39.0,41.0,40.0,40.0,41.0,41.0,36.0,37.0,38.0,40.0,38.0,38.0,41.0,41.0,37.0,37.0,38.0,41.0,40.0,39.0,40.0,41.0,36.0,36.0,38.0,40.0,38.0,38.0,40.0,40.0,36.0,36.0,38.0,39.0,36.0,37.0,39.0,39.0,35.0,35.0,37.0,37.0,35.0,36.0,,,,,,,,,43.69444444444444,42.45,40.125,38.0
179.0,,593.0,0.3128,0.16,0.234,-0.025,0.084,48.0,46.0,44.0,44.0,47.0,46.0,48.0,45.0,51.0,52.0,47.0,45.0,44.0,47.0,46.0,45.0,42.0,43.0,43.0,42.0,38.0,39.0,39.0,38.0,37.0,36.0,38.0,38.0,,,45.0,44.0,38.0,38.0,,,52.0,48.0,42.0,45.0,46.0,45.0,39.0,39.0,49.0,45.0,43.0,47.0,46.0,45.0,38.0,39.0,46.0,44.0,43.0,45.0,46.0,43.0,38.0,39.0,44.0,43.0,42.0,43.0,45.0,44.0,38.0,38.0,44.0,42.0,42.0,42.0,44.0,43.0,37.0,38.0,43.0,40.0,40.0,40.0,45.0,43.0,38.0,38.0,42.0,43.0,41.0,40.0,43.0,42.0,37.0,38.0,42.0,42.0,41.0,41.0,42.0,42.0,37.0,38.0,41.0,42.0,40.0,40.0,42.0,41.0,36.0,37.0,39.0,41.0,40.0,40.0,41.0,41.0,36.0,37.0,38.0,40.0,38.0,38.0,41.0,41.0,37.0,37.0,38.0,41.0,40.0,39.0,40.0,41.0,36.0,36.0,38.0,40.0,38.0,38.0,40.0,40.0,36.0,36.0,38.0,39.0,36.0,37.0,39.0,39.0,35.0,35.0,36.0,37.0,35.0,36.0,,,,,,,,,43.611111111111114,42.425,40.075,37.96875
180.0,,593.0,0.3125,0.16,0.252,-0.025,0.077,48.0,46.0,44.0,44.0,47.0,46.0,48.0,45.0,51.0,52.0,47.0,45.0,44.0,47.0,46.0,45.0,41.0,43.0,43.0,42.0,38.0,39.0,39.0,38.0,37.0,36.0,38.0,38.0,,,45.0,44.0,38.0,38.0,,,52.0,48.0,42.0,45.0,46.0,45.0,39.0,39.0,49.0,45.0,43.0,47.0,46.0,45.0,38.0,39.0,46.0,44.0,43.0,45.0,45.0,43.0,38.0,39.0,44.0,43.0,42.0,43.0,45.0,44.0,38.0,38.0,44.0,42.0,42.0,42.0,44.0,43.0,37.0,38.0,43.0,40.0,40.0,40.0,45.0,43.0,38.0,38.0,42.0,43.0,41.0,40.0,43.0,42.0,37.0,38.0,42.0,42.0,41.0,41.0,42.0,42.0,37.0,38.0,41.0,42.0,40.0,40.0,42.0,41.0,36.0,37.0,39.0,41.0,40.0,40.0,41.0,41.0,36.0,37.0,38.0,40.0,38.0,38.0,41.0,41.0,37.0,37.0,38.0,41.0,40.0,39.0,40.0,41.0,36.0,36.0,38.0,40.0,38.0,38.0,40.0,40.0,36.0,36.0,38.0,39.0,36.0,37.0,39.0,39.0,35.0,35.0,36.0,37.0,35.0,36.0,,,,,,,,,43.583333333333336,42.4,40.075,37.96875
181.0,,593.0,0.3136,0.16,0.27,-0.03,0.057,48.0,46.0,44.0,44.0,47.0,46.0,47.0,45.0,51.0,52.0,47.0,45.0,44.0,46.0,46.0,45.0,41.0,43.0,43.0,42.0,38.0,38.0,39.0,38.0,37.0,36.0,38.0,38.0,,,45.0,44.0,38.0,38.0,,,52.0,48.0,42.0,45.0,46.0,45.0,39.0,39.0,49.0,45.0,43.0,47.0,46.0,45.0,38.0,39.0,46.0,44.0,43.0,45.0,45.0,43.0,38.0,39.0,44.0,43.0,42.0,43.0,45.0,44.0,38.0,38.0,44.0,42.0,42.0,42.0,44.0,43.0,37.0,38.0,43.0,40.0,40.0,40.0,45.0,43.0,38.0,38.0,42.0,43.0,41.0,40.0,43.0,42.0,37.0,38.0,42.0,42.0,41.0,41.0,42.0,42.0,37.0,38.0,41.0,42.0,40.0,40.0,42.0,41.0,36.0,37.0,39.0,41.0,40.0,40.0,41.0,41.0,36.0,37.0,38.0,40.0,38.0,38.0,41.0,41.0,37.0,36.0,38.0,40.0,40.0,39.0,40.0,41.0,36.0,36.0,38.0,40.0,38.0,38.0,40.0,40.0,36.0,36.0,38.0,39.0,36.0,37.0,39.0,39.0,34.0,35.0,36.0,37.0,35.0,36.0,,,,,,,,,43.5,42.4,40.075,37.875
182.0,,593.0,0.3169,0.155,0.234,-0.025,0.057,48.0,46.0,44.0,44.0,46.0,46.0,47.0,45.0,51.0,52.0,47.0,45.0,44.0,46.0,46.0,45.0,41.0,43.0,43.0,42.0,38.0,38.0,39.0,38.0,37.0,36.0,38.0,38.0,,,45.0,44.0,38.0,38.0,,,52.0,48.0,42.0,45.0,46.0,45.0,39.0,39.0,49.0,45.0,43.0,46.0,46.0,45.0,38.0,39.0,46.0,44.0,43.0,45.0,45.0,43.0,38.0,39.0,44.0,43.0,42.0,43.0,45.0,44.0,38.0,38.0,44.0,42.0,42.0,42.0,44.0,43.0,37.0,38.0,43.0,40.0,40.0,40.0,45.0,43.0,38.0,38.0,42.0,43.0,41.0,40.0,43.0,42.0,37.0,38.0,42.0,42.0,41.0,41.0,42.0,42.0,37.0,38.0,41.0,42.0,40.0,40.0,42.0,41.0,36.0,37.0,39.0,41.0,40.0,40.0,41.0,41.0,36.0,37.0,38.0,40.0,38.0,38.0,40.0,41.0,37.0,36.0,38.0,40.0,40.0,39.0,40.0,41.0,36.0,36.0,38.0,40.0,38.0,38.0,40.0,40.0,36.0,35.0,38.0,38.0,36.0,37.0,39.0,39.0,34.0,35.0,36.0,37.0,35.0,36.0,,,,,,,,,43.47222222222222,42.375,40.075,37.78125
183.0,,593.0,0.3178,0.168,0.229,-0.03,0.064,48.0,46.0,44.0,44.0,46.0,46.0,47.0,45.0,51.0,52.0,47.0,45.0,44.0,46.0,46.0,45.0,41.0,43.0,43.0,42.0,38.0,38.0,39.0,38.0,37.0,36.0,38.0,38.0,,,45.0,44.0,38.0,38.0,,,52.0,48.0,42.0,45.0,46.0,45.0,39.0,39.0,49.0,45.0,43.0,46.0,46.0,45.0,38.0,39.0,46.0,44.0,43.0,45.0,45.0,43.0,38.0,38.0,44.0,43.0,42.0,43.0,45.0,44.0,38.0,38.0,44.0,42.0,42.0,42.0,44.0,43.0,37.0,38.0,43.0,40.0,40.0,40.0,45.0,43.0,38.0,38.0,42.0,43.0,41.0,40.0,43.0,42.0,37.0,38.0,42.0,42.0,41.0,41.0,42.0,42.0,36.0,38.0,41.0,42.0,40.0,40.0,42.0,41.0,36.0,37.0,39.0,41.0,40.0,40.0,41.0,41.0,36.0,37.0,38.0,40.0,38.0,38.0,40.0,41.0,37.0,36.0,38.0,40.0,40.0,39.0,40.0,41.0,36.0,36.0,38.0,40.0,38.0,38.0,39.0,40.0,36.0,35.0,38.0,38.0,36.0,37.0,39.0,39.0,34.0,35.0,36.0,37.0,35.0,36.0,,,,,,,,,43.47222222222222,42.35,40.05,37.75
184.0,,593.0,0.3163,0.168,0.258,-0.025,0.084,48.0,46.0,44.0,44.0,46.0,46.0,47.0,45.0,51.0,52.0,47.0,45.0,44.0,46.0,46.0,44.0,41.0,43.0,43.0,42.0,38.0,38.0,39.0,38.0,37.0,36.0,38.0,37.0,,,45.0,44.0,38.0,38.0,,,52.0,48.0,42.0,45.0,46.0,45.0,39.0,39.0,49.0,45.0,43.0,46.0,46.0,45.0,38.0,39.0,46.0,44.0,43.0,45.0,45.0,43.0,38.0,38.0,44.0,43.0,42.0,43.0,45.0,44.0,38.0,38.0,44.0,42.0,42.0,42.0,44.0,43.0,37.0,38.0,43.0,40.0,39.0,40.0,44.0,43.0,38.0,38.0,42.0,43.0,41.0,40.0,42.0,42.0,37.0,38.0,42.0,42.0,41.0,41.0,42.0,42.0,36.0,38.0,40.0,42.0,40.0,40.0,42.0,41.0,36.0,37.0,39.0,41.0,40.0,40.0,40.0,41.0,36.0,37.0,38.0,40.0,38.0,38.0,40.0,41.0,37.0,36.0,38.0,40.0,40.0,39.0,40.0,41.0,36.0,36.0,38.0,40.0,38.0,38.0,39.0,40.0,36.0,35.0,38.0,38.0,36.0,37.0,39.0,39.0,34.0,35.0,36.0,37.0,35.0,36.0,,,,,,,,,43.416666666666664,42.325,39.95,37.75
185.0,,593.0,0.3209,0.164,0.234,-0.025,0.077,47.0,46.0,44.0,44.0,46.0,46.0,47.0,45.0,51.0,52.0,47.0,45.0,44.0,46.0,46.0,44.0,41.0,43.0,43.0,42.0,38.0,38.0,39.0,38.0,37.0,36.0,38.0,37.0,,,45.0,44.0,38.0,38.0,,,52.0,48.0,42.0,45.0,46.0,45.0,39.0,39.0,49.0,44.0,43.0,46.0,46.0,45.0,38.0,39.0,46.0,44.0,43.0,45.0,45.0,43.0,38.0,38.0,44.0,43.0,42.0,43.0,45.0,43.0,38.0,38.0,44.0,42.0,42.0,42.0,44.0,43.0,37.0,38.0,43.0,40.0,39.0,40.0,44.0,43.0,38.0,38.0,42.0,43.0,41.0,40.0,42.0,42.0,37.0,38.0,42.0,42.0,41.0,41.0,42.0,42.0,36.0,38.0,40.0,42.0,40.0,40.0,42.0,41.0,36.0,37.0,39.0,41.0,40.0,40.0,40.0,41.0,36.0,37.0,38.0,40.0,38.0,38.0,40.0,41.0,37.0,36.0,38.0,40.0,40.0,39.0,40.0,41.0,36.0,36.0,38.0,40.0,38.0,38.0,39.0,40.0,36.0,35.0,38.0,38.0,36.0,37.0,39.0,39.0,34.0,35.0,36.0,37.0,35.0,36.0,,,,,,,,,43.388888888888886,42.275,39.95,37.75
186.0,,593.0,0.3234,0.16,0.223,-0.03,0.084,47.0,46.0,44.0,44.0,46.0,46.0,47.0,45.0,51.0,52.0,47.0,45.0,44.0,46.0,46.0,44.0,41.0,43.0,43.0,42.0,38.0,38.0,39.0,38.0,37.0,36.0,38.0,37.0,,,45.0,44.0,38.0,38.0,,,52.0,48.0,42.0,45.0,46.0,45.0,39.0,39.0,49.0,44.0,43.0,46.0,46.0,45.0,38.0,39.0,46.0,44.0,43.0,45.0,45.0,43.0,38.0,38.0,44.0,43.0,42.0,43.0,45.0,43.0,38.0,38.0,44.0,42.0,42.0,42.0,44.0,43.0,37.0,38.0,43.0,40.0,39.0,40.0,44.0,43.0,38.0,38.0,42.0,43.0,41.0,40.0,42.0,42.0,37.0,38.0,42.0,42.0,41.0,41.0,42.0,42.0,36.0,37.0,40.0,42.0,40.0,40.0,42.0,41.0,36.0,37.0,39.0,40.0,40.0,40.0,40.0,41.0,36.0,37.0,38.0,40.0,38.0,38.0,40.0,41.0,37.0,36.0,38.0,40.0,40.0,39.0,40.0,41.0,36.0,36.0,38.0,39.0,38.0,38.0,39.0,40.0,36.0,35.0,38.0,38.0,36.0,37.0,39.0,39.0,34.0,35.0,36.0,37.0,35.0,36.0,,,,,,,,,43.388888888888886,42.275,39.9,37.71875
187.0,,593.0,0.3252,0.164,0.223,-0.025,0.09,47.0,46.0,44.0,44.0,46.0,46.0,47.0,45.0,51.0,51.0,47.0,45.0,43.0,46.0,46.0,44.0,41.0,43.0,43.0,42.0,38.0,38.0,39.0,38.0,37.0,36.0,38.0,37.0,,,45.0,44.0,38.0,38.0,,,52.0,48.0,42.0,45.0,46.0,45.0,39.0,39.0,49.0,44.0,43.0,46.0,46.0,45.0,38.0,39.0,46.0,44.0,42.0,45.0,45.0,43.0,38.0,38.0,44.0,43.0,42.0,43.0,45.0,43.0,38.0,38.0,44.0,42.0,42.0,42.0,44.0,43.0,37.0,38.0,43.0,40.0,39.0,40.0,44.0,43.0,38.0,38.0,42.0,43.0,41.0,40.0,42.0,42.0,37.0,38.0,42.0,42.0,41.0,41.0,42.0,42.0,36.0,37.0,40.0,42.0,40.0,40.0,42.0,41.0,36.0,37.0,39.0,40.0,40.0,40.0,40.0,41.0,36.0,37.0,38.0,39.0,38.0,38.0,40.0,41.0,37.0,36.0,38.0,40.0,40.0,39.0,40.0,41.0,36.0,36.0,38.0,39.0,38.0,38.0,39.0,40.0,36.0,35.0,38.0,38.0,36.0,37.0,39.0,39.0,34.0,35.0,36.0,37.0,35.0,36.0,,,,,,,,,43.333333333333336,42.25,39.875,37.71875
188.0,,549.0,0.3267,0.168,0.223,-0.03,0.09,47.0,46.0,44.0,44.0,46.0,45.0,47.0,45.0,51.0,51.0,47.0,45.0,43.0,46.0,46.0,44.0,41.0,43.0,43.0,42.0,38.0,38.0,39.0,38.0,37.0,36.0,38.0,37.0,,,45.0,44.0,38.0,38.0,,,52.0,48.0,42.0,45.0,46.0,45.0,39.0,39.0,49.0,44.0,43.0,46.0,46.0,45.0,38.0,39.0,46.0,44.0,42.0,45.0,45.0,43.0,38.0,38.0,44.0,43.0,42.0,43.0,45.0,43.0,38.0,38.0,44.0,42.0,42.0,42.0,44.0,43.0,37.0,38.0,43.0,40.0,39.0,40.0,44.0,43.0,38.0,38.0,42.0,43.0,41.0,40.0,42.0,42.0,37.0,38.0,42.0,42.0,41.0,41.0,42.0,42.0,36.0,37.0,40.0,42.0,40.0,40.0,42.0,41.0,36.0,37.0,39.0,40.0,39.0,40.0,40.0,41.0,36.0,37.0,38.0,40.0,38.0,38.0,40.0,41.0,37.0,36.0,38.0,40.0,40.0,39.0,40.0,41.0,36.0,36.0,38.0,39.0,38.0,38.0,39.0,40.0,36.0,35.0,38.0,38.0,36.0,37.0,38.0,39.0,34.0,35.0,36.0,37.0,35.0,36.0,,,,,,,,,43.30555555555556,42.25,39.875,37.6875
189.0,,549.0,0.3291,0.151,0.24,-0.03,0.09,47.0,46.0,44.0,44.0,46.0,45.0,47.0,45.0,51.0,51.0,47.0,45.0,43.0,46.0,46.0,44.0,41.0,43.0,43.0,42.0,38.0,38.0,39.0,38.0,37.0,36.0,38.0,37.0,,,45.0,44.0,38.0,38.0,,,52.0,48.0,42.0,45.0,45.0,45.0,39.0,39.0,49.0,44.0,43.0,46.0,46.0,45.0,38.0,39.0,46.0,44.0,42.0,44.0,45.0,43.0,38.0,38.0,44.0,43.0,42.0,43.0,45.0,43.0,38.0,38.0,44.0,42.0,42.0,42.0,44.0,43.0,37.0,38.0,43.0,40.0,39.0,40.0,44.0,42.0,38.0,38.0,42.0,43.0,41.0,40.0,42.0,42.0,37.0,38.0,42.0,42.0,41.0,41.0,42.0,42.0,36.0,37.0,40.0,42.0,40.0,39.0,41.0,41.0,36.0,37.0,39.0,40.0,39.0,40.0,40.0,41.0,36.0,37.0,38.0,40.0,38.0,38.0,40.0,41.0,37.0,36.0,38.0,40.0,40.0,39.0,40.0,41.0,36.0,36.0,38.0,40.0,38.0,38.0,39.0,40.0,36.0,35.0,38.0,38.0,36.0,37.0,38.0,39.0,34.0,35.0,36.0,37.0,35.0,36.0,,,,,,,,,43.30555555555556,42.2,39.8,37.71875
190.0,,549.0,0.3275,0.172,0.24,-0.025,0.077,47.0,46.0,44.0,44.0,46.0,45.0,47.0,45.0,51.0,51.0,47.0,45.0,43.0,46.0,46.0,44.0,41.0,42.0,43.0,41.0,38.0,38.0,39.0,38.0,37.0,36.0,38.0,37.0,,,45.0,44.0,38.0,38.0,,,52.0,48.0,42.0,45.0,45.0,45.0,39.0,39.0,49.0,44.0,43.0,46.0,46.0,45.0,38.0,39.0,46.0,44.0,42.0,44.0,45.0,43.0,38.0,38.0,44.0,43.0,42.0,43.0,44.0,43.0,38.0,38.0,44.0,42.0,42.0,42.0,44.0,43.0,37.0,38.0,43.0,40.0,39.0,40.0,44.0,42.0,38.0,38.0,42.0,43.0,41.0,40.0,42.0,42.0,37.0,37.0,42.0,42.0,41.0,41.0,42.0,42.0,36.0,37.0,40.0,42.0,40.0,39.0,41.0,41.0,36.0,37.0,39.0,40.0,39.0,40.0,40.0,40.0,36.0,37.0,38.0,40.0,38.0,38.0,40.0,41.0,37.0,36.0,38.0,40.0,40.0,39.0,40.0,41.0,36.0,36.0,38.0,40.0,38.0,38.0,39.0,40.0,36.0,35.0,38.0,38.0,36.0,37.0,38.0,39.0,34.0,35.0,36.0,37.0,35.0,36.0,,,,,,,,,43.25,42.175,39.75,37.71875
191.0,,549.0,0.3282,0.172,0.234,-0.03,0.084,47.0,46.0,44.0,44.0,46.0,45.0,47.0,45.0,51.0,51.0,47.0,45.0,43.0,46.0,46.0,44.0,41.0,42.0,42.0,41.0,38.0,38.0,39.0,38.0,37.0,36.0,38.0,37.0,,,45.0,44.0,38.0,37.0,,,52.0,48.0,42.0,44.0,45.0,45.0,39.0,39.0,49.0,44.0,43.0,46.0,45.0,45.0,38.0,39.0,46.0,44.0,42.0,44.0,45.0,43.0,38.0,38.0,44.0,43.0,42.0,43.0,44.0,43.0,38.0,38.0,44.0,42.0,42.0,42.0,44.0,43.0,37.0,38.0,43.0,40.0,39.0,40.0,44.0,42.0,37.0,37.0,42.0,43.0,41.0,40.0,42.0,42.0,37.0,37.0,42.0,42.0,40.0,41.0,42.0,42.0,36.0,37.0,40.0,42.0,40.0,39.0,41.0,41.0,36.0,37.0,39.0,41.0,39.0,40.0,40.0,40.0,36.0,37.0,38.0,40.0,38.0,38.0,40.0,41.0,37.0,36.0,38.0,40.0,40.0,39.0,40.0,41.0,36.0,36.0,38.0,40.0,38.0,38.0,39.0,40.0,36.0,35.0,38.0,38.0,36.0,37.0,38.0,39.0,34.0,35.0,36.0,37.0,35.0,36.0,,,,,,,,,43.166666666666664,42.15,39.7,37.71875
192.0,,549.0,0.3299,0.155,0.24,-0.03,0.077,47.0,46.0,44.0,44.0,46.0,45.0,47.0,45.0,51.0,51.0,47.0,45.0,43.0,46.0,46.0,44.0,41.0,42.0,42.0,41.0,38.0,38.0,39.0,38.0,37.0,36.0,38.0,37.0,,,45.0,44.0,38.0,37.0,,,52.0,48.0,42.0,44.0,45.0,45.0,39.0,39.0,49.0,44.0,43.0,46.0,45.0,45.0,38.0,39.0,46.0,44.0,42.0,44.0,45.0,43.0,38.0,38.0,44.0,43.0,41.0,43.0,44.0,43.0,37.0,38.0,44.0,42.0,42.0,42.0,44.0,43.0,37.0,38.0,43.0,40.0,39.0,40.0,44.0,42.0,37.0,37.0,42.0,43.0,41.0,40.0,42.0,42.0,37.0,37.0,42.0,42.0,40.0,41.0,42.0,42.0,36.0,37.0,40.0,42.0,40.0,39.0,41.0,41.0,36.0,37.0,39.0,41.0,39.0,40.0,40.0,40.0,36.0,37.0,38.0,40.0,38.0,38.0,40.0,41.0,37.0,36.0,38.0,40.0,40.0,39.0,40.0,41.0,36.0,36.0,38.0,40.0,38.0,38.0,39.0,40.0,36.0,35.0,38.0,38.0,36.0,37.0,38.0,39.0,34.0,35.0,36.0,37.0,35.0,36.0,,,,,,,,,43.166666666666664,42.1,39.7,37.71875
193.0,,549.0,0.3299,0.164,0.246,-0.025,0.07,47.0,46.0,44.0,44.0,46.0,45.0,47.0,45.0,51.0,51.0,47.0,45.0,43.0,46.0,46.0,44.0,41.0,42.0,42.0,41.0,38.0,38.0,39.0,38.0,37.0,36.0,38.0,37.0,,,45.0,44.0,38.0,37.0,,,51.0,48.0,41.0,44.0,45.0,45.0,39.0,39.0,49.0,44.0,43.0,46.0,45.0,44.0,38.0,39.0,46.0,44.0,42.0,44.0,45.0,43.0,38.0,38.0,44.0,43.0,41.0,42.0,44.0,43.0,37.0,38.0,44.0,42.0,42.0,42.0,43.0,42.0,37.0,38.0,43.0,40.0,39.0,40.0,44.0,42.0,37.0,37.0,42.0,43.0,41.0,40.0,42.0,42.0,37.0,37.0,42.0,42.0,40.0,41.0,42.0,42.0,36.0,37.0,40.0,42.0,39.0,39.0,41.0,41.0,36.0,37.0,38.0,41.0,39.0,39.0,40.0,40.0,36.0,37.0,38.0,40.0,38.0,38.0,40.0,41.0,37.0,36.0,38.0,40.0,40.0,39.0,40.0,41.0,36.0,36.0,38.0,40.0,38.0,38.0,39.0,40.0,36.0,35.0,38.0,38.0,36.0,37.0,38.0,39.0,34.0,35.0,36.0,37.0,35.0,36.0,,,,,,,,,43.111111111111114,42.0,39.625,37.71875
194.0,,549.0,0.3299,0.155,0.24,-0.03,0.07,47.0,46.0,44.0,44.0,46.0,45.0,47.0,45.0,50.0,51.0,47.0,45.0,43.0,46.0,46.0,44.0,41.0,42.0,42.0,41.0,38.0,38.0,39.0,38.0,37.0,36.0,38.0,37.0,,,45.0,44.0,38.0,37.0,,,51.0,48.0,41.0,44.0,45.0,45.0,39.0,39.0,48.0,44.0,42.0,46.0,45.0,44.0,38.0,39.0,46.0,44.0,42.0,44.0,45.0,43.0,38.0,38.0,44.0,43.0,41.0,42.0,44.0,43.0,37.0,38.0,44.0,42.0,42.0,42.0,43.0,42.0,37.0,38.0,43.0,40.0,39.0,40.0,44.0,42.0,37.0,37.0,42.0,43.0,41.0,40.0,42.0,42.0,36.0,37.0,42.0,42.0,40.0,41.0,42.0,42.0,36.0,37.0,40.0,42.0,39.0,39.0,41.0,41.0,36.0,37.0,38.0,41.0,39.0,39.0,40.0,40.0,36.0,37.0,37.0,40.0,38.0,38.0,40.0,41.0,37.0,36.0,38.0,40.0,40.0,39.0,40.0,41.0,36.0,36.0,38.0,39.0,38.0,38.0,39.0,40.0,36.0,35.0,38.0,38.0,36.0,37.0,38.0,39.0,34.0,35.0,36.0,37.0,35.0,36.0,,,,,,,,,43.083333333333336,41.95,39.575,37.6875
195.0,,549.0,0.3305,0.155,0.246,-0.025,0.084,47.0,45.0,44.0,44.0,46.0,45.0,47.0,44.0,50.0,51.0,47.0,45.0,43.0,45.0,46.0,44.0,41.0,42.0,42.0,41.0,38.0,38.0,39.0,38.0,37.0,36.0,38.0,37.0,,,45.0,44.0,38.0,37.0,,,51.0,48.0,41.0,44.0,45.0,45.0,39.0,39.0,48.0,44.0,42.0,46.0,45.0,44.0,38.0,39.0,46.0,44.0,42.0,44.0,45.0,43.0,38.0,38.0,44.0,43.0,41.0,42.0,44.0,43.0,37.0,38.0,44.0,42.0,42.0,42.0,43.0,42.0,37.0,38.0,43.0,40.0,39.0,40.0,44.0,42.0,37.0,37.0,42.0,43.0,41.0,40.0,42.0,42.0,36.0,37.0,42.0,42.0,40.0,41.0,42.0,42.0,36.0,37.0,40.0,42.0,39.0,39.0,41.0,41.0,36.0,37.0,38.0,41.0,39.0,39.0,40.0,40.0,36.0,37.0,37.0,40.0,38.0,38.0,40.0,41.0,37.0,36.0,38.0,40.0,40.0,39.0,40.0,41.0,36.0,36.0,38.0,40.0,38.0,38.0,39.0,40.0,36.0,35.0,38.0,38.0,36.0,37.0,38.0,39.0,34.0,35.0,36.0,37.0,35.0,36.0,,,,,,,,,43.0,41.95,39.575,37.71875
196.0,,549.0,0.3315,0.147,0.258,-0.025,0.104,47.0,45.0,44.0,44.0,46.0,45.0,47.0,44.0,50.0,51.0,47.0,45.0,43.0,45.0,46.0,44.0,41.0,42.0,42.0,41.0,38.0,38.0,39.0,38.0,37.0,36.0,38.0,37.0,,,45.0,44.0,38.0,37.0,,,51.0,48.0,41.0,44.0,45.0,45.0,39.0,39.0,48.0,44.0,42.0,46.0,45.0,44.0,38.0,39.0,46.0,43.0,42.0,44.0,45.0,43.0,38.0,38.0,44.0,43.0,41.0,42.0,44.0,43.0,37.0,38.0,44.0,42.0,42.0,42.0,43.0,42.0,37.0,38.0,43.0,40.0,39.0,40.0,44.0,42.0,37.0,37.0,42.0,43.0,41.0,40.0,42.0,42.0,36.0,37.0,42.0,42.0,40.0,41.0,42.0,42.0,36.0,37.0,40.0,42.0,39.0,39.0,41.0,41.0,36.0,37.0,38.0,41.0,39.0,39.0,40.0,40.0,36.0,37.0,37.0,40.0,38.0,38.0,40.0,41.0,37.0,36.0,38.0,40.0,40.0,39.0,40.0,41.0,36.0,36.0,38.0,40.0,38.0,38.0,39.0,40.0,36.0,35.0,38.0,38.0,36.0,37.0,38.0,39.0,34.0,35.0,36.0,37.0,35.0,36.0,,,,,,,,,43.0,41.925,39.575,37.71875
