时间,烟气层,CO,透光,1D,0.5D,辐射3,1.5D,1-1,1-2,1-3,1-4,1-5,1-6,1-7,1-8,1-9,1-10,1-11,1-12,1-13,1-14,1-15,1-16,1-17,1-18,1-19,1-20,1-21,1-22,1-23,1-24,1-25,1-26,1-27,1-28,1-29,1-30,1-31,1-32,1-33,1-34,1-35,1-36,1-37,1-38,1-39,1-40,2-1,2-2,2-3,2-4,2-5,2-6,2-7,2-8,2-9,2-10,2-11,2-12,2-13,2-14,2-15,2-16,2-17,2-18,2-19,2-20,2-21,2-22,2-23,2-24,2-25,2-26,2-27,2-28,2-29,2-30,2-31,2-32,2-33,2-34,2-35,2-36,2-37,2-38,2-39,2-40,3-1,3-2,3-3,3-4,3-5,3-6,3-7,3-8,3-9,3-10,3-11,3-12,3-13,3-14,3-15,3-16,3-17,3-18,3-19,3-20,3-21,3-22,3-23,3-24,3-25,3-26,3-27,3-28,3-29,3-30,3-31,3-32,3-33,3-34,3-35,3-36,3-37,3-38,3-39,3-40,4-1,4-2,4-3,4-4,4-5,4-6,4-7,4-8,4-9,4-10,4-11,4-12,4-13,4-14,4-15,4-16,4-17,4-18,4-19,4-20,4-21,4-22,4-23,4-24,4-25,4-26,4-27,4-28,4-29,4-30,4-31,4-32,4-33,4-34,4-35,4-36,4-37,4-38,4-39,4-40,layer1_mean,layer2_mean,layer3_mean,layer4_mean
10.0,,664.0,0.03,0.512,0.832,-0.025,0.171,83.0,83.0,81.0,80.0,88.0,91.0,87.0,83.0,86.0,88.0,82.0,80.0,82.0,83.0,83.0,81.0,78.0,75.0,79.0,78.0,77.0,75.0,77.0,76.0,74.0,74.0,74.0,72.0,,,77.0,78.0,76.0,75.0,,,82.0,80.0,81.0,78.0,79.0,79.0,77.0,77.0,84.0,81.0,81.0,81.0,80.0,80.0,78.0,79.0,79.0,77.0,79.0,79.0,78.0,77.0,77.0,78.0,78.0,76.0,79.0,79.0,78.0,77.0,75.0,76.0,75.0,72.0,75.0,76.0,77.0,76.0,76.0,77.0,72.0,69.0,72.0,74.0,76.0,77.0,76.0,76.0,74.0,73.0,74.0,76.0,75.0,75.0,74.0,75.0,73.0,73.0,73.0,74.0,72.0,74.0,73.0,72.0,70.0,72.0,72.0,73.0,70.0,71.0,71.0,71.0,68.0,70.0,71.0,70.0,65.0,69.0,67.0,69.0,67.0,69.0,67.0,68.0,63.0,66.0,65.0,66.0,66.0,68.0,66.0,66.0,60.0,61.0,62.0,64.0,65.0,64.0,61.0,61.0,56.0,56.0,57.0,58.0,64.0,60.0,57.0,57.0,51.0,49.0,52.0,53.0,58.0,53.0,52.0,51.0,,,,,,,,,79.91666666666667,77.225,71.875,59.625
11.0,,664.0,0.027,0.453,0.938,-0.025,0.197,83.0,83.0,81.0,80.0,87.0,90.0,86.0,82.0,85.0,87.0,80.0,80.0,82.0,83.0,83.0,81.0,78.0,75.0,78.0,77.0,77.0,75.0,76.0,76.0,74.0,74.0,74.0,72.0,,,77.0,78.0,76.0,75.0,,,81.0,79.0,81.0,77.0,78.0,78.0,76.0,77.0,84.0,81.0,81.0,80.0,80.0,80.0,78.0,78.0,79.0,77.0,79.0,79.0,78.0,77.0,77.0,78.0,77.0,74.0,79.0,79.0,77.0,77.0,75.0,76.0,75.0,72.0,75.0,76.0,76.0,76.0,75.0,76.0,72.0,69.0,71.0,74.0,75.0,76.0,76.0,76.0,74.0,72.0,74.0,76.0,75.0,75.0,74.0,75.0,72.0,72.0,73.0,74.0,71.0,73.0,73.0,72.0,70.0,72.0,72.0,73.0,69.0,71.0,71.0,71.0,68.0,69.0,70.0,70.0,65.0,69.0,67.0,69.0,66.0,68.0,67.0,67.0,63.0,65.0,65.0,66.0,66.0,67.0,66.0,66.0,60.0,61.0,62.0,64.0,65.0,63.0,61.0,60.0,56.0,55.0,57.0,58.0,64.0,59.0,57.0,57.0,51.0,49.0,52.0,53.0,58.0,53.0,52.0,51.0,,,,,,,,,79.52777777777777,76.9,71.55,59.4375
12.0,,664.0,0.0254,0.512,0.785,-0.025,0.197,82.0,82.0,80.0,79.0,87.0,90.0,86.0,82.0,85.0,87.0,80.0,78.0,82.0,82.0,82.0,80.0,78.0,75.0,78.0,77.0,77.0,75.0,76.0,76.0,74.0,73.0,74.0,72.0,,,77.0,78.0,76.0,75.0,,,81.0,79.0,80.0,77.0,78.0,78.0,76.0,77.0,84.0,80.0,80.0,79.0,79.0,79.0,77.0,78.0,78.0,75.0,78.0,78.0,77.0,77.0,77.0,78.0,77.0,74.0,79.0,78.0,77.0,77.0,75.0,76.0,75.0,71.0,74.0,75.0,75.0,76.0,75.0,76.0,72.0,68.0,71.0,74.0,75.0,76.0,76.0,76.0,74.0,72.0,73.0,75.0,74.0,75.0,74.0,75.0,72.0,72.0,73.0,74.0,71.0,73.0,72.0,71.0,70.0,71.0,71.0,73.0,69.0,71.0,71.0,71.0,68.0,69.0,70.0,69.0,64.0,68.0,67.0,69.0,66.0,68.0,66.0,67.0,62.0,64.0,65.0,66.0,66.0,67.0,65.0,65.0,60.0,60.0,62.0,63.0,65.0,63.0,61.0,60.0,56.0,55.0,57.0,58.0,64.0,59.0,57.0,57.0,51.0,49.0,52.0,53.0,58.0,53.0,52.0,52.0,,,,,,,,,79.22222222222223,76.45,71.275,59.28125
13.0,,655.0,0.0288,0.474,0.808,-0.03,0.278,81.0,81.0,80.0,79.0,86.0,89.0,85.0,81.0,84.0,86.0,79.0,77.0,82.0,82.0,82.0,80.0,78.0,74.0,78.0,77.0,76.0,74.0,76.0,75.0,73.0,73.0,74.0,72.0,,,77.0,77.0,75.0,74.0,,,81.0,78.0,80.0,77.0,77.0,78.0,76.0,76.0,83.0,79.0,79.0,79.0,79.0,79.0,77.0,78.0,78.0,74.0,78.0,78.0,77.0,77.0,76.0,77.0,76.0,73.0,78.0,77.0,76.0,76.0,75.0,76.0,75.0,71.0,74.0,75.0,75.0,75.0,75.0,76.0,71.0,67.0,71.0,73.0,75.0,75.0,75.0,75.0,74.0,72.0,73.0,75.0,74.0,75.0,74.0,75.0,71.0,70.0,72.0,73.0,71.0,73.0,72.0,71.0,70.0,71.0,71.0,72.0,68.0,70.0,70.0,70.0,67.0,68.0,70.0,69.0,64.0,68.0,67.0,69.0,66.0,67.0,66.0,67.0,62.0,64.0,64.0,65.0,66.0,67.0,65.0,65.0,60.0,60.0,62.0,63.0,65.0,62.0,60.0,60.0,55.0,55.0,57.0,58.0,64.0,59.0,57.0,57.0,51.0,49.0,52.0,53.0,59.0,53.0,52.0,52.0,,,,,,,,,78.69444444444444,76.0,70.875,59.15625
14.0,,655.0,0.0357,0.533,0.856,-0.025,0.251,81.0,81.0,79.0,79.0,86.0,89.0,84.0,81.0,84.0,86.0,79.0,77.0,81.0,81.0,81.0,79.0,77.0,73.0,77.0,77.0,76.0,74.0,76.0,75.0,73.0,73.0,73.0,72.0,,,76.0,77.0,75.0,74.0,,,80.0,78.0,79.0,76.0,77.0,78.0,76.0,76.0,83.0,78.0,79.0,78.0,78.0,79.0,77.0,77.0,78.0,74.0,78.0,77.0,76.0,76.0,76.0,77.0,76.0,72.0,77.0,77.0,76.0,76.0,74.0,75.0,74.0,70.0,74.0,74.0,75.0,74.0,75.0,76.0,71.0,67.0,70.0,73.0,74.0,75.0,75.0,75.0,73.0,71.0,72.0,74.0,73.0,74.0,73.0,74.0,71.0,70.0,72.0,73.0,71.0,72.0,72.0,71.0,69.0,70.0,71.0,71.0,67.0,69.0,70.0,70.0,67.0,68.0,70.0,69.0,63.0,67.0,67.0,68.0,66.0,67.0,66.0,66.0,62.0,64.0,64.0,65.0,66.0,66.0,65.0,65.0,59.0,60.0,61.0,63.0,65.0,62.0,60.0,60.0,55.0,55.0,57.0,58.0,64.0,59.0,57.0,57.0,51.0,49.0,52.0,53.0,59.0,53.0,52.0,52.0,,,,,,,,,78.30555555555556,75.6,70.4,59.0625
15.0,,655.0,0.0359,0.55,0.802,-0.025,0.271,81.0,81.0,79.0,79.0,86.0,88.0,84.0,80.0,82.0,85.0,78.0,76.0,80.0,80.0,80.0,79.0,77.0,73.0,77.0,76.0,76.0,74.0,75.0,75.0,73.0,72.0,73.0,72.0,,,76.0,77.0,75.0,74.0,,,80.0,77.0,79.0,75.0,76.0,77.0,76.0,76.0,82.0,77.0,79.0,78.0,78.0,79.0,77.0,77.0,77.0,73.0,77.0,77.0,76.0,76.0,76.0,77.0,76.0,72.0,77.0,76.0,75.0,75.0,74.0,75.0,73.0,69.0,74.0,74.0,75.0,74.0,74.0,75.0,71.0,66.0,70.0,72.0,74.0,75.0,75.0,75.0,72.0,69.0,72.0,74.0,72.0,73.0,73.0,74.0,71.0,69.0,72.0,72.0,70.0,72.0,71.0,71.0,69.0,70.0,71.0,71.0,67.0,69.0,70.0,70.0,67.0,66.0,69.0,69.0,63.0,67.0,67.0,68.0,65.0,66.0,66.0,66.0,61.0,64.0,64.0,65.0,65.0,65.0,65.0,64.0,59.0,60.0,61.0,63.0,64.0,61.0,60.0,60.0,55.0,55.0,57.0,57.0,64.0,59.0,57.0,57.0,51.0,49.0,52.0,53.0,60.0,53.0,52.0,52.0,,,,,,,,,77.88888888888889,75.2,70.05,58.875
16.0,,655.0,0.0426,0.47,0.832,-0.025,0.238,80.0,81.0,78.0,78.0,85.0,88.0,82.0,79.0,82.0,85.0,78.0,76.0,80.0,80.0,80.0,78.0,76.0,72.0,76.0,76.0,76.0,74.0,75.0,75.0,73.0,72.0,73.0,71.0,,,75.0,76.0,75.0,74.0,,,80.0,76.0,78.0,75.0,75.0,77.0,76.0,76.0,82.0,77.0,79.0,78.0,77.0,78.0,76.0,77.0,77.0,73.0,77.0,76.0,76.0,75.0,75.0,76.0,75.0,71.0,76.0,75.0,74.0,75.0,74.0,75.0,73.0,69.0,73.0,73.0,74.0,73.0,74.0,74.0,70.0,65.0,69.0,72.0,73.0,74.0,75.0,75.0,72.0,69.0,72.0,74.0,72.0,73.0,73.0,73.0,70.0,68.0,71.0,72.0,70.0,72.0,71.0,70.0,69.0,68.0,70.0,71.0,67.0,68.0,69.0,70.0,67.0,66.0,69.0,68.0,63.0,67.0,66.0,68.0,65.0,66.0,65.0,66.0,61.0,63.0,64.0,64.0,65.0,65.0,65.0,64.0,59.0,60.0,61.0,63.0,64.0,61.0,60.0,60.0,55.0,55.0,57.0,57.0,64.0,58.0,57.0,57.0,51.0,49.0,52.0,53.0,60.0,53.0,52.0,52.0,,,,,,,,,77.44444444444444,74.675,69.675,58.78125
17.0,,655.0,0.0483,0.491,0.737,-0.03,0.211,80.0,81.0,78.0,78.0,85.0,88.0,82.0,79.0,81.0,84.0,76.0,75.0,79.0,80.0,80.0,78.0,76.0,72.0,76.0,76.0,75.0,73.0,75.0,75.0,73.0,72.0,73.0,71.0,,,75.0,76.0,75.0,73.0,,,79.0,76.0,78.0,75.0,75.0,77.0,75.0,75.0,81.0,76.0,78.0,78.0,77.0,78.0,76.0,77.0,76.0,72.0,76.0,76.0,75.0,75.0,75.0,76.0,75.0,71.0,76.0,75.0,74.0,74.0,74.0,74.0,72.0,69.0,73.0,73.0,74.0,73.0,74.0,74.0,70.0,65.0,69.0,72.0,73.0,74.0,75.0,74.0,72.0,68.0,71.0,73.0,72.0,73.0,73.0,73.0,70.0,68.0,71.0,72.0,69.0,71.0,71.0,70.0,68.0,68.0,70.0,71.0,67.0,68.0,69.0,69.0,66.0,66.0,69.0,68.0,62.0,66.0,66.0,67.0,65.0,65.0,65.0,66.0,61.0,63.0,64.0,64.0,65.0,64.0,64.0,64.0,58.0,59.0,61.0,63.0,64.0,61.0,60.0,60.0,55.0,55.0,56.0,57.0,64.0,58.0,57.0,57.0,51.0,49.0,51.0,52.0,60.0,52.0,53.0,52.0,,,,,,,,,77.16666666666667,74.375,69.35,58.5625
18.0,,655.0,0.0496,0.465,0.737,-0.025,0.218,80.0,80.0,78.0,77.0,84.0,87.0,81.0,78.0,80.0,84.0,76.0,75.0,79.0,79.0,79.0,77.0,76.0,71.0,76.0,75.0,75.0,73.0,75.0,75.0,73.0,72.0,73.0,71.0,,,74.0,76.0,74.0,73.0,,,79.0,76.0,78.0,74.0,75.0,76.0,75.0,75.0,81.0,76.0,78.0,77.0,76.0,77.0,76.0,76.0,76.0,72.0,76.0,76.0,75.0,74.0,75.0,76.0,74.0,70.0,76.0,75.0,74.0,74.0,74.0,74.0,72.0,68.0,72.0,73.0,73.0,72.0,73.0,74.0,69.0,64.0,68.0,71.0,72.0,73.0,74.0,74.0,71.0,68.0,71.0,73.0,71.0,72.0,72.0,73.0,70.0,67.0,71.0,72.0,69.0,71.0,71.0,70.0,68.0,67.0,70.0,70.0,66.0,68.0,69.0,69.0,66.0,66.0,68.0,68.0,62.0,66.0,66.0,67.0,64.0,65.0,65.0,65.0,60.0,63.0,63.0,64.0,64.0,64.0,64.0,64.0,58.0,59.0,60.0,62.0,63.0,60.0,60.0,60.0,55.0,55.0,56.0,57.0,64.0,58.0,57.0,57.0,51.0,49.0,51.0,52.0,61.0,52.0,53.0,52.0,,,,,,,,,76.75,73.95,69.0,58.375
19.0,,655.0,0.0538,0.461,0.767,-0.03,0.218,79.0,79.0,77.0,77.0,84.0,87.0,81.0,78.0,80.0,84.0,75.0,74.0,78.0,78.0,78.0,76.0,75.0,71.0,76.0,75.0,75.0,73.0,74.0,74.0,72.0,71.0,72.0,71.0,,,73.0,75.0,74.0,73.0,,,79.0,75.0,77.0,74.0,75.0,76.0,75.0,75.0,80.0,75.0,77.0,76.0,75.0,77.0,75.0,76.0,75.0,71.0,75.0,75.0,74.0,73.0,74.0,75.0,74.0,70.0,75.0,74.0,73.0,74.0,73.0,74.0,71.0,67.0,71.0,72.0,73.0,72.0,73.0,74.0,69.0,63.0,68.0,71.0,72.0,73.0,74.0,74.0,71.0,67.0,71.0,72.0,71.0,71.0,72.0,73.0,70.0,67.0,70.0,71.0,69.0,70.0,71.0,69.0,68.0,66.0,70.0,70.0,66.0,68.0,69.0,69.0,66.0,64.0,68.0,67.0,61.0,65.0,66.0,67.0,64.0,64.0,65.0,65.0,60.0,63.0,63.0,64.0,64.0,64.0,64.0,63.0,58.0,59.0,60.0,62.0,63.0,60.0,60.0,59.0,55.0,54.0,56.0,57.0,64.0,57.0,57.0,57.0,51.0,49.0,51.0,52.0,61.0,52.0,53.0,52.0,,,,,,,,,76.22222222222223,73.375,68.65,58.25
20.0,,655.0,0.0575,0.495,0.649,-0.03,0.231,79.0,79.0,77.0,77.0,83.0,86.0,80.0,77.0,79.0,83.0,74.0,74.0,77.0,78.0,78.0,76.0,75.0,71.0,75.0,74.0,74.0,72.0,74.0,74.0,72.0,71.0,72.0,71.0,,,73.0,75.0,74.0,73.0,,,78.0,74.0,76.0,73.0,74.0,75.0,74.0,74.0,80.0,75.0,77.0,76.0,75.0,77.0,75.0,76.0,74.0,71.0,75.0,75.0,74.0,73.0,74.0,75.0,73.0,69.0,75.0,74.0,73.0,73.0,73.0,73.0,71.0,67.0,71.0,72.0,72.0,71.0,73.0,73.0,68.0,63.0,68.0,70.0,72.0,72.0,74.0,73.0,70.0,66.0,70.0,72.0,71.0,71.0,72.0,72.0,69.0,66.0,70.0,71.0,69.0,70.0,71.0,69.0,68.0,66.0,69.0,69.0,65.0,67.0,68.0,68.0,65.0,63.0,68.0,67.0,61.0,65.0,65.0,67.0,64.0,64.0,65.0,65.0,60.0,62.0,63.0,64.0,64.0,64.0,64.0,63.0,58.0,59.0,60.0,62.0,63.0,60.0,60.0,59.0,55.0,54.0,56.0,57.0,64.0,57.0,57.0,57.0,51.0,49.0,51.0,52.0,62.0,52.0,53.0,52.0,,,,,,,,,75.77777777777777,73.025,68.225,58.25
21.0,,655.0,0.059,0.495,0.785,-0.03,0.218,78.0,79.0,76.0,76.0,83.0,86.0,80.0,77.0,79.0,83.0,74.0,73.0,77.0,77.0,77.0,75.0,75.0,71.0,75.0,74.0,74.0,72.0,74.0,74.0,72.0,71.0,72.0,70.0,,,73.0,75.0,74.0,73.0,,,78.0,74.0,76.0,72.0,74.0,75.0,74.0,74.0,79.0,74.0,76.0,75.0,75.0,77.0,75.0,76.0,74.0,70.0,74.0,74.0,73.0,72.0,74.0,75.0,72.0,69.0,75.0,74.0,73.0,73.0,73.0,73.0,71.0,66.0,71.0,71.0,72.0,71.0,73.0,73.0,68.0,62.0,67.0,70.0,71.0,72.0,74.0,73.0,70.0,66.0,70.0,72.0,70.0,71.0,71.0,72.0,68.0,66.0,70.0,70.0,68.0,69.0,70.0,68.0,67.0,65.0,68.0,69.0,65.0,67.0,68.0,68.0,65.0,63.0,68.0,66.0,61.0,65.0,65.0,67.0,64.0,63.0,64.0,64.0,60.0,62.0,63.0,64.0,64.0,63.0,64.0,63.0,58.0,59.0,60.0,62.0,63.0,60.0,60.0,59.0,54.0,54.0,56.0,57.0,64.0,57.0,57.0,57.0,51.0,49.0,51.0,52.0,62.0,52.0,53.0,53.0,,,,,,,,,75.52777777777777,72.675,67.825,58.21875
22.0,,655.0,0.0609,0.482,0.743,-0.03,0.231,77.0,78.0,76.0,76.0,82.0,85.0,79.0,76.0,77.0,82.0,73.0,72.0,77.0,77.0,77.0,75.0,74.0,70.0,74.0,74.0,74.0,72.0,73.0,73.0,71.0,70.0,72.0,70.0,,,73.0,74.0,73.0,72.0,,,77.0,73.0,76.0,72.0,73.0,75.0,74.0,74.0,79.0,73.0,76.0,75.0,75.0,76.0,75.0,75.0,73.0,69.0,74.0,74.0,73.0,72.0,74.0,75.0,72.0,68.0,74.0,73.0,72.0,72.0,73.0,73.0,71.0,66.0,71.0,71.0,72.0,71.0,72.0,73.0,67.0,61.0,67.0,70.0,71.0,72.0,73.0,73.0,69.0,65.0,70.0,72.0,70.0,71.0,71.0,72.0,68.0,65.0,69.0,70.0,67.0,69.0,70.0,68.0,67.0,65.0,68.0,69.0,65.0,66.0,68.0,68.0,65.0,63.0,67.0,66.0,60.0,65.0,65.0,66.0,63.0,63.0,64.0,64.0,59.0,62.0,63.0,63.0,64.0,62.0,63.0,63.0,58.0,59.0,60.0,62.0,63.0,59.0,60.0,59.0,54.0,54.0,56.0,57.0,64.0,57.0,57.0,57.0,51.0,49.0,51.0,52.0,62.0,52.0,53.0,53.0,,,,,,,,,74.88888888888889,72.325,67.55,58.0625
23.0,,649.0,0.0626,0.508,0.666,-0.03,0.264,77.0,78.0,75.0,75.0,82.0,84.0,78.0,76.0,77.0,82.0,73.0,72.0,77.0,76.0,76.0,74.0,74.0,69.0,74.0,74.0,74.0,72.0,73.0,73.0,71.0,70.0,72.0,70.0,,,72.0,74.0,73.0,72.0,,,77.0,73.0,75.0,72.0,73.0,75.0,74.0,74.0,79.0,73.0,75.0,74.0,74.0,75.0,74.0,75.0,73.0,69.0,74.0,73.0,73.0,72.0,74.0,75.0,72.0,68.0,74.0,73.0,72.0,72.0,72.0,73.0,70.0,65.0,70.0,70.0,71.0,70.0,72.0,73.0,67.0,61.0,67.0,69.0,70.0,71.0,73.0,73.0,69.0,65.0,69.0,71.0,69.0,70.0,71.0,71.0,68.0,64.0,69.0,70.0,67.0,69.0,69.0,68.0,67.0,64.0,68.0,68.0,64.0,66.0,68.0,68.0,65.0,63.0,67.0,66.0,60.0,64.0,64.0,66.0,63.0,62.0,64.0,64.0,59.0,62.0,62.0,63.0,64.0,62.0,63.0,63.0,57.0,58.0,60.0,61.0,63.0,59.0,59.0,59.0,54.0,54.0,56.0,57.0,64.0,57.0,57.0,57.0,51.0,49.0,51.0,52.0,62.0,52.0,53.0,53.0,,,,,,,,,74.61111111111111,71.975,67.175,57.90625
24.0,,649.0,0.0638,0.444,0.672,-0.03,0.264,77.0,78.0,75.0,75.0,82.0,84.0,78.0,75.0,76.0,81.0,72.0,71.0,76.0,75.0,75.0,74.0,74.0,69.0,74.0,73.0,73.0,71.0,73.0,73.0,71.0,70.0,71.0,70.0,,,72.0,74.0,73.0,72.0,,,76.0,73.0,75.0,71.0,72.0,74.0,73.0,73.0,78.0,72.0,75.0,73.0,74.0,75.0,74.0,75.0,72.0,68.0,73.0,72.0,72.0,71.0,74.0,74.0,71.0,67.0,73.0,72.0,71.0,71.0,72.0,72.0,70.0,65.0,70.0,70.0,71.0,70.0,72.0,72.0,67.0,60.0,66.0,69.0,70.0,71.0,73.0,72.0,68.0,64.0,69.0,71.0,69.0,70.0,71.0,71.0,68.0,64.0,69.0,69.0,67.0,68.0,69.0,68.0,67.0,64.0,68.0,68.0,64.0,66.0,67.0,67.0,64.0,62.0,67.0,66.0,60.0,64.0,64.0,66.0,63.0,62.0,64.0,64.0,59.0,62.0,62.0,63.0,64.0,62.0,63.0,62.0,57.0,58.0,60.0,61.0,63.0,59.0,59.0,59.0,54.0,54.0,56.0,57.0,64.0,57.0,57.0,57.0,51.0,49.0,51.0,52.0,62.0,52.0,53.0,53.0,,,,,,,,,74.22222222222223,71.375,66.95,57.875
25.0,,649.0,0.0652,0.423,0.684,-0.03,0.231,76.0,77.0,74.0,74.0,81.0,83.0,77.0,74.0,76.0,81.0,72.0,71.0,76.0,75.0,75.0,73.0,73.0,69.0,73.0,72.0,73.0,71.0,73.0,73.0,71.0,70.0,71.0,69.0,,,71.0,73.0,73.0,72.0,,,76.0,72.0,74.0,71.0,72.0,74.0,73.0,73.0,78.0,72.0,75.0,73.0,73.0,74.0,74.0,74.0,72.0,68.0,73.0,72.0,72.0,71.0,73.0,74.0,71.0,66.0,72.0,71.0,71.0,71.0,72.0,72.0,69.0,64.0,70.0,70.0,70.0,69.0,71.0,72.0,66.0,60.0,66.0,68.0,70.0,71.0,73.0,72.0,68.0,64.0,69.0,70.0,68.0,69.0,70.0,71.0,68.0,64.0,69.0,69.0,67.0,68.0,69.0,67.0,66.0,63.0,67.0,68.0,64.0,65.0,67.0,67.0,64.0,62.0,67.0,65.0,60.0,64.0,64.0,65.0,63.0,61.0,63.0,63.0,58.0,61.0,62.0,63.0,64.0,62.0,63.0,62.0,57.0,58.0,60.0,61.0,63.0,59.0,59.0,59.0,54.0,54.0,56.0,57.0,64.0,57.0,56.0,57.0,51.0,49.0,51.0,52.0,62.0,52.0,53.0,53.0,,,,,,,,,73.75,71.025,66.6,57.78125
26.0,,649.0,0.0675,0.44,0.672,-0.03,0.231,76.0,77.0,74.0,74.0,81.0,83.0,77.0,74.0,75.0,80.0,71.0,69.0,75.0,75.0,75.0,73.0,73.0,69.0,73.0,72.0,73.0,71.0,73.0,73.0,70.0,69.0,71.0,69.0,,,71.0,73.0,72.0,71.0,,,76.0,71.0,74.0,71.0,72.0,73.0,73.0,73.0,77.0,71.0,74.0,73.0,73.0,74.0,74.0,74.0,71.0,67.0,72.0,72.0,71.0,71.0,73.0,74.0,71.0,66.0,72.0,71.0,71.0,71.0,71.0,72.0,69.0,63.0,69.0,70.0,70.0,69.0,71.0,72.0,66.0,60.0,66.0,68.0,70.0,70.0,72.0,72.0,68.0,63.0,68.0,69.0,68.0,69.0,70.0,70.0,67.0,63.0,68.0,69.0,66.0,67.0,68.0,67.0,66.0,63.0,67.0,68.0,64.0,65.0,67.0,67.0,64.0,61.0,66.0,65.0,59.0,64.0,64.0,65.0,63.0,61.0,63.0,63.0,58.0,61.0,62.0,63.0,63.0,61.0,63.0,62.0,57.0,58.0,60.0,61.0,63.0,58.0,59.0,58.0,54.0,53.0,56.0,57.0,64.0,56.0,56.0,57.0,51.0,49.0,51.0,52.0,62.0,52.0,53.0,53.0,,,,,,,,,73.44444444444444,70.75,66.225,57.59375
27.0,,649.0,0.0687,0.453,0.69,-0.03,0.218,76.0,76.0,74.0,73.0,80.0,82.0,76.0,73.0,74.0,79.0,71.0,69.0,75.0,75.0,74.0,73.0,73.0,68.0,72.0,72.0,72.0,70.0,73.0,73.0,70.0,69.0,71.0,69.0,,,71.0,72.0,72.0,71.0,,,75.0,71.0,74.0,70.0,71.0,73.0,73.0,73.0,77.0,71.0,74.0,73.0,73.0,74.0,73.0,74.0,71.0,67.0,72.0,72.0,71.0,70.0,72.0,73.0,70.0,65.0,72.0,70.0,70.0,70.0,70.0,72.0,69.0,63.0,69.0,69.0,70.0,68.0,71.0,71.0,66.0,59.0,65.0,68.0,69.0,69.0,72.0,71.0,67.0,63.0,68.0,69.0,68.0,69.0,70.0,70.0,67.0,62.0,67.0,68.0,65.0,67.0,68.0,67.0,66.0,63.0,67.0,67.0,63.0,65.0,67.0,67.0,64.0,61.0,66.0,65.0,59.0,63.0,64.0,65.0,62.0,61.0,63.0,63.0,58.0,61.0,62.0,63.0,63.0,61.0,63.0,62.0,57.0,58.0,59.0,61.0,63.0,58.0,59.0,58.0,54.0,53.0,56.0,57.0,64.0,56.0,56.0,56.0,50.0,49.0,51.0,52.0,63.0,52.0,53.0,53.0,,,,,,,,,73.0,70.35,65.925,57.53125
28.0,,649.0,0.0691,0.423,0.601,-0.03,0.224,75.0,75.0,73.0,73.0,80.0,82.0,76.0,73.0,74.0,79.0,70.0,69.0,74.0,74.0,73.0,72.0,72.0,67.0,72.0,72.0,72.0,70.0,72.0,72.0,70.0,69.0,70.0,69.0,,,70.0,72.0,72.0,71.0,,,75.0,71.0,73.0,70.0,71.0,73.0,73.0,73.0,76.0,70.0,73.0,72.0,73.0,74.0,73.0,74.0,71.0,66.0,71.0,71.0,71.0,69.0,72.0,73.0,70.0,65.0,72.0,70.0,70.0,70.0,70.0,71.0,68.0,62.0,68.0,68.0,70.0,68.0,71.0,71.0,65.0,58.0,65.0,67.0,69.0,69.0,72.0,71.0,67.0,63.0,67.0,69.0,67.0,68.0,70.0,70.0,67.0,62.0,67.0,68.0,65.0,67.0,68.0,67.0,66.0,62.0,67.0,67.0,63.0,64.0,66.0,66.0,64.0,60.0,66.0,65.0,59.0,63.0,63.0,64.0,62.0,61.0,63.0,63.0,57.0,61.0,62.0,62.0,63.0,60.0,62.0,61.0,56.0,57.0,59.0,61.0,63.0,58.0,59.0,58.0,53.0,53.0,55.0,56.0,64.0,56.0,56.0,56.0,50.0,49.0,51.0,52.0,63.0,52.0,53.0,53.0,,,,,,,,,72.58333333333333,69.95,65.675,57.21875
29.0,,649.0,0.0698,0.436,0.613,-0.03,0.218,75.0,75.0,73.0,73.0,79.0,81.0,75.0,72.0,73.0,78.0,69.0,69.0,74.0,74.0,73.0,72.0,72.0,67.0,72.0,71.0,72.0,70.0,72.0,72.0,69.0,69.0,70.0,69.0,,,70.0,72.0,71.0,70.0,,,74.0,70.0,73.0,69.0,70.0,72.0,72.0,72.0,76.0,70.0,73.0,72.0,72.0,73.0,73.0,74.0,70.0,66.0,71.0,71.0,71.0,69.0,72.0,73.0,69.0,64.0,71.0,70.0,69.0,70.0,70.0,71.0,68.0,62.0,68.0,68.0,69.0,68.0,70.0,71.0,65.0,58.0,64.0,67.0,68.0,69.0,71.0,70.0,67.0,62.0,67.0,69.0,67.0,68.0,69.0,70.0,66.0,61.0,67.0,67.0,65.0,66.0,68.0,67.0,66.0,62.0,66.0,67.0,62.0,64.0,66.0,66.0,63.0,60.0,65.0,64.0,59.0,63.0,63.0,64.0,62.0,60.0,62.0,62.0,57.0,60.0,61.0,62.0,62.0,60.0,62.0,61.0,56.0,57.0,59.0,61.0,63.0,57.0,59.0,58.0,53.0,53.0,55.0,56.0,64.0,56.0,56.0,56.0,50.0,48.0,51.0,52.0,63.0,52.0,53.0,53.0,,,,,,,,,72.19444444444444,69.6,65.25,57.0625
