时间,烟气层,CO,透光,1D,0.5D,辐射3,1.5D,1-1,1-2,1-3,1-4,1-5,1-6,1-7,1-8,1-9,1-10,1-11,1-12,1-13,1-14,1-15,1-16,1-17,1-18,1-19,1-20,1-21,1-22,1-23,1-24,1-25,1-26,1-27,1-28,1-29,1-30,1-31,1-32,1-33,1-34,1-35,1-36,1-37,1-38,1-39,1-40,2-1,2-2,2-3,2-4,2-5,2-6,2-7,2-8,2-9,2-10,2-11,2-12,2-13,2-14,2-15,2-16,2-17,2-18,2-19,2-20,2-21,2-22,2-23,2-24,2-25,2-26,2-27,2-28,2-29,2-30,2-31,2-32,2-33,2-34,2-35,2-36,2-37,2-38,2-39,2-40,3-1,3-2,3-3,3-4,3-5,3-6,3-7,3-8,3-9,3-10,3-11,3-12,3-13,3-14,3-15,3-16,3-17,3-18,3-19,3-20,3-21,3-22,3-23,3-24,3-25,3-26,3-27,3-28,3-29,3-30,3-31,3-32,3-33,3-34,3-35,3-36,3-37,3-38,3-39,3-40,4-1,4-2,4-3,4-4,4-5,4-6,4-7,4-8,4-9,4-10,4-11,4-12,4-13,4-14,4-15,4-16,4-17,4-18,4-19,4-20,4-21,4-22,4-23,4-24,4-25,4-26,4-27,4-28,4-29,4-30,4-31,4-32,4-33,4-34,4-35,4-36,4-37,4-38,4-39,4-40,layer1_mean,layer2_mean,layer3_mean,layer4_mean
93.0,,210.0,0.5301,0.283,0.323,0.157,0.177,43.0,41.0,42.0,43.0,39.0,41.0,46.0,44.0,41.0,42.0,44.0,43.0,39.0,41.0,43.0,42.0,38.0,39.0,40.0,41.0,38.0,39.0,41.0,41.0,39.0,38.0,39.0,40.0,,,41.0,43.0,40.0,41.0,,,50.0,46.0,39.0,42.0,40.0,43.0,40.0,40.0,42.0,44.0,41.0,43.0,41.0,44.0,42.0,41.0,40.0,43.0,40.0,42.0,40.0,43.0,41.0,41.0,40.0,43.0,41.0,42.0,39.0,42.0,40.0,40.0,39.0,41.0,41.0,42.0,39.0,43.0,40.0,41.0,38.0,40.0,38.0,40.0,39.0,42.0,40.0,40.0,38.0,42.0,39.0,41.0,37.0,41.0,38.0,40.0,37.0,41.0,39.0,41.0,37.0,41.0,38.0,40.0,36.0,39.0,38.0,40.0,36.0,40.0,38.0,39.0,34.0,37.0,38.0,39.0,36.0,40.0,37.0,39.0,34.0,34.0,37.0,39.0,36.0,41.0,37.0,39.0,34.0,34.0,38.0,38.0,36.0,41.0,38.0,40.0,35.0,33.0,37.0,38.0,35.0,39.0,36.0,39.0,35.0,33.0,37.0,39.0,34.0,38.0,36.0,37.0,44.0,31.0,36.0,37.0,,,,,,,,,41.361111111111114,41.0,38.525,36.90625
94.0,,207.0,0.5341,0.279,0.323,0.143,0.177,43.0,41.0,42.0,43.0,39.0,41.0,46.0,44.0,41.0,42.0,44.0,43.0,39.0,41.0,43.0,42.0,38.0,39.0,40.0,41.0,38.0,39.0,41.0,40.0,39.0,38.0,39.0,40.0,,,41.0,43.0,40.0,40.0,,,50.0,46.0,39.0,42.0,40.0,43.0,40.0,40.0,42.0,44.0,40.0,43.0,41.0,44.0,42.0,41.0,40.0,42.0,40.0,41.0,40.0,43.0,41.0,41.0,40.0,43.0,41.0,42.0,39.0,42.0,40.0,40.0,39.0,41.0,41.0,41.0,39.0,43.0,40.0,41.0,37.0,39.0,38.0,40.0,39.0,42.0,40.0,40.0,38.0,42.0,39.0,40.0,37.0,41.0,38.0,40.0,37.0,40.0,39.0,41.0,37.0,41.0,38.0,40.0,36.0,39.0,38.0,40.0,36.0,40.0,38.0,39.0,34.0,37.0,38.0,39.0,35.0,40.0,37.0,39.0,34.0,34.0,37.0,39.0,36.0,41.0,37.0,39.0,34.0,34.0,38.0,38.0,36.0,40.0,38.0,40.0,35.0,33.0,37.0,38.0,35.0,39.0,36.0,39.0,35.0,33.0,37.0,39.0,34.0,38.0,36.0,37.0,44.0,31.0,36.0,37.0,,,,,,,,,41.30555555555556,40.85,38.45,36.875
95.0,,203.0,0.5404,0.287,0.329,0.153,0.177,43.0,41.0,42.0,43.0,39.0,40.0,46.0,44.0,41.0,42.0,44.0,43.0,39.0,41.0,43.0,42.0,38.0,39.0,40.0,41.0,38.0,39.0,41.0,40.0,39.0,38.0,39.0,40.0,,,41.0,43.0,40.0,40.0,,,50.0,46.0,39.0,42.0,40.0,43.0,40.0,40.0,42.0,44.0,40.0,43.0,41.0,44.0,41.0,41.0,40.0,42.0,40.0,41.0,40.0,43.0,41.0,40.0,40.0,43.0,41.0,42.0,39.0,42.0,40.0,40.0,39.0,41.0,41.0,41.0,39.0,42.0,40.0,41.0,37.0,39.0,38.0,40.0,39.0,42.0,39.0,40.0,38.0,42.0,39.0,40.0,37.0,41.0,38.0,40.0,37.0,40.0,39.0,41.0,37.0,41.0,38.0,40.0,36.0,39.0,38.0,40.0,36.0,40.0,38.0,39.0,34.0,37.0,38.0,39.0,35.0,40.0,37.0,39.0,34.0,34.0,37.0,39.0,36.0,40.0,37.0,39.0,34.0,34.0,38.0,38.0,36.0,40.0,38.0,40.0,34.0,33.0,37.0,38.0,35.0,39.0,36.0,39.0,35.0,33.0,37.0,38.0,34.0,38.0,35.0,37.0,44.0,31.0,36.0,37.0,,,,,,,,,41.27777777777778,40.775,38.425,36.75
96.0,,199.0,0.5492,0.279,0.329,0.153,0.157,43.0,41.0,42.0,43.0,39.0,40.0,46.0,44.0,41.0,42.0,43.0,43.0,39.0,41.0,43.0,42.0,38.0,39.0,40.0,41.0,38.0,39.0,41.0,40.0,39.0,38.0,39.0,40.0,,,41.0,43.0,40.0,40.0,,,49.0,46.0,39.0,42.0,40.0,43.0,40.0,40.0,42.0,44.0,40.0,42.0,40.0,44.0,41.0,41.0,40.0,42.0,39.0,41.0,39.0,43.0,41.0,40.0,40.0,43.0,41.0,42.0,39.0,42.0,40.0,40.0,39.0,41.0,41.0,41.0,39.0,42.0,40.0,41.0,37.0,39.0,38.0,40.0,39.0,42.0,39.0,40.0,38.0,42.0,39.0,40.0,37.0,41.0,38.0,39.0,37.0,40.0,39.0,40.0,37.0,41.0,37.0,39.0,36.0,39.0,38.0,40.0,36.0,40.0,38.0,39.0,34.0,36.0,38.0,39.0,35.0,40.0,37.0,39.0,34.0,34.0,37.0,39.0,36.0,40.0,37.0,39.0,34.0,34.0,38.0,38.0,36.0,40.0,38.0,40.0,34.0,33.0,37.0,38.0,35.0,39.0,36.0,38.0,35.0,33.0,37.0,38.0,34.0,38.0,35.0,37.0,44.0,31.0,36.0,37.0,,,,,,,,,41.22222222222222,40.675,38.3,36.71875
97.0,,193.0,0.5545,0.291,0.317,0.148,0.157,43.0,41.0,42.0,42.0,38.0,40.0,46.0,44.0,41.0,42.0,43.0,43.0,39.0,41.0,43.0,42.0,38.0,38.0,40.0,41.0,38.0,38.0,41.0,40.0,39.0,38.0,39.0,40.0,,,41.0,42.0,40.0,40.0,,,49.0,45.0,39.0,42.0,40.0,43.0,40.0,40.0,42.0,43.0,40.0,42.0,40.0,44.0,41.0,41.0,39.0,42.0,39.0,41.0,39.0,43.0,41.0,40.0,39.0,42.0,41.0,42.0,39.0,42.0,40.0,40.0,39.0,41.0,41.0,41.0,39.0,42.0,40.0,41.0,37.0,39.0,38.0,39.0,39.0,42.0,39.0,40.0,38.0,42.0,39.0,40.0,37.0,41.0,38.0,39.0,37.0,40.0,39.0,40.0,36.0,41.0,37.0,39.0,36.0,39.0,38.0,40.0,36.0,40.0,37.0,39.0,34.0,36.0,38.0,39.0,35.0,40.0,37.0,39.0,33.0,34.0,36.0,39.0,36.0,40.0,37.0,38.0,34.0,34.0,37.0,38.0,36.0,40.0,37.0,40.0,34.0,33.0,37.0,37.0,35.0,39.0,36.0,38.0,35.0,33.0,37.0,38.0,34.0,38.0,35.0,37.0,44.0,31.0,36.0,37.0,,,,,,,,,41.05555555555556,40.55,38.2,36.59375
98.0,,190.0,0.5624,0.296,0.317,0.143,0.164,43.0,41.0,41.0,42.0,38.0,40.0,46.0,44.0,41.0,41.0,43.0,43.0,38.0,41.0,43.0,42.0,38.0,38.0,40.0,41.0,38.0,38.0,41.0,40.0,39.0,38.0,39.0,40.0,,,41.0,42.0,40.0,40.0,,,49.0,45.0,39.0,42.0,40.0,43.0,40.0,40.0,42.0,43.0,40.0,42.0,40.0,44.0,41.0,41.0,39.0,42.0,39.0,41.0,39.0,42.0,40.0,40.0,39.0,42.0,41.0,42.0,39.0,42.0,40.0,40.0,39.0,41.0,41.0,41.0,39.0,42.0,39.0,41.0,37.0,39.0,38.0,39.0,38.0,42.0,39.0,40.0,38.0,42.0,39.0,40.0,37.0,41.0,38.0,39.0,37.0,40.0,39.0,40.0,36.0,41.0,37.0,39.0,35.0,39.0,38.0,39.0,36.0,40.0,37.0,39.0,34.0,36.0,38.0,39.0,35.0,40.0,37.0,39.0,33.0,34.0,36.0,39.0,36.0,40.0,37.0,38.0,34.0,34.0,37.0,38.0,35.0,40.0,37.0,39.0,34.0,33.0,37.0,37.0,35.0,39.0,36.0,38.0,35.0,33.0,37.0,38.0,34.0,38.0,35.0,37.0,44.0,31.0,36.0,37.0,,,,,,,,,40.97222222222222,40.475,38.125,36.53125
99.0,,190.0,0.5654,0.296,0.341,0.143,0.137,43.0,41.0,41.0,42.0,38.0,40.0,46.0,43.0,41.0,41.0,43.0,42.0,38.0,41.0,43.0,42.0,37.0,38.0,40.0,40.0,38.0,38.0,40.0,40.0,39.0,38.0,39.0,40.0,,,40.0,42.0,40.0,40.0,,,49.0,45.0,39.0,42.0,40.0,43.0,40.0,39.0,42.0,43.0,40.0,42.0,40.0,44.0,41.0,41.0,39.0,42.0,39.0,41.0,39.0,42.0,40.0,40.0,39.0,42.0,40.0,42.0,39.0,41.0,39.0,39.0,39.0,41.0,41.0,41.0,39.0,42.0,39.0,41.0,37.0,39.0,38.0,39.0,38.0,42.0,39.0,40.0,38.0,41.0,39.0,40.0,37.0,41.0,38.0,39.0,37.0,40.0,38.0,40.0,36.0,41.0,37.0,39.0,35.0,39.0,38.0,39.0,36.0,40.0,37.0,39.0,34.0,36.0,38.0,39.0,35.0,40.0,37.0,39.0,33.0,34.0,36.0,39.0,36.0,40.0,37.0,38.0,34.0,34.0,37.0,38.0,35.0,40.0,37.0,39.0,34.0,33.0,36.0,37.0,35.0,39.0,36.0,38.0,35.0,33.0,37.0,38.0,34.0,38.0,35.0,37.0,44.0,31.0,35.0,37.0,,,,,,,,,40.80555555555556,40.35,38.075,36.46875
100.0,,186.0,0.572,0.274,0.282,0.148,0.177,43.0,41.0,41.0,42.0,38.0,40.0,45.0,43.0,41.0,41.0,43.0,42.0,38.0,40.0,42.0,42.0,37.0,38.0,40.0,40.0,38.0,38.0,40.0,40.0,39.0,38.0,39.0,39.0,,,40.0,42.0,40.0,40.0,,,49.0,45.0,39.0,41.0,40.0,43.0,40.0,39.0,41.0,43.0,40.0,42.0,40.0,44.0,41.0,40.0,39.0,42.0,39.0,41.0,39.0,42.0,40.0,40.0,39.0,42.0,40.0,42.0,39.0,41.0,39.0,39.0,39.0,41.0,40.0,41.0,39.0,42.0,39.0,41.0,37.0,39.0,37.0,39.0,38.0,42.0,39.0,40.0,38.0,41.0,39.0,40.0,36.0,41.0,38.0,39.0,37.0,40.0,38.0,40.0,36.0,41.0,37.0,39.0,35.0,39.0,38.0,39.0,36.0,40.0,37.0,39.0,34.0,36.0,38.0,39.0,35.0,40.0,37.0,39.0,33.0,34.0,36.0,39.0,36.0,40.0,37.0,38.0,34.0,34.0,37.0,38.0,35.0,40.0,37.0,39.0,34.0,33.0,36.0,37.0,35.0,39.0,36.0,38.0,35.0,33.0,37.0,38.0,34.0,38.0,35.0,37.0,44.0,31.0,35.0,37.0,,,,,,,,,40.666666666666664,40.25,38.05,36.46875
101.0,,183.0,0.5775,0.287,0.335,0.139,0.177,43.0,41.0,41.0,42.0,38.0,40.0,45.0,43.0,40.0,41.0,43.0,42.0,38.0,40.0,42.0,42.0,37.0,38.0,40.0,40.0,38.0,38.0,40.0,40.0,38.0,38.0,39.0,39.0,,,40.0,42.0,39.0,40.0,,,49.0,45.0,39.0,41.0,39.0,43.0,40.0,39.0,41.0,43.0,40.0,42.0,40.0,43.0,41.0,40.0,39.0,42.0,39.0,41.0,39.0,42.0,40.0,40.0,39.0,42.0,40.0,42.0,39.0,41.0,39.0,39.0,38.0,41.0,40.0,41.0,39.0,42.0,39.0,41.0,37.0,39.0,37.0,39.0,38.0,42.0,39.0,40.0,38.0,41.0,39.0,40.0,36.0,41.0,38.0,39.0,37.0,40.0,38.0,40.0,36.0,40.0,37.0,39.0,35.0,39.0,38.0,39.0,36.0,40.0,37.0,39.0,34.0,36.0,38.0,39.0,35.0,40.0,37.0,39.0,33.0,34.0,36.0,39.0,36.0,40.0,37.0,38.0,34.0,34.0,37.0,38.0,35.0,40.0,37.0,39.0,34.0,33.0,36.0,37.0,34.0,39.0,36.0,38.0,35.0,33.0,37.0,38.0,34.0,38.0,35.0,37.0,44.0,31.0,35.0,37.0,,,,,,,,,40.583333333333336,40.175,38.025,36.4375
102.0,,180.0,0.5843,0.287,0.329,0.143,0.177,42.0,40.0,41.0,42.0,38.0,40.0,45.0,43.0,40.0,41.0,43.0,42.0,38.0,40.0,42.0,42.0,37.0,38.0,40.0,40.0,38.0,38.0,40.0,40.0,38.0,38.0,39.0,39.0,,,40.0,42.0,39.0,39.0,,,49.0,45.0,39.0,41.0,39.0,42.0,40.0,39.0,41.0,43.0,40.0,42.0,40.0,43.0,41.0,40.0,39.0,42.0,39.0,41.0,39.0,42.0,40.0,40.0,39.0,42.0,40.0,42.0,38.0,41.0,39.0,39.0,38.0,41.0,40.0,41.0,38.0,42.0,39.0,41.0,37.0,39.0,37.0,39.0,38.0,41.0,39.0,40.0,38.0,41.0,39.0,40.0,36.0,41.0,38.0,39.0,37.0,40.0,38.0,40.0,36.0,40.0,37.0,39.0,35.0,38.0,38.0,39.0,35.0,39.0,37.0,38.0,34.0,36.0,38.0,39.0,35.0,39.0,37.0,38.0,33.0,34.0,36.0,39.0,36.0,40.0,37.0,38.0,34.0,34.0,37.0,38.0,35.0,40.0,37.0,39.0,34.0,33.0,36.0,37.0,34.0,39.0,36.0,38.0,35.0,33.0,37.0,38.0,34.0,38.0,35.0,37.0,44.0,31.0,35.0,37.0,,,,,,,,,40.5,40.1,37.85,36.4375
103.0,,177.0,0.5889,0.283,0.329,0.125,0.164,42.0,40.0,41.0,42.0,38.0,40.0,45.0,43.0,40.0,41.0,43.0,42.0,38.0,40.0,42.0,41.0,37.0,38.0,40.0,40.0,37.0,38.0,40.0,39.0,38.0,38.0,39.0,39.0,,,40.0,42.0,39.0,39.0,,,49.0,45.0,38.0,41.0,39.0,42.0,40.0,39.0,41.0,43.0,40.0,42.0,40.0,43.0,41.0,40.0,39.0,41.0,39.0,41.0,39.0,42.0,40.0,40.0,39.0,42.0,40.0,41.0,38.0,41.0,39.0,39.0,38.0,40.0,40.0,41.0,38.0,42.0,39.0,41.0,37.0,39.0,37.0,39.0,38.0,41.0,39.0,40.0,38.0,41.0,39.0,40.0,36.0,41.0,38.0,39.0,37.0,40.0,38.0,40.0,36.0,40.0,37.0,39.0,35.0,38.0,38.0,39.0,35.0,39.0,37.0,38.0,34.0,36.0,38.0,39.0,35.0,39.0,37.0,38.0,33.0,34.0,36.0,38.0,36.0,40.0,37.0,38.0,34.0,34.0,37.0,38.0,35.0,40.0,37.0,39.0,34.0,33.0,36.0,37.0,34.0,39.0,36.0,38.0,35.0,33.0,37.0,38.0,34.0,38.0,35.0,37.0,43.0,31.0,35.0,37.0,,,,,,,,,40.388888888888886,40.025,37.825,36.40625
104.0,,174.0,0.5951,0.287,0.329,0.129,0.164,42.0,40.0,41.0,42.0,38.0,39.0,45.0,43.0,40.0,41.0,43.0,42.0,38.0,40.0,42.0,41.0,37.0,38.0,39.0,40.0,37.0,38.0,40.0,39.0,38.0,38.0,39.0,39.0,,,40.0,42.0,39.0,39.0,,,49.0,45.0,38.0,41.0,39.0,42.0,39.0,39.0,41.0,43.0,40.0,42.0,40.0,43.0,41.0,40.0,39.0,41.0,39.0,41.0,39.0,42.0,40.0,40.0,39.0,42.0,40.0,41.0,38.0,41.0,39.0,39.0,38.0,40.0,40.0,41.0,38.0,42.0,39.0,40.0,37.0,39.0,37.0,39.0,38.0,41.0,39.0,39.0,38.0,41.0,39.0,40.0,36.0,41.0,38.0,39.0,37.0,40.0,38.0,40.0,36.0,40.0,37.0,39.0,35.0,38.0,37.0,39.0,35.0,39.0,37.0,38.0,34.0,36.0,37.0,39.0,35.0,39.0,37.0,38.0,33.0,34.0,36.0,38.0,35.0,40.0,37.0,38.0,34.0,34.0,37.0,38.0,35.0,40.0,37.0,39.0,34.0,33.0,36.0,37.0,34.0,39.0,36.0,38.0,35.0,33.0,36.0,38.0,34.0,38.0,35.0,37.0,43.0,31.0,35.0,37.0,,,,,,,,,40.333333333333336,39.975,37.75,36.34375
105.0,,174.0,0.6002,0.296,0.329,0.129,0.177,42.0,40.0,41.0,42.0,38.0,39.0,45.0,43.0,40.0,41.0,43.0,42.0,38.0,40.0,42.0,41.0,37.0,38.0,39.0,40.0,37.0,38.0,40.0,39.0,38.0,37.0,38.0,39.0,,,40.0,42.0,39.0,39.0,,,48.0,45.0,38.0,41.0,39.0,42.0,39.0,39.0,41.0,43.0,40.0,42.0,40.0,43.0,41.0,40.0,39.0,41.0,39.0,41.0,39.0,42.0,40.0,40.0,39.0,42.0,40.0,41.0,38.0,41.0,39.0,39.0,38.0,40.0,40.0,40.0,38.0,42.0,39.0,40.0,37.0,38.0,37.0,39.0,38.0,41.0,39.0,39.0,38.0,41.0,38.0,40.0,36.0,40.0,38.0,39.0,37.0,40.0,38.0,40.0,36.0,40.0,37.0,39.0,35.0,38.0,37.0,39.0,35.0,39.0,37.0,38.0,34.0,36.0,37.0,39.0,35.0,39.0,37.0,38.0,33.0,34.0,36.0,38.0,35.0,40.0,37.0,38.0,34.0,34.0,37.0,38.0,35.0,40.0,37.0,39.0,34.0,33.0,36.0,37.0,34.0,39.0,36.0,38.0,35.0,33.0,36.0,38.0,34.0,38.0,35.0,37.0,43.0,31.0,35.0,36.0,,,,,,,,,40.25,39.925,37.7,36.3125
106.0,,171.0,0.6024,0.279,0.341,0.143,0.171,42.0,40.0,41.0,41.0,38.0,39.0,45.0,43.0,40.0,40.0,42.0,42.0,38.0,40.0,42.0,41.0,37.0,38.0,39.0,40.0,37.0,38.0,40.0,39.0,38.0,37.0,38.0,39.0,,,40.0,42.0,39.0,39.0,,,48.0,45.0,38.0,41.0,39.0,42.0,39.0,39.0,41.0,43.0,39.0,41.0,40.0,43.0,40.0,40.0,39.0,41.0,39.0,41.0,39.0,42.0,40.0,40.0,39.0,42.0,40.0,41.0,38.0,41.0,39.0,39.0,38.0,40.0,40.0,40.0,38.0,42.0,39.0,40.0,37.0,38.0,37.0,39.0,38.0,41.0,39.0,39.0,37.0,41.0,38.0,39.0,36.0,40.0,38.0,39.0,37.0,40.0,38.0,40.0,36.0,40.0,37.0,39.0,35.0,38.0,37.0,39.0,35.0,39.0,37.0,38.0,34.0,36.0,37.0,39.0,35.0,39.0,37.0,38.0,33.0,34.0,36.0,38.0,35.0,40.0,37.0,38.0,34.0,34.0,37.0,38.0,35.0,40.0,37.0,39.0,34.0,33.0,36.0,37.0,34.0,39.0,36.0,38.0,35.0,33.0,36.0,38.0,34.0,38.0,35.0,37.0,43.0,31.0,35.0,36.0,,,,,,,,,40.166666666666664,39.85,37.65,36.3125
107.0,,166.0,0.6083,0.279,0.329,0.143,0.177,42.0,40.0,41.0,41.0,38.0,39.0,45.0,43.0,40.0,40.0,42.0,42.0,38.0,40.0,42.0,41.0,37.0,38.0,39.0,40.0,37.0,38.0,40.0,39.0,38.0,37.0,38.0,39.0,,,40.0,42.0,39.0,39.0,,,48.0,45.0,38.0,41.0,39.0,42.0,39.0,39.0,41.0,43.0,39.0,41.0,39.0,43.0,40.0,40.0,39.0,41.0,39.0,40.0,38.0,42.0,40.0,39.0,39.0,41.0,40.0,41.0,38.0,41.0,39.0,39.0,38.0,40.0,40.0,40.0,38.0,42.0,39.0,40.0,37.0,38.0,37.0,39.0,38.0,41.0,39.0,39.0,37.0,41.0,38.0,39.0,36.0,40.0,37.0,39.0,36.0,40.0,38.0,40.0,36.0,40.0,37.0,39.0,35.0,38.0,37.0,39.0,35.0,39.0,37.0,38.0,34.0,36.0,37.0,38.0,35.0,39.0,36.0,38.0,33.0,34.0,36.0,38.0,35.0,40.0,37.0,38.0,34.0,34.0,37.0,38.0,35.0,40.0,37.0,39.0,34.0,33.0,36.0,37.0,34.0,38.0,36.0,38.0,35.0,33.0,36.0,38.0,34.0,38.0,35.0,37.0,43.0,31.0,35.0,36.0,,,,,,,,,40.166666666666664,39.725,37.55,36.28125
108.0,,163.0,0.613,0.266,0.329,0.143,0.144,42.0,40.0,41.0,41.0,38.0,39.0,45.0,42.0,40.0,40.0,42.0,42.0,38.0,40.0,42.0,41.0,37.0,38.0,39.0,40.0,37.0,38.0,40.0,39.0,38.0,37.0,38.0,39.0,,,40.0,42.0,39.0,39.0,,,48.0,44.0,38.0,41.0,39.0,42.0,39.0,39.0,41.0,42.0,39.0,41.0,39.0,43.0,40.0,40.0,39.0,41.0,39.0,40.0,38.0,42.0,40.0,39.0,39.0,41.0,40.0,41.0,38.0,41.0,39.0,39.0,38.0,40.0,40.0,40.0,38.0,42.0,39.0,40.0,37.0,38.0,37.0,39.0,38.0,41.0,38.0,39.0,37.0,41.0,38.0,39.0,36.0,40.0,37.0,39.0,36.0,39.0,38.0,40.0,36.0,40.0,37.0,39.0,35.0,38.0,37.0,39.0,35.0,39.0,37.0,38.0,34.0,36.0,37.0,38.0,35.0,39.0,36.0,38.0,33.0,34.0,36.0,38.0,35.0,39.0,37.0,38.0,34.0,34.0,37.0,37.0,35.0,39.0,37.0,39.0,34.0,33.0,36.0,37.0,34.0,38.0,36.0,38.0,35.0,33.0,36.0,38.0,34.0,38.0,35.0,37.0,43.0,31.0,35.0,36.0,,,,,,,,,40.111111111111114,39.7,37.5,36.1875
109.0,,163.0,0.6197,0.253,0.27,0.129,0.151,42.0,40.0,40.0,41.0,38.0,39.0,45.0,42.0,40.0,40.0,42.0,42.0,38.0,40.0,42.0,41.0,37.0,37.0,39.0,40.0,37.0,38.0,40.0,39.0,38.0,37.0,38.0,39.0,,,40.0,42.0,39.0,39.0,,,48.0,44.0,38.0,41.0,39.0,42.0,39.0,39.0,41.0,42.0,39.0,41.0,39.0,43.0,40.0,40.0,39.0,41.0,39.0,40.0,38.0,41.0,40.0,39.0,39.0,41.0,40.0,41.0,38.0,41.0,39.0,39.0,38.0,40.0,40.0,40.0,38.0,42.0,39.0,40.0,37.0,38.0,37.0,38.0,38.0,41.0,38.0,39.0,37.0,41.0,38.0,39.0,36.0,40.0,37.0,39.0,36.0,39.0,38.0,40.0,36.0,40.0,37.0,39.0,35.0,38.0,37.0,38.0,35.0,39.0,36.0,38.0,34.0,36.0,37.0,38.0,35.0,39.0,36.0,38.0,33.0,34.0,36.0,38.0,35.0,39.0,37.0,38.0,34.0,34.0,37.0,37.0,35.0,39.0,37.0,39.0,34.0,33.0,36.0,37.0,34.0,38.0,36.0,38.0,35.0,33.0,36.0,38.0,34.0,38.0,35.0,37.0,43.0,31.0,35.0,36.0,,,,,,,,,40.05555555555556,39.65,37.45,36.1875
110.0,,160.0,0.6271,0.245,0.288,0.125,0.137,42.0,40.0,40.0,41.0,38.0,39.0,45.0,42.0,40.0,40.0,42.0,41.0,38.0,40.0,42.0,41.0,37.0,37.0,39.0,39.0,37.0,38.0,40.0,39.0,38.0,37.0,38.0,39.0,,,39.0,41.0,39.0,39.0,,,48.0,44.0,38.0,40.0,39.0,42.0,39.0,39.0,41.0,42.0,39.0,41.0,39.0,43.0,40.0,40.0,38.0,41.0,38.0,40.0,38.0,41.0,40.0,39.0,39.0,41.0,40.0,41.0,38.0,41.0,39.0,39.0,38.0,40.0,40.0,40.0,38.0,42.0,39.0,40.0,36.0,38.0,37.0,38.0,38.0,41.0,38.0,39.0,37.0,41.0,38.0,39.0,36.0,40.0,37.0,39.0,36.0,39.0,38.0,39.0,36.0,40.0,37.0,39.0,35.0,38.0,37.0,38.0,35.0,39.0,36.0,38.0,34.0,36.0,37.0,38.0,35.0,39.0,36.0,38.0,33.0,34.0,36.0,38.0,35.0,39.0,36.0,38.0,34.0,34.0,37.0,37.0,35.0,39.0,37.0,39.0,34.0,33.0,36.0,37.0,34.0,38.0,36.0,38.0,35.0,33.0,36.0,38.0,34.0,38.0,35.0,37.0,43.0,31.0,35.0,36.0,,,,,,,,,39.916666666666664,39.575,37.425,36.15625
111.0,,158.0,0.6283,0.245,0.288,0.125,0.137,42.0,40.0,40.0,41.0,37.0,39.0,44.0,42.0,40.0,40.0,42.0,41.0,38.0,40.0,41.0,41.0,37.0,37.0,39.0,39.0,37.0,37.0,39.0,39.0,38.0,37.0,38.0,39.0,,,39.0,41.0,39.0,39.0,,,48.0,44.0,38.0,40.0,39.0,42.0,39.0,38.0,41.0,42.0,39.0,41.0,39.0,43.0,40.0,40.0,38.0,41.0,38.0,40.0,38.0,41.0,39.0,39.0,38.0,41.0,40.0,41.0,38.0,41.0,39.0,39.0,38.0,40.0,40.0,40.0,38.0,41.0,39.0,40.0,36.0,38.0,37.0,38.0,38.0,41.0,38.0,39.0,37.0,41.0,38.0,39.0,36.0,40.0,37.0,38.0,36.0,39.0,38.0,39.0,36.0,40.0,37.0,39.0,35.0,38.0,37.0,38.0,35.0,39.0,36.0,38.0,34.0,36.0,37.0,38.0,35.0,39.0,36.0,38.0,33.0,34.0,36.0,38.0,35.0,39.0,36.0,38.0,34.0,34.0,37.0,37.0,35.0,39.0,37.0,39.0,34.0,33.0,36.0,37.0,34.0,38.0,36.0,38.0,34.0,32.0,36.0,38.0,34.0,37.0,35.0,36.0,43.0,31.0,35.0,36.0,,,,,,,,,39.77777777777778,39.475,37.4,36.03125
112.0,,155.0,0.6327,0.236,0.246,0.111,0.117,41.0,40.0,40.0,41.0,37.0,39.0,44.0,42.0,40.0,40.0,42.0,41.0,37.0,40.0,41.0,41.0,37.0,37.0,39.0,39.0,37.0,37.0,39.0,39.0,38.0,37.0,38.0,39.0,,,39.0,41.0,39.0,39.0,,,48.0,44.0,38.0,40.0,39.0,41.0,39.0,38.0,41.0,42.0,39.0,41.0,39.0,42.0,40.0,39.0,38.0,41.0,38.0,40.0,38.0,41.0,39.0,39.0,38.0,41.0,40.0,41.0,38.0,40.0,39.0,39.0,38.0,40.0,39.0,40.0,38.0,41.0,39.0,40.0,36.0,38.0,37.0,38.0,38.0,41.0,38.0,39.0,37.0,41.0,38.0,39.0,36.0,40.0,37.0,38.0,36.0,39.0,38.0,39.0,36.0,40.0,36.0,38.0,35.0,38.0,37.0,38.0,35.0,39.0,36.0,38.0,34.0,36.0,37.0,38.0,35.0,39.0,36.0,38.0,33.0,34.0,36.0,38.0,35.0,39.0,36.0,38.0,34.0,34.0,37.0,37.0,35.0,39.0,37.0,39.0,34.0,33.0,36.0,37.0,34.0,38.0,36.0,38.0,34.0,32.0,36.0,38.0,34.0,37.0,35.0,36.0,43.0,31.0,35.0,36.0,,,,,,,,,39.72222222222222,39.35,37.35,36.03125
