时间,烟气层,CO,透光,1D,0.5D,辐射3,1.5D,1-1,1-2,1-3,1-4,1-5,1-6,1-7,1-8,1-9,1-10,1-11,1-12,1-13,1-14,1-15,1-16,1-17,1-18,1-19,1-20,1-21,1-22,1-23,1-24,1-25,1-26,1-27,1-28,1-29,1-30,1-31,1-32,1-33,1-34,1-35,1-36,1-37,1-38,1-39,1-40,2-1,2-2,2-3,2-4,2-5,2-6,2-7,2-8,2-9,2-10,2-11,2-12,2-13,2-14,2-15,2-16,2-17,2-18,2-19,2-20,2-21,2-22,2-23,2-24,2-25,2-26,2-27,2-28,2-29,2-30,2-31,2-32,2-33,2-34,2-35,2-36,2-37,2-38,2-39,2-40,3-1,3-2,3-3,3-4,3-5,3-6,3-7,3-8,3-9,3-10,3-11,3-12,3-13,3-14,3-15,3-16,3-17,3-18,3-19,3-20,3-21,3-22,3-23,3-24,3-25,3-26,3-27,3-28,3-29,3-30,3-31,3-32,3-33,3-34,3-35,3-36,3-37,3-38,3-39,3-40,4-1,4-2,4-3,4-4,4-5,4-6,4-7,4-8,4-9,4-10,4-11,4-12,4-13,4-14,4-15,4-16,4-17,4-18,4-19,4-20,4-21,4-22,4-23,4-24,4-25,4-26,4-27,4-28,4-29,4-30,4-31,4-32,4-33,4-34,4-35,4-36,4-37,4-38,4-39,4-40,layer1_mean,layer2_mean,layer3_mean,layer4_mean
275.0,,123.0,0.4182,0.168,0.341,-0.025,0.03,45.0,41.0,43.0,43.0,49.0,45.0,45.0,45.0,45.0,41.0,43.0,43.0,46.0,44.0,45.0,44.0,45.0,39.0,42.0,42.0,44.0,43.0,44.0,43.0,44.0,39.0,42.0,42.0,44.0,41.0,44.0,43.0,43.0,39.0,42.0,42.0,44.0,40.0,41.0,41.0,45.0,41.0,43.0,43.0,49.0,45.0,45.0,45.0,45.0,41.0,43.0,43.0,46.0,44.0,45.0,44.0,45.0,39.0,42.0,42.0,44.0,43.0,44.0,43.0,44.0,39.0,42.0,42.0,44.0,41.0,44.0,43.0,43.0,39.0,42.0,42.0,44.0,40.0,41.0,41.0,44.0,38.0,42.0,42.0,42.0,42.0,43.0,41.0,41.0,38.0,41.0,41.0,43.0,40.0,43.0,42.0,40.0,37.0,40.0,41.0,42.0,40.0,42.0,41.0,40.0,36.0,40.0,40.0,42.0,39.0,42.0,41.0,38.0,36.0,39.0,40.0,41.0,38.0,40.0,39.0,38.0,37.0,40.0,39.0,43.0,39.0,41.0,40.0,38.0,37.0,39.0,39.0,43.0,39.0,40.0,40.0,37.0,36.0,39.0,39.0,44.0,39.0,39.0,39.0,36.0,36.0,38.0,38.0,38.0,39.0,38.0,38.0,,,,,,,,,43.0,43.0,40.425,38.90625
276.0,,123.0,0.4188,0.194,0.305,-0.03,0.044,45.0,41.0,43.0,43.0,49.0,45.0,45.0,45.0,45.0,41.0,43.0,43.0,46.0,44.0,45.0,44.0,45.0,39.0,42.0,42.0,44.0,43.0,44.0,43.0,44.0,39.0,42.0,42.0,44.0,41.0,44.0,43.0,43.0,39.0,42.0,42.0,44.0,39.0,41.0,41.0,45.0,41.0,43.0,43.0,49.0,45.0,45.0,45.0,45.0,41.0,43.0,43.0,46.0,44.0,45.0,44.0,45.0,39.0,42.0,42.0,44.0,43.0,44.0,43.0,44.0,39.0,42.0,42.0,44.0,41.0,44.0,43.0,43.0,39.0,42.0,42.0,44.0,39.0,41.0,41.0,44.0,38.0,42.0,42.0,42.0,42.0,43.0,41.0,41.0,38.0,41.0,41.0,43.0,40.0,43.0,42.0,40.0,37.0,40.0,41.0,42.0,40.0,42.0,41.0,40.0,36.0,40.0,40.0,42.0,39.0,42.0,41.0,38.0,36.0,39.0,40.0,41.0,37.0,40.0,39.0,38.0,37.0,40.0,39.0,43.0,39.0,41.0,40.0,38.0,37.0,39.0,39.0,43.0,39.0,40.0,40.0,37.0,36.0,39.0,39.0,44.0,39.0,39.0,39.0,36.0,36.0,37.0,38.0,38.0,39.0,38.0,38.0,,,,,,,,,42.975,42.975,40.4,38.875
277.0,,123.0,0.4163,0.185,0.282,-0.025,0.037,45.0,41.0,43.0,43.0,49.0,44.0,45.0,45.0,45.0,41.0,43.0,43.0,46.0,44.0,45.0,44.0,45.0,39.0,42.0,42.0,44.0,43.0,44.0,43.0,44.0,39.0,42.0,42.0,44.0,41.0,44.0,43.0,43.0,39.0,42.0,42.0,44.0,39.0,41.0,41.0,45.0,41.0,43.0,43.0,49.0,44.0,45.0,45.0,45.0,41.0,43.0,43.0,46.0,44.0,45.0,44.0,45.0,39.0,42.0,42.0,44.0,43.0,44.0,43.0,44.0,39.0,42.0,42.0,44.0,41.0,44.0,43.0,43.0,39.0,42.0,42.0,44.0,39.0,41.0,41.0,44.0,38.0,42.0,42.0,42.0,42.0,43.0,41.0,41.0,38.0,40.0,41.0,43.0,40.0,43.0,42.0,40.0,37.0,40.0,41.0,42.0,40.0,41.0,41.0,40.0,36.0,40.0,40.0,42.0,38.0,42.0,41.0,38.0,36.0,39.0,40.0,41.0,37.0,40.0,39.0,38.0,37.0,40.0,39.0,43.0,39.0,41.0,40.0,38.0,37.0,39.0,39.0,43.0,39.0,40.0,40.0,37.0,36.0,39.0,39.0,44.0,39.0,39.0,39.0,36.0,36.0,37.0,38.0,38.0,39.0,38.0,38.0,,,,,,,,,42.95,42.95,40.325,38.875
278.0,,123.0,0.4196,0.168,0.282,-0.03,0.057,45.0,41.0,43.0,43.0,49.0,44.0,45.0,45.0,45.0,41.0,43.0,43.0,46.0,44.0,45.0,44.0,45.0,39.0,42.0,42.0,44.0,43.0,44.0,43.0,44.0,39.0,42.0,42.0,44.0,41.0,44.0,43.0,43.0,39.0,42.0,42.0,44.0,39.0,41.0,41.0,45.0,41.0,43.0,43.0,49.0,44.0,45.0,45.0,45.0,41.0,43.0,43.0,46.0,44.0,45.0,44.0,45.0,39.0,42.0,42.0,44.0,43.0,44.0,43.0,44.0,39.0,42.0,42.0,44.0,41.0,44.0,43.0,43.0,39.0,42.0,42.0,44.0,39.0,41.0,41.0,44.0,38.0,42.0,41.0,42.0,42.0,43.0,41.0,41.0,38.0,40.0,41.0,43.0,40.0,43.0,42.0,40.0,37.0,40.0,41.0,42.0,40.0,41.0,41.0,40.0,36.0,40.0,40.0,42.0,38.0,42.0,41.0,38.0,36.0,39.0,40.0,41.0,37.0,40.0,39.0,38.0,37.0,40.0,39.0,43.0,39.0,41.0,40.0,38.0,37.0,39.0,39.0,43.0,39.0,40.0,40.0,37.0,36.0,39.0,39.0,44.0,39.0,39.0,39.0,36.0,36.0,37.0,38.0,38.0,39.0,38.0,38.0,,,,,,,,,42.95,42.95,40.3,38.875
279.0,,123.0,0.4207,0.172,0.311,-0.03,0.03,45.0,41.0,43.0,43.0,49.0,44.0,45.0,45.0,45.0,41.0,43.0,43.0,46.0,44.0,45.0,44.0,45.0,39.0,42.0,42.0,44.0,43.0,44.0,43.0,44.0,39.0,42.0,41.0,44.0,41.0,44.0,43.0,43.0,39.0,42.0,42.0,44.0,39.0,41.0,41.0,45.0,41.0,43.0,43.0,49.0,44.0,45.0,45.0,45.0,41.0,43.0,43.0,46.0,44.0,45.0,44.0,45.0,39.0,42.0,42.0,44.0,43.0,44.0,43.0,44.0,39.0,42.0,41.0,44.0,41.0,44.0,43.0,43.0,39.0,42.0,42.0,44.0,39.0,41.0,41.0,44.0,38.0,42.0,41.0,42.0,42.0,43.0,41.0,40.0,38.0,40.0,41.0,43.0,40.0,43.0,42.0,40.0,37.0,40.0,41.0,43.0,40.0,41.0,41.0,40.0,36.0,40.0,40.0,42.0,38.0,42.0,41.0,38.0,36.0,39.0,40.0,41.0,37.0,40.0,39.0,38.0,37.0,40.0,39.0,43.0,39.0,41.0,40.0,38.0,37.0,39.0,39.0,43.0,39.0,40.0,40.0,37.0,36.0,39.0,39.0,44.0,39.0,39.0,39.0,36.0,36.0,37.0,38.0,38.0,39.0,38.0,38.0,,,,,,,,,42.925,42.925,40.3,38.875
280.0,,114.0,0.4225,0.151,0.305,-0.025,0.037,45.0,41.0,43.0,43.0,49.0,44.0,45.0,45.0,45.0,41.0,43.0,43.0,46.0,44.0,45.0,44.0,45.0,39.0,42.0,42.0,44.0,43.0,44.0,43.0,44.0,39.0,42.0,41.0,44.0,41.0,44.0,43.0,43.0,39.0,41.0,42.0,44.0,39.0,41.0,41.0,45.0,41.0,43.0,43.0,49.0,44.0,45.0,45.0,45.0,41.0,43.0,43.0,46.0,44.0,45.0,44.0,45.0,39.0,42.0,42.0,44.0,43.0,44.0,43.0,44.0,39.0,42.0,41.0,44.0,41.0,44.0,43.0,43.0,39.0,41.0,42.0,44.0,39.0,41.0,41.0,44.0,38.0,42.0,41.0,42.0,41.0,43.0,41.0,40.0,38.0,40.0,41.0,43.0,40.0,43.0,42.0,40.0,37.0,40.0,41.0,42.0,40.0,41.0,41.0,40.0,36.0,40.0,40.0,42.0,38.0,42.0,41.0,38.0,36.0,39.0,40.0,41.0,37.0,40.0,39.0,38.0,37.0,40.0,39.0,43.0,39.0,41.0,40.0,38.0,37.0,39.0,39.0,43.0,39.0,40.0,40.0,37.0,36.0,39.0,39.0,44.0,39.0,39.0,39.0,36.0,36.0,37.0,38.0,38.0,39.0,38.0,38.0,,,,,,,,,42.9,42.9,40.25,38.875
281.0,,114.0,0.4241,0.151,0.365,-0.025,0.044,45.0,41.0,43.0,43.0,49.0,44.0,45.0,45.0,45.0,41.0,43.0,43.0,46.0,44.0,45.0,44.0,45.0,39.0,42.0,42.0,44.0,43.0,44.0,43.0,44.0,39.0,42.0,41.0,44.0,41.0,44.0,43.0,43.0,39.0,41.0,42.0,44.0,39.0,41.0,41.0,45.0,41.0,43.0,43.0,49.0,44.0,45.0,45.0,45.0,41.0,43.0,43.0,46.0,44.0,45.0,44.0,45.0,39.0,42.0,42.0,44.0,43.0,44.0,43.0,44.0,39.0,42.0,41.0,44.0,41.0,44.0,43.0,43.0,39.0,41.0,42.0,44.0,39.0,41.0,41.0,44.0,38.0,42.0,41.0,42.0,41.0,43.0,41.0,40.0,38.0,40.0,41.0,43.0,40.0,43.0,42.0,40.0,37.0,40.0,41.0,42.0,40.0,41.0,41.0,40.0,36.0,40.0,40.0,41.0,38.0,42.0,41.0,38.0,36.0,39.0,40.0,41.0,37.0,40.0,39.0,38.0,37.0,40.0,39.0,43.0,39.0,41.0,40.0,38.0,37.0,39.0,39.0,43.0,39.0,40.0,40.0,37.0,36.0,39.0,39.0,44.0,39.0,39.0,39.0,36.0,36.0,37.0,38.0,38.0,39.0,38.0,38.0,,,,,,,,,42.9,42.9,40.225,38.875
282.0,,114.0,0.4232,0.155,0.323,-0.025,0.057,45.0,41.0,43.0,43.0,49.0,44.0,45.0,45.0,45.0,41.0,42.0,43.0,46.0,44.0,45.0,44.0,45.0,39.0,42.0,42.0,44.0,43.0,44.0,43.0,44.0,39.0,42.0,41.0,44.0,41.0,44.0,43.0,43.0,39.0,41.0,42.0,44.0,39.0,41.0,41.0,45.0,41.0,43.0,43.0,49.0,44.0,45.0,45.0,45.0,41.0,42.0,43.0,46.0,44.0,45.0,44.0,45.0,39.0,42.0,42.0,44.0,43.0,44.0,43.0,44.0,39.0,42.0,41.0,44.0,41.0,44.0,43.0,43.0,39.0,41.0,42.0,44.0,39.0,41.0,41.0,44.0,38.0,42.0,41.0,42.0,41.0,43.0,41.0,40.0,38.0,40.0,41.0,43.0,40.0,43.0,42.0,40.0,37.0,40.0,41.0,43.0,39.0,41.0,41.0,40.0,36.0,40.0,40.0,41.0,38.0,42.0,41.0,38.0,36.0,39.0,40.0,41.0,37.0,40.0,39.0,38.0,37.0,40.0,39.0,43.0,39.0,41.0,40.0,38.0,37.0,39.0,39.0,43.0,39.0,40.0,40.0,37.0,36.0,39.0,39.0,44.0,39.0,39.0,39.0,36.0,36.0,37.0,38.0,38.0,39.0,38.0,38.0,,,,,,,,,42.875,42.875,40.225,38.875
283.0,,114.0,0.425,0.177,0.282,-0.03,0.07,45.0,41.0,43.0,43.0,49.0,44.0,45.0,45.0,45.0,41.0,42.0,43.0,46.0,44.0,45.0,44.0,45.0,39.0,42.0,42.0,44.0,43.0,44.0,43.0,44.0,39.0,42.0,41.0,44.0,41.0,44.0,43.0,43.0,39.0,41.0,42.0,44.0,39.0,41.0,41.0,45.0,41.0,43.0,43.0,49.0,44.0,45.0,45.0,45.0,41.0,42.0,43.0,46.0,44.0,45.0,44.0,45.0,39.0,42.0,42.0,44.0,43.0,44.0,43.0,44.0,39.0,42.0,41.0,44.0,41.0,44.0,43.0,43.0,39.0,41.0,42.0,44.0,39.0,41.0,41.0,44.0,38.0,42.0,41.0,42.0,41.0,43.0,41.0,40.0,38.0,40.0,41.0,43.0,40.0,43.0,42.0,40.0,37.0,40.0,41.0,43.0,39.0,41.0,41.0,40.0,36.0,40.0,40.0,41.0,38.0,42.0,41.0,38.0,36.0,39.0,40.0,41.0,37.0,40.0,39.0,38.0,37.0,40.0,39.0,43.0,39.0,41.0,40.0,38.0,37.0,39.0,39.0,43.0,39.0,40.0,40.0,37.0,36.0,39.0,39.0,44.0,39.0,38.0,39.0,36.0,36.0,37.0,38.0,38.0,39.0,38.0,38.0,,,,,,,,,42.875,42.875,40.225,38.84375
284.0,,114.0,0.4218,0.198,0.294,-0.025,0.077,45.0,41.0,43.0,43.0,49.0,44.0,45.0,45.0,45.0,41.0,42.0,43.0,46.0,44.0,45.0,44.0,45.0,39.0,42.0,42.0,44.0,43.0,44.0,43.0,44.0,39.0,42.0,41.0,44.0,41.0,44.0,43.0,43.0,39.0,41.0,42.0,44.0,39.0,41.0,41.0,45.0,41.0,43.0,43.0,49.0,44.0,45.0,45.0,45.0,41.0,42.0,43.0,46.0,44.0,45.0,44.0,45.0,39.0,42.0,42.0,44.0,43.0,44.0,43.0,44.0,39.0,42.0,41.0,44.0,41.0,44.0,43.0,43.0,39.0,41.0,42.0,44.0,39.0,41.0,41.0,44.0,38.0,42.0,41.0,42.0,41.0,43.0,41.0,40.0,38.0,40.0,41.0,43.0,40.0,43.0,42.0,40.0,37.0,40.0,41.0,43.0,40.0,41.0,41.0,40.0,36.0,40.0,40.0,41.0,38.0,42.0,41.0,38.0,36.0,39.0,40.0,41.0,37.0,40.0,39.0,38.0,37.0,40.0,39.0,43.0,39.0,41.0,40.0,38.0,37.0,39.0,39.0,43.0,39.0,39.0,40.0,37.0,36.0,39.0,39.0,44.0,39.0,38.0,39.0,36.0,36.0,37.0,38.0,38.0,38.0,38.0,38.0,,,,,,,,,42.875,42.875,40.25,38.78125
285.0,,114.0,0.4252,0.177,0.294,-0.025,0.077,45.0,41.0,43.0,43.0,49.0,44.0,45.0,45.0,45.0,41.0,42.0,43.0,46.0,44.0,45.0,44.0,45.0,39.0,42.0,42.0,44.0,43.0,44.0,43.0,44.0,39.0,42.0,41.0,44.0,41.0,44.0,43.0,43.0,39.0,41.0,42.0,44.0,39.0,41.0,41.0,45.0,41.0,43.0,43.0,49.0,44.0,45.0,45.0,45.0,41.0,42.0,43.0,46.0,44.0,45.0,44.0,45.0,39.0,42.0,42.0,44.0,43.0,44.0,43.0,44.0,39.0,42.0,41.0,44.0,41.0,44.0,43.0,43.0,39.0,41.0,42.0,44.0,39.0,41.0,41.0,44.0,38.0,42.0,41.0,42.0,41.0,43.0,41.0,40.0,38.0,40.0,41.0,43.0,40.0,43.0,42.0,40.0,37.0,40.0,41.0,43.0,40.0,41.0,41.0,40.0,36.0,40.0,40.0,41.0,38.0,42.0,41.0,38.0,36.0,39.0,40.0,41.0,37.0,40.0,39.0,38.0,37.0,40.0,39.0,43.0,39.0,41.0,40.0,38.0,37.0,39.0,39.0,43.0,39.0,39.0,40.0,37.0,36.0,39.0,39.0,44.0,39.0,38.0,39.0,36.0,36.0,37.0,38.0,38.0,38.0,38.0,38.0,,,,,,,,,42.875,42.875,40.25,38.78125
286.0,,114.0,0.4275,0.185,0.311,-0.025,0.044,45.0,41.0,43.0,43.0,49.0,44.0,45.0,45.0,45.0,41.0,42.0,43.0,46.0,44.0,45.0,44.0,45.0,39.0,42.0,42.0,44.0,43.0,44.0,43.0,44.0,39.0,42.0,41.0,44.0,41.0,44.0,42.0,43.0,39.0,41.0,42.0,44.0,39.0,41.0,41.0,45.0,41.0,43.0,43.0,49.0,44.0,45.0,45.0,45.0,41.0,42.0,43.0,46.0,44.0,45.0,44.0,45.0,39.0,42.0,42.0,44.0,43.0,44.0,43.0,44.0,39.0,42.0,41.0,44.0,41.0,44.0,42.0,43.0,39.0,41.0,42.0,44.0,39.0,41.0,41.0,44.0,38.0,41.0,41.0,42.0,41.0,43.0,41.0,40.0,38.0,40.0,41.0,43.0,40.0,42.0,42.0,40.0,37.0,40.0,41.0,43.0,40.0,41.0,41.0,40.0,36.0,39.0,40.0,41.0,38.0,42.0,41.0,38.0,36.0,39.0,40.0,41.0,37.0,40.0,39.0,38.0,37.0,40.0,39.0,43.0,39.0,41.0,40.0,38.0,37.0,39.0,39.0,43.0,39.0,39.0,40.0,37.0,36.0,39.0,39.0,44.0,39.0,38.0,39.0,36.0,36.0,37.0,38.0,38.0,38.0,38.0,38.0,,,,,,,,,42.85,42.85,40.175,38.78125
287.0,,114.0,0.4203,0.194,0.311,-0.025,0.023,45.0,40.0,43.0,43.0,49.0,44.0,45.0,45.0,45.0,41.0,42.0,43.0,46.0,44.0,45.0,44.0,44.0,39.0,42.0,42.0,44.0,43.0,44.0,43.0,44.0,39.0,42.0,41.0,44.0,41.0,44.0,42.0,43.0,39.0,41.0,42.0,44.0,39.0,41.0,41.0,45.0,40.0,43.0,43.0,49.0,44.0,45.0,45.0,45.0,41.0,42.0,43.0,46.0,44.0,45.0,44.0,44.0,39.0,42.0,42.0,44.0,43.0,44.0,43.0,44.0,39.0,42.0,41.0,44.0,41.0,44.0,42.0,43.0,39.0,41.0,42.0,44.0,39.0,41.0,41.0,44.0,38.0,41.0,41.0,42.0,41.0,43.0,41.0,40.0,38.0,40.0,41.0,43.0,40.0,42.0,42.0,40.0,37.0,40.0,41.0,43.0,40.0,41.0,41.0,40.0,36.0,39.0,40.0,41.0,38.0,41.0,41.0,38.0,36.0,39.0,40.0,41.0,37.0,40.0,39.0,38.0,37.0,40.0,39.0,43.0,38.0,41.0,40.0,38.0,37.0,39.0,39.0,43.0,39.0,39.0,40.0,37.0,36.0,39.0,39.0,44.0,39.0,38.0,39.0,36.0,36.0,37.0,38.0,38.0,38.0,38.0,38.0,,,,,,,,,42.8,42.8,40.15,38.75
288.0,,114.0,0.4185,0.198,0.305,-0.03,0.023,45.0,40.0,43.0,43.0,49.0,44.0,45.0,45.0,45.0,41.0,42.0,43.0,46.0,44.0,45.0,44.0,44.0,39.0,42.0,42.0,44.0,43.0,44.0,43.0,44.0,39.0,42.0,41.0,44.0,41.0,44.0,42.0,43.0,39.0,41.0,42.0,44.0,39.0,41.0,41.0,45.0,40.0,43.0,43.0,49.0,44.0,45.0,45.0,45.0,41.0,42.0,43.0,46.0,44.0,45.0,44.0,44.0,39.0,42.0,42.0,44.0,43.0,44.0,43.0,44.0,39.0,42.0,41.0,44.0,41.0,44.0,42.0,43.0,39.0,41.0,42.0,44.0,39.0,41.0,41.0,44.0,38.0,41.0,41.0,42.0,41.0,43.0,41.0,40.0,38.0,40.0,41.0,43.0,40.0,42.0,42.0,40.0,37.0,40.0,41.0,43.0,40.0,41.0,41.0,40.0,36.0,39.0,40.0,41.0,38.0,41.0,41.0,38.0,36.0,39.0,40.0,41.0,37.0,40.0,39.0,38.0,37.0,40.0,39.0,43.0,38.0,41.0,40.0,38.0,37.0,39.0,39.0,43.0,39.0,39.0,40.0,37.0,36.0,39.0,38.0,44.0,39.0,38.0,39.0,36.0,36.0,37.0,38.0,38.0,38.0,38.0,38.0,,,,,,,,,42.8,42.8,40.15,38.71875
289.0,,114.0,0.4211,0.172,0.3,-0.03,0.037,45.0,40.0,43.0,43.0,49.0,44.0,45.0,45.0,45.0,41.0,42.0,43.0,46.0,44.0,45.0,44.0,44.0,39.0,42.0,42.0,44.0,43.0,44.0,43.0,44.0,39.0,42.0,41.0,44.0,41.0,44.0,42.0,43.0,39.0,41.0,42.0,44.0,39.0,41.0,41.0,45.0,40.0,43.0,43.0,49.0,44.0,45.0,45.0,45.0,41.0,42.0,43.0,46.0,44.0,45.0,44.0,44.0,39.0,42.0,42.0,44.0,43.0,44.0,43.0,44.0,39.0,42.0,41.0,44.0,41.0,44.0,42.0,43.0,39.0,41.0,42.0,44.0,39.0,41.0,41.0,44.0,38.0,41.0,41.0,42.0,41.0,43.0,41.0,40.0,38.0,40.0,41.0,43.0,40.0,42.0,42.0,40.0,37.0,40.0,41.0,43.0,40.0,41.0,41.0,40.0,36.0,39.0,40.0,41.0,38.0,41.0,41.0,38.0,36.0,39.0,40.0,41.0,37.0,40.0,39.0,38.0,37.0,40.0,39.0,42.0,38.0,41.0,40.0,38.0,37.0,39.0,39.0,43.0,39.0,39.0,40.0,37.0,36.0,39.0,38.0,44.0,39.0,38.0,39.0,36.0,36.0,37.0,38.0,38.0,38.0,38.0,38.0,,,,,,,,,42.8,42.8,40.15,38.6875
290.0,,114.0,0.4215,0.198,0.3,-0.03,0.03,45.0,40.0,43.0,43.0,49.0,44.0,45.0,45.0,45.0,40.0,42.0,43.0,46.0,44.0,45.0,44.0,44.0,38.0,42.0,42.0,44.0,43.0,44.0,43.0,44.0,39.0,42.0,41.0,44.0,41.0,44.0,42.0,43.0,39.0,41.0,42.0,44.0,39.0,41.0,41.0,45.0,40.0,43.0,43.0,49.0,44.0,45.0,45.0,45.0,40.0,42.0,43.0,46.0,44.0,45.0,44.0,44.0,38.0,42.0,42.0,44.0,43.0,44.0,43.0,44.0,39.0,42.0,41.0,44.0,41.0,44.0,42.0,43.0,39.0,41.0,42.0,44.0,39.0,41.0,41.0,44.0,38.0,41.0,41.0,42.0,41.0,43.0,41.0,40.0,38.0,40.0,41.0,43.0,40.0,42.0,42.0,40.0,37.0,40.0,41.0,43.0,40.0,41.0,41.0,40.0,36.0,39.0,40.0,41.0,38.0,41.0,41.0,38.0,36.0,39.0,40.0,41.0,37.0,40.0,39.0,38.0,37.0,40.0,39.0,42.0,38.0,41.0,40.0,38.0,37.0,39.0,39.0,43.0,39.0,39.0,40.0,37.0,36.0,39.0,38.0,44.0,39.0,38.0,39.0,36.0,35.0,37.0,38.0,38.0,38.0,38.0,38.0,,,,,,,,,42.75,42.75,40.15,38.65625
291.0,,105.0,0.4253,0.194,0.27,-0.03,0.037,45.0,40.0,43.0,42.0,49.0,44.0,45.0,45.0,45.0,40.0,42.0,43.0,46.0,44.0,45.0,44.0,44.0,38.0,42.0,42.0,44.0,43.0,44.0,43.0,44.0,39.0,42.0,41.0,44.0,41.0,44.0,42.0,43.0,39.0,41.0,42.0,44.0,39.0,41.0,41.0,45.0,40.0,43.0,42.0,49.0,44.0,45.0,45.0,45.0,40.0,42.0,43.0,46.0,44.0,45.0,44.0,44.0,38.0,42.0,42.0,44.0,43.0,44.0,43.0,44.0,39.0,42.0,41.0,44.0,41.0,44.0,42.0,43.0,39.0,41.0,42.0,44.0,39.0,41.0,41.0,44.0,38.0,41.0,41.0,42.0,41.0,43.0,41.0,40.0,37.0,40.0,41.0,43.0,40.0,42.0,42.0,40.0,37.0,40.0,41.0,43.0,39.0,41.0,41.0,40.0,36.0,39.0,40.0,41.0,38.0,41.0,41.0,38.0,36.0,39.0,39.0,41.0,37.0,40.0,39.0,38.0,37.0,40.0,39.0,42.0,38.0,41.0,40.0,38.0,37.0,39.0,39.0,43.0,39.0,39.0,40.0,37.0,36.0,39.0,38.0,44.0,39.0,38.0,39.0,36.0,35.0,37.0,38.0,38.0,38.0,38.0,38.0,,,,,,,,,42.725,42.725,40.075,38.65625
292.0,,105.0,0.4328,0.181,0.282,-0.03,0.057,45.0,40.0,43.0,42.0,49.0,44.0,45.0,45.0,45.0,40.0,42.0,43.0,46.0,44.0,44.0,44.0,44.0,38.0,42.0,42.0,44.0,43.0,44.0,43.0,44.0,39.0,42.0,41.0,44.0,41.0,44.0,42.0,43.0,39.0,41.0,42.0,44.0,39.0,41.0,41.0,45.0,40.0,43.0,42.0,49.0,44.0,45.0,45.0,45.0,40.0,42.0,43.0,46.0,44.0,44.0,44.0,44.0,38.0,42.0,42.0,44.0,43.0,44.0,43.0,44.0,39.0,42.0,41.0,44.0,41.0,44.0,42.0,43.0,39.0,41.0,42.0,44.0,39.0,41.0,41.0,44.0,38.0,41.0,41.0,42.0,41.0,43.0,41.0,40.0,37.0,40.0,41.0,43.0,40.0,42.0,42.0,40.0,37.0,40.0,41.0,43.0,39.0,41.0,41.0,40.0,36.0,39.0,40.0,41.0,38.0,41.0,41.0,38.0,36.0,39.0,39.0,41.0,37.0,40.0,39.0,38.0,37.0,40.0,39.0,42.0,38.0,41.0,40.0,38.0,36.0,39.0,39.0,43.0,39.0,39.0,40.0,37.0,36.0,39.0,38.0,43.0,39.0,38.0,39.0,36.0,35.0,37.0,38.0,38.0,38.0,38.0,38.0,,,,,,,,,42.7,42.7,40.075,38.59375
293.0,,105.0,0.4385,0.172,0.282,-0.03,0.037,45.0,40.0,43.0,42.0,49.0,44.0,45.0,45.0,45.0,40.0,42.0,43.0,46.0,44.0,44.0,44.0,44.0,38.0,42.0,42.0,44.0,43.0,44.0,43.0,44.0,39.0,42.0,41.0,44.0,41.0,44.0,42.0,43.0,39.0,41.0,42.0,44.0,39.0,41.0,41.0,45.0,40.0,43.0,42.0,49.0,44.0,45.0,45.0,45.0,40.0,42.0,43.0,46.0,44.0,44.0,44.0,44.0,38.0,42.0,42.0,44.0,43.0,44.0,43.0,44.0,39.0,42.0,41.0,44.0,41.0,44.0,42.0,43.0,39.0,41.0,42.0,44.0,39.0,41.0,41.0,44.0,38.0,41.0,41.0,42.0,41.0,43.0,41.0,40.0,37.0,40.0,41.0,43.0,40.0,42.0,42.0,40.0,37.0,40.0,41.0,43.0,39.0,41.0,41.0,40.0,36.0,39.0,40.0,41.0,38.0,41.0,41.0,38.0,36.0,39.0,39.0,41.0,37.0,39.0,39.0,38.0,37.0,40.0,39.0,42.0,38.0,41.0,40.0,38.0,36.0,39.0,39.0,43.0,39.0,39.0,39.0,37.0,36.0,39.0,38.0,43.0,39.0,38.0,39.0,36.0,35.0,37.0,38.0,38.0,38.0,38.0,38.0,,,,,,,,,42.7,42.7,40.05,38.5625
294.0,,105.0,0.4401,0.172,0.305,-0.03,0.023,45.0,40.0,43.0,42.0,49.0,44.0,45.0,45.0,45.0,40.0,42.0,43.0,46.0,44.0,44.0,44.0,44.0,38.0,42.0,42.0,44.0,43.0,44.0,43.0,44.0,39.0,42.0,41.0,44.0,41.0,44.0,42.0,43.0,39.0,41.0,42.0,44.0,39.0,41.0,41.0,45.0,40.0,43.0,42.0,49.0,44.0,45.0,45.0,45.0,40.0,42.0,43.0,46.0,44.0,44.0,44.0,44.0,38.0,42.0,42.0,44.0,43.0,44.0,43.0,44.0,39.0,42.0,41.0,44.0,41.0,44.0,42.0,43.0,39.0,41.0,42.0,44.0,39.0,41.0,41.0,44.0,38.0,41.0,41.0,42.0,41.0,43.0,41.0,40.0,37.0,40.0,41.0,43.0,40.0,42.0,42.0,40.0,37.0,40.0,41.0,43.0,39.0,41.0,41.0,40.0,36.0,39.0,40.0,41.0,38.0,41.0,41.0,38.0,36.0,39.0,39.0,41.0,37.0,39.0,39.0,38.0,37.0,40.0,39.0,42.0,38.0,41.0,40.0,38.0,36.0,39.0,39.0,43.0,39.0,39.0,39.0,37.0,36.0,39.0,38.0,43.0,39.0,38.0,38.0,36.0,35.0,37.0,38.0,38.0,38.0,38.0,38.0,,,,,,,,,42.7,42.7,40.05,38.53125
