时间,烟气层,CO,透光,1D,0.5D,辐射3,1.5D,1-1,1-2,1-3,1-4,1-5,1-6,1-7,1-8,1-9,1-10,1-11,1-12,1-13,1-14,1-15,1-16,1-17,1-18,1-19,1-20,1-21,1-22,1-23,1-24,1-25,1-26,1-27,1-28,1-29,1-30,1-31,1-32,1-33,1-34,1-35,1-36,1-37,1-38,1-39,1-40,2-1,2-2,2-3,2-4,2-5,2-6,2-7,2-8,2-9,2-10,2-11,2-12,2-13,2-14,2-15,2-16,2-17,2-18,2-19,2-20,2-21,2-22,2-23,2-24,2-25,2-26,2-27,2-28,2-29,2-30,2-31,2-32,2-33,2-34,2-35,2-36,2-37,2-38,2-39,2-40,3-1,3-2,3-3,3-4,3-5,3-6,3-7,3-8,3-9,3-10,3-11,3-12,3-13,3-14,3-15,3-16,3-17,3-18,3-19,3-20,3-21,3-22,3-23,3-24,3-25,3-26,3-27,3-28,3-29,3-30,3-31,3-32,3-33,3-34,3-35,3-36,3-37,3-38,3-39,3-40,4-1,4-2,4-3,4-4,4-5,4-6,4-7,4-8,4-9,4-10,4-11,4-12,4-13,4-14,4-15,4-16,4-17,4-18,4-19,4-20,4-21,4-22,4-23,4-24,4-25,4-26,4-27,4-28,4-29,4-30,4-31,4-32,4-33,4-34,4-35,4-36,4-37,4-38,4-39,4-40,layer1_mean,layer2_mean,layer3_mean,layer4_mean
97.0,,309.0,0.3939,0.482,0.4,0.176,0.311,42.0,40.0,40.0,44.0,38.0,42.0,51.0,49.0,48.0,47.0,50.0,50.0,44.0,48.0,50.0,51.0,44.0,46.0,48.0,49.0,44.0,46.0,49.0,49.0,45.0,46.0,48.0,47.0,,,39.0,41.0,46.0,48.0,,,50.0,51.0,46.0,52.0,39.0,42.0,46.0,48.0,47.0,50.0,46.0,51.0,39.0,42.0,46.0,49.0,45.0,48.0,46.0,50.0,38.0,41.0,45.0,48.0,44.0,46.0,46.0,49.0,38.0,41.0,46.0,47.0,45.0,44.0,46.0,48.0,38.0,41.0,45.0,47.0,44.0,41.0,44.0,46.0,37.0,40.0,45.0,45.0,43.0,42.0,45.0,46.0,37.0,40.0,44.0,45.0,42.0,41.0,45.0,46.0,37.0,40.0,42.0,44.0,42.0,41.0,45.0,46.0,37.0,39.0,41.0,43.0,40.0,39.0,44.0,45.0,36.0,39.0,41.0,43.0,39.0,39.0,42.0,43.0,37.0,39.0,40.0,42.0,39.0,40.0,44.0,43.0,36.0,39.0,40.0,41.0,40.0,40.0,43.0,42.0,36.0,39.0,39.0,40.0,41.0,37.0,42.0,42.0,35.0,38.0,38.0,39.0,43.0,35.0,41.0,40.0,,,,,,,,,46.333333333333336,44.8,41.75,39.6875
98.0,,309.0,0.3965,0.487,0.471,0.185,0.385,41.0,40.0,40.0,44.0,38.0,42.0,50.0,49.0,48.0,47.0,50.0,49.0,44.0,48.0,50.0,51.0,43.0,46.0,48.0,49.0,44.0,46.0,49.0,48.0,45.0,46.0,48.0,47.0,,,39.0,41.0,46.0,48.0,,,49.0,51.0,46.0,52.0,39.0,41.0,46.0,48.0,47.0,49.0,46.0,51.0,39.0,42.0,46.0,49.0,45.0,48.0,46.0,50.0,38.0,41.0,45.0,48.0,44.0,46.0,46.0,49.0,38.0,41.0,46.0,47.0,45.0,44.0,46.0,47.0,38.0,41.0,45.0,47.0,43.0,41.0,44.0,46.0,37.0,39.0,44.0,45.0,43.0,42.0,44.0,46.0,37.0,40.0,44.0,45.0,42.0,41.0,44.0,46.0,37.0,40.0,42.0,44.0,42.0,41.0,45.0,46.0,36.0,39.0,41.0,43.0,40.0,39.0,44.0,45.0,36.0,39.0,41.0,43.0,39.0,39.0,42.0,43.0,36.0,39.0,40.0,42.0,39.0,40.0,44.0,43.0,36.0,39.0,39.0,41.0,40.0,40.0,43.0,42.0,36.0,39.0,39.0,40.0,40.0,38.0,42.0,41.0,35.0,38.0,38.0,39.0,43.0,35.0,41.0,40.0,,,,,,,,,46.166666666666664,44.7,41.625,39.59375
99.0,,305.0,0.3999,0.487,0.583,0.185,0.325,41.0,40.0,40.0,43.0,38.0,42.0,50.0,49.0,48.0,47.0,50.0,49.0,44.0,48.0,50.0,51.0,43.0,46.0,48.0,49.0,44.0,46.0,49.0,48.0,45.0,46.0,48.0,47.0,,,39.0,41.0,46.0,47.0,,,49.0,51.0,46.0,52.0,39.0,41.0,46.0,48.0,47.0,49.0,46.0,51.0,39.0,41.0,46.0,48.0,45.0,47.0,46.0,50.0,38.0,41.0,45.0,48.0,44.0,46.0,46.0,49.0,38.0,41.0,46.0,47.0,45.0,43.0,46.0,47.0,37.0,41.0,45.0,47.0,43.0,41.0,44.0,46.0,37.0,39.0,44.0,45.0,43.0,42.0,44.0,46.0,37.0,39.0,44.0,45.0,42.0,41.0,44.0,46.0,37.0,40.0,42.0,44.0,42.0,41.0,44.0,46.0,36.0,38.0,41.0,43.0,40.0,39.0,44.0,45.0,36.0,38.0,41.0,43.0,39.0,39.0,42.0,42.0,36.0,39.0,40.0,42.0,39.0,40.0,43.0,43.0,36.0,38.0,39.0,41.0,40.0,40.0,43.0,42.0,36.0,38.0,39.0,40.0,40.0,38.0,42.0,41.0,35.0,38.0,38.0,39.0,43.0,35.0,41.0,40.0,,,,,,,,,46.111111111111114,44.575,41.5,39.5
100.0,,301.0,0.4044,0.499,0.518,0.167,0.331,42.0,40.0,40.0,44.0,38.0,42.0,50.0,49.0,47.0,46.0,50.0,49.0,44.0,48.0,50.0,51.0,44.0,46.0,48.0,49.0,44.0,46.0,48.0,48.0,45.0,46.0,48.0,47.0,,,39.0,41.0,46.0,48.0,,,49.0,51.0,46.0,52.0,39.0,41.0,46.0,47.0,46.0,49.0,46.0,51.0,39.0,41.0,46.0,48.0,44.0,47.0,46.0,50.0,38.0,41.0,45.0,48.0,44.0,46.0,46.0,49.0,38.0,41.0,45.0,47.0,44.0,43.0,46.0,47.0,37.0,41.0,45.0,47.0,43.0,41.0,44.0,45.0,37.0,39.0,44.0,45.0,42.0,42.0,44.0,46.0,37.0,39.0,44.0,45.0,42.0,41.0,44.0,46.0,36.0,40.0,42.0,44.0,42.0,41.0,44.0,46.0,36.0,38.0,41.0,43.0,40.0,39.0,44.0,44.0,36.0,38.0,41.0,43.0,39.0,39.0,42.0,42.0,36.0,39.0,40.0,41.0,39.0,40.0,43.0,42.0,36.0,38.0,39.0,41.0,40.0,39.0,43.0,42.0,36.0,38.0,39.0,40.0,41.0,38.0,41.0,41.0,35.0,38.0,38.0,39.0,42.0,35.0,41.0,40.0,,,,,,,,,46.138888888888886,44.425,41.425,39.375
101.0,,296.0,0.4023,0.508,0.501,0.181,0.325,41.0,40.0,40.0,43.0,38.0,42.0,50.0,48.0,47.0,46.0,50.0,49.0,44.0,48.0,50.0,50.0,43.0,45.0,48.0,49.0,44.0,45.0,48.0,48.0,44.0,46.0,48.0,47.0,,,39.0,41.0,46.0,47.0,,,49.0,51.0,45.0,51.0,39.0,41.0,45.0,47.0,46.0,49.0,46.0,51.0,39.0,41.0,46.0,48.0,44.0,47.0,45.0,50.0,37.0,41.0,45.0,47.0,43.0,45.0,45.0,49.0,38.0,41.0,45.0,47.0,44.0,43.0,46.0,47.0,37.0,41.0,45.0,46.0,43.0,41.0,43.0,45.0,37.0,39.0,44.0,45.0,42.0,42.0,44.0,46.0,37.0,39.0,44.0,45.0,42.0,41.0,44.0,46.0,36.0,40.0,42.0,43.0,42.0,41.0,44.0,46.0,36.0,38.0,41.0,43.0,40.0,39.0,44.0,44.0,36.0,38.0,41.0,43.0,38.0,39.0,42.0,42.0,36.0,39.0,40.0,41.0,39.0,40.0,43.0,42.0,36.0,38.0,39.0,41.0,40.0,39.0,43.0,42.0,36.0,38.0,39.0,40.0,40.0,37.0,41.0,41.0,35.0,38.0,38.0,39.0,42.0,35.0,40.0,40.0,,,,,,,,,45.833333333333336,44.2,41.375,39.28125
102.0,,293.0,0.4036,0.504,0.501,0.19,0.318,41.0,40.0,39.0,43.0,38.0,42.0,50.0,48.0,47.0,46.0,49.0,48.0,44.0,47.0,49.0,50.0,43.0,45.0,48.0,49.0,44.0,45.0,48.0,48.0,44.0,45.0,47.0,46.0,,,39.0,41.0,46.0,47.0,,,49.0,51.0,45.0,51.0,39.0,41.0,45.0,47.0,46.0,49.0,45.0,50.0,38.0,41.0,45.0,48.0,44.0,47.0,45.0,50.0,37.0,41.0,45.0,47.0,43.0,45.0,45.0,48.0,37.0,40.0,45.0,46.0,44.0,43.0,46.0,47.0,37.0,41.0,45.0,46.0,43.0,41.0,43.0,45.0,37.0,39.0,44.0,45.0,42.0,42.0,44.0,46.0,36.0,39.0,44.0,45.0,42.0,41.0,44.0,46.0,36.0,39.0,42.0,43.0,42.0,41.0,44.0,46.0,36.0,38.0,41.0,43.0,40.0,39.0,44.0,44.0,36.0,38.0,40.0,43.0,38.0,39.0,42.0,42.0,36.0,39.0,40.0,41.0,39.0,39.0,43.0,42.0,36.0,38.0,39.0,41.0,39.0,39.0,43.0,42.0,36.0,38.0,39.0,40.0,40.0,37.0,41.0,41.0,35.0,38.0,38.0,39.0,42.0,35.0,40.0,40.0,,,,,,,,,45.611111111111114,44.0,41.3,39.21875
103.0,,293.0,0.4063,0.508,0.477,0.19,0.345,41.0,40.0,39.0,43.0,38.0,42.0,49.0,48.0,47.0,46.0,49.0,48.0,44.0,47.0,49.0,50.0,43.0,45.0,47.0,48.0,44.0,45.0,48.0,48.0,44.0,45.0,47.0,46.0,,,39.0,40.0,45.0,47.0,,,49.0,50.0,45.0,51.0,39.0,40.0,45.0,47.0,46.0,49.0,45.0,50.0,38.0,41.0,45.0,48.0,44.0,47.0,45.0,49.0,37.0,40.0,45.0,47.0,43.0,45.0,45.0,48.0,37.0,40.0,45.0,46.0,44.0,43.0,46.0,47.0,37.0,40.0,44.0,46.0,43.0,41.0,43.0,45.0,36.0,39.0,44.0,44.0,42.0,42.0,44.0,46.0,36.0,39.0,44.0,45.0,41.0,41.0,44.0,45.0,36.0,39.0,42.0,43.0,42.0,41.0,44.0,46.0,36.0,38.0,41.0,42.0,40.0,39.0,44.0,44.0,36.0,38.0,40.0,42.0,38.0,38.0,42.0,42.0,36.0,38.0,40.0,41.0,39.0,39.0,43.0,42.0,36.0,38.0,39.0,40.0,39.0,39.0,43.0,42.0,36.0,38.0,38.0,40.0,40.0,37.0,41.0,41.0,35.0,38.0,38.0,39.0,42.0,35.0,40.0,40.0,,,,,,,,,45.44444444444444,43.875,41.125,39.125
104.0,,289.0,0.4113,0.508,0.459,0.171,0.351,41.0,39.0,39.0,43.0,37.0,41.0,49.0,48.0,47.0,46.0,49.0,48.0,44.0,47.0,49.0,50.0,43.0,45.0,47.0,48.0,44.0,45.0,48.0,48.0,44.0,45.0,47.0,46.0,,,38.0,40.0,45.0,47.0,,,49.0,50.0,45.0,51.0,39.0,40.0,45.0,47.0,46.0,48.0,45.0,50.0,38.0,41.0,45.0,48.0,44.0,46.0,45.0,49.0,37.0,40.0,45.0,47.0,43.0,45.0,45.0,48.0,37.0,40.0,45.0,46.0,44.0,43.0,45.0,46.0,37.0,40.0,44.0,46.0,43.0,40.0,43.0,45.0,36.0,39.0,44.0,44.0,42.0,41.0,44.0,45.0,36.0,39.0,43.0,44.0,41.0,41.0,44.0,45.0,36.0,39.0,41.0,43.0,41.0,41.0,44.0,46.0,36.0,38.0,41.0,42.0,40.0,39.0,43.0,44.0,36.0,38.0,40.0,42.0,38.0,38.0,42.0,42.0,36.0,38.0,40.0,41.0,39.0,39.0,43.0,42.0,36.0,38.0,39.0,40.0,39.0,39.0,42.0,42.0,35.0,38.0,38.0,40.0,40.0,37.0,41.0,41.0,35.0,38.0,37.0,39.0,42.0,35.0,40.0,40.0,,,,,,,,,45.333333333333336,43.75,40.95,39.03125
105.0,,281.0,0.4131,0.508,0.483,0.167,0.298,41.0,39.0,39.0,43.0,37.0,41.0,49.0,47.0,47.0,46.0,49.0,48.0,43.0,47.0,49.0,50.0,43.0,45.0,47.0,48.0,43.0,45.0,47.0,47.0,44.0,45.0,47.0,46.0,,,38.0,40.0,45.0,47.0,,,49.0,50.0,45.0,51.0,39.0,40.0,45.0,46.0,46.0,48.0,45.0,50.0,38.0,41.0,45.0,48.0,44.0,46.0,45.0,49.0,37.0,40.0,44.0,47.0,43.0,45.0,45.0,48.0,37.0,40.0,45.0,46.0,44.0,43.0,45.0,46.0,37.0,40.0,44.0,46.0,43.0,40.0,43.0,45.0,36.0,39.0,43.0,44.0,42.0,41.0,44.0,45.0,36.0,39.0,43.0,44.0,41.0,40.0,43.0,45.0,36.0,39.0,41.0,43.0,41.0,40.0,44.0,45.0,36.0,38.0,40.0,42.0,40.0,39.0,43.0,44.0,36.0,38.0,40.0,42.0,38.0,38.0,41.0,42.0,36.0,38.0,40.0,41.0,39.0,39.0,43.0,42.0,36.0,38.0,39.0,40.0,39.0,39.0,42.0,42.0,35.0,38.0,38.0,40.0,40.0,37.0,41.0,41.0,35.0,38.0,37.0,39.0,42.0,35.0,40.0,40.0,,,,,,,,,45.19444444444444,43.7,40.775,39.03125
106.0,,277.0,0.4206,0.482,0.447,0.176,0.311,41.0,39.0,39.0,42.0,37.0,41.0,49.0,47.0,47.0,46.0,49.0,48.0,43.0,47.0,49.0,49.0,43.0,45.0,47.0,48.0,43.0,45.0,47.0,47.0,44.0,45.0,47.0,46.0,,,38.0,40.0,45.0,47.0,,,49.0,50.0,45.0,50.0,38.0,40.0,45.0,46.0,46.0,48.0,45.0,50.0,38.0,40.0,45.0,48.0,44.0,46.0,45.0,49.0,37.0,40.0,44.0,46.0,43.0,45.0,45.0,48.0,37.0,40.0,45.0,46.0,44.0,42.0,45.0,46.0,37.0,40.0,44.0,46.0,43.0,40.0,43.0,45.0,36.0,39.0,43.0,44.0,42.0,41.0,43.0,45.0,36.0,39.0,43.0,44.0,41.0,40.0,43.0,45.0,36.0,39.0,41.0,43.0,41.0,40.0,43.0,45.0,36.0,38.0,40.0,42.0,40.0,39.0,43.0,44.0,36.0,38.0,40.0,42.0,38.0,38.0,41.0,42.0,36.0,38.0,40.0,41.0,39.0,39.0,43.0,42.0,36.0,38.0,39.0,40.0,39.0,39.0,42.0,42.0,35.0,38.0,38.0,40.0,40.0,37.0,41.0,41.0,35.0,38.0,37.0,38.0,42.0,35.0,40.0,40.0,,,,,,,,,45.111111111111114,43.6,40.725,39.0
107.0,,273.0,0.4271,0.495,0.483,0.167,0.338,41.0,39.0,39.0,42.0,37.0,41.0,49.0,47.0,46.0,45.0,48.0,47.0,43.0,47.0,49.0,49.0,43.0,45.0,47.0,48.0,43.0,44.0,47.0,47.0,44.0,45.0,46.0,46.0,,,38.0,40.0,45.0,46.0,,,48.0,50.0,45.0,50.0,38.0,40.0,45.0,46.0,45.0,47.0,45.0,49.0,38.0,40.0,45.0,47.0,44.0,46.0,45.0,49.0,37.0,40.0,44.0,46.0,43.0,44.0,45.0,48.0,37.0,40.0,44.0,46.0,44.0,42.0,45.0,46.0,37.0,40.0,44.0,46.0,43.0,40.0,43.0,45.0,36.0,39.0,43.0,44.0,42.0,41.0,43.0,45.0,36.0,39.0,43.0,44.0,41.0,40.0,43.0,45.0,36.0,39.0,41.0,43.0,41.0,40.0,43.0,45.0,36.0,38.0,40.0,42.0,39.0,39.0,43.0,44.0,36.0,38.0,40.0,42.0,38.0,38.0,41.0,42.0,36.0,38.0,40.0,41.0,39.0,39.0,43.0,42.0,36.0,38.0,39.0,40.0,39.0,39.0,42.0,42.0,35.0,38.0,38.0,39.0,40.0,37.0,41.0,41.0,35.0,38.0,37.0,39.0,42.0,35.0,40.0,40.0,,,,,,,,,44.888888888888886,43.45,40.7,39.0
108.0,,269.0,0.4305,0.504,0.501,0.167,0.338,40.0,39.0,39.0,42.0,37.0,41.0,48.0,47.0,46.0,45.0,48.0,47.0,43.0,47.0,48.0,49.0,43.0,44.0,47.0,48.0,43.0,44.0,47.0,47.0,44.0,45.0,46.0,46.0,,,38.0,40.0,45.0,46.0,,,48.0,50.0,45.0,50.0,38.0,40.0,45.0,46.0,45.0,47.0,45.0,49.0,38.0,40.0,45.0,47.0,44.0,46.0,44.0,49.0,37.0,40.0,44.0,46.0,43.0,44.0,45.0,47.0,37.0,40.0,44.0,46.0,43.0,42.0,45.0,46.0,37.0,40.0,44.0,45.0,42.0,40.0,43.0,44.0,36.0,38.0,43.0,44.0,42.0,41.0,43.0,45.0,36.0,39.0,43.0,44.0,41.0,40.0,43.0,45.0,36.0,39.0,41.0,43.0,41.0,40.0,43.0,45.0,36.0,38.0,40.0,42.0,39.0,39.0,43.0,44.0,36.0,38.0,40.0,42.0,38.0,38.0,41.0,42.0,36.0,38.0,40.0,41.0,39.0,39.0,42.0,42.0,36.0,38.0,39.0,40.0,39.0,39.0,42.0,42.0,35.0,38.0,38.0,39.0,40.0,37.0,41.0,41.0,35.0,38.0,37.0,38.0,42.0,35.0,40.0,40.0,,,,,,,,,44.77777777777778,43.3,40.675,38.9375
109.0,,269.0,0.4337,0.525,0.465,0.171,0.311,40.0,39.0,39.0,42.0,37.0,41.0,48.0,47.0,46.0,45.0,48.0,47.0,43.0,46.0,48.0,48.0,42.0,44.0,47.0,48.0,43.0,44.0,47.0,47.0,43.0,44.0,46.0,46.0,,,38.0,40.0,45.0,46.0,,,48.0,49.0,44.0,50.0,38.0,40.0,44.0,46.0,45.0,47.0,44.0,49.0,38.0,40.0,45.0,47.0,43.0,45.0,44.0,49.0,37.0,40.0,44.0,46.0,43.0,44.0,45.0,47.0,37.0,40.0,44.0,46.0,43.0,42.0,45.0,46.0,37.0,40.0,44.0,45.0,42.0,40.0,42.0,44.0,36.0,38.0,43.0,44.0,41.0,41.0,43.0,44.0,36.0,39.0,43.0,44.0,41.0,40.0,43.0,45.0,36.0,39.0,41.0,42.0,41.0,40.0,43.0,45.0,36.0,38.0,40.0,42.0,39.0,39.0,43.0,43.0,36.0,37.0,40.0,42.0,38.0,38.0,41.0,42.0,36.0,38.0,39.0,41.0,39.0,39.0,42.0,42.0,36.0,38.0,39.0,40.0,39.0,39.0,42.0,42.0,35.0,38.0,38.0,39.0,40.0,37.0,41.0,41.0,35.0,38.0,37.0,38.0,42.0,35.0,40.0,40.0,,,,,,,,,44.583333333333336,43.175,40.55,38.90625
110.0,,265.0,0.4338,0.512,0.436,0.148,0.311,40.0,39.0,39.0,42.0,37.0,41.0,48.0,46.0,46.0,45.0,48.0,47.0,43.0,46.0,48.0,48.0,42.0,44.0,46.0,47.0,43.0,44.0,47.0,47.0,43.0,44.0,46.0,45.0,,,38.0,40.0,44.0,46.0,,,48.0,49.0,44.0,50.0,38.0,40.0,44.0,46.0,45.0,47.0,44.0,49.0,38.0,40.0,44.0,47.0,43.0,45.0,44.0,48.0,37.0,40.0,44.0,46.0,43.0,44.0,44.0,47.0,37.0,40.0,44.0,46.0,43.0,42.0,45.0,46.0,37.0,40.0,44.0,45.0,42.0,40.0,42.0,44.0,36.0,38.0,43.0,44.0,41.0,41.0,43.0,44.0,36.0,39.0,43.0,44.0,41.0,40.0,43.0,45.0,36.0,39.0,41.0,42.0,41.0,40.0,43.0,45.0,36.0,37.0,40.0,42.0,39.0,39.0,43.0,43.0,36.0,37.0,40.0,42.0,38.0,38.0,41.0,41.0,36.0,38.0,39.0,41.0,39.0,39.0,42.0,42.0,36.0,38.0,39.0,40.0,39.0,39.0,42.0,42.0,35.0,38.0,38.0,39.0,40.0,37.0,41.0,41.0,34.0,38.0,37.0,38.0,42.0,35.0,40.0,40.0,,,,,,,,,44.44444444444444,43.1,40.5,38.875
111.0,,261.0,0.4357,0.504,0.43,0.148,0.351,40.0,39.0,39.0,42.0,37.0,41.0,48.0,46.0,46.0,45.0,48.0,47.0,43.0,46.0,48.0,48.0,42.0,44.0,46.0,47.0,43.0,44.0,47.0,46.0,43.0,44.0,46.0,45.0,,,38.0,40.0,44.0,46.0,,,48.0,49.0,44.0,50.0,38.0,40.0,44.0,46.0,45.0,47.0,44.0,49.0,38.0,40.0,44.0,46.0,43.0,45.0,44.0,48.0,37.0,40.0,44.0,46.0,43.0,44.0,44.0,47.0,37.0,40.0,44.0,45.0,43.0,42.0,45.0,46.0,37.0,40.0,44.0,45.0,42.0,40.0,42.0,44.0,36.0,38.0,43.0,44.0,41.0,41.0,43.0,44.0,36.0,39.0,43.0,44.0,41.0,40.0,43.0,44.0,36.0,39.0,41.0,42.0,41.0,40.0,43.0,45.0,36.0,37.0,40.0,42.0,39.0,39.0,42.0,43.0,35.0,37.0,39.0,42.0,38.0,38.0,41.0,41.0,36.0,38.0,39.0,40.0,39.0,39.0,42.0,42.0,36.0,38.0,39.0,40.0,39.0,39.0,42.0,41.0,35.0,38.0,38.0,39.0,40.0,37.0,40.0,41.0,34.0,37.0,37.0,38.0,42.0,35.0,40.0,40.0,,,,,,,,,44.416666666666664,43.05,40.4,38.75
112.0,,258.0,0.4385,0.482,0.483,0.157,0.331,40.0,39.0,38.0,42.0,37.0,40.0,48.0,46.0,46.0,45.0,48.0,47.0,43.0,46.0,48.0,48.0,42.0,44.0,46.0,47.0,43.0,44.0,46.0,46.0,43.0,44.0,46.0,45.0,,,38.0,39.0,44.0,46.0,,,48.0,49.0,44.0,50.0,38.0,39.0,44.0,46.0,45.0,47.0,44.0,49.0,38.0,40.0,44.0,46.0,43.0,45.0,44.0,48.0,37.0,39.0,44.0,46.0,42.0,44.0,44.0,47.0,37.0,39.0,44.0,45.0,43.0,42.0,45.0,45.0,36.0,39.0,43.0,45.0,42.0,40.0,42.0,44.0,36.0,38.0,42.0,43.0,41.0,40.0,43.0,44.0,36.0,38.0,42.0,44.0,41.0,40.0,42.0,44.0,36.0,39.0,41.0,42.0,41.0,40.0,43.0,44.0,35.0,37.0,40.0,42.0,39.0,39.0,42.0,43.0,35.0,37.0,39.0,42.0,38.0,38.0,41.0,41.0,36.0,38.0,39.0,40.0,39.0,39.0,42.0,42.0,35.0,38.0,38.0,40.0,39.0,39.0,42.0,41.0,35.0,38.0,38.0,39.0,40.0,37.0,40.0,41.0,34.0,37.0,37.0,38.0,42.0,35.0,40.0,40.0,,,,,,,,,44.30555555555556,42.85,40.2,38.6875
113.0,,251.0,0.4389,0.474,0.436,0.143,0.291,40.0,39.0,38.0,42.0,37.0,40.0,48.0,46.0,46.0,45.0,47.0,47.0,43.0,46.0,47.0,48.0,42.0,44.0,46.0,47.0,43.0,44.0,46.0,46.0,43.0,44.0,45.0,45.0,,,38.0,39.0,44.0,46.0,,,48.0,49.0,44.0,50.0,38.0,39.0,44.0,46.0,45.0,46.0,44.0,49.0,38.0,40.0,44.0,46.0,43.0,45.0,44.0,48.0,36.0,39.0,43.0,46.0,42.0,44.0,44.0,47.0,37.0,39.0,44.0,45.0,43.0,42.0,44.0,45.0,36.0,39.0,43.0,45.0,42.0,39.0,42.0,44.0,36.0,38.0,42.0,43.0,41.0,40.0,43.0,44.0,36.0,38.0,42.0,43.0,41.0,40.0,42.0,44.0,36.0,38.0,41.0,42.0,41.0,40.0,43.0,44.0,35.0,37.0,40.0,42.0,39.0,38.0,42.0,43.0,35.0,37.0,39.0,41.0,38.0,38.0,40.0,41.0,36.0,38.0,39.0,40.0,39.0,39.0,42.0,42.0,35.0,38.0,38.0,40.0,39.0,39.0,41.0,41.0,35.0,38.0,38.0,39.0,40.0,37.0,40.0,41.0,34.0,37.0,37.0,38.0,42.0,35.0,40.0,40.0,,,,,,,,,44.22222222222222,42.725,40.075,38.65625
114.0,,251.0,0.4409,0.478,0.436,0.143,0.304,40.0,39.0,38.0,41.0,37.0,40.0,47.0,46.0,45.0,44.0,47.0,47.0,43.0,46.0,47.0,48.0,42.0,44.0,46.0,47.0,43.0,44.0,46.0,46.0,43.0,44.0,45.0,45.0,,,38.0,39.0,44.0,45.0,,,48.0,49.0,44.0,49.0,38.0,39.0,44.0,45.0,45.0,46.0,44.0,49.0,38.0,40.0,44.0,46.0,43.0,45.0,44.0,48.0,36.0,39.0,43.0,46.0,42.0,43.0,44.0,47.0,36.0,39.0,44.0,45.0,43.0,42.0,44.0,45.0,36.0,39.0,43.0,45.0,42.0,39.0,42.0,43.0,36.0,38.0,42.0,43.0,41.0,40.0,42.0,44.0,36.0,38.0,42.0,43.0,41.0,40.0,42.0,44.0,36.0,38.0,40.0,42.0,41.0,40.0,43.0,44.0,35.0,37.0,40.0,41.0,39.0,38.0,42.0,43.0,35.0,37.0,39.0,41.0,38.0,38.0,40.0,41.0,36.0,38.0,39.0,40.0,39.0,39.0,42.0,42.0,35.0,37.0,38.0,40.0,39.0,39.0,41.0,41.0,35.0,37.0,38.0,39.0,41.0,37.0,40.0,41.0,34.0,37.0,37.0,38.0,42.0,35.0,40.0,39.0,,,,,,,,,44.05555555555556,42.625,40.0,38.59375
115.0,,247.0,0.4449,0.499,0.477,0.148,0.318,40.0,38.0,38.0,41.0,37.0,40.0,47.0,46.0,45.0,44.0,47.0,46.0,42.0,46.0,47.0,48.0,42.0,43.0,46.0,47.0,42.0,44.0,46.0,46.0,43.0,44.0,45.0,45.0,,,37.0,39.0,44.0,45.0,,,48.0,49.0,44.0,49.0,38.0,39.0,44.0,45.0,45.0,46.0,44.0,48.0,37.0,39.0,44.0,46.0,43.0,45.0,44.0,48.0,36.0,39.0,43.0,45.0,42.0,43.0,44.0,47.0,36.0,39.0,44.0,45.0,43.0,41.0,44.0,45.0,36.0,39.0,43.0,45.0,42.0,39.0,42.0,43.0,36.0,38.0,42.0,43.0,41.0,40.0,42.0,44.0,36.0,38.0,42.0,43.0,41.0,40.0,42.0,44.0,36.0,38.0,40.0,42.0,41.0,40.0,42.0,44.0,35.0,37.0,39.0,41.0,39.0,39.0,42.0,43.0,35.0,37.0,39.0,41.0,38.0,38.0,40.0,41.0,36.0,38.0,39.0,40.0,39.0,39.0,42.0,42.0,35.0,37.0,38.0,40.0,39.0,39.0,41.0,41.0,35.0,37.0,38.0,39.0,41.0,37.0,40.0,41.0,34.0,37.0,37.0,38.0,43.0,35.0,39.0,39.0,,,,,,,,,43.888888888888886,42.5,39.975,38.59375
116.0,,244.0,0.45,0.504,0.453,0.153,0.358,39.0,38.0,38.0,41.0,37.0,40.0,47.0,45.0,45.0,44.0,47.0,46.0,42.0,46.0,47.0,48.0,42.0,43.0,46.0,47.0,42.0,43.0,46.0,46.0,43.0,43.0,45.0,44.0,,,37.0,39.0,44.0,45.0,,,47.0,48.0,44.0,49.0,38.0,39.0,44.0,45.0,44.0,46.0,44.0,48.0,37.0,39.0,44.0,46.0,43.0,45.0,44.0,48.0,36.0,39.0,43.0,45.0,42.0,43.0,44.0,47.0,36.0,39.0,43.0,45.0,43.0,41.0,44.0,45.0,36.0,39.0,43.0,45.0,42.0,39.0,42.0,43.0,36.0,38.0,42.0,43.0,41.0,40.0,42.0,43.0,36.0,38.0,42.0,43.0,41.0,40.0,42.0,44.0,36.0,38.0,40.0,42.0,41.0,40.0,42.0,44.0,35.0,37.0,39.0,41.0,39.0,38.0,42.0,43.0,35.0,37.0,39.0,41.0,38.0,38.0,40.0,41.0,36.0,38.0,39.0,40.0,39.0,39.0,42.0,42.0,35.0,37.0,38.0,40.0,39.0,39.0,41.0,41.0,35.0,37.0,38.0,39.0,41.0,37.0,40.0,40.0,34.0,37.0,37.0,38.0,43.0,35.0,39.0,39.0,,,,,,,,,43.69444444444444,42.45,39.925,38.5625
