时间,烟气层,CO,透光,1D,0.5D,辐射3,1.5D,1-1,1-2,1-3,1-4,1-5,1-6,1-7,1-8,1-9,1-10,1-11,1-12,1-13,1-14,1-15,1-16,1-17,1-18,1-19,1-20,1-21,1-22,1-23,1-24,1-25,1-26,1-27,1-28,1-29,1-30,1-31,1-32,1-33,1-34,1-35,1-36,1-37,1-38,1-39,1-40,2-1,2-2,2-3,2-4,2-5,2-6,2-7,2-8,2-9,2-10,2-11,2-12,2-13,2-14,2-15,2-16,2-17,2-18,2-19,2-20,2-21,2-22,2-23,2-24,2-25,2-26,2-27,2-28,2-29,2-30,2-31,2-32,2-33,2-34,2-35,2-36,2-37,2-38,2-39,2-40,3-1,3-2,3-3,3-4,3-5,3-6,3-7,3-8,3-9,3-10,3-11,3-12,3-13,3-14,3-15,3-16,3-17,3-18,3-19,3-20,3-21,3-22,3-23,3-24,3-25,3-26,3-27,3-28,3-29,3-30,3-31,3-32,3-33,3-34,3-35,3-36,3-37,3-38,3-39,3-40,4-1,4-2,4-3,4-4,4-5,4-6,4-7,4-8,4-9,4-10,4-11,4-12,4-13,4-14,4-15,4-16,4-17,4-18,4-19,4-20,4-21,4-22,4-23,4-24,4-25,4-26,4-27,4-28,4-29,4-30,4-31,4-32,4-33,4-34,4-35,4-36,4-37,4-38,4-39,4-40,layer1_mean,layer2_mean,layer3_mean,layer4_mean
227.0,,188.0,0.4706,0.211,0.388,-0.025,0.137,49.0,47.0,44.0,45.0,48.0,49.0,50.0,47.0,53.0,54.0,49.0,47.0,45.0,48.0,48.0,46.0,42.0,45.0,45.0,43.0,37.0,38.0,40.0,38.0,36.0,35.0,37.0,37.0,,,45.0,45.0,37.0,37.0,,,56.0,52.0,43.0,47.0,46.0,46.0,39.0,39.0,51.0,47.0,45.0,48.0,46.0,46.0,38.0,39.0,48.0,46.0,44.0,46.0,46.0,45.0,37.0,38.0,46.0,46.0,43.0,44.0,46.0,45.0,37.0,36.0,46.0,44.0,44.0,43.0,45.0,44.0,37.0,37.0,46.0,42.0,40.0,41.0,47.0,44.0,37.0,37.0,43.0,44.0,42.0,41.0,44.0,43.0,36.0,37.0,44.0,42.0,41.0,42.0,44.0,43.0,36.0,37.0,43.0,42.0,40.0,40.0,43.0,42.0,35.0,37.0,41.0,40.0,40.0,40.0,42.0,41.0,35.0,36.0,40.0,39.0,39.0,38.0,41.0,42.0,37.0,36.0,40.0,40.0,40.0,39.0,42.0,42.0,36.0,36.0,39.0,39.0,38.0,38.0,41.0,41.0,35.0,35.0,39.0,38.0,36.0,36.0,40.0,40.0,33.0,34.0,36.0,37.0,35.0,35.0,,,,,,,,,44.55555555555556,43.3,40.425,38.0
228.0,,188.0,0.4706,0.24,0.424,-0.03,0.144,49.0,47.0,44.0,45.0,48.0,49.0,50.0,47.0,53.0,54.0,49.0,47.0,44.0,48.0,48.0,46.0,42.0,45.0,45.0,43.0,37.0,38.0,40.0,38.0,36.0,35.0,37.0,37.0,,,45.0,45.0,37.0,37.0,,,56.0,52.0,43.0,47.0,46.0,46.0,38.0,38.0,51.0,47.0,44.0,48.0,46.0,46.0,38.0,39.0,47.0,46.0,44.0,46.0,46.0,45.0,37.0,38.0,45.0,46.0,43.0,44.0,46.0,45.0,37.0,36.0,46.0,44.0,44.0,43.0,45.0,44.0,36.0,37.0,46.0,42.0,40.0,41.0,47.0,44.0,37.0,37.0,43.0,44.0,42.0,41.0,44.0,43.0,36.0,37.0,44.0,42.0,41.0,42.0,44.0,43.0,36.0,37.0,42.0,42.0,40.0,40.0,43.0,42.0,35.0,37.0,41.0,40.0,40.0,40.0,42.0,41.0,35.0,36.0,40.0,39.0,38.0,38.0,41.0,42.0,36.0,36.0,40.0,40.0,40.0,39.0,42.0,42.0,36.0,36.0,39.0,39.0,38.0,38.0,41.0,41.0,35.0,35.0,39.0,38.0,36.0,36.0,40.0,40.0,33.0,34.0,36.0,37.0,35.0,35.0,,,,,,,,,44.52777777777778,43.15,40.375,37.96875
229.0,,165.0,0.4707,0.219,0.376,-0.03,0.144,49.0,47.0,44.0,45.0,48.0,49.0,50.0,47.0,53.0,54.0,49.0,47.0,44.0,48.0,48.0,46.0,42.0,45.0,45.0,43.0,37.0,38.0,40.0,38.0,36.0,35.0,37.0,37.0,,,45.0,45.0,37.0,37.0,,,56.0,52.0,43.0,47.0,46.0,46.0,38.0,38.0,51.0,47.0,44.0,48.0,46.0,46.0,38.0,39.0,47.0,46.0,44.0,46.0,46.0,44.0,37.0,38.0,45.0,45.0,43.0,44.0,46.0,45.0,37.0,36.0,46.0,44.0,44.0,43.0,45.0,44.0,36.0,37.0,46.0,42.0,40.0,41.0,47.0,44.0,37.0,37.0,43.0,44.0,42.0,41.0,44.0,43.0,36.0,37.0,44.0,42.0,41.0,42.0,44.0,43.0,36.0,37.0,42.0,42.0,40.0,40.0,43.0,42.0,35.0,37.0,41.0,40.0,40.0,40.0,42.0,41.0,35.0,36.0,40.0,39.0,38.0,38.0,41.0,42.0,36.0,36.0,40.0,40.0,40.0,39.0,41.0,42.0,35.0,36.0,39.0,39.0,38.0,38.0,41.0,41.0,35.0,35.0,39.0,38.0,36.0,36.0,40.0,40.0,33.0,34.0,36.0,37.0,35.0,35.0,,,,,,,,,44.52777777777778,43.1,40.375,37.90625
230.0,,165.0,0.4712,0.219,0.347,-0.025,0.137,49.0,47.0,44.0,45.0,47.0,49.0,50.0,47.0,53.0,54.0,49.0,47.0,44.0,48.0,48.0,46.0,42.0,45.0,45.0,43.0,37.0,38.0,40.0,38.0,36.0,35.0,37.0,37.0,,,45.0,45.0,37.0,37.0,,,56.0,52.0,43.0,47.0,46.0,46.0,38.0,38.0,51.0,47.0,44.0,48.0,46.0,46.0,38.0,39.0,47.0,46.0,44.0,46.0,46.0,44.0,37.0,38.0,45.0,45.0,43.0,44.0,46.0,45.0,37.0,36.0,45.0,44.0,44.0,43.0,45.0,44.0,36.0,37.0,46.0,42.0,40.0,41.0,47.0,44.0,37.0,37.0,43.0,44.0,42.0,41.0,44.0,43.0,36.0,37.0,44.0,42.0,41.0,42.0,44.0,43.0,36.0,37.0,42.0,42.0,40.0,40.0,43.0,42.0,35.0,37.0,41.0,40.0,40.0,40.0,41.0,41.0,35.0,36.0,40.0,39.0,38.0,38.0,41.0,42.0,36.0,36.0,40.0,40.0,40.0,39.0,41.0,41.0,35.0,36.0,39.0,39.0,38.0,38.0,41.0,41.0,35.0,35.0,39.0,38.0,36.0,36.0,40.0,40.0,33.0,34.0,36.0,36.0,35.0,35.0,,,,,,,,,44.5,43.075,40.35,37.84375
231.0,,165.0,0.4717,0.219,0.365,-0.025,0.151,49.0,47.0,44.0,45.0,47.0,49.0,50.0,47.0,53.0,54.0,49.0,47.0,44.0,47.0,48.0,46.0,42.0,45.0,45.0,43.0,37.0,38.0,40.0,38.0,36.0,35.0,37.0,37.0,,,45.0,45.0,37.0,37.0,,,56.0,52.0,43.0,47.0,46.0,46.0,38.0,38.0,51.0,47.0,44.0,48.0,46.0,46.0,37.0,38.0,47.0,46.0,44.0,46.0,46.0,44.0,37.0,38.0,45.0,45.0,43.0,44.0,46.0,45.0,37.0,36.0,45.0,44.0,44.0,43.0,45.0,44.0,36.0,37.0,46.0,42.0,40.0,41.0,47.0,44.0,37.0,37.0,43.0,44.0,42.0,41.0,44.0,43.0,36.0,37.0,44.0,42.0,41.0,42.0,44.0,43.0,36.0,37.0,42.0,42.0,40.0,40.0,43.0,42.0,35.0,36.0,41.0,40.0,40.0,40.0,41.0,41.0,35.0,36.0,40.0,39.0,38.0,38.0,41.0,42.0,36.0,36.0,40.0,40.0,40.0,39.0,41.0,41.0,35.0,35.0,39.0,39.0,38.0,38.0,41.0,41.0,35.0,35.0,39.0,38.0,36.0,36.0,40.0,40.0,33.0,34.0,36.0,36.0,35.0,35.0,,,,,,,,,44.47222222222222,43.025,40.325,37.8125
232.0,,165.0,0.474,0.211,0.365,-0.025,0.124,49.0,47.0,44.0,45.0,47.0,49.0,50.0,47.0,52.0,54.0,49.0,47.0,44.0,47.0,48.0,46.0,42.0,45.0,45.0,43.0,37.0,38.0,40.0,38.0,36.0,35.0,37.0,37.0,,,45.0,45.0,37.0,37.0,,,56.0,52.0,43.0,47.0,46.0,46.0,38.0,38.0,51.0,47.0,44.0,48.0,46.0,46.0,37.0,38.0,47.0,46.0,44.0,46.0,46.0,44.0,37.0,37.0,45.0,45.0,43.0,44.0,46.0,45.0,37.0,36.0,45.0,44.0,44.0,43.0,45.0,44.0,36.0,37.0,46.0,42.0,40.0,41.0,46.0,44.0,37.0,37.0,43.0,44.0,42.0,41.0,43.0,43.0,36.0,37.0,44.0,42.0,41.0,42.0,44.0,43.0,36.0,37.0,42.0,42.0,40.0,40.0,43.0,42.0,35.0,36.0,41.0,40.0,40.0,40.0,41.0,41.0,35.0,36.0,40.0,39.0,38.0,38.0,41.0,42.0,36.0,36.0,40.0,40.0,40.0,39.0,41.0,41.0,35.0,35.0,39.0,39.0,38.0,38.0,41.0,41.0,35.0,35.0,39.0,38.0,36.0,36.0,40.0,40.0,33.0,34.0,36.0,36.0,35.0,35.0,,,,,,,,,44.44444444444444,43.0,40.275,37.8125
233.0,,165.0,0.4751,0.219,0.359,-0.025,0.144,49.0,47.0,44.0,45.0,47.0,49.0,50.0,47.0,52.0,54.0,49.0,47.0,44.0,47.0,48.0,46.0,42.0,44.0,45.0,42.0,37.0,38.0,40.0,38.0,36.0,35.0,37.0,37.0,,,45.0,45.0,37.0,37.0,,,56.0,52.0,43.0,46.0,46.0,46.0,38.0,38.0,51.0,47.0,44.0,48.0,46.0,46.0,37.0,38.0,47.0,46.0,44.0,46.0,46.0,44.0,37.0,37.0,45.0,45.0,43.0,44.0,46.0,45.0,37.0,36.0,45.0,44.0,43.0,43.0,45.0,44.0,36.0,37.0,46.0,42.0,40.0,41.0,46.0,44.0,37.0,37.0,43.0,44.0,42.0,41.0,43.0,43.0,36.0,37.0,44.0,42.0,41.0,42.0,44.0,43.0,35.0,37.0,42.0,42.0,40.0,40.0,43.0,42.0,35.0,36.0,41.0,40.0,40.0,40.0,41.0,41.0,35.0,36.0,40.0,39.0,38.0,38.0,41.0,42.0,36.0,36.0,40.0,40.0,40.0,39.0,41.0,41.0,35.0,35.0,39.0,39.0,38.0,38.0,41.0,41.0,35.0,35.0,39.0,38.0,36.0,36.0,40.0,40.0,33.0,34.0,36.0,36.0,35.0,35.0,,,,,,,,,44.361111111111114,42.975,40.25,37.8125
234.0,,165.0,0.4773,0.257,0.483,-0.025,0.137,49.0,47.0,44.0,45.0,47.0,49.0,49.0,46.0,52.0,53.0,49.0,47.0,44.0,47.0,48.0,46.0,42.0,44.0,45.0,42.0,37.0,38.0,40.0,38.0,36.0,35.0,37.0,37.0,,,45.0,45.0,37.0,37.0,,,55.0,52.0,43.0,46.0,46.0,46.0,38.0,38.0,51.0,47.0,44.0,48.0,46.0,46.0,37.0,38.0,47.0,46.0,44.0,46.0,46.0,44.0,37.0,37.0,45.0,45.0,43.0,44.0,46.0,45.0,37.0,36.0,45.0,44.0,43.0,43.0,45.0,44.0,36.0,37.0,46.0,42.0,40.0,41.0,46.0,44.0,37.0,37.0,43.0,44.0,42.0,41.0,43.0,43.0,36.0,37.0,44.0,42.0,41.0,42.0,44.0,43.0,35.0,37.0,42.0,42.0,40.0,40.0,43.0,42.0,35.0,36.0,41.0,40.0,40.0,40.0,41.0,41.0,35.0,36.0,40.0,39.0,38.0,38.0,41.0,42.0,36.0,36.0,40.0,40.0,40.0,39.0,41.0,41.0,35.0,35.0,39.0,39.0,38.0,38.0,41.0,41.0,35.0,35.0,39.0,38.0,36.0,36.0,40.0,40.0,33.0,34.0,36.0,36.0,35.0,35.0,,,,,,,,,44.25,42.975,40.25,37.8125
235.0,,165.0,0.4806,0.257,0.394,-0.025,0.137,49.0,47.0,44.0,45.0,47.0,49.0,49.0,46.0,52.0,53.0,49.0,47.0,44.0,47.0,48.0,46.0,42.0,44.0,45.0,42.0,37.0,38.0,39.0,38.0,36.0,35.0,37.0,37.0,,,45.0,45.0,37.0,37.0,,,55.0,52.0,43.0,46.0,46.0,46.0,38.0,38.0,50.0,46.0,44.0,48.0,46.0,46.0,37.0,38.0,47.0,46.0,44.0,46.0,46.0,44.0,37.0,37.0,45.0,45.0,42.0,44.0,46.0,45.0,37.0,36.0,45.0,44.0,43.0,43.0,45.0,44.0,36.0,37.0,45.0,42.0,40.0,41.0,46.0,44.0,37.0,37.0,43.0,44.0,42.0,41.0,43.0,43.0,36.0,37.0,44.0,42.0,41.0,42.0,43.0,43.0,35.0,37.0,42.0,42.0,40.0,40.0,43.0,42.0,35.0,36.0,41.0,40.0,40.0,40.0,41.0,41.0,35.0,36.0,40.0,39.0,38.0,38.0,41.0,42.0,36.0,36.0,40.0,40.0,40.0,39.0,41.0,41.0,35.0,36.0,39.0,39.0,38.0,38.0,41.0,41.0,35.0,35.0,39.0,38.0,36.0,36.0,40.0,40.0,33.0,34.0,36.0,37.0,35.0,35.0,,,,,,,,,44.22222222222222,42.875,40.225,37.875
236.0,,165.0,0.4803,0.228,0.347,-0.03,0.137,49.0,47.0,44.0,45.0,47.0,49.0,49.0,46.0,52.0,53.0,49.0,47.0,44.0,47.0,48.0,46.0,42.0,44.0,44.0,42.0,37.0,38.0,39.0,38.0,36.0,35.0,37.0,36.0,,,45.0,45.0,37.0,37.0,,,55.0,52.0,43.0,46.0,46.0,46.0,38.0,38.0,50.0,46.0,44.0,48.0,46.0,46.0,37.0,38.0,47.0,46.0,44.0,46.0,46.0,44.0,37.0,37.0,45.0,45.0,42.0,43.0,46.0,45.0,37.0,36.0,45.0,44.0,43.0,43.0,45.0,44.0,36.0,37.0,45.0,42.0,40.0,41.0,46.0,44.0,37.0,37.0,43.0,44.0,42.0,41.0,43.0,43.0,36.0,37.0,44.0,42.0,41.0,42.0,43.0,43.0,35.0,37.0,42.0,42.0,40.0,40.0,43.0,42.0,35.0,36.0,41.0,40.0,40.0,40.0,41.0,41.0,35.0,36.0,40.0,39.0,38.0,38.0,41.0,42.0,36.0,36.0,40.0,40.0,40.0,39.0,41.0,41.0,35.0,36.0,39.0,39.0,38.0,38.0,41.0,41.0,35.0,35.0,39.0,38.0,36.0,36.0,40.0,40.0,33.0,34.0,36.0,37.0,35.0,35.0,,,,,,,,,44.166666666666664,42.85,40.225,37.875
237.0,,165.0,0.4779,0.219,0.365,-0.025,0.137,49.0,47.0,44.0,45.0,47.0,49.0,49.0,46.0,52.0,53.0,49.0,47.0,44.0,47.0,48.0,46.0,42.0,44.0,44.0,42.0,37.0,38.0,39.0,37.0,36.0,35.0,37.0,36.0,,,45.0,45.0,37.0,37.0,,,55.0,52.0,43.0,46.0,46.0,46.0,38.0,38.0,50.0,46.0,44.0,48.0,46.0,46.0,37.0,38.0,47.0,46.0,44.0,46.0,46.0,44.0,37.0,37.0,45.0,45.0,42.0,43.0,46.0,45.0,37.0,36.0,45.0,44.0,43.0,43.0,45.0,44.0,36.0,37.0,45.0,42.0,40.0,41.0,46.0,44.0,37.0,37.0,43.0,44.0,42.0,41.0,43.0,43.0,36.0,37.0,44.0,42.0,41.0,42.0,43.0,43.0,35.0,37.0,42.0,42.0,40.0,40.0,43.0,42.0,35.0,36.0,41.0,40.0,40.0,40.0,41.0,41.0,35.0,36.0,40.0,39.0,38.0,38.0,41.0,42.0,36.0,36.0,40.0,40.0,40.0,39.0,41.0,41.0,35.0,36.0,39.0,39.0,38.0,38.0,41.0,41.0,35.0,35.0,39.0,38.0,36.0,36.0,40.0,40.0,33.0,34.0,36.0,37.0,35.0,35.0,,,,,,,,,44.138888888888886,42.85,40.225,37.875
238.0,,165.0,0.4803,0.215,0.365,-0.03,0.137,48.0,46.0,44.0,44.0,47.0,49.0,49.0,46.0,52.0,53.0,49.0,47.0,44.0,47.0,48.0,46.0,42.0,44.0,44.0,42.0,37.0,38.0,39.0,37.0,36.0,35.0,37.0,36.0,,,45.0,45.0,37.0,37.0,,,55.0,51.0,43.0,46.0,46.0,46.0,38.0,38.0,50.0,46.0,44.0,48.0,46.0,46.0,37.0,38.0,47.0,46.0,44.0,46.0,46.0,44.0,37.0,37.0,45.0,45.0,42.0,43.0,46.0,45.0,37.0,36.0,45.0,44.0,43.0,43.0,45.0,44.0,36.0,37.0,45.0,42.0,40.0,41.0,46.0,44.0,37.0,37.0,43.0,44.0,42.0,41.0,43.0,43.0,36.0,37.0,44.0,42.0,41.0,41.0,43.0,43.0,35.0,37.0,42.0,42.0,40.0,40.0,43.0,42.0,35.0,36.0,41.0,40.0,40.0,40.0,41.0,41.0,35.0,36.0,40.0,39.0,38.0,38.0,41.0,42.0,36.0,36.0,40.0,40.0,40.0,39.0,41.0,41.0,35.0,35.0,39.0,39.0,38.0,38.0,41.0,41.0,35.0,35.0,39.0,38.0,36.0,36.0,40.0,39.0,33.0,34.0,36.0,37.0,35.0,35.0,,,,,,,,,44.02777777777778,42.85,40.2,37.8125
239.0,,146.0,0.4808,0.219,0.388,-0.025,0.137,48.0,46.0,44.0,44.0,47.0,49.0,49.0,46.0,52.0,53.0,49.0,47.0,44.0,47.0,48.0,46.0,42.0,44.0,44.0,42.0,37.0,38.0,39.0,37.0,36.0,35.0,37.0,36.0,,,45.0,45.0,37.0,37.0,,,55.0,51.0,43.0,46.0,46.0,46.0,38.0,38.0,50.0,46.0,44.0,48.0,46.0,46.0,37.0,38.0,47.0,46.0,44.0,46.0,46.0,44.0,37.0,37.0,45.0,45.0,42.0,43.0,45.0,45.0,37.0,36.0,45.0,44.0,43.0,43.0,45.0,44.0,36.0,37.0,45.0,42.0,40.0,41.0,46.0,44.0,37.0,37.0,43.0,44.0,42.0,41.0,43.0,43.0,36.0,37.0,44.0,42.0,41.0,41.0,43.0,43.0,35.0,37.0,42.0,42.0,40.0,40.0,43.0,42.0,35.0,36.0,41.0,40.0,40.0,40.0,41.0,41.0,35.0,36.0,40.0,39.0,38.0,38.0,41.0,42.0,36.0,36.0,40.0,40.0,40.0,39.0,41.0,41.0,35.0,35.0,39.0,39.0,38.0,38.0,41.0,41.0,35.0,35.0,39.0,38.0,36.0,36.0,40.0,39.0,33.0,34.0,36.0,37.0,35.0,35.0,,,,,,,,,44.02777777777778,42.825,40.2,37.8125
240.0,,146.0,0.4808,0.228,0.388,-0.025,0.137,48.0,46.0,43.0,44.0,47.0,49.0,49.0,46.0,52.0,53.0,49.0,47.0,44.0,47.0,48.0,46.0,42.0,44.0,44.0,42.0,37.0,38.0,39.0,37.0,36.0,35.0,37.0,36.0,,,45.0,45.0,37.0,36.0,,,55.0,51.0,43.0,46.0,46.0,46.0,38.0,38.0,50.0,46.0,44.0,48.0,46.0,46.0,37.0,38.0,47.0,46.0,44.0,46.0,46.0,44.0,37.0,37.0,45.0,45.0,42.0,43.0,45.0,45.0,37.0,36.0,45.0,44.0,43.0,43.0,45.0,44.0,36.0,37.0,45.0,42.0,40.0,41.0,46.0,44.0,37.0,37.0,43.0,44.0,42.0,41.0,43.0,43.0,36.0,37.0,44.0,42.0,41.0,41.0,43.0,43.0,35.0,37.0,42.0,42.0,40.0,40.0,43.0,42.0,35.0,36.0,41.0,40.0,40.0,40.0,41.0,41.0,35.0,36.0,40.0,39.0,38.0,38.0,41.0,42.0,36.0,36.0,40.0,40.0,40.0,39.0,41.0,41.0,35.0,35.0,39.0,39.0,38.0,38.0,41.0,41.0,35.0,35.0,39.0,38.0,36.0,36.0,40.0,39.0,33.0,34.0,36.0,37.0,35.0,35.0,,,,,,,,,43.97222222222222,42.825,40.2,37.8125
241.0,,146.0,0.4811,0.236,0.382,-0.025,0.151,48.0,46.0,43.0,44.0,47.0,49.0,49.0,46.0,52.0,53.0,49.0,46.0,44.0,47.0,48.0,46.0,42.0,44.0,44.0,42.0,37.0,38.0,39.0,37.0,36.0,35.0,37.0,36.0,,,45.0,45.0,37.0,36.0,,,55.0,51.0,43.0,46.0,46.0,46.0,38.0,38.0,50.0,46.0,44.0,48.0,46.0,46.0,37.0,38.0,47.0,46.0,44.0,46.0,46.0,44.0,37.0,37.0,45.0,45.0,42.0,43.0,45.0,44.0,37.0,36.0,45.0,44.0,43.0,43.0,45.0,44.0,36.0,37.0,45.0,42.0,40.0,41.0,46.0,44.0,37.0,37.0,43.0,44.0,42.0,41.0,43.0,43.0,36.0,37.0,44.0,42.0,41.0,41.0,43.0,43.0,35.0,37.0,42.0,42.0,40.0,40.0,43.0,42.0,35.0,36.0,41.0,40.0,40.0,40.0,41.0,41.0,35.0,36.0,40.0,39.0,38.0,38.0,41.0,42.0,36.0,36.0,40.0,40.0,40.0,39.0,41.0,41.0,35.0,35.0,39.0,39.0,38.0,38.0,41.0,41.0,35.0,35.0,39.0,38.0,36.0,36.0,40.0,39.0,33.0,34.0,36.0,37.0,35.0,35.0,,,,,,,,,43.94444444444444,42.8,40.2,37.8125
242.0,,146.0,0.4809,0.236,0.382,-0.025,0.144,48.0,46.0,43.0,44.0,47.0,48.0,49.0,46.0,52.0,53.0,49.0,46.0,44.0,47.0,48.0,46.0,41.0,44.0,44.0,42.0,37.0,38.0,39.0,37.0,36.0,35.0,37.0,36.0,,,45.0,45.0,37.0,36.0,,,55.0,51.0,43.0,46.0,46.0,46.0,38.0,38.0,50.0,46.0,44.0,48.0,46.0,46.0,37.0,38.0,47.0,46.0,44.0,46.0,45.0,44.0,37.0,37.0,45.0,45.0,42.0,43.0,45.0,44.0,37.0,36.0,45.0,44.0,43.0,43.0,45.0,44.0,36.0,37.0,45.0,42.0,40.0,41.0,46.0,44.0,37.0,37.0,43.0,44.0,42.0,41.0,43.0,43.0,36.0,37.0,44.0,42.0,41.0,41.0,43.0,42.0,35.0,37.0,42.0,42.0,40.0,40.0,43.0,42.0,35.0,36.0,41.0,40.0,40.0,40.0,41.0,41.0,35.0,36.0,40.0,39.0,38.0,38.0,41.0,42.0,36.0,36.0,40.0,40.0,40.0,39.0,41.0,41.0,35.0,35.0,39.0,39.0,38.0,38.0,40.0,41.0,35.0,35.0,39.0,38.0,36.0,36.0,40.0,39.0,33.0,34.0,36.0,37.0,35.0,35.0,,,,,,,,,43.888888888888886,42.775,40.175,37.78125
243.0,,146.0,0.4804,0.223,0.424,-0.025,0.151,48.0,46.0,43.0,44.0,47.0,48.0,49.0,46.0,52.0,53.0,49.0,46.0,44.0,46.0,48.0,46.0,41.0,44.0,44.0,42.0,37.0,38.0,39.0,37.0,36.0,35.0,37.0,36.0,,,45.0,45.0,37.0,36.0,,,55.0,51.0,43.0,46.0,46.0,46.0,38.0,38.0,50.0,46.0,44.0,47.0,46.0,46.0,37.0,38.0,47.0,46.0,44.0,45.0,45.0,44.0,37.0,37.0,45.0,45.0,42.0,43.0,45.0,44.0,37.0,36.0,45.0,43.0,43.0,43.0,45.0,44.0,36.0,37.0,45.0,41.0,40.0,41.0,46.0,44.0,37.0,37.0,43.0,44.0,42.0,41.0,43.0,43.0,36.0,37.0,44.0,42.0,41.0,41.0,43.0,42.0,35.0,37.0,42.0,41.0,40.0,40.0,43.0,42.0,35.0,36.0,41.0,40.0,40.0,40.0,41.0,41.0,35.0,36.0,40.0,39.0,38.0,38.0,41.0,42.0,36.0,36.0,40.0,40.0,40.0,39.0,41.0,41.0,35.0,35.0,39.0,39.0,38.0,38.0,40.0,41.0,35.0,35.0,39.0,38.0,36.0,36.0,40.0,39.0,33.0,34.0,36.0,37.0,35.0,35.0,,,,,,,,,43.861111111111114,42.675,40.15,37.78125
244.0,,146.0,0.4797,0.211,0.424,-0.025,0.144,48.0,46.0,43.0,44.0,47.0,48.0,49.0,46.0,52.0,53.0,49.0,46.0,44.0,46.0,48.0,46.0,41.0,44.0,44.0,42.0,37.0,38.0,39.0,37.0,36.0,35.0,37.0,36.0,,,45.0,45.0,37.0,36.0,,,55.0,51.0,43.0,46.0,46.0,46.0,38.0,38.0,50.0,46.0,44.0,47.0,46.0,46.0,37.0,38.0,47.0,46.0,44.0,45.0,45.0,44.0,37.0,37.0,45.0,45.0,42.0,43.0,45.0,44.0,37.0,36.0,45.0,43.0,43.0,43.0,44.0,44.0,36.0,37.0,45.0,41.0,40.0,41.0,46.0,44.0,37.0,37.0,43.0,44.0,42.0,40.0,43.0,43.0,36.0,37.0,44.0,42.0,41.0,41.0,43.0,42.0,35.0,37.0,42.0,41.0,40.0,40.0,43.0,42.0,35.0,36.0,41.0,40.0,40.0,40.0,41.0,41.0,35.0,36.0,40.0,39.0,38.0,38.0,41.0,42.0,36.0,35.0,40.0,40.0,40.0,39.0,41.0,41.0,35.0,35.0,39.0,39.0,38.0,38.0,40.0,41.0,35.0,35.0,39.0,38.0,36.0,36.0,40.0,39.0,33.0,34.0,36.0,37.0,35.0,35.0,,,,,,,,,43.861111111111114,42.65,40.125,37.75
245.0,,146.0,0.4812,0.215,0.371,-0.025,0.151,48.0,46.0,43.0,44.0,47.0,48.0,49.0,46.0,52.0,53.0,49.0,46.0,44.0,46.0,48.0,46.0,41.0,44.0,44.0,42.0,37.0,38.0,39.0,37.0,36.0,35.0,37.0,36.0,,,45.0,45.0,37.0,36.0,,,55.0,51.0,42.0,46.0,46.0,46.0,38.0,38.0,50.0,46.0,44.0,47.0,46.0,46.0,37.0,38.0,47.0,46.0,43.0,45.0,45.0,44.0,37.0,37.0,45.0,45.0,42.0,43.0,45.0,44.0,37.0,36.0,45.0,43.0,43.0,43.0,44.0,44.0,36.0,37.0,45.0,41.0,40.0,41.0,46.0,44.0,37.0,37.0,43.0,44.0,42.0,40.0,43.0,43.0,36.0,37.0,43.0,42.0,41.0,41.0,43.0,42.0,35.0,37.0,42.0,41.0,40.0,40.0,43.0,42.0,35.0,36.0,41.0,40.0,40.0,40.0,41.0,41.0,35.0,36.0,40.0,39.0,38.0,38.0,41.0,42.0,36.0,35.0,40.0,40.0,40.0,39.0,41.0,41.0,35.0,35.0,39.0,39.0,38.0,38.0,40.0,41.0,35.0,35.0,39.0,38.0,36.0,36.0,40.0,39.0,33.0,34.0,36.0,37.0,35.0,35.0,,,,,,,,,43.833333333333336,42.625,40.1,37.75
246.0,,146.0,0.4817,0.232,0.412,-0.025,0.151,48.0,46.0,43.0,44.0,47.0,48.0,49.0,46.0,52.0,53.0,49.0,46.0,43.0,46.0,48.0,46.0,41.0,44.0,44.0,42.0,37.0,38.0,39.0,37.0,36.0,35.0,37.0,36.0,,,45.0,45.0,37.0,36.0,,,55.0,51.0,42.0,46.0,45.0,46.0,38.0,38.0,50.0,46.0,44.0,47.0,45.0,46.0,37.0,38.0,47.0,46.0,43.0,45.0,45.0,44.0,37.0,37.0,45.0,45.0,42.0,43.0,45.0,44.0,37.0,36.0,45.0,43.0,43.0,43.0,44.0,44.0,36.0,37.0,45.0,41.0,40.0,41.0,46.0,44.0,37.0,37.0,43.0,43.0,42.0,40.0,43.0,43.0,36.0,37.0,43.0,42.0,41.0,41.0,43.0,42.0,35.0,37.0,42.0,41.0,40.0,40.0,43.0,42.0,35.0,36.0,41.0,40.0,40.0,40.0,41.0,41.0,35.0,36.0,40.0,39.0,38.0,38.0,41.0,42.0,36.0,35.0,40.0,40.0,40.0,39.0,41.0,41.0,35.0,35.0,39.0,39.0,38.0,38.0,40.0,41.0,35.0,35.0,39.0,38.0,36.0,36.0,40.0,39.0,33.0,34.0,36.0,36.0,35.0,35.0,,,,,,,,,43.80555555555556,42.575,40.075,37.71875
