时间,烟气层,CO,透光,1D,0.5D,辐射3,1.5D,1-1,1-2,1-3,1-4,1-5,1-6,1-7,1-8,1-9,1-10,1-11,1-12,1-13,1-14,1-15,1-16,1-17,1-18,1-19,1-20,1-21,1-22,1-23,1-24,1-25,1-26,1-27,1-28,1-29,1-30,1-31,1-32,1-33,1-34,1-35,1-36,1-37,1-38,1-39,1-40,2-1,2-2,2-3,2-4,2-5,2-6,2-7,2-8,2-9,2-10,2-11,2-12,2-13,2-14,2-15,2-16,2-17,2-18,2-19,2-20,2-21,2-22,2-23,2-24,2-25,2-26,2-27,2-28,2-29,2-30,2-31,2-32,2-33,2-34,2-35,2-36,2-37,2-38,2-39,2-40,3-1,3-2,3-3,3-4,3-5,3-6,3-7,3-8,3-9,3-10,3-11,3-12,3-13,3-14,3-15,3-16,3-17,3-18,3-19,3-20,3-21,3-22,3-23,3-24,3-25,3-26,3-27,3-28,3-29,3-30,3-31,3-32,3-33,3-34,3-35,3-36,3-37,3-38,3-39,3-40,4-1,4-2,4-3,4-4,4-5,4-6,4-7,4-8,4-9,4-10,4-11,4-12,4-13,4-14,4-15,4-16,4-17,4-18,4-19,4-20,4-21,4-22,4-23,4-24,4-25,4-26,4-27,4-28,4-29,4-30,4-31,4-32,4-33,4-34,4-35,4-36,4-37,4-38,4-39,4-40,layer1_mean,layer2_mean,layer3_mean,layer4_mean
160.0,,178.0,0.2569,0.249,0.311,0.139,0.144,39.0,37.0,40.0,40.0,37.0,40.0,44.0,42.0,42.0,41.0,42.0,40.0,37.0,40.0,42.0,41.0,37.0,38.0,39.0,40.0,37.0,38.0,39.0,38.0,36.0,37.0,37.0,37.0,,,35.0,40.0,37.0,38.0,,,45.0,47.0,38.0,43.0,35.0,39.0,38.0,38.0,42.0,43.0,40.0,43.0,36.0,39.0,38.0,38.0,40.0,42.0,40.0,42.0,36.0,38.0,38.0,39.0,39.0,41.0,40.0,40.0,35.0,37.0,38.0,38.0,39.0,39.0,40.0,39.0,35.0,37.0,37.0,38.0,37.0,38.0,37.0,37.0,34.0,37.0,37.0,39.0,38.0,40.0,38.0,38.0,34.0,37.0,37.0,39.0,36.0,39.0,38.0,38.0,34.0,37.0,37.0,39.0,36.0,39.0,38.0,38.0,32.0,35.0,36.0,37.0,34.0,37.0,38.0,38.0,33.0,36.0,36.0,37.0,33.0,35.0,36.0,37.0,32.0,36.0,36.0,37.0,35.0,36.0,38.0,37.0,32.0,36.0,36.0,36.0,35.0,36.0,37.0,37.0,32.0,35.0,35.0,36.0,37.0,36.0,36.0,36.0,31.0,34.0,34.0,35.0,41.0,33.0,35.0,35.0,,,,,,,,,39.44444444444444,38.625,36.675,35.40625
161.0,,174.0,0.2576,0.236,0.311,0.129,0.124,39.0,37.0,40.0,40.0,37.0,39.0,44.0,42.0,42.0,41.0,42.0,40.0,37.0,40.0,42.0,41.0,37.0,38.0,39.0,39.0,37.0,38.0,39.0,38.0,36.0,37.0,37.0,37.0,,,35.0,40.0,37.0,38.0,,,45.0,47.0,38.0,43.0,35.0,39.0,38.0,38.0,42.0,43.0,39.0,43.0,36.0,39.0,38.0,38.0,40.0,42.0,40.0,42.0,36.0,38.0,38.0,39.0,39.0,41.0,40.0,40.0,35.0,37.0,38.0,38.0,39.0,39.0,40.0,39.0,35.0,37.0,37.0,38.0,37.0,38.0,37.0,37.0,34.0,37.0,37.0,39.0,38.0,40.0,38.0,38.0,34.0,37.0,37.0,38.0,36.0,39.0,38.0,38.0,33.0,37.0,37.0,39.0,36.0,39.0,38.0,38.0,32.0,35.0,36.0,37.0,34.0,37.0,38.0,38.0,32.0,35.0,36.0,37.0,33.0,35.0,36.0,37.0,32.0,36.0,36.0,37.0,35.0,36.0,38.0,37.0,32.0,36.0,36.0,36.0,35.0,36.0,37.0,37.0,32.0,35.0,35.0,36.0,37.0,36.0,36.0,36.0,30.0,34.0,34.0,35.0,41.0,33.0,35.0,35.0,,,,,,,,,39.388888888888886,38.6,36.575,35.375
162.0,,174.0,0.2576,0.232,0.311,0.125,0.157,39.0,37.0,40.0,40.0,37.0,39.0,44.0,42.0,42.0,41.0,41.0,40.0,37.0,40.0,42.0,41.0,37.0,38.0,39.0,39.0,37.0,38.0,39.0,38.0,36.0,36.0,37.0,37.0,,,35.0,40.0,37.0,38.0,,,44.0,47.0,38.0,43.0,35.0,39.0,38.0,38.0,42.0,43.0,39.0,43.0,36.0,39.0,38.0,38.0,39.0,42.0,39.0,41.0,36.0,38.0,38.0,39.0,39.0,41.0,40.0,40.0,35.0,37.0,38.0,38.0,39.0,39.0,40.0,39.0,35.0,37.0,37.0,38.0,37.0,38.0,37.0,37.0,34.0,37.0,37.0,38.0,38.0,40.0,38.0,38.0,34.0,37.0,37.0,38.0,36.0,39.0,38.0,38.0,33.0,37.0,36.0,38.0,36.0,39.0,38.0,38.0,32.0,35.0,36.0,37.0,34.0,37.0,38.0,38.0,32.0,35.0,36.0,37.0,33.0,34.0,36.0,37.0,32.0,35.0,36.0,37.0,35.0,36.0,38.0,37.0,32.0,35.0,36.0,36.0,35.0,36.0,37.0,37.0,32.0,35.0,35.0,36.0,37.0,36.0,36.0,36.0,30.0,34.0,34.0,35.0,41.0,33.0,35.0,35.0,,,,,,,,,39.30555555555556,38.525,36.475,35.3125
163.0,,173.0,0.2576,0.249,0.329,0.12,0.177,39.0,37.0,39.0,40.0,37.0,39.0,44.0,42.0,42.0,41.0,42.0,40.0,37.0,40.0,42.0,41.0,37.0,38.0,39.0,39.0,37.0,38.0,39.0,38.0,36.0,37.0,37.0,37.0,,,35.0,40.0,37.0,38.0,,,45.0,47.0,38.0,43.0,35.0,39.0,38.0,38.0,41.0,43.0,39.0,43.0,36.0,39.0,38.0,38.0,39.0,42.0,39.0,41.0,36.0,38.0,38.0,39.0,39.0,41.0,39.0,39.0,35.0,37.0,38.0,38.0,39.0,39.0,40.0,39.0,35.0,37.0,37.0,38.0,37.0,38.0,37.0,37.0,34.0,36.0,37.0,38.0,37.0,40.0,38.0,38.0,34.0,37.0,37.0,38.0,36.0,39.0,37.0,38.0,33.0,37.0,36.0,38.0,36.0,39.0,38.0,38.0,32.0,35.0,36.0,37.0,34.0,37.0,37.0,38.0,32.0,35.0,36.0,37.0,33.0,34.0,36.0,36.0,32.0,35.0,36.0,37.0,35.0,36.0,38.0,37.0,32.0,35.0,36.0,36.0,35.0,36.0,37.0,37.0,32.0,35.0,35.0,36.0,37.0,35.0,36.0,36.0,30.0,34.0,34.0,35.0,41.0,33.0,35.0,35.0,,,,,,,,,39.361111111111114,38.45,36.35,35.28125
164.0,,172.0,0.2605,0.249,0.317,0.139,0.204,39.0,37.0,39.0,40.0,37.0,39.0,44.0,42.0,42.0,41.0,41.0,40.0,37.0,40.0,41.0,41.0,37.0,38.0,39.0,39.0,37.0,38.0,39.0,38.0,36.0,36.0,37.0,37.0,,,35.0,40.0,37.0,38.0,,,45.0,46.0,38.0,43.0,35.0,39.0,38.0,38.0,41.0,43.0,39.0,43.0,36.0,39.0,38.0,38.0,39.0,41.0,39.0,41.0,36.0,38.0,38.0,39.0,39.0,41.0,39.0,39.0,35.0,37.0,38.0,38.0,39.0,39.0,40.0,39.0,35.0,37.0,37.0,38.0,37.0,38.0,37.0,37.0,34.0,36.0,37.0,38.0,37.0,40.0,38.0,38.0,34.0,37.0,37.0,38.0,36.0,39.0,37.0,38.0,33.0,36.0,36.0,38.0,36.0,39.0,38.0,38.0,32.0,35.0,36.0,37.0,34.0,37.0,37.0,37.0,32.0,35.0,35.0,37.0,33.0,34.0,36.0,36.0,32.0,35.0,36.0,37.0,35.0,36.0,38.0,37.0,32.0,35.0,35.0,36.0,35.0,35.0,37.0,36.0,32.0,35.0,35.0,36.0,37.0,35.0,36.0,36.0,30.0,34.0,34.0,35.0,41.0,33.0,35.0,35.0,,,,,,,,,39.25,38.425,36.275,35.1875
165.0,,169.0,0.26,0.245,0.347,0.115,0.177,38.0,37.0,39.0,40.0,37.0,39.0,44.0,41.0,41.0,40.0,41.0,40.0,37.0,40.0,41.0,41.0,37.0,38.0,39.0,39.0,37.0,38.0,38.0,37.0,36.0,36.0,37.0,37.0,,,35.0,39.0,37.0,38.0,,,44.0,46.0,38.0,43.0,35.0,39.0,38.0,38.0,41.0,43.0,39.0,42.0,36.0,39.0,38.0,38.0,39.0,41.0,39.0,41.0,36.0,38.0,38.0,39.0,39.0,40.0,39.0,39.0,35.0,37.0,38.0,38.0,39.0,39.0,40.0,39.0,34.0,37.0,37.0,38.0,37.0,38.0,37.0,37.0,33.0,36.0,37.0,38.0,37.0,40.0,38.0,38.0,34.0,37.0,37.0,38.0,36.0,39.0,37.0,38.0,33.0,36.0,36.0,38.0,36.0,39.0,38.0,38.0,32.0,35.0,35.0,37.0,34.0,37.0,37.0,37.0,32.0,35.0,35.0,37.0,33.0,34.0,36.0,36.0,32.0,35.0,36.0,37.0,35.0,35.0,37.0,37.0,32.0,35.0,35.0,36.0,35.0,35.0,37.0,36.0,32.0,35.0,35.0,36.0,37.0,35.0,36.0,36.0,30.0,34.0,34.0,35.0,41.0,33.0,35.0,35.0,,,,,,,,,39.02777777777778,38.35,36.225,35.125
166.0,,168.0,0.2651,0.253,0.282,0.111,0.184,38.0,37.0,39.0,39.0,37.0,39.0,44.0,41.0,41.0,40.0,41.0,40.0,37.0,40.0,41.0,41.0,37.0,38.0,39.0,39.0,37.0,38.0,38.0,37.0,36.0,36.0,37.0,37.0,,,35.0,39.0,37.0,38.0,,,44.0,46.0,38.0,43.0,35.0,39.0,38.0,38.0,41.0,42.0,39.0,42.0,36.0,39.0,38.0,38.0,39.0,41.0,39.0,41.0,35.0,38.0,38.0,39.0,39.0,40.0,39.0,39.0,35.0,37.0,38.0,38.0,39.0,39.0,39.0,39.0,34.0,37.0,37.0,38.0,37.0,38.0,37.0,36.0,33.0,36.0,37.0,38.0,37.0,40.0,38.0,38.0,34.0,37.0,37.0,38.0,36.0,39.0,37.0,38.0,33.0,36.0,36.0,38.0,36.0,39.0,38.0,38.0,32.0,35.0,35.0,37.0,34.0,37.0,37.0,37.0,32.0,35.0,35.0,37.0,33.0,34.0,36.0,36.0,32.0,35.0,36.0,36.0,34.0,35.0,37.0,37.0,32.0,35.0,35.0,36.0,34.0,35.0,37.0,36.0,32.0,35.0,35.0,36.0,37.0,35.0,36.0,36.0,30.0,34.0,34.0,35.0,41.0,33.0,35.0,35.0,,,,,,,,,39.0,38.25,36.225,35.03125
167.0,,167.0,0.2691,0.253,0.323,0.115,0.184,38.0,37.0,39.0,39.0,37.0,39.0,44.0,41.0,41.0,40.0,41.0,40.0,37.0,40.0,41.0,41.0,37.0,38.0,38.0,39.0,37.0,38.0,38.0,37.0,36.0,36.0,37.0,37.0,,,35.0,39.0,37.0,38.0,,,44.0,46.0,37.0,43.0,35.0,39.0,38.0,38.0,41.0,42.0,39.0,42.0,35.0,38.0,37.0,38.0,39.0,41.0,39.0,41.0,35.0,38.0,38.0,39.0,39.0,40.0,39.0,39.0,35.0,36.0,37.0,38.0,38.0,39.0,39.0,39.0,34.0,36.0,37.0,38.0,37.0,37.0,36.0,36.0,33.0,36.0,37.0,38.0,37.0,40.0,38.0,38.0,34.0,37.0,37.0,38.0,36.0,39.0,37.0,38.0,33.0,36.0,36.0,38.0,36.0,39.0,38.0,38.0,32.0,35.0,35.0,37.0,34.0,37.0,37.0,37.0,32.0,35.0,35.0,37.0,32.0,34.0,36.0,36.0,32.0,35.0,36.0,36.0,34.0,35.0,37.0,37.0,32.0,35.0,35.0,36.0,34.0,35.0,37.0,36.0,32.0,35.0,35.0,36.0,37.0,35.0,36.0,36.0,30.0,34.0,34.0,35.0,40.0,33.0,35.0,35.0,,,,,,,,,38.94444444444444,38.025,36.2,35.0
168.0,,167.0,0.2726,0.245,0.3,0.129,0.157,38.0,37.0,39.0,39.0,37.0,39.0,44.0,41.0,41.0,40.0,41.0,40.0,37.0,40.0,41.0,41.0,37.0,37.0,38.0,39.0,37.0,38.0,38.0,37.0,36.0,36.0,37.0,37.0,,,35.0,39.0,37.0,38.0,,,44.0,46.0,37.0,43.0,35.0,39.0,37.0,38.0,41.0,42.0,39.0,42.0,35.0,38.0,37.0,37.0,39.0,41.0,39.0,41.0,35.0,38.0,38.0,38.0,38.0,40.0,39.0,39.0,35.0,36.0,37.0,38.0,38.0,39.0,39.0,39.0,34.0,36.0,37.0,38.0,37.0,37.0,36.0,36.0,33.0,36.0,37.0,38.0,37.0,40.0,38.0,38.0,34.0,37.0,37.0,38.0,36.0,39.0,37.0,38.0,33.0,36.0,36.0,38.0,36.0,39.0,37.0,38.0,32.0,35.0,35.0,37.0,34.0,37.0,37.0,37.0,32.0,35.0,35.0,36.0,32.0,34.0,35.0,36.0,32.0,35.0,36.0,36.0,34.0,35.0,37.0,37.0,32.0,35.0,35.0,36.0,34.0,35.0,37.0,36.0,32.0,35.0,35.0,36.0,37.0,35.0,36.0,36.0,30.0,34.0,34.0,35.0,40.0,33.0,35.0,35.0,,,,,,,,,38.916666666666664,37.925,36.125,35.0
169.0,,165.0,0.2746,0.228,0.288,0.129,0.151,38.0,37.0,39.0,39.0,37.0,39.0,44.0,41.0,41.0,40.0,41.0,40.0,37.0,40.0,41.0,41.0,37.0,37.0,38.0,39.0,37.0,37.0,38.0,37.0,36.0,36.0,37.0,37.0,,,35.0,39.0,37.0,37.0,,,44.0,46.0,37.0,43.0,35.0,39.0,37.0,37.0,41.0,42.0,39.0,42.0,35.0,38.0,37.0,37.0,39.0,41.0,39.0,41.0,35.0,38.0,38.0,38.0,38.0,40.0,39.0,39.0,34.0,36.0,37.0,38.0,38.0,39.0,39.0,39.0,34.0,36.0,37.0,38.0,37.0,37.0,36.0,36.0,33.0,36.0,36.0,38.0,37.0,40.0,38.0,38.0,34.0,37.0,37.0,38.0,36.0,39.0,37.0,38.0,33.0,36.0,36.0,38.0,36.0,39.0,37.0,38.0,32.0,35.0,35.0,37.0,34.0,37.0,37.0,37.0,32.0,35.0,35.0,36.0,32.0,34.0,35.0,36.0,32.0,35.0,36.0,36.0,34.0,35.0,37.0,37.0,32.0,35.0,35.0,36.0,34.0,35.0,37.0,36.0,32.0,35.0,35.0,36.0,37.0,35.0,36.0,36.0,30.0,34.0,34.0,35.0,40.0,33.0,35.0,35.0,,,,,,,,,38.861111111111114,37.875,36.1,35.0
170.0,,161.0,0.275,0.228,0.217,0.12,0.137,38.0,37.0,39.0,39.0,36.0,39.0,43.0,41.0,41.0,40.0,41.0,40.0,37.0,39.0,41.0,41.0,37.0,37.0,38.0,39.0,37.0,37.0,38.0,37.0,36.0,36.0,36.0,37.0,,,35.0,39.0,37.0,37.0,,,44.0,46.0,37.0,42.0,35.0,39.0,37.0,37.0,41.0,42.0,39.0,42.0,35.0,38.0,37.0,37.0,39.0,41.0,39.0,41.0,35.0,38.0,38.0,38.0,38.0,40.0,39.0,39.0,34.0,36.0,37.0,38.0,38.0,39.0,39.0,39.0,34.0,36.0,36.0,38.0,36.0,37.0,36.0,36.0,33.0,36.0,36.0,38.0,37.0,40.0,38.0,38.0,33.0,37.0,37.0,38.0,36.0,39.0,37.0,37.0,33.0,36.0,36.0,38.0,36.0,39.0,37.0,37.0,32.0,35.0,35.0,37.0,34.0,37.0,37.0,37.0,32.0,35.0,35.0,36.0,32.0,34.0,35.0,36.0,32.0,35.0,36.0,36.0,34.0,35.0,37.0,37.0,32.0,35.0,35.0,36.0,34.0,35.0,37.0,36.0,32.0,35.0,35.0,36.0,37.0,35.0,36.0,36.0,30.0,34.0,34.0,35.0,40.0,33.0,35.0,35.0,,,,,,,,,38.72222222222222,37.825,36.025,35.0
171.0,,160.0,0.2759,0.189,0.169,0.101,0.117,38.0,37.0,39.0,39.0,36.0,39.0,43.0,41.0,41.0,40.0,41.0,40.0,37.0,39.0,41.0,40.0,37.0,37.0,38.0,39.0,37.0,37.0,38.0,37.0,36.0,36.0,36.0,37.0,,,35.0,39.0,37.0,37.0,,,44.0,46.0,37.0,42.0,35.0,39.0,37.0,37.0,41.0,42.0,39.0,42.0,35.0,38.0,37.0,37.0,39.0,41.0,39.0,41.0,35.0,38.0,38.0,38.0,38.0,40.0,39.0,39.0,34.0,36.0,37.0,38.0,38.0,39.0,39.0,39.0,34.0,36.0,36.0,38.0,36.0,37.0,36.0,36.0,33.0,36.0,36.0,38.0,37.0,40.0,37.0,38.0,33.0,37.0,36.0,38.0,36.0,39.0,37.0,37.0,33.0,36.0,36.0,38.0,36.0,39.0,37.0,37.0,32.0,35.0,35.0,37.0,34.0,37.0,37.0,37.0,32.0,35.0,35.0,36.0,32.0,34.0,35.0,36.0,32.0,35.0,36.0,36.0,34.0,35.0,37.0,37.0,32.0,35.0,35.0,36.0,34.0,35.0,37.0,36.0,32.0,35.0,35.0,36.0,37.0,35.0,36.0,36.0,30.0,34.0,34.0,35.0,40.0,33.0,35.0,35.0,,,,,,,,,38.69444444444444,37.825,35.975,35.0
172.0,,159.0,0.2786,0.168,0.169,0.087,0.07,38.0,37.0,39.0,39.0,36.0,39.0,43.0,41.0,41.0,40.0,41.0,40.0,37.0,39.0,41.0,40.0,37.0,37.0,38.0,39.0,37.0,37.0,38.0,37.0,36.0,36.0,36.0,37.0,,,35.0,39.0,37.0,37.0,,,44.0,46.0,37.0,42.0,35.0,39.0,37.0,37.0,41.0,42.0,39.0,42.0,35.0,38.0,37.0,37.0,39.0,41.0,39.0,41.0,35.0,38.0,38.0,38.0,38.0,40.0,39.0,39.0,34.0,36.0,37.0,38.0,38.0,39.0,39.0,38.0,34.0,36.0,36.0,38.0,36.0,37.0,36.0,36.0,33.0,36.0,36.0,38.0,37.0,40.0,37.0,38.0,33.0,37.0,36.0,38.0,35.0,39.0,37.0,37.0,33.0,36.0,36.0,38.0,36.0,39.0,37.0,37.0,32.0,35.0,35.0,37.0,34.0,37.0,37.0,37.0,32.0,35.0,35.0,36.0,32.0,34.0,35.0,36.0,32.0,35.0,36.0,36.0,34.0,35.0,37.0,37.0,32.0,35.0,35.0,36.0,34.0,35.0,37.0,36.0,32.0,35.0,35.0,36.0,36.0,35.0,36.0,36.0,30.0,34.0,34.0,35.0,40.0,33.0,35.0,35.0,,,,,,,,,38.69444444444444,37.8,35.95,34.96875
173.0,,159.0,0.2827,0.164,0.187,0.078,0.044,38.0,36.0,39.0,39.0,36.0,39.0,43.0,41.0,41.0,40.0,41.0,40.0,37.0,39.0,41.0,40.0,37.0,37.0,38.0,39.0,37.0,37.0,38.0,37.0,36.0,36.0,36.0,37.0,,,35.0,39.0,37.0,37.0,,,44.0,46.0,37.0,42.0,35.0,39.0,37.0,37.0,41.0,42.0,39.0,42.0,35.0,38.0,37.0,37.0,39.0,41.0,39.0,41.0,35.0,37.0,38.0,38.0,38.0,40.0,39.0,39.0,34.0,36.0,37.0,38.0,38.0,39.0,39.0,38.0,34.0,36.0,36.0,38.0,36.0,37.0,36.0,36.0,33.0,36.0,36.0,38.0,37.0,40.0,37.0,37.0,33.0,36.0,36.0,38.0,35.0,39.0,37.0,37.0,33.0,36.0,36.0,38.0,35.0,39.0,37.0,37.0,32.0,35.0,35.0,37.0,34.0,36.0,37.0,37.0,32.0,35.0,35.0,36.0,32.0,34.0,35.0,36.0,32.0,35.0,35.0,36.0,34.0,35.0,37.0,37.0,32.0,35.0,35.0,36.0,34.0,35.0,36.0,36.0,32.0,35.0,35.0,36.0,36.0,35.0,36.0,36.0,30.0,34.0,34.0,35.0,40.0,33.0,35.0,35.0,,,,,,,,,38.666666666666664,37.775,35.85,34.90625
174.0,,158.0,0.284,0.147,0.187,0.078,0.057,38.0,36.0,39.0,39.0,36.0,38.0,43.0,41.0,41.0,40.0,41.0,39.0,37.0,39.0,41.0,40.0,37.0,37.0,38.0,39.0,37.0,37.0,38.0,37.0,36.0,36.0,36.0,37.0,,,35.0,39.0,36.0,37.0,,,44.0,46.0,37.0,42.0,35.0,38.0,37.0,37.0,41.0,42.0,39.0,42.0,35.0,38.0,37.0,37.0,39.0,41.0,39.0,41.0,35.0,37.0,38.0,38.0,38.0,40.0,39.0,39.0,34.0,36.0,37.0,38.0,38.0,39.0,39.0,38.0,34.0,36.0,36.0,38.0,36.0,37.0,36.0,36.0,33.0,36.0,36.0,38.0,37.0,39.0,37.0,37.0,33.0,36.0,36.0,38.0,35.0,38.0,37.0,37.0,33.0,36.0,36.0,38.0,35.0,39.0,37.0,37.0,32.0,35.0,35.0,37.0,34.0,36.0,37.0,37.0,32.0,35.0,35.0,36.0,32.0,34.0,35.0,36.0,32.0,35.0,35.0,36.0,34.0,35.0,37.0,37.0,32.0,35.0,35.0,36.0,34.0,35.0,36.0,36.0,32.0,35.0,35.0,36.0,36.0,35.0,36.0,36.0,30.0,34.0,34.0,35.0,40.0,33.0,35.0,35.0,,,,,,,,,38.583333333333336,37.75,35.8,34.90625
175.0,,156.0,0.2868,0.147,0.181,0.054,0.057,38.0,36.0,38.0,39.0,36.0,38.0,43.0,41.0,41.0,40.0,41.0,39.0,37.0,39.0,41.0,40.0,36.0,37.0,38.0,39.0,37.0,37.0,38.0,37.0,36.0,36.0,36.0,37.0,,,35.0,39.0,36.0,37.0,,,44.0,46.0,37.0,42.0,35.0,38.0,37.0,37.0,41.0,42.0,39.0,42.0,35.0,38.0,37.0,37.0,39.0,41.0,39.0,40.0,35.0,37.0,37.0,38.0,38.0,40.0,39.0,39.0,34.0,36.0,37.0,38.0,38.0,38.0,39.0,38.0,34.0,36.0,36.0,38.0,36.0,37.0,36.0,36.0,33.0,36.0,36.0,38.0,37.0,39.0,37.0,37.0,33.0,36.0,36.0,38.0,35.0,38.0,37.0,37.0,33.0,36.0,36.0,38.0,35.0,38.0,37.0,37.0,32.0,35.0,35.0,37.0,34.0,36.0,37.0,37.0,32.0,35.0,35.0,36.0,32.0,34.0,35.0,36.0,32.0,35.0,35.0,36.0,34.0,35.0,37.0,37.0,32.0,35.0,35.0,36.0,34.0,35.0,36.0,36.0,32.0,35.0,35.0,36.0,36.0,35.0,36.0,36.0,30.0,34.0,34.0,35.0,40.0,33.0,35.0,35.0,,,,,,,,,38.52777777777778,37.675,35.775,34.90625
176.0,,155.0,0.2885,0.147,0.134,0.04,0.017,38.0,36.0,38.0,39.0,36.0,38.0,43.0,41.0,41.0,40.0,40.0,39.0,37.0,39.0,40.0,40.0,36.0,37.0,38.0,38.0,37.0,37.0,38.0,37.0,36.0,36.0,36.0,37.0,,,35.0,39.0,36.0,37.0,,,44.0,46.0,37.0,42.0,35.0,38.0,37.0,37.0,40.0,42.0,39.0,42.0,35.0,38.0,37.0,37.0,39.0,40.0,39.0,40.0,35.0,37.0,37.0,38.0,38.0,40.0,39.0,39.0,34.0,36.0,37.0,38.0,38.0,38.0,39.0,38.0,34.0,36.0,36.0,37.0,36.0,37.0,36.0,36.0,33.0,36.0,36.0,38.0,37.0,39.0,37.0,37.0,33.0,36.0,36.0,38.0,35.0,38.0,37.0,37.0,33.0,36.0,36.0,38.0,35.0,38.0,37.0,37.0,32.0,35.0,35.0,37.0,34.0,36.0,37.0,37.0,32.0,35.0,35.0,36.0,32.0,34.0,35.0,36.0,32.0,35.0,35.0,36.0,34.0,35.0,37.0,36.0,32.0,35.0,35.0,36.0,34.0,35.0,36.0,36.0,32.0,35.0,35.0,36.0,36.0,35.0,36.0,36.0,30.0,34.0,34.0,35.0,40.0,33.0,35.0,35.0,,,,,,,,,38.44444444444444,37.6,35.775,34.875
177.0,,154.0,0.2905,0.113,0.098,0.031,-0.01,38.0,36.0,38.0,39.0,36.0,38.0,43.0,40.0,41.0,40.0,40.0,39.0,37.0,39.0,40.0,40.0,36.0,37.0,38.0,38.0,37.0,37.0,38.0,37.0,36.0,36.0,36.0,36.0,,,35.0,38.0,36.0,37.0,,,44.0,46.0,37.0,42.0,35.0,38.0,37.0,37.0,40.0,42.0,38.0,42.0,35.0,38.0,37.0,37.0,39.0,40.0,39.0,40.0,35.0,37.0,37.0,38.0,38.0,40.0,39.0,39.0,34.0,36.0,37.0,38.0,38.0,38.0,39.0,38.0,34.0,36.0,36.0,37.0,36.0,37.0,36.0,36.0,33.0,36.0,36.0,38.0,37.0,39.0,37.0,37.0,33.0,36.0,36.0,38.0,35.0,38.0,37.0,37.0,33.0,36.0,36.0,38.0,35.0,38.0,37.0,37.0,32.0,35.0,35.0,37.0,34.0,36.0,37.0,37.0,32.0,35.0,35.0,36.0,32.0,34.0,35.0,36.0,32.0,35.0,35.0,36.0,34.0,35.0,37.0,36.0,32.0,35.0,35.0,36.0,34.0,35.0,36.0,36.0,32.0,35.0,35.0,36.0,36.0,35.0,36.0,36.0,30.0,34.0,34.0,35.0,40.0,33.0,35.0,35.0,,,,,,,,,38.361111111111114,37.575,35.775,34.875
178.0,,154.0,0.2898,0.092,0.087,0.031,-0.01,37.0,36.0,38.0,39.0,36.0,38.0,43.0,40.0,40.0,40.0,40.0,39.0,36.0,39.0,40.0,40.0,36.0,37.0,38.0,38.0,36.0,37.0,38.0,37.0,36.0,36.0,36.0,36.0,,,35.0,38.0,36.0,37.0,,,44.0,46.0,37.0,42.0,34.0,38.0,37.0,37.0,40.0,42.0,38.0,42.0,35.0,38.0,37.0,37.0,38.0,40.0,38.0,40.0,35.0,37.0,37.0,38.0,38.0,40.0,39.0,38.0,34.0,36.0,37.0,38.0,38.0,38.0,39.0,38.0,34.0,36.0,36.0,37.0,36.0,37.0,36.0,36.0,33.0,36.0,36.0,38.0,37.0,39.0,37.0,37.0,33.0,36.0,36.0,38.0,35.0,38.0,37.0,37.0,33.0,36.0,36.0,38.0,35.0,38.0,37.0,37.0,32.0,35.0,35.0,37.0,34.0,36.0,37.0,37.0,32.0,35.0,35.0,36.0,32.0,34.0,35.0,36.0,32.0,35.0,35.0,36.0,34.0,35.0,37.0,36.0,32.0,35.0,35.0,36.0,34.0,35.0,36.0,36.0,32.0,35.0,35.0,36.0,36.0,35.0,36.0,35.0,30.0,34.0,34.0,35.0,40.0,33.0,35.0,35.0,,,,,,,,,38.25,37.475,35.775,34.84375
179.0,,152.0,0.2928,0.109,0.092,0.04,0.023,37.0,36.0,38.0,38.0,36.0,38.0,43.0,40.0,40.0,40.0,40.0,39.0,36.0,39.0,40.0,40.0,36.0,37.0,38.0,38.0,36.0,37.0,38.0,37.0,36.0,36.0,36.0,36.0,,,34.0,38.0,36.0,37.0,,,44.0,46.0,37.0,42.0,34.0,38.0,37.0,37.0,40.0,41.0,38.0,41.0,35.0,38.0,37.0,37.0,38.0,40.0,38.0,40.0,35.0,37.0,37.0,38.0,38.0,40.0,38.0,38.0,34.0,36.0,37.0,38.0,38.0,38.0,39.0,38.0,34.0,36.0,36.0,37.0,36.0,37.0,36.0,36.0,33.0,36.0,36.0,37.0,37.0,39.0,37.0,37.0,33.0,36.0,36.0,38.0,35.0,38.0,37.0,37.0,33.0,36.0,36.0,38.0,35.0,38.0,37.0,37.0,32.0,35.0,35.0,37.0,34.0,36.0,37.0,37.0,32.0,35.0,35.0,36.0,32.0,34.0,35.0,36.0,32.0,35.0,35.0,36.0,34.0,35.0,37.0,36.0,32.0,35.0,35.0,36.0,34.0,35.0,36.0,36.0,31.0,35.0,35.0,36.0,36.0,35.0,36.0,35.0,30.0,34.0,34.0,35.0,40.0,33.0,35.0,35.0,,,,,,,,,38.19444444444444,37.4,35.75,34.8125
