时间,烟气层,CO,透光,1D,0.5D,辐射3,1.5D,1-1,1-2,1-3,1-4,1-5,1-6,1-7,1-8,1-9,1-10,1-11,1-12,1-13,1-14,1-15,1-16,1-17,1-18,1-19,1-20,1-21,1-22,1-23,1-24,1-25,1-26,1-27,1-28,1-29,1-30,1-31,1-32,1-33,1-34,1-35,1-36,1-37,1-38,1-39,1-40,2-1,2-2,2-3,2-4,2-5,2-6,2-7,2-8,2-9,2-10,2-11,2-12,2-13,2-14,2-15,2-16,2-17,2-18,2-19,2-20,2-21,2-22,2-23,2-24,2-25,2-26,2-27,2-28,2-29,2-30,2-31,2-32,2-33,2-34,2-35,2-36,2-37,2-38,2-39,2-40,3-1,3-2,3-3,3-4,3-5,3-6,3-7,3-8,3-9,3-10,3-11,3-12,3-13,3-14,3-15,3-16,3-17,3-18,3-19,3-20,3-21,3-22,3-23,3-24,3-25,3-26,3-27,3-28,3-29,3-30,3-31,3-32,3-33,3-34,3-35,3-36,3-37,3-38,3-39,3-40,4-1,4-2,4-3,4-4,4-5,4-6,4-7,4-8,4-9,4-10,4-11,4-12,4-13,4-14,4-15,4-16,4-17,4-18,4-19,4-20,4-21,4-22,4-23,4-24,4-25,4-26,4-27,4-28,4-29,4-30,4-31,4-32,4-33,4-34,4-35,4-36,4-37,4-38,4-39,4-40,layer1_mean,layer2_mean,layer3_mean,layer4_mean
287.0,,68.0,0.6516,0.228,0.317,-0.025,0.157,40.0,39.0,40.0,40.0,39.0,40.0,43.0,42.0,44.0,43.0,43.0,42.0,40.0,42.0,43.0,42.0,40.0,41.0,41.0,41.0,40.0,41.0,41.0,40.0,40.0,39.0,40.0,40.0,,,39.0,39.0,40.0,40.0,,,48.0,46.0,40.0,43.0,40.0,40.0,41.0,42.0,43.0,43.0,42.0,44.0,39.0,40.0,41.0,42.0,43.0,43.0,42.0,43.0,40.0,40.0,42.0,42.0,42.0,42.0,43.0,42.0,40.0,40.0,42.0,42.0,42.0,41.0,44.0,42.0,39.0,40.0,41.0,42.0,41.0,40.0,41.0,40.0,40.0,40.0,41.0,42.0,40.0,42.0,42.0,41.0,38.0,40.0,40.0,41.0,40.0,41.0,42.0,41.0,38.0,40.0,40.0,41.0,38.0,40.0,41.0,41.0,39.0,40.0,40.0,41.0,37.0,39.0,41.0,41.0,38.0,39.0,40.0,40.0,37.0,37.0,40.0,41.0,38.0,40.0,41.0,41.0,38.0,38.0,41.0,42.0,38.0,40.0,40.0,40.0,38.0,38.0,41.0,42.0,38.0,40.0,40.0,40.0,40.0,39.0,40.0,41.0,38.0,39.0,39.0,40.0,45.0,39.0,41.0,41.0,,,,,,,,,41.138888888888886,41.45,40.0,39.875
288.0,,68.0,0.652,0.228,0.305,-0.025,0.151,40.0,39.0,40.0,40.0,39.0,40.0,43.0,42.0,44.0,43.0,43.0,42.0,40.0,42.0,43.0,42.0,40.0,41.0,41.0,41.0,40.0,41.0,41.0,40.0,40.0,39.0,40.0,40.0,,,39.0,39.0,40.0,40.0,,,48.0,45.0,40.0,43.0,40.0,40.0,41.0,42.0,43.0,43.0,42.0,44.0,39.0,40.0,41.0,42.0,43.0,43.0,42.0,43.0,40.0,40.0,42.0,42.0,42.0,42.0,43.0,42.0,40.0,40.0,41.0,42.0,42.0,41.0,44.0,42.0,39.0,40.0,41.0,42.0,41.0,40.0,41.0,40.0,40.0,40.0,41.0,42.0,40.0,42.0,42.0,41.0,38.0,40.0,40.0,41.0,40.0,41.0,42.0,41.0,38.0,40.0,40.0,41.0,38.0,40.0,41.0,41.0,39.0,39.0,40.0,41.0,37.0,39.0,41.0,41.0,38.0,39.0,40.0,40.0,37.0,37.0,40.0,41.0,38.0,40.0,41.0,41.0,38.0,38.0,41.0,42.0,38.0,40.0,40.0,40.0,38.0,38.0,41.0,42.0,38.0,40.0,40.0,40.0,40.0,39.0,40.0,41.0,38.0,39.0,39.0,40.0,45.0,39.0,41.0,41.0,,,,,,,,,41.111111111111114,41.425,39.975,39.875
289.0,,68.0,0.6536,0.219,0.3,-0.02,0.151,40.0,39.0,40.0,40.0,39.0,40.0,43.0,42.0,44.0,43.0,43.0,42.0,40.0,42.0,43.0,42.0,40.0,41.0,41.0,41.0,40.0,41.0,41.0,40.0,40.0,39.0,40.0,40.0,,,39.0,39.0,40.0,40.0,,,48.0,46.0,40.0,43.0,40.0,40.0,41.0,42.0,43.0,43.0,42.0,44.0,39.0,40.0,41.0,42.0,43.0,43.0,42.0,43.0,39.0,40.0,42.0,42.0,42.0,42.0,43.0,42.0,40.0,40.0,41.0,42.0,42.0,41.0,44.0,42.0,39.0,40.0,41.0,42.0,41.0,40.0,41.0,40.0,40.0,40.0,41.0,42.0,40.0,42.0,42.0,41.0,38.0,40.0,40.0,41.0,40.0,41.0,42.0,41.0,38.0,40.0,40.0,41.0,38.0,40.0,41.0,41.0,39.0,39.0,40.0,41.0,37.0,39.0,41.0,41.0,38.0,39.0,40.0,40.0,37.0,37.0,40.0,40.0,38.0,40.0,40.0,41.0,38.0,38.0,41.0,42.0,38.0,40.0,40.0,40.0,38.0,38.0,41.0,42.0,38.0,40.0,40.0,40.0,40.0,39.0,40.0,41.0,38.0,39.0,39.0,40.0,45.0,39.0,41.0,41.0,,,,,,,,,41.138888888888886,41.4,39.95,39.84375
290.0,,62.0,0.6564,0.236,0.305,-0.025,0.131,40.0,39.0,40.0,40.0,39.0,40.0,43.0,42.0,44.0,43.0,43.0,42.0,40.0,42.0,43.0,42.0,40.0,41.0,41.0,41.0,40.0,41.0,41.0,40.0,40.0,39.0,40.0,40.0,,,39.0,39.0,40.0,40.0,,,48.0,46.0,40.0,43.0,40.0,40.0,41.0,42.0,43.0,43.0,42.0,44.0,39.0,40.0,41.0,42.0,43.0,43.0,42.0,43.0,39.0,40.0,42.0,42.0,42.0,42.0,42.0,42.0,40.0,40.0,41.0,42.0,41.0,41.0,44.0,41.0,39.0,40.0,41.0,42.0,40.0,40.0,41.0,40.0,40.0,40.0,41.0,42.0,40.0,42.0,42.0,41.0,38.0,40.0,40.0,41.0,40.0,41.0,42.0,41.0,38.0,40.0,40.0,41.0,38.0,40.0,41.0,41.0,39.0,39.0,40.0,41.0,37.0,39.0,41.0,41.0,38.0,39.0,40.0,40.0,37.0,37.0,40.0,40.0,38.0,40.0,40.0,41.0,38.0,38.0,41.0,42.0,38.0,40.0,40.0,40.0,38.0,38.0,41.0,42.0,38.0,40.0,40.0,40.0,40.0,39.0,40.0,41.0,38.0,39.0,39.0,40.0,45.0,39.0,40.0,41.0,,,,,,,,,41.138888888888886,41.3,39.95,39.8125
291.0,,62.0,0.6585,0.228,0.311,-0.025,0.131,40.0,39.0,40.0,40.0,39.0,40.0,43.0,42.0,44.0,43.0,43.0,42.0,40.0,42.0,43.0,42.0,40.0,41.0,41.0,41.0,40.0,41.0,41.0,40.0,40.0,39.0,40.0,40.0,,,39.0,39.0,40.0,40.0,,,48.0,46.0,40.0,43.0,40.0,40.0,41.0,42.0,43.0,43.0,42.0,44.0,39.0,40.0,41.0,42.0,43.0,43.0,42.0,43.0,39.0,40.0,42.0,42.0,42.0,42.0,42.0,42.0,40.0,40.0,41.0,42.0,41.0,41.0,44.0,41.0,39.0,40.0,41.0,42.0,40.0,40.0,41.0,40.0,40.0,40.0,41.0,42.0,40.0,42.0,42.0,41.0,38.0,40.0,40.0,41.0,40.0,41.0,42.0,41.0,38.0,40.0,40.0,41.0,38.0,40.0,41.0,41.0,39.0,39.0,40.0,41.0,37.0,39.0,41.0,41.0,38.0,39.0,40.0,40.0,37.0,37.0,40.0,40.0,38.0,40.0,40.0,41.0,38.0,38.0,41.0,42.0,38.0,40.0,40.0,40.0,38.0,38.0,41.0,42.0,38.0,40.0,40.0,40.0,40.0,39.0,40.0,41.0,38.0,39.0,39.0,40.0,45.0,39.0,40.0,41.0,,,,,,,,,41.138888888888886,41.3,39.95,39.8125
292.0,,62.0,0.6587,0.232,0.317,-0.025,0.137,40.0,39.0,40.0,40.0,39.0,40.0,43.0,42.0,44.0,43.0,43.0,42.0,40.0,42.0,43.0,42.0,40.0,41.0,41.0,41.0,40.0,41.0,41.0,40.0,40.0,39.0,40.0,40.0,,,39.0,39.0,40.0,40.0,,,48.0,45.0,40.0,43.0,40.0,40.0,41.0,42.0,43.0,43.0,42.0,44.0,39.0,40.0,41.0,42.0,43.0,43.0,42.0,43.0,39.0,40.0,42.0,42.0,42.0,42.0,42.0,42.0,40.0,40.0,41.0,42.0,41.0,41.0,44.0,41.0,39.0,40.0,41.0,42.0,40.0,40.0,41.0,40.0,40.0,40.0,41.0,42.0,40.0,42.0,42.0,41.0,38.0,40.0,40.0,41.0,40.0,41.0,42.0,41.0,38.0,40.0,40.0,41.0,38.0,40.0,41.0,41.0,39.0,39.0,40.0,41.0,37.0,39.0,41.0,41.0,38.0,39.0,40.0,40.0,37.0,37.0,40.0,40.0,38.0,40.0,40.0,41.0,38.0,38.0,41.0,41.0,38.0,40.0,40.0,40.0,38.0,38.0,41.0,42.0,38.0,40.0,40.0,40.0,40.0,39.0,40.0,41.0,38.0,39.0,39.0,40.0,45.0,39.0,40.0,41.0,,,,,,,,,41.111111111111114,41.3,39.95,39.78125
293.0,,62.0,0.6593,0.228,0.317,-0.025,0.124,40.0,39.0,40.0,40.0,39.0,40.0,43.0,42.0,44.0,43.0,43.0,42.0,40.0,42.0,43.0,42.0,40.0,41.0,41.0,41.0,40.0,41.0,41.0,40.0,40.0,39.0,40.0,40.0,,,39.0,39.0,40.0,40.0,,,48.0,45.0,40.0,43.0,40.0,40.0,41.0,42.0,43.0,43.0,42.0,44.0,39.0,40.0,41.0,42.0,43.0,43.0,42.0,43.0,39.0,40.0,41.0,42.0,41.0,42.0,42.0,42.0,40.0,40.0,41.0,41.0,41.0,41.0,44.0,41.0,39.0,40.0,41.0,42.0,40.0,40.0,41.0,40.0,40.0,40.0,41.0,41.0,40.0,42.0,42.0,41.0,38.0,40.0,40.0,41.0,40.0,41.0,42.0,41.0,38.0,40.0,40.0,41.0,38.0,40.0,41.0,41.0,39.0,39.0,40.0,41.0,37.0,39.0,41.0,41.0,38.0,39.0,40.0,40.0,37.0,37.0,40.0,40.0,38.0,40.0,40.0,40.0,38.0,38.0,41.0,41.0,38.0,40.0,40.0,40.0,38.0,38.0,41.0,42.0,38.0,40.0,40.0,40.0,40.0,39.0,40.0,41.0,38.0,39.0,39.0,40.0,45.0,39.0,40.0,41.0,,,,,,,,,41.111111111111114,41.225,39.925,39.75
294.0,,62.0,0.6598,0.236,0.317,-0.025,0.124,40.0,39.0,40.0,40.0,39.0,40.0,43.0,41.0,44.0,43.0,43.0,42.0,40.0,42.0,43.0,42.0,40.0,41.0,41.0,41.0,40.0,41.0,41.0,40.0,40.0,39.0,39.0,40.0,,,39.0,39.0,40.0,40.0,,,48.0,45.0,40.0,43.0,40.0,40.0,41.0,42.0,43.0,43.0,42.0,44.0,39.0,40.0,41.0,42.0,43.0,43.0,42.0,43.0,39.0,40.0,41.0,42.0,41.0,42.0,42.0,42.0,40.0,40.0,41.0,41.0,41.0,41.0,44.0,41.0,39.0,40.0,41.0,42.0,40.0,40.0,41.0,40.0,40.0,40.0,41.0,41.0,40.0,42.0,42.0,41.0,38.0,40.0,40.0,41.0,40.0,41.0,42.0,41.0,38.0,40.0,40.0,41.0,38.0,40.0,41.0,41.0,39.0,39.0,40.0,41.0,37.0,39.0,41.0,41.0,38.0,39.0,40.0,40.0,37.0,37.0,40.0,40.0,38.0,40.0,40.0,40.0,38.0,38.0,41.0,41.0,38.0,40.0,40.0,40.0,38.0,38.0,41.0,42.0,38.0,40.0,40.0,40.0,40.0,39.0,40.0,41.0,38.0,39.0,39.0,40.0,45.0,39.0,40.0,41.0,,,,,,,,,41.05555555555556,41.225,39.925,39.75
295.0,,62.0,0.6595,0.228,0.305,-0.025,0.137,40.0,39.0,40.0,40.0,39.0,40.0,43.0,41.0,44.0,43.0,43.0,42.0,40.0,42.0,43.0,42.0,40.0,41.0,41.0,41.0,40.0,41.0,41.0,40.0,40.0,39.0,39.0,40.0,,,39.0,39.0,40.0,40.0,,,48.0,45.0,40.0,43.0,40.0,40.0,41.0,42.0,43.0,43.0,42.0,44.0,39.0,40.0,41.0,42.0,43.0,43.0,42.0,43.0,39.0,40.0,41.0,42.0,41.0,42.0,42.0,42.0,40.0,40.0,41.0,41.0,41.0,41.0,44.0,41.0,39.0,40.0,41.0,41.0,40.0,40.0,41.0,40.0,40.0,40.0,41.0,41.0,40.0,42.0,42.0,41.0,38.0,40.0,40.0,41.0,40.0,41.0,42.0,41.0,38.0,40.0,40.0,41.0,38.0,40.0,41.0,40.0,39.0,39.0,40.0,41.0,37.0,39.0,41.0,41.0,38.0,39.0,40.0,40.0,37.0,37.0,40.0,40.0,38.0,40.0,40.0,40.0,38.0,38.0,41.0,41.0,38.0,40.0,40.0,40.0,38.0,38.0,41.0,42.0,38.0,40.0,40.0,40.0,40.0,39.0,40.0,41.0,38.0,39.0,39.0,40.0,45.0,39.0,40.0,41.0,,,,,,,,,41.05555555555556,41.2,39.9,39.75
296.0,,62.0,0.6622,0.228,0.305,-0.025,0.151,40.0,39.0,40.0,40.0,39.0,40.0,43.0,41.0,44.0,43.0,43.0,42.0,40.0,42.0,43.0,42.0,40.0,41.0,41.0,41.0,40.0,41.0,41.0,40.0,40.0,39.0,39.0,40.0,,,39.0,39.0,40.0,40.0,,,48.0,45.0,40.0,43.0,40.0,40.0,41.0,42.0,43.0,43.0,42.0,44.0,39.0,40.0,41.0,42.0,43.0,43.0,42.0,43.0,39.0,40.0,41.0,42.0,41.0,42.0,42.0,42.0,40.0,40.0,41.0,41.0,41.0,41.0,44.0,41.0,39.0,40.0,41.0,41.0,40.0,40.0,41.0,40.0,40.0,40.0,41.0,41.0,40.0,42.0,42.0,41.0,38.0,40.0,40.0,41.0,40.0,41.0,42.0,41.0,38.0,40.0,40.0,41.0,38.0,40.0,41.0,40.0,39.0,39.0,40.0,41.0,37.0,39.0,41.0,41.0,38.0,39.0,40.0,40.0,37.0,37.0,40.0,40.0,38.0,40.0,40.0,40.0,38.0,38.0,41.0,41.0,38.0,40.0,40.0,40.0,38.0,38.0,41.0,42.0,38.0,40.0,40.0,40.0,40.0,39.0,40.0,41.0,38.0,39.0,39.0,40.0,45.0,39.0,40.0,41.0,,,,,,,,,41.05555555555556,41.2,39.9,39.75
297.0,,62.0,0.6628,0.219,0.305,-0.02,0.151,40.0,39.0,40.0,40.0,39.0,40.0,43.0,41.0,44.0,43.0,43.0,42.0,40.0,42.0,43.0,42.0,40.0,41.0,41.0,41.0,40.0,41.0,41.0,40.0,40.0,39.0,39.0,40.0,,,39.0,39.0,40.0,40.0,,,47.0,45.0,40.0,43.0,40.0,40.0,41.0,42.0,43.0,43.0,42.0,44.0,39.0,40.0,41.0,42.0,42.0,43.0,42.0,43.0,39.0,40.0,41.0,42.0,41.0,42.0,42.0,42.0,40.0,40.0,41.0,41.0,41.0,41.0,43.0,41.0,39.0,40.0,41.0,41.0,40.0,40.0,41.0,40.0,40.0,40.0,41.0,41.0,40.0,42.0,42.0,41.0,38.0,40.0,40.0,41.0,40.0,41.0,42.0,41.0,38.0,40.0,40.0,41.0,38.0,40.0,41.0,40.0,39.0,39.0,40.0,41.0,37.0,39.0,41.0,41.0,38.0,39.0,40.0,40.0,37.0,37.0,40.0,40.0,38.0,40.0,40.0,40.0,37.0,38.0,41.0,41.0,38.0,40.0,40.0,40.0,38.0,38.0,41.0,42.0,38.0,40.0,40.0,40.0,40.0,39.0,40.0,41.0,38.0,39.0,39.0,40.0,45.0,39.0,40.0,41.0,,,,,,,,,41.02777777777778,41.15,39.9,39.71875
298.0,,62.0,0.6626,0.215,0.3,-0.025,0.137,40.0,39.0,39.0,40.0,39.0,40.0,43.0,41.0,44.0,43.0,43.0,42.0,40.0,42.0,43.0,42.0,40.0,41.0,41.0,41.0,40.0,41.0,41.0,40.0,40.0,39.0,39.0,40.0,,,39.0,39.0,40.0,40.0,,,47.0,45.0,40.0,43.0,40.0,40.0,41.0,42.0,43.0,43.0,42.0,44.0,39.0,40.0,41.0,42.0,42.0,43.0,42.0,43.0,39.0,40.0,41.0,41.0,41.0,42.0,42.0,42.0,40.0,40.0,41.0,41.0,41.0,41.0,43.0,41.0,39.0,40.0,41.0,41.0,40.0,40.0,41.0,40.0,40.0,40.0,41.0,41.0,40.0,42.0,42.0,41.0,38.0,40.0,40.0,41.0,40.0,41.0,42.0,41.0,38.0,39.0,40.0,41.0,38.0,40.0,41.0,40.0,39.0,39.0,40.0,41.0,37.0,39.0,41.0,41.0,38.0,39.0,40.0,40.0,37.0,37.0,40.0,40.0,38.0,40.0,40.0,40.0,37.0,38.0,41.0,41.0,38.0,40.0,40.0,40.0,38.0,38.0,41.0,42.0,38.0,40.0,40.0,40.0,40.0,39.0,40.0,41.0,38.0,39.0,39.0,40.0,44.0,39.0,40.0,41.0,,,,,,,,,41.0,41.125,39.875,39.6875
299.0,,62.0,0.6632,0.215,0.317,-0.02,0.137,40.0,39.0,39.0,40.0,39.0,40.0,43.0,41.0,44.0,43.0,42.0,42.0,40.0,42.0,43.0,42.0,40.0,41.0,41.0,41.0,40.0,41.0,41.0,40.0,40.0,39.0,39.0,40.0,,,39.0,39.0,40.0,40.0,,,47.0,45.0,40.0,43.0,40.0,40.0,41.0,42.0,43.0,43.0,42.0,44.0,39.0,40.0,41.0,42.0,42.0,43.0,42.0,43.0,39.0,40.0,41.0,41.0,41.0,42.0,42.0,42.0,40.0,40.0,41.0,41.0,41.0,41.0,43.0,41.0,39.0,40.0,41.0,41.0,40.0,40.0,41.0,40.0,40.0,40.0,41.0,41.0,40.0,42.0,42.0,41.0,38.0,40.0,40.0,41.0,40.0,41.0,42.0,41.0,38.0,39.0,40.0,41.0,38.0,40.0,41.0,40.0,39.0,39.0,40.0,41.0,37.0,39.0,41.0,41.0,38.0,39.0,40.0,40.0,37.0,37.0,40.0,40.0,38.0,40.0,40.0,40.0,37.0,38.0,41.0,41.0,38.0,40.0,40.0,40.0,38.0,38.0,41.0,42.0,38.0,40.0,40.0,40.0,40.0,39.0,40.0,41.0,38.0,39.0,39.0,40.0,44.0,39.0,40.0,41.0,,,,,,,,,40.97222222222222,41.125,39.875,39.6875
300.0,,56.0,0.6638,0.215,0.311,-0.025,0.137,40.0,39.0,39.0,40.0,39.0,40.0,43.0,41.0,44.0,43.0,42.0,42.0,40.0,42.0,43.0,42.0,40.0,41.0,41.0,41.0,40.0,41.0,41.0,40.0,40.0,39.0,39.0,40.0,,,38.0,39.0,40.0,40.0,,,47.0,45.0,40.0,43.0,39.0,40.0,41.0,42.0,43.0,43.0,42.0,44.0,39.0,40.0,41.0,42.0,42.0,43.0,42.0,43.0,39.0,40.0,41.0,41.0,41.0,42.0,42.0,42.0,40.0,40.0,41.0,41.0,41.0,41.0,43.0,41.0,39.0,40.0,41.0,41.0,40.0,40.0,41.0,40.0,40.0,40.0,41.0,41.0,40.0,42.0,42.0,41.0,38.0,40.0,40.0,41.0,40.0,41.0,42.0,41.0,38.0,39.0,40.0,41.0,38.0,40.0,40.0,40.0,39.0,39.0,40.0,41.0,37.0,39.0,41.0,41.0,38.0,39.0,39.0,40.0,37.0,37.0,40.0,40.0,38.0,40.0,40.0,40.0,37.0,38.0,41.0,41.0,38.0,40.0,40.0,40.0,38.0,38.0,41.0,42.0,38.0,40.0,40.0,40.0,40.0,39.0,40.0,41.0,38.0,39.0,39.0,40.0,44.0,39.0,40.0,41.0,,,,,,,,,40.94444444444444,41.1,39.825,39.6875
301.0,,56.0,0.6657,0.219,0.311,-0.02,0.131,40.0,39.0,39.0,40.0,39.0,40.0,43.0,41.0,44.0,43.0,42.0,42.0,40.0,42.0,43.0,42.0,40.0,41.0,41.0,41.0,40.0,40.0,41.0,40.0,40.0,39.0,39.0,40.0,,,38.0,39.0,40.0,40.0,,,47.0,45.0,40.0,43.0,39.0,40.0,41.0,42.0,43.0,43.0,42.0,44.0,39.0,40.0,41.0,42.0,42.0,43.0,42.0,43.0,39.0,40.0,41.0,41.0,41.0,42.0,42.0,42.0,40.0,40.0,41.0,41.0,41.0,41.0,43.0,41.0,39.0,40.0,41.0,41.0,40.0,40.0,41.0,40.0,40.0,40.0,41.0,41.0,40.0,42.0,42.0,41.0,38.0,40.0,40.0,41.0,40.0,41.0,41.0,41.0,38.0,39.0,40.0,41.0,38.0,40.0,40.0,40.0,39.0,39.0,40.0,41.0,37.0,39.0,41.0,41.0,38.0,39.0,39.0,40.0,37.0,37.0,40.0,40.0,38.0,40.0,40.0,40.0,37.0,38.0,41.0,41.0,38.0,40.0,40.0,40.0,38.0,38.0,41.0,42.0,38.0,40.0,40.0,40.0,40.0,39.0,40.0,41.0,38.0,39.0,39.0,40.0,44.0,39.0,40.0,41.0,,,,,,,,,40.916666666666664,41.1,39.8,39.6875
302.0,,56.0,0.667,0.219,0.3,-0.025,0.144,40.0,39.0,39.0,40.0,39.0,39.0,43.0,41.0,44.0,43.0,42.0,42.0,40.0,42.0,43.0,42.0,40.0,41.0,41.0,41.0,40.0,40.0,41.0,40.0,40.0,39.0,39.0,40.0,,,38.0,39.0,40.0,40.0,,,47.0,45.0,40.0,43.0,39.0,40.0,41.0,42.0,43.0,43.0,42.0,44.0,39.0,40.0,41.0,42.0,42.0,43.0,42.0,43.0,39.0,40.0,41.0,41.0,41.0,42.0,42.0,42.0,40.0,40.0,41.0,41.0,41.0,41.0,43.0,41.0,39.0,40.0,41.0,41.0,40.0,40.0,41.0,40.0,40.0,40.0,41.0,41.0,40.0,42.0,42.0,41.0,38.0,40.0,40.0,41.0,40.0,41.0,41.0,41.0,38.0,39.0,40.0,41.0,38.0,40.0,40.0,40.0,39.0,39.0,40.0,41.0,37.0,39.0,41.0,41.0,38.0,39.0,39.0,40.0,37.0,37.0,40.0,40.0,38.0,40.0,40.0,40.0,37.0,38.0,41.0,41.0,38.0,40.0,40.0,40.0,38.0,38.0,41.0,41.0,38.0,40.0,40.0,40.0,40.0,39.0,40.0,41.0,38.0,39.0,39.0,40.0,44.0,39.0,40.0,41.0,,,,,,,,,40.888888888888886,41.1,39.8,39.65625
303.0,,56.0,0.6676,0.219,0.305,-0.025,0.144,40.0,39.0,39.0,40.0,39.0,39.0,43.0,41.0,44.0,43.0,42.0,42.0,40.0,42.0,43.0,42.0,40.0,41.0,41.0,41.0,40.0,40.0,41.0,40.0,40.0,39.0,39.0,39.0,,,38.0,39.0,40.0,40.0,,,47.0,45.0,40.0,43.0,39.0,40.0,41.0,41.0,43.0,43.0,42.0,44.0,39.0,40.0,41.0,42.0,42.0,43.0,42.0,43.0,39.0,40.0,41.0,41.0,41.0,42.0,42.0,42.0,40.0,40.0,41.0,41.0,41.0,41.0,43.0,41.0,39.0,40.0,41.0,41.0,40.0,40.0,41.0,40.0,40.0,40.0,41.0,41.0,40.0,42.0,42.0,40.0,38.0,40.0,40.0,41.0,40.0,41.0,41.0,41.0,38.0,39.0,40.0,41.0,38.0,40.0,40.0,40.0,39.0,39.0,40.0,41.0,37.0,39.0,41.0,41.0,38.0,39.0,39.0,40.0,37.0,37.0,40.0,40.0,38.0,40.0,40.0,40.0,37.0,38.0,41.0,41.0,38.0,40.0,40.0,40.0,38.0,38.0,41.0,41.0,38.0,40.0,40.0,40.0,40.0,39.0,40.0,41.0,38.0,39.0,39.0,40.0,44.0,39.0,40.0,41.0,,,,,,,,,40.861111111111114,41.075,39.775,39.65625
304.0,,56.0,0.6682,0.215,0.305,-0.025,0.151,40.0,39.0,39.0,40.0,39.0,39.0,43.0,41.0,44.0,43.0,42.0,42.0,40.0,42.0,43.0,42.0,40.0,40.0,41.0,41.0,40.0,40.0,40.0,40.0,40.0,39.0,39.0,39.0,,,38.0,39.0,40.0,40.0,,,47.0,45.0,40.0,43.0,39.0,40.0,41.0,41.0,43.0,43.0,42.0,44.0,39.0,40.0,41.0,42.0,42.0,43.0,42.0,43.0,39.0,40.0,41.0,41.0,41.0,42.0,42.0,42.0,40.0,40.0,41.0,41.0,41.0,41.0,43.0,41.0,39.0,40.0,41.0,41.0,40.0,40.0,41.0,40.0,40.0,40.0,41.0,41.0,40.0,42.0,42.0,40.0,38.0,40.0,40.0,40.0,40.0,41.0,41.0,41.0,38.0,39.0,40.0,41.0,38.0,40.0,40.0,40.0,38.0,39.0,40.0,41.0,37.0,39.0,41.0,41.0,38.0,39.0,39.0,40.0,37.0,37.0,40.0,40.0,38.0,40.0,40.0,40.0,37.0,38.0,41.0,41.0,38.0,40.0,40.0,40.0,38.0,38.0,41.0,41.0,38.0,40.0,40.0,40.0,40.0,39.0,40.0,41.0,38.0,39.0,39.0,40.0,45.0,39.0,40.0,41.0,,,,,,,,,40.80555555555556,41.075,39.725,39.6875
305.0,,56.0,0.6693,0.215,0.305,-0.025,0.137,40.0,39.0,39.0,40.0,39.0,39.0,43.0,41.0,44.0,43.0,42.0,42.0,40.0,42.0,43.0,42.0,40.0,40.0,41.0,41.0,40.0,40.0,40.0,40.0,40.0,39.0,39.0,39.0,,,38.0,39.0,40.0,40.0,,,47.0,45.0,40.0,43.0,39.0,40.0,41.0,41.0,43.0,43.0,42.0,44.0,39.0,40.0,41.0,42.0,42.0,43.0,42.0,43.0,39.0,40.0,41.0,41.0,41.0,42.0,42.0,42.0,40.0,40.0,41.0,41.0,41.0,41.0,43.0,41.0,39.0,40.0,41.0,41.0,40.0,40.0,41.0,40.0,40.0,40.0,41.0,41.0,40.0,42.0,42.0,40.0,38.0,40.0,40.0,40.0,40.0,41.0,41.0,41.0,38.0,39.0,40.0,41.0,38.0,40.0,40.0,40.0,38.0,39.0,40.0,41.0,37.0,39.0,41.0,41.0,38.0,39.0,39.0,40.0,37.0,37.0,40.0,40.0,38.0,40.0,40.0,40.0,37.0,38.0,41.0,41.0,38.0,40.0,40.0,40.0,38.0,38.0,41.0,41.0,38.0,40.0,40.0,40.0,40.0,39.0,40.0,41.0,38.0,39.0,39.0,40.0,45.0,39.0,40.0,41.0,,,,,,,,,40.80555555555556,41.075,39.725,39.6875
306.0,,56.0,0.6698,0.215,0.311,-0.025,0.124,40.0,39.0,39.0,40.0,39.0,39.0,43.0,41.0,44.0,43.0,42.0,42.0,40.0,42.0,43.0,42.0,40.0,40.0,41.0,41.0,40.0,40.0,40.0,40.0,40.0,39.0,39.0,39.0,,,38.0,39.0,40.0,40.0,,,47.0,45.0,40.0,43.0,39.0,40.0,41.0,41.0,43.0,43.0,41.0,44.0,39.0,40.0,41.0,42.0,42.0,43.0,42.0,43.0,39.0,40.0,41.0,41.0,41.0,42.0,42.0,42.0,40.0,40.0,41.0,41.0,41.0,41.0,43.0,41.0,39.0,40.0,41.0,41.0,40.0,40.0,41.0,40.0,40.0,40.0,41.0,41.0,40.0,42.0,42.0,40.0,38.0,40.0,40.0,40.0,40.0,41.0,41.0,41.0,38.0,39.0,40.0,41.0,38.0,40.0,40.0,40.0,38.0,39.0,40.0,40.0,37.0,39.0,41.0,41.0,38.0,39.0,39.0,40.0,37.0,37.0,40.0,40.0,38.0,40.0,40.0,40.0,37.0,38.0,41.0,41.0,38.0,40.0,40.0,40.0,38.0,38.0,41.0,41.0,38.0,40.0,40.0,40.0,40.0,39.0,40.0,41.0,38.0,39.0,39.0,40.0,45.0,39.0,40.0,41.0,,,,,,,,,40.80555555555556,41.05,39.7,39.6875
