时间,烟气层,CO,透光,1D,0.5D,辐射3,1.5D,1-1,1-2,1-3,1-4,1-5,1-6,1-7,1-8,1-9,1-10,1-11,1-12,1-13,1-14,1-15,1-16,1-17,1-18,1-19,1-20,1-21,1-22,1-23,1-24,1-25,1-26,1-27,1-28,1-29,1-30,1-31,1-32,1-33,1-34,1-35,1-36,1-37,1-38,1-39,1-40,2-1,2-2,2-3,2-4,2-5,2-6,2-7,2-8,2-9,2-10,2-11,2-12,2-13,2-14,2-15,2-16,2-17,2-18,2-19,2-20,2-21,2-22,2-23,2-24,2-25,2-26,2-27,2-28,2-29,2-30,2-31,2-32,2-33,2-34,2-35,2-36,2-37,2-38,2-39,2-40,3-1,3-2,3-3,3-4,3-5,3-6,3-7,3-8,3-9,3-10,3-11,3-12,3-13,3-14,3-15,3-16,3-17,3-18,3-19,3-20,3-21,3-22,3-23,3-24,3-25,3-26,3-27,3-28,3-29,3-30,3-31,3-32,3-33,3-34,3-35,3-36,3-37,3-38,3-39,3-40,4-1,4-2,4-3,4-4,4-5,4-6,4-7,4-8,4-9,4-10,4-11,4-12,4-13,4-14,4-15,4-16,4-17,4-18,4-19,4-20,4-21,4-22,4-23,4-24,4-25,4-26,4-27,4-28,4-29,4-30,4-31,4-32,4-33,4-34,4-35,4-36,4-37,4-38,4-39,4-40,layer1_mean,layer2_mean,layer3_mean,layer4_mean
281.0,,178.0,0.3959,-0.129,-0.032,-0.025,0.137,37.0,37.0,38.0,39.0,36.0,37.0,41.0,40.0,40.0,40.0,40.0,40.0,37.0,39.0,40.0,40.0,38.0,38.0,39.0,40.0,38.0,38.0,39.0,38.0,38.0,37.0,38.0,38.0,,,37.0,38.0,38.0,38.0,,,43.0,43.0,37.0,38.0,37.0,38.0,39.0,39.0,40.0,40.0,39.0,40.0,38.0,39.0,40.0,39.0,38.0,39.0,38.0,39.0,37.0,39.0,40.0,40.0,38.0,39.0,39.0,39.0,36.0,37.0,39.0,39.0,37.0,38.0,39.0,38.0,36.0,38.0,39.0,39.0,35.0,36.0,37.0,36.0,37.0,38.0,39.0,40.0,37.0,39.0,39.0,39.0,36.0,38.0,38.0,39.0,36.0,38.0,39.0,39.0,36.0,38.0,38.0,40.0,36.0,38.0,38.0,39.0,35.0,37.0,37.0,39.0,34.0,37.0,38.0,39.0,35.0,37.0,37.0,39.0,33.0,35.0,36.0,38.0,35.0,38.0,38.0,39.0,35.0,36.0,38.0,38.0,36.0,39.0,38.0,39.0,35.0,35.0,37.0,38.0,36.0,38.0,38.0,38.0,36.0,35.0,37.0,38.0,35.0,36.0,37.0,38.0,36.0,33.0,37.0,37.0,,,,,,,,,38.666666666666664,38.3,37.5,36.84375
282.0,,178.0,0.3977,-0.112,-0.032,-0.02,0.124,37.0,37.0,38.0,39.0,36.0,37.0,41.0,40.0,40.0,40.0,40.0,40.0,37.0,39.0,40.0,40.0,38.0,38.0,39.0,40.0,38.0,38.0,39.0,38.0,38.0,37.0,38.0,38.0,,,37.0,38.0,38.0,38.0,,,43.0,43.0,37.0,38.0,37.0,38.0,39.0,39.0,40.0,40.0,39.0,40.0,38.0,39.0,40.0,39.0,38.0,39.0,38.0,39.0,37.0,39.0,40.0,40.0,38.0,39.0,39.0,39.0,36.0,37.0,39.0,39.0,37.0,38.0,39.0,38.0,36.0,38.0,39.0,39.0,35.0,36.0,37.0,36.0,37.0,38.0,39.0,40.0,37.0,39.0,39.0,39.0,36.0,38.0,38.0,39.0,36.0,38.0,39.0,39.0,36.0,38.0,38.0,40.0,35.0,38.0,38.0,39.0,35.0,37.0,37.0,39.0,34.0,37.0,38.0,39.0,35.0,37.0,37.0,39.0,33.0,35.0,36.0,38.0,35.0,38.0,38.0,39.0,35.0,36.0,38.0,38.0,36.0,39.0,38.0,39.0,35.0,35.0,37.0,38.0,36.0,38.0,38.0,38.0,36.0,35.0,37.0,38.0,35.0,36.0,37.0,38.0,36.0,33.0,37.0,37.0,,,,,,,,,38.666666666666664,38.3,37.475,36.84375
283.0,,178.0,0.3981,-0.108,-0.038,-0.025,0.11,37.0,37.0,38.0,39.0,36.0,37.0,41.0,40.0,40.0,40.0,40.0,40.0,37.0,38.0,39.0,40.0,38.0,38.0,39.0,40.0,38.0,38.0,39.0,38.0,38.0,37.0,38.0,38.0,,,37.0,38.0,38.0,38.0,,,43.0,43.0,37.0,38.0,37.0,39.0,39.0,39.0,40.0,40.0,39.0,40.0,38.0,39.0,40.0,39.0,38.0,39.0,38.0,40.0,37.0,39.0,40.0,40.0,38.0,39.0,39.0,39.0,36.0,37.0,39.0,39.0,37.0,38.0,39.0,39.0,37.0,38.0,39.0,39.0,35.0,36.0,37.0,36.0,37.0,38.0,39.0,40.0,37.0,39.0,39.0,39.0,36.0,38.0,38.0,39.0,36.0,38.0,39.0,39.0,36.0,38.0,38.0,40.0,35.0,38.0,38.0,39.0,35.0,37.0,37.0,39.0,34.0,37.0,38.0,39.0,35.0,37.0,37.0,39.0,33.0,35.0,36.0,38.0,35.0,38.0,38.0,39.0,35.0,36.0,38.0,38.0,36.0,39.0,38.0,39.0,35.0,35.0,37.0,38.0,36.0,38.0,38.0,38.0,36.0,35.0,37.0,38.0,35.0,36.0,37.0,38.0,36.0,33.0,37.0,37.0,,,,,,,,,38.611111111111114,38.4,37.475,36.84375
284.0,,178.0,0.3986,-0.112,-0.026,-0.025,0.131,37.0,37.0,38.0,39.0,36.0,37.0,41.0,40.0,40.0,40.0,40.0,40.0,37.0,38.0,39.0,40.0,38.0,38.0,39.0,40.0,38.0,38.0,39.0,38.0,38.0,37.0,38.0,38.0,,,37.0,38.0,38.0,38.0,,,42.0,43.0,37.0,38.0,37.0,39.0,39.0,39.0,40.0,40.0,39.0,40.0,38.0,39.0,40.0,39.0,38.0,39.0,38.0,39.0,37.0,39.0,40.0,40.0,38.0,39.0,39.0,39.0,36.0,38.0,39.0,39.0,37.0,38.0,39.0,39.0,36.0,38.0,39.0,39.0,35.0,36.0,37.0,36.0,37.0,38.0,39.0,40.0,37.0,39.0,39.0,39.0,36.0,38.0,38.0,39.0,36.0,38.0,39.0,39.0,36.0,38.0,38.0,40.0,35.0,38.0,38.0,39.0,35.0,37.0,37.0,39.0,34.0,37.0,38.0,39.0,35.0,37.0,37.0,39.0,33.0,35.0,36.0,38.0,35.0,38.0,38.0,39.0,35.0,36.0,38.0,38.0,36.0,39.0,38.0,39.0,35.0,35.0,37.0,38.0,36.0,38.0,38.0,38.0,36.0,35.0,37.0,38.0,35.0,36.0,37.0,38.0,36.0,33.0,37.0,37.0,,,,,,,,,38.583333333333336,38.375,37.475,36.84375
285.0,,178.0,0.3987,-0.103,-0.014,-0.025,0.104,37.0,37.0,38.0,39.0,36.0,37.0,41.0,40.0,40.0,40.0,40.0,39.0,37.0,38.0,39.0,40.0,38.0,38.0,39.0,40.0,38.0,38.0,39.0,38.0,38.0,37.0,38.0,38.0,,,37.0,38.0,38.0,38.0,,,42.0,43.0,37.0,38.0,37.0,39.0,39.0,39.0,40.0,40.0,39.0,40.0,38.0,39.0,40.0,39.0,38.0,39.0,38.0,39.0,37.0,39.0,40.0,40.0,38.0,39.0,39.0,39.0,36.0,37.0,39.0,39.0,37.0,38.0,39.0,39.0,36.0,38.0,39.0,39.0,35.0,36.0,37.0,36.0,37.0,38.0,39.0,40.0,37.0,39.0,39.0,39.0,36.0,38.0,38.0,39.0,36.0,38.0,39.0,39.0,36.0,38.0,38.0,40.0,35.0,38.0,38.0,39.0,35.0,37.0,37.0,39.0,34.0,37.0,38.0,39.0,35.0,37.0,37.0,39.0,33.0,35.0,36.0,38.0,35.0,38.0,38.0,39.0,35.0,36.0,38.0,38.0,36.0,39.0,38.0,39.0,35.0,35.0,37.0,38.0,36.0,38.0,38.0,38.0,36.0,35.0,37.0,38.0,35.0,36.0,37.0,38.0,36.0,33.0,37.0,37.0,,,,,,,,,38.55555555555556,38.35,37.475,36.84375
286.0,,178.0,0.3998,-0.103,-0.02,-0.02,0.124,37.0,37.0,38.0,39.0,36.0,37.0,41.0,40.0,40.0,40.0,40.0,39.0,37.0,38.0,39.0,40.0,37.0,38.0,39.0,40.0,38.0,38.0,39.0,38.0,38.0,37.0,38.0,38.0,,,37.0,38.0,38.0,38.0,,,42.0,43.0,37.0,38.0,37.0,39.0,39.0,39.0,40.0,40.0,39.0,40.0,38.0,39.0,40.0,39.0,38.0,39.0,38.0,39.0,37.0,39.0,40.0,40.0,38.0,39.0,39.0,39.0,36.0,37.0,39.0,39.0,37.0,38.0,39.0,39.0,36.0,38.0,39.0,39.0,35.0,36.0,37.0,36.0,37.0,38.0,39.0,40.0,37.0,39.0,39.0,39.0,36.0,38.0,38.0,39.0,36.0,38.0,39.0,39.0,36.0,38.0,38.0,40.0,35.0,38.0,38.0,39.0,35.0,37.0,37.0,39.0,34.0,37.0,38.0,39.0,35.0,37.0,37.0,39.0,33.0,35.0,36.0,38.0,35.0,38.0,38.0,39.0,35.0,36.0,38.0,38.0,36.0,38.0,38.0,39.0,35.0,35.0,37.0,38.0,36.0,38.0,38.0,38.0,36.0,35.0,37.0,38.0,35.0,36.0,37.0,38.0,36.0,33.0,37.0,37.0,,,,,,,,,38.52777777777778,38.35,37.475,36.8125
287.0,,167.0,0.3998,-0.099,-0.032,-0.025,0.11,37.0,37.0,38.0,39.0,36.0,37.0,41.0,40.0,40.0,40.0,40.0,39.0,37.0,38.0,39.0,39.0,37.0,38.0,39.0,40.0,38.0,38.0,39.0,38.0,38.0,37.0,38.0,38.0,,,37.0,38.0,38.0,38.0,,,42.0,43.0,37.0,38.0,37.0,39.0,39.0,39.0,40.0,40.0,39.0,40.0,38.0,39.0,40.0,39.0,38.0,39.0,38.0,39.0,37.0,38.0,40.0,40.0,38.0,39.0,39.0,39.0,36.0,37.0,39.0,39.0,37.0,38.0,39.0,38.0,36.0,38.0,39.0,39.0,35.0,36.0,37.0,36.0,37.0,38.0,39.0,40.0,37.0,39.0,39.0,39.0,36.0,38.0,38.0,39.0,36.0,38.0,39.0,39.0,36.0,38.0,38.0,40.0,35.0,38.0,38.0,39.0,35.0,37.0,37.0,39.0,34.0,37.0,38.0,39.0,35.0,37.0,37.0,39.0,33.0,35.0,36.0,38.0,35.0,38.0,38.0,39.0,35.0,36.0,38.0,38.0,36.0,38.0,38.0,39.0,35.0,35.0,37.0,38.0,35.0,38.0,38.0,38.0,36.0,35.0,37.0,38.0,35.0,36.0,37.0,38.0,36.0,33.0,37.0,37.0,,,,,,,,,38.5,38.3,37.475,36.78125
288.0,,167.0,0.4004,-0.108,-0.02,-0.025,0.117,37.0,37.0,37.0,39.0,36.0,37.0,41.0,40.0,40.0,40.0,40.0,39.0,37.0,38.0,39.0,39.0,37.0,38.0,39.0,40.0,38.0,38.0,39.0,38.0,38.0,37.0,38.0,38.0,,,37.0,38.0,38.0,38.0,,,42.0,43.0,37.0,38.0,37.0,38.0,39.0,39.0,40.0,40.0,39.0,40.0,38.0,39.0,40.0,39.0,38.0,39.0,38.0,39.0,37.0,38.0,40.0,40.0,38.0,39.0,39.0,39.0,36.0,37.0,39.0,39.0,37.0,38.0,39.0,38.0,36.0,38.0,39.0,39.0,35.0,36.0,37.0,36.0,37.0,38.0,39.0,40.0,37.0,39.0,39.0,39.0,36.0,38.0,38.0,39.0,35.0,38.0,39.0,39.0,36.0,38.0,38.0,40.0,35.0,38.0,38.0,39.0,35.0,37.0,37.0,39.0,34.0,37.0,38.0,39.0,35.0,37.0,37.0,39.0,33.0,35.0,36.0,38.0,35.0,38.0,38.0,39.0,35.0,36.0,38.0,38.0,36.0,38.0,38.0,39.0,35.0,35.0,37.0,38.0,35.0,38.0,38.0,38.0,36.0,35.0,37.0,38.0,35.0,36.0,37.0,38.0,36.0,33.0,37.0,37.0,,,,,,,,,38.47222222222222,38.275,37.45,36.78125
289.0,,167.0,0.4015,-0.095,-0.038,-0.025,0.117,37.0,37.0,37.0,39.0,36.0,37.0,41.0,40.0,40.0,40.0,40.0,39.0,37.0,38.0,39.0,39.0,37.0,38.0,38.0,40.0,38.0,38.0,39.0,38.0,37.0,37.0,38.0,38.0,,,37.0,38.0,38.0,38.0,,,42.0,43.0,37.0,38.0,37.0,38.0,39.0,39.0,40.0,40.0,39.0,40.0,38.0,39.0,39.0,39.0,38.0,39.0,38.0,39.0,37.0,38.0,40.0,40.0,38.0,39.0,39.0,39.0,36.0,37.0,39.0,39.0,37.0,38.0,39.0,38.0,36.0,38.0,39.0,39.0,35.0,36.0,37.0,36.0,37.0,38.0,39.0,40.0,37.0,39.0,39.0,39.0,36.0,38.0,38.0,39.0,35.0,38.0,39.0,39.0,36.0,38.0,38.0,40.0,35.0,38.0,38.0,39.0,35.0,37.0,37.0,39.0,34.0,37.0,38.0,39.0,35.0,37.0,37.0,39.0,33.0,35.0,36.0,38.0,35.0,38.0,38.0,39.0,35.0,36.0,38.0,38.0,36.0,38.0,38.0,39.0,35.0,35.0,37.0,38.0,35.0,38.0,38.0,38.0,36.0,35.0,37.0,38.0,35.0,36.0,37.0,38.0,36.0,33.0,37.0,37.0,,,,,,,,,38.416666666666664,38.25,37.45,36.78125
290.0,,167.0,0.4021,-0.112,-0.032,-0.025,0.131,37.0,37.0,37.0,39.0,36.0,37.0,41.0,40.0,40.0,40.0,40.0,39.0,37.0,38.0,39.0,39.0,37.0,38.0,38.0,40.0,38.0,38.0,39.0,38.0,37.0,37.0,38.0,38.0,,,37.0,38.0,38.0,38.0,,,42.0,42.0,37.0,38.0,37.0,38.0,39.0,39.0,39.0,40.0,39.0,40.0,38.0,39.0,39.0,39.0,37.0,39.0,38.0,39.0,37.0,38.0,40.0,40.0,38.0,39.0,39.0,39.0,36.0,37.0,39.0,39.0,37.0,38.0,39.0,38.0,36.0,38.0,39.0,39.0,35.0,36.0,37.0,36.0,37.0,38.0,39.0,40.0,36.0,39.0,39.0,39.0,36.0,38.0,38.0,39.0,35.0,38.0,39.0,39.0,36.0,38.0,38.0,40.0,35.0,38.0,38.0,39.0,35.0,37.0,37.0,39.0,34.0,37.0,38.0,39.0,35.0,37.0,37.0,39.0,33.0,35.0,36.0,38.0,35.0,38.0,38.0,39.0,35.0,36.0,38.0,38.0,36.0,38.0,38.0,39.0,35.0,35.0,37.0,38.0,35.0,38.0,38.0,38.0,36.0,35.0,37.0,38.0,35.0,36.0,37.0,38.0,36.0,33.0,37.0,37.0,,,,,,,,,38.388888888888886,38.2,37.425,36.78125
291.0,,167.0,0.4021,-0.112,-0.032,-0.025,0.131,37.0,37.0,37.0,38.0,36.0,37.0,41.0,40.0,40.0,40.0,40.0,39.0,37.0,38.0,39.0,39.0,37.0,38.0,38.0,40.0,38.0,38.0,39.0,38.0,37.0,37.0,38.0,38.0,,,37.0,38.0,38.0,38.0,,,42.0,42.0,37.0,38.0,37.0,38.0,39.0,39.0,39.0,40.0,39.0,40.0,37.0,39.0,39.0,39.0,37.0,39.0,38.0,39.0,37.0,38.0,40.0,40.0,38.0,39.0,39.0,39.0,36.0,37.0,39.0,39.0,37.0,38.0,39.0,38.0,36.0,38.0,39.0,39.0,35.0,36.0,37.0,36.0,37.0,38.0,39.0,40.0,36.0,39.0,39.0,39.0,36.0,38.0,38.0,39.0,35.0,38.0,39.0,39.0,36.0,38.0,38.0,40.0,35.0,38.0,38.0,39.0,35.0,37.0,37.0,39.0,34.0,37.0,38.0,39.0,35.0,37.0,37.0,39.0,33.0,35.0,36.0,38.0,35.0,38.0,38.0,39.0,35.0,36.0,38.0,38.0,36.0,38.0,38.0,39.0,35.0,35.0,37.0,38.0,35.0,38.0,38.0,38.0,36.0,35.0,37.0,38.0,35.0,36.0,37.0,38.0,36.0,33.0,37.0,37.0,,,,,,,,,38.361111111111114,38.175,37.425,36.78125
292.0,,167.0,0.403,-0.108,-0.002,-0.025,0.117,37.0,37.0,37.0,38.0,36.0,37.0,41.0,40.0,40.0,40.0,40.0,39.0,36.0,38.0,39.0,39.0,37.0,38.0,38.0,40.0,38.0,38.0,39.0,38.0,37.0,37.0,38.0,38.0,,,37.0,38.0,38.0,38.0,,,42.0,42.0,37.0,38.0,37.0,38.0,39.0,39.0,39.0,40.0,39.0,40.0,37.0,39.0,39.0,39.0,37.0,39.0,38.0,39.0,37.0,38.0,40.0,40.0,38.0,39.0,39.0,39.0,36.0,37.0,39.0,39.0,37.0,38.0,39.0,38.0,36.0,38.0,39.0,39.0,35.0,36.0,37.0,36.0,37.0,38.0,39.0,40.0,37.0,39.0,39.0,39.0,36.0,38.0,38.0,39.0,35.0,38.0,39.0,39.0,36.0,38.0,38.0,40.0,35.0,38.0,38.0,39.0,35.0,37.0,37.0,39.0,34.0,37.0,38.0,39.0,35.0,37.0,37.0,39.0,33.0,35.0,36.0,38.0,35.0,38.0,38.0,39.0,35.0,36.0,38.0,38.0,36.0,38.0,38.0,39.0,35.0,35.0,37.0,38.0,35.0,38.0,38.0,38.0,36.0,35.0,37.0,38.0,35.0,36.0,37.0,38.0,36.0,33.0,37.0,37.0,,,,,,,,,38.333333333333336,38.175,37.45,36.78125
293.0,,167.0,0.4037,-0.095,-0.026,-0.025,0.131,37.0,37.0,37.0,38.0,36.0,37.0,41.0,40.0,40.0,40.0,40.0,39.0,36.0,38.0,39.0,39.0,37.0,38.0,38.0,40.0,38.0,38.0,39.0,38.0,37.0,37.0,38.0,38.0,,,37.0,38.0,38.0,38.0,,,42.0,42.0,37.0,38.0,37.0,38.0,39.0,39.0,39.0,40.0,39.0,40.0,37.0,39.0,39.0,39.0,37.0,39.0,38.0,39.0,37.0,38.0,40.0,40.0,38.0,39.0,39.0,39.0,36.0,37.0,39.0,39.0,37.0,38.0,39.0,38.0,36.0,38.0,39.0,39.0,35.0,36.0,37.0,36.0,37.0,38.0,39.0,40.0,37.0,39.0,39.0,39.0,36.0,38.0,38.0,39.0,35.0,38.0,39.0,39.0,36.0,38.0,38.0,40.0,35.0,38.0,38.0,39.0,35.0,37.0,37.0,39.0,34.0,37.0,38.0,39.0,35.0,37.0,37.0,39.0,33.0,35.0,36.0,38.0,35.0,38.0,38.0,39.0,35.0,36.0,38.0,38.0,36.0,38.0,38.0,39.0,35.0,35.0,37.0,38.0,35.0,38.0,38.0,38.0,36.0,35.0,37.0,38.0,35.0,36.0,37.0,38.0,36.0,33.0,37.0,37.0,,,,,,,,,38.333333333333336,38.175,37.45,36.78125
294.0,,167.0,0.4037,-0.12,-0.055,-0.025,0.11,37.0,37.0,37.0,38.0,36.0,37.0,41.0,40.0,40.0,40.0,40.0,39.0,36.0,38.0,39.0,39.0,37.0,38.0,38.0,40.0,38.0,38.0,39.0,38.0,37.0,37.0,38.0,38.0,,,37.0,38.0,38.0,38.0,,,42.0,42.0,37.0,38.0,37.0,38.0,39.0,39.0,39.0,40.0,39.0,40.0,37.0,39.0,39.0,39.0,37.0,39.0,38.0,39.0,37.0,38.0,40.0,39.0,38.0,39.0,39.0,39.0,36.0,37.0,39.0,39.0,37.0,38.0,39.0,38.0,36.0,38.0,39.0,39.0,35.0,36.0,37.0,36.0,37.0,38.0,39.0,39.0,37.0,39.0,39.0,39.0,36.0,38.0,38.0,39.0,35.0,38.0,39.0,39.0,36.0,38.0,38.0,39.0,35.0,38.0,38.0,39.0,35.0,37.0,37.0,39.0,34.0,37.0,38.0,39.0,35.0,37.0,37.0,38.0,33.0,35.0,36.0,38.0,35.0,38.0,38.0,39.0,35.0,36.0,38.0,38.0,36.0,38.0,38.0,39.0,35.0,35.0,37.0,38.0,35.0,38.0,38.0,38.0,36.0,35.0,37.0,38.0,35.0,36.0,37.0,38.0,36.0,33.0,37.0,37.0,,,,,,,,,38.333333333333336,38.15,37.375,36.78125
295.0,,167.0,0.4047,-0.137,-0.055,-0.025,0.097,37.0,37.0,37.0,38.0,36.0,37.0,41.0,40.0,40.0,40.0,40.0,39.0,36.0,38.0,39.0,39.0,37.0,38.0,38.0,39.0,38.0,38.0,39.0,38.0,37.0,37.0,38.0,38.0,,,37.0,38.0,38.0,38.0,,,42.0,42.0,37.0,38.0,37.0,38.0,39.0,39.0,39.0,40.0,39.0,40.0,37.0,39.0,39.0,39.0,37.0,39.0,38.0,39.0,37.0,38.0,40.0,39.0,38.0,39.0,39.0,39.0,36.0,37.0,39.0,39.0,37.0,38.0,39.0,38.0,36.0,38.0,39.0,39.0,35.0,36.0,37.0,36.0,37.0,38.0,39.0,39.0,37.0,39.0,39.0,39.0,36.0,38.0,38.0,39.0,36.0,38.0,38.0,39.0,36.0,38.0,38.0,39.0,35.0,38.0,38.0,38.0,35.0,37.0,37.0,39.0,34.0,37.0,38.0,39.0,35.0,37.0,37.0,38.0,33.0,35.0,36.0,38.0,35.0,38.0,38.0,39.0,35.0,36.0,38.0,38.0,36.0,38.0,38.0,39.0,35.0,35.0,37.0,38.0,35.0,38.0,38.0,38.0,36.0,35.0,37.0,38.0,35.0,36.0,37.0,38.0,36.0,33.0,37.0,37.0,,,,,,,,,38.30555555555556,38.15,37.35,36.78125
296.0,,167.0,0.4052,-0.129,-0.055,-0.025,0.097,37.0,37.0,37.0,38.0,36.0,37.0,41.0,40.0,40.0,40.0,40.0,39.0,36.0,38.0,39.0,39.0,37.0,38.0,38.0,39.0,38.0,38.0,39.0,38.0,37.0,37.0,38.0,38.0,,,37.0,38.0,38.0,38.0,,,42.0,42.0,37.0,38.0,37.0,38.0,39.0,39.0,39.0,40.0,39.0,40.0,37.0,39.0,39.0,39.0,37.0,39.0,38.0,39.0,37.0,38.0,40.0,39.0,38.0,39.0,39.0,39.0,36.0,37.0,39.0,39.0,37.0,38.0,39.0,38.0,36.0,38.0,39.0,39.0,35.0,36.0,37.0,36.0,37.0,38.0,39.0,39.0,37.0,39.0,39.0,38.0,36.0,38.0,38.0,39.0,36.0,38.0,38.0,39.0,36.0,38.0,38.0,39.0,35.0,38.0,38.0,38.0,35.0,37.0,37.0,39.0,35.0,37.0,38.0,39.0,35.0,37.0,37.0,38.0,33.0,35.0,36.0,38.0,35.0,38.0,38.0,39.0,35.0,36.0,38.0,38.0,36.0,38.0,38.0,39.0,35.0,35.0,37.0,38.0,35.0,38.0,38.0,38.0,36.0,35.0,37.0,38.0,35.0,36.0,36.0,38.0,36.0,33.0,37.0,37.0,,,,,,,,,38.30555555555556,38.15,37.35,36.75
297.0,,156.0,0.4059,-0.103,-0.038,-0.025,0.097,37.0,37.0,37.0,38.0,36.0,37.0,41.0,40.0,40.0,40.0,40.0,39.0,36.0,38.0,39.0,39.0,37.0,38.0,38.0,39.0,38.0,38.0,39.0,38.0,37.0,37.0,37.0,38.0,,,37.0,38.0,38.0,38.0,,,42.0,42.0,36.0,38.0,37.0,38.0,39.0,39.0,39.0,40.0,39.0,40.0,37.0,39.0,39.0,39.0,37.0,39.0,38.0,39.0,37.0,38.0,40.0,39.0,38.0,39.0,39.0,39.0,36.0,37.0,39.0,39.0,37.0,38.0,39.0,38.0,36.0,38.0,39.0,39.0,35.0,36.0,37.0,36.0,37.0,38.0,39.0,39.0,37.0,39.0,39.0,38.0,36.0,38.0,38.0,39.0,35.0,38.0,38.0,39.0,36.0,38.0,38.0,39.0,35.0,38.0,38.0,38.0,35.0,37.0,37.0,39.0,35.0,37.0,38.0,39.0,35.0,37.0,37.0,38.0,33.0,35.0,36.0,38.0,35.0,38.0,38.0,39.0,35.0,36.0,38.0,38.0,36.0,38.0,38.0,39.0,35.0,35.0,37.0,38.0,35.0,38.0,38.0,38.0,36.0,35.0,37.0,38.0,35.0,36.0,36.0,38.0,36.0,33.0,37.0,37.0,,,,,,,,,38.25,38.15,37.325,36.75
298.0,,156.0,0.4068,-0.103,-0.02,-0.025,0.131,37.0,37.0,37.0,38.0,36.0,37.0,41.0,40.0,40.0,40.0,40.0,39.0,36.0,38.0,39.0,39.0,37.0,38.0,38.0,39.0,38.0,38.0,39.0,38.0,37.0,37.0,37.0,38.0,,,37.0,38.0,38.0,38.0,,,42.0,42.0,36.0,38.0,37.0,38.0,39.0,39.0,39.0,40.0,38.0,40.0,37.0,39.0,39.0,39.0,37.0,39.0,38.0,39.0,37.0,38.0,40.0,39.0,38.0,39.0,39.0,39.0,36.0,37.0,39.0,39.0,37.0,38.0,39.0,38.0,36.0,38.0,39.0,39.0,35.0,36.0,37.0,36.0,37.0,38.0,39.0,39.0,36.0,39.0,39.0,38.0,36.0,38.0,38.0,39.0,35.0,38.0,38.0,39.0,36.0,38.0,38.0,39.0,35.0,38.0,38.0,38.0,35.0,37.0,37.0,39.0,34.0,37.0,38.0,39.0,35.0,37.0,37.0,38.0,33.0,35.0,36.0,38.0,35.0,38.0,38.0,39.0,35.0,36.0,38.0,38.0,36.0,38.0,38.0,39.0,35.0,35.0,37.0,38.0,35.0,38.0,38.0,38.0,36.0,35.0,37.0,38.0,35.0,36.0,36.0,38.0,36.0,33.0,37.0,37.0,,,,,,,,,38.25,38.125,37.275,36.75
299.0,,156.0,0.4076,-0.112,-0.026,-0.02,0.131,37.0,37.0,37.0,38.0,36.0,37.0,41.0,40.0,40.0,40.0,40.0,39.0,36.0,38.0,39.0,39.0,37.0,38.0,38.0,39.0,38.0,38.0,39.0,38.0,37.0,37.0,37.0,38.0,,,37.0,38.0,38.0,38.0,,,42.0,42.0,36.0,38.0,37.0,38.0,39.0,39.0,39.0,40.0,38.0,40.0,37.0,39.0,39.0,39.0,37.0,39.0,38.0,39.0,37.0,38.0,40.0,39.0,38.0,39.0,39.0,39.0,36.0,37.0,39.0,39.0,37.0,38.0,39.0,38.0,36.0,38.0,39.0,39.0,35.0,36.0,37.0,36.0,37.0,38.0,39.0,39.0,36.0,39.0,39.0,38.0,36.0,38.0,38.0,39.0,35.0,38.0,38.0,39.0,36.0,38.0,38.0,39.0,35.0,38.0,38.0,38.0,35.0,37.0,37.0,39.0,34.0,37.0,38.0,39.0,35.0,37.0,37.0,38.0,33.0,35.0,36.0,38.0,35.0,38.0,38.0,39.0,35.0,36.0,38.0,38.0,36.0,38.0,38.0,39.0,35.0,35.0,37.0,38.0,35.0,38.0,37.0,38.0,36.0,35.0,37.0,38.0,35.0,36.0,36.0,38.0,36.0,33.0,37.0,37.0,,,,,,,,,38.25,38.125,37.275,36.71875
300.0,,156.0,0.4084,-0.112,-0.02,-0.025,0.131,37.0,37.0,37.0,38.0,36.0,37.0,41.0,40.0,40.0,40.0,40.0,39.0,36.0,38.0,39.0,39.0,37.0,38.0,38.0,39.0,38.0,38.0,39.0,38.0,37.0,37.0,37.0,38.0,,,37.0,38.0,38.0,38.0,,,42.0,42.0,36.0,38.0,37.0,38.0,39.0,39.0,39.0,40.0,38.0,40.0,37.0,39.0,39.0,39.0,37.0,39.0,38.0,39.0,37.0,38.0,40.0,39.0,38.0,39.0,39.0,39.0,36.0,37.0,39.0,39.0,37.0,38.0,39.0,38.0,36.0,38.0,39.0,39.0,35.0,36.0,37.0,36.0,37.0,38.0,39.0,39.0,36.0,39.0,39.0,38.0,36.0,38.0,38.0,39.0,35.0,38.0,38.0,39.0,36.0,38.0,38.0,39.0,35.0,38.0,38.0,38.0,35.0,37.0,37.0,39.0,34.0,37.0,38.0,39.0,35.0,37.0,37.0,38.0,33.0,35.0,36.0,38.0,35.0,38.0,38.0,39.0,35.0,36.0,38.0,38.0,36.0,38.0,38.0,39.0,35.0,35.0,37.0,38.0,35.0,38.0,37.0,38.0,36.0,35.0,37.0,38.0,35.0,36.0,36.0,38.0,36.0,33.0,36.0,37.0,,,,,,,,,38.25,38.125,37.275,36.6875
