时间,烟气层,CO,透光,1D,0.5D,辐射3,1.5D,1-1,1-2,1-3,1-4,1-5,1-6,1-7,1-8,1-9,1-10,1-11,1-12,1-13,1-14,1-15,1-16,1-17,1-18,1-19,1-20,1-21,1-22,1-23,1-24,1-25,1-26,1-27,1-28,1-29,1-30,1-31,1-32,1-33,1-34,1-35,1-36,1-37,1-38,1-39,1-40,2-1,2-2,2-3,2-4,2-5,2-6,2-7,2-8,2-9,2-10,2-11,2-12,2-13,2-14,2-15,2-16,2-17,2-18,2-19,2-20,2-21,2-22,2-23,2-24,2-25,2-26,2-27,2-28,2-29,2-30,2-31,2-32,2-33,2-34,2-35,2-36,2-37,2-38,2-39,2-40,3-1,3-2,3-3,3-4,3-5,3-6,3-7,3-8,3-9,3-10,3-11,3-12,3-13,3-14,3-15,3-16,3-17,3-18,3-19,3-20,3-21,3-22,3-23,3-24,3-25,3-26,3-27,3-28,3-29,3-30,3-31,3-32,3-33,3-34,3-35,3-36,3-37,3-38,3-39,3-40,4-1,4-2,4-3,4-4,4-5,4-6,4-7,4-8,4-9,4-10,4-11,4-12,4-13,4-14,4-15,4-16,4-17,4-18,4-19,4-20,4-21,4-22,4-23,4-24,4-25,4-26,4-27,4-28,4-29,4-30,4-31,4-32,4-33,4-34,4-35,4-36,4-37,4-38,4-39,4-40,layer1_mean,layer2_mean,layer3_mean,layer4_mean
112.0,,564.0,0.2581,0.47,0.725,-0.025,0.284,57.0,55.0,59.0,59.0,53.0,57.0,65.0,62.0,68.0,60.0,64.0,63.0,54.0,58.0,62.0,62.0,55.0,56.0,60.0,60.0,55.0,58.0,57.0,57.0,55.0,54.0,55.0,55.0,,,53.0,58.0,56.0,56.0,,,63.0,68.0,55.0,64.0,54.0,58.0,56.0,58.0,59.0,63.0,57.0,63.0,53.0,57.0,56.0,58.0,57.0,61.0,57.0,62.0,53.0,56.0,56.0,57.0,55.0,59.0,57.0,60.0,52.0,56.0,55.0,56.0,55.0,58.0,57.0,58.0,51.0,55.0,54.0,56.0,54.0,56.0,54.0,56.0,52.0,55.0,55.0,55.0,53.0,58.0,55.0,57.0,50.0,54.0,53.0,54.0,52.0,57.0,55.0,57.0,50.0,54.0,53.0,54.0,50.0,55.0,54.0,56.0,50.0,53.0,53.0,54.0,48.0,52.0,54.0,56.0,48.0,53.0,52.0,53.0,48.0,50.0,52.0,55.0,49.0,54.0,52.0,52.0,50.0,51.0,53.0,55.0,48.0,53.0,51.0,52.0,52.0,52.0,52.0,54.0,47.0,52.0,50.0,51.0,55.0,52.0,50.0,53.0,47.0,50.0,49.0,49.0,56.0,52.0,49.0,51.0,,,,,,,,,58.55555555555556,56.625,53.225,51.34375
113.0,,564.0,0.2618,0.478,0.737,-0.025,0.264,57.0,55.0,59.0,59.0,53.0,56.0,65.0,62.0,67.0,60.0,64.0,63.0,54.0,58.0,62.0,62.0,55.0,56.0,59.0,60.0,55.0,57.0,57.0,57.0,54.0,54.0,55.0,55.0,,,53.0,58.0,56.0,56.0,,,62.0,68.0,55.0,63.0,54.0,58.0,56.0,58.0,59.0,62.0,56.0,62.0,53.0,57.0,56.0,58.0,57.0,61.0,56.0,61.0,52.0,56.0,56.0,57.0,55.0,59.0,57.0,59.0,52.0,56.0,55.0,56.0,55.0,58.0,57.0,58.0,51.0,55.0,54.0,56.0,54.0,56.0,54.0,56.0,52.0,55.0,54.0,55.0,53.0,58.0,55.0,57.0,50.0,54.0,53.0,54.0,52.0,57.0,55.0,57.0,50.0,54.0,53.0,54.0,50.0,55.0,54.0,56.0,50.0,53.0,52.0,53.0,48.0,52.0,54.0,56.0,48.0,53.0,52.0,53.0,48.0,50.0,52.0,55.0,49.0,54.0,52.0,52.0,50.0,51.0,53.0,55.0,48.0,53.0,51.0,52.0,52.0,52.0,52.0,54.0,47.0,52.0,50.0,51.0,55.0,52.0,50.0,53.0,47.0,50.0,49.0,49.0,56.0,52.0,49.0,51.0,,,,,,,,,58.361111111111114,56.45,53.15,51.34375
114.0,,564.0,0.2651,0.474,0.743,-0.025,0.251,56.0,55.0,59.0,59.0,53.0,56.0,65.0,62.0,67.0,60.0,64.0,62.0,54.0,58.0,62.0,61.0,55.0,56.0,59.0,60.0,55.0,57.0,57.0,57.0,54.0,54.0,55.0,55.0,,,53.0,57.0,56.0,56.0,,,62.0,68.0,55.0,63.0,53.0,57.0,56.0,57.0,58.0,62.0,56.0,62.0,53.0,57.0,56.0,57.0,57.0,61.0,56.0,61.0,52.0,56.0,56.0,56.0,55.0,59.0,56.0,59.0,52.0,56.0,55.0,56.0,55.0,58.0,57.0,58.0,51.0,55.0,54.0,55.0,54.0,56.0,54.0,56.0,52.0,55.0,54.0,55.0,53.0,58.0,55.0,57.0,50.0,54.0,53.0,54.0,52.0,57.0,55.0,57.0,50.0,54.0,53.0,54.0,50.0,55.0,54.0,56.0,49.0,53.0,52.0,53.0,48.0,52.0,54.0,56.0,48.0,53.0,51.0,52.0,48.0,50.0,52.0,55.0,48.0,53.0,52.0,52.0,50.0,51.0,53.0,55.0,48.0,53.0,51.0,52.0,52.0,51.0,51.0,54.0,47.0,52.0,50.0,51.0,55.0,52.0,50.0,53.0,47.0,50.0,48.0,49.0,56.0,52.0,49.0,51.0,,,,,,,,,58.25,56.25,53.075,51.1875
115.0,,564.0,0.2677,0.478,0.755,-0.025,0.251,56.0,55.0,59.0,59.0,53.0,56.0,64.0,62.0,67.0,60.0,63.0,62.0,54.0,58.0,62.0,61.0,55.0,56.0,59.0,60.0,55.0,57.0,57.0,57.0,54.0,54.0,55.0,55.0,,,53.0,57.0,55.0,56.0,,,62.0,68.0,55.0,63.0,53.0,57.0,56.0,57.0,58.0,62.0,56.0,62.0,53.0,57.0,56.0,57.0,57.0,61.0,56.0,61.0,52.0,56.0,55.0,56.0,55.0,59.0,56.0,59.0,52.0,56.0,55.0,56.0,55.0,57.0,57.0,58.0,51.0,55.0,54.0,55.0,53.0,56.0,54.0,56.0,52.0,55.0,54.0,55.0,53.0,58.0,55.0,57.0,50.0,54.0,53.0,54.0,52.0,56.0,55.0,57.0,50.0,53.0,53.0,53.0,50.0,55.0,54.0,56.0,49.0,53.0,52.0,53.0,48.0,52.0,53.0,56.0,48.0,53.0,51.0,52.0,48.0,50.0,51.0,54.0,48.0,53.0,52.0,52.0,50.0,51.0,53.0,55.0,48.0,53.0,50.0,51.0,52.0,51.0,51.0,54.0,47.0,52.0,50.0,51.0,54.0,52.0,50.0,52.0,46.0,50.0,48.0,49.0,56.0,52.0,49.0,51.0,,,,,,,,,58.166666666666664,56.175,52.925,51.03125
116.0,,564.0,0.2756,0.47,0.737,-0.025,0.278,56.0,54.0,59.0,58.0,53.0,56.0,64.0,61.0,67.0,60.0,63.0,62.0,54.0,57.0,62.0,61.0,54.0,56.0,59.0,60.0,55.0,57.0,57.0,57.0,54.0,53.0,54.0,54.0,,,53.0,57.0,55.0,56.0,,,62.0,68.0,55.0,63.0,53.0,57.0,56.0,57.0,58.0,62.0,56.0,62.0,53.0,57.0,56.0,57.0,57.0,60.0,56.0,61.0,52.0,56.0,55.0,56.0,55.0,59.0,56.0,59.0,52.0,56.0,55.0,55.0,55.0,57.0,57.0,58.0,51.0,55.0,53.0,55.0,53.0,56.0,53.0,56.0,52.0,55.0,54.0,55.0,53.0,58.0,55.0,57.0,50.0,54.0,53.0,54.0,52.0,56.0,55.0,57.0,50.0,53.0,53.0,53.0,50.0,55.0,53.0,56.0,49.0,53.0,52.0,53.0,48.0,52.0,53.0,56.0,48.0,52.0,51.0,52.0,48.0,50.0,51.0,54.0,48.0,53.0,51.0,52.0,49.0,50.0,52.0,54.0,48.0,52.0,50.0,51.0,52.0,51.0,51.0,54.0,47.0,52.0,50.0,51.0,54.0,52.0,50.0,52.0,46.0,50.0,48.0,49.0,55.0,52.0,49.0,51.0,,,,,,,,,57.94444444444444,56.075,52.875,50.8125
117.0,,564.0,0.2777,0.47,0.737,-0.025,0.238,56.0,54.0,59.0,58.0,53.0,56.0,64.0,61.0,67.0,59.0,63.0,62.0,54.0,57.0,62.0,61.0,54.0,56.0,59.0,59.0,55.0,57.0,56.0,57.0,54.0,53.0,54.0,54.0,,,53.0,57.0,55.0,56.0,,,62.0,68.0,55.0,63.0,53.0,57.0,56.0,57.0,58.0,62.0,56.0,62.0,53.0,57.0,56.0,57.0,57.0,60.0,56.0,61.0,52.0,56.0,55.0,56.0,55.0,59.0,56.0,59.0,52.0,56.0,55.0,55.0,55.0,57.0,56.0,57.0,51.0,54.0,53.0,55.0,53.0,56.0,53.0,55.0,52.0,55.0,54.0,55.0,53.0,57.0,54.0,56.0,49.0,54.0,53.0,54.0,52.0,56.0,55.0,57.0,49.0,53.0,52.0,53.0,50.0,55.0,53.0,56.0,49.0,53.0,52.0,53.0,48.0,52.0,53.0,55.0,48.0,52.0,51.0,52.0,48.0,50.0,51.0,54.0,48.0,53.0,51.0,52.0,49.0,50.0,52.0,54.0,48.0,52.0,50.0,51.0,51.0,51.0,51.0,54.0,47.0,52.0,50.0,50.0,54.0,52.0,50.0,52.0,46.0,50.0,48.0,49.0,55.0,52.0,49.0,50.0,,,,,,,,,57.861111111111114,55.975,52.7,50.71875
118.0,,564.0,0.2786,0.465,0.743,-0.025,0.251,56.0,54.0,58.0,58.0,53.0,56.0,64.0,61.0,66.0,59.0,63.0,62.0,54.0,57.0,62.0,61.0,54.0,56.0,59.0,59.0,54.0,57.0,56.0,57.0,54.0,53.0,54.0,54.0,,,53.0,57.0,55.0,56.0,,,62.0,68.0,55.0,63.0,53.0,57.0,56.0,57.0,58.0,62.0,56.0,62.0,53.0,57.0,56.0,57.0,56.0,60.0,56.0,60.0,52.0,56.0,55.0,56.0,55.0,59.0,56.0,58.0,52.0,55.0,55.0,55.0,54.0,57.0,56.0,57.0,51.0,54.0,53.0,55.0,53.0,55.0,53.0,55.0,51.0,55.0,54.0,55.0,53.0,57.0,54.0,56.0,49.0,54.0,52.0,54.0,52.0,56.0,54.0,56.0,49.0,53.0,52.0,53.0,50.0,55.0,53.0,55.0,49.0,53.0,52.0,53.0,48.0,52.0,53.0,55.0,48.0,52.0,51.0,52.0,48.0,50.0,51.0,54.0,48.0,53.0,51.0,52.0,49.0,50.0,52.0,54.0,48.0,52.0,50.0,51.0,51.0,51.0,51.0,54.0,47.0,52.0,50.0,50.0,54.0,52.0,50.0,52.0,46.0,50.0,48.0,49.0,55.0,52.0,49.0,50.0,,,,,,,,,57.77777777777778,55.825,52.575,50.71875
119.0,,564.0,0.2808,0.487,0.755,-0.025,0.251,56.0,54.0,58.0,58.0,53.0,56.0,64.0,61.0,66.0,59.0,63.0,62.0,54.0,57.0,61.0,61.0,54.0,56.0,59.0,59.0,54.0,57.0,56.0,56.0,54.0,53.0,54.0,54.0,,,53.0,57.0,55.0,56.0,,,62.0,67.0,54.0,62.0,53.0,57.0,56.0,57.0,58.0,62.0,56.0,61.0,53.0,56.0,55.0,57.0,56.0,60.0,56.0,60.0,52.0,56.0,55.0,56.0,55.0,58.0,56.0,58.0,52.0,55.0,55.0,55.0,54.0,57.0,56.0,57.0,51.0,54.0,53.0,55.0,53.0,55.0,53.0,55.0,51.0,55.0,54.0,55.0,53.0,57.0,54.0,56.0,49.0,54.0,52.0,54.0,52.0,56.0,54.0,56.0,49.0,53.0,52.0,53.0,50.0,54.0,53.0,55.0,49.0,53.0,52.0,53.0,48.0,52.0,53.0,55.0,48.0,52.0,51.0,52.0,48.0,50.0,51.0,54.0,48.0,53.0,51.0,52.0,49.0,50.0,52.0,54.0,48.0,52.0,50.0,51.0,51.0,51.0,51.0,54.0,47.0,52.0,50.0,50.0,54.0,52.0,50.0,52.0,46.0,50.0,48.0,49.0,55.0,52.0,49.0,50.0,,,,,,,,,57.638888888888886,55.725,52.55,50.71875
120.0,,564.0,0.2818,0.487,0.749,-0.025,0.264,56.0,54.0,58.0,58.0,52.0,55.0,64.0,61.0,66.0,59.0,63.0,62.0,54.0,57.0,61.0,61.0,54.0,55.0,58.0,59.0,54.0,56.0,56.0,56.0,54.0,53.0,54.0,54.0,,,52.0,57.0,55.0,56.0,,,62.0,67.0,54.0,62.0,53.0,57.0,55.0,57.0,58.0,61.0,56.0,61.0,52.0,56.0,55.0,57.0,56.0,60.0,56.0,60.0,52.0,56.0,55.0,56.0,55.0,58.0,56.0,58.0,52.0,55.0,54.0,55.0,54.0,57.0,56.0,57.0,51.0,54.0,53.0,55.0,53.0,55.0,53.0,55.0,51.0,54.0,54.0,55.0,53.0,57.0,54.0,56.0,49.0,54.0,52.0,54.0,52.0,56.0,54.0,56.0,49.0,53.0,52.0,53.0,50.0,54.0,53.0,55.0,49.0,52.0,52.0,53.0,48.0,52.0,53.0,55.0,48.0,52.0,51.0,52.0,48.0,50.0,51.0,54.0,48.0,53.0,51.0,52.0,49.0,50.0,52.0,54.0,48.0,52.0,50.0,51.0,51.0,51.0,51.0,54.0,47.0,52.0,50.0,50.0,54.0,52.0,50.0,52.0,46.0,50.0,48.0,49.0,55.0,52.0,49.0,50.0,,,,,,,,,57.47222222222222,55.625,52.5,50.71875
121.0,,564.0,0.2833,0.47,0.743,-0.025,0.264,56.0,54.0,58.0,58.0,52.0,55.0,64.0,61.0,66.0,59.0,63.0,61.0,53.0,57.0,61.0,60.0,54.0,55.0,58.0,59.0,54.0,56.0,56.0,56.0,54.0,53.0,54.0,54.0,,,52.0,57.0,55.0,56.0,,,62.0,67.0,54.0,62.0,53.0,57.0,55.0,57.0,58.0,61.0,56.0,61.0,52.0,56.0,55.0,57.0,56.0,60.0,56.0,60.0,52.0,55.0,55.0,56.0,54.0,58.0,56.0,58.0,51.0,55.0,54.0,55.0,54.0,57.0,56.0,57.0,50.0,54.0,53.0,55.0,53.0,55.0,53.0,55.0,51.0,54.0,54.0,55.0,53.0,57.0,54.0,56.0,49.0,53.0,52.0,53.0,52.0,56.0,54.0,56.0,49.0,53.0,52.0,53.0,49.0,54.0,53.0,55.0,49.0,52.0,52.0,53.0,48.0,52.0,53.0,55.0,48.0,52.0,51.0,52.0,48.0,50.0,51.0,54.0,48.0,53.0,51.0,52.0,49.0,50.0,52.0,54.0,48.0,52.0,50.0,51.0,51.0,51.0,51.0,54.0,47.0,52.0,50.0,50.0,54.0,52.0,50.0,52.0,46.0,50.0,48.0,48.0,55.0,52.0,49.0,50.0,,,,,,,,,57.388888888888886,55.525,52.425,50.6875
122.0,,518.0,0.2866,0.487,0.708,-0.025,0.244,56.0,54.0,58.0,58.0,52.0,55.0,63.0,60.0,66.0,59.0,62.0,61.0,53.0,57.0,61.0,60.0,54.0,55.0,58.0,59.0,54.0,56.0,56.0,56.0,54.0,53.0,54.0,54.0,,,52.0,57.0,55.0,55.0,,,62.0,67.0,54.0,62.0,53.0,57.0,55.0,57.0,58.0,61.0,55.0,61.0,52.0,56.0,55.0,57.0,56.0,60.0,55.0,60.0,52.0,55.0,55.0,56.0,54.0,58.0,56.0,58.0,51.0,55.0,54.0,55.0,54.0,57.0,56.0,56.0,50.0,54.0,53.0,55.0,53.0,55.0,53.0,55.0,51.0,54.0,53.0,54.0,52.0,57.0,54.0,56.0,49.0,53.0,52.0,53.0,52.0,56.0,54.0,56.0,49.0,53.0,52.0,53.0,49.0,54.0,53.0,55.0,49.0,52.0,51.0,53.0,48.0,51.0,53.0,55.0,48.0,52.0,51.0,52.0,48.0,50.0,51.0,54.0,48.0,53.0,51.0,52.0,49.0,50.0,52.0,54.0,47.0,52.0,50.0,51.0,51.0,51.0,51.0,53.0,47.0,52.0,49.0,50.0,54.0,52.0,50.0,52.0,46.0,50.0,48.0,48.0,55.0,52.0,49.0,50.0,,,,,,,,,57.27777777777778,55.45,52.3,50.59375
123.0,,518.0,0.2926,0.478,0.72,-0.025,0.244,55.0,54.0,57.0,57.0,52.0,55.0,63.0,60.0,66.0,59.0,62.0,61.0,53.0,57.0,61.0,60.0,54.0,55.0,58.0,58.0,54.0,56.0,56.0,56.0,53.0,53.0,54.0,54.0,,,52.0,56.0,55.0,55.0,,,62.0,67.0,54.0,62.0,52.0,56.0,55.0,56.0,57.0,61.0,55.0,61.0,52.0,56.0,55.0,56.0,56.0,59.0,55.0,60.0,52.0,55.0,55.0,55.0,54.0,58.0,55.0,58.0,51.0,55.0,54.0,55.0,54.0,57.0,56.0,56.0,50.0,54.0,53.0,54.0,53.0,55.0,53.0,55.0,51.0,54.0,53.0,54.0,52.0,57.0,54.0,56.0,49.0,53.0,52.0,53.0,51.0,56.0,54.0,56.0,49.0,53.0,52.0,53.0,49.0,54.0,53.0,55.0,49.0,52.0,51.0,53.0,48.0,51.0,53.0,55.0,48.0,52.0,50.0,52.0,48.0,50.0,51.0,54.0,48.0,53.0,51.0,52.0,49.0,50.0,52.0,54.0,47.0,52.0,50.0,51.0,51.0,51.0,51.0,53.0,47.0,51.0,49.0,50.0,54.0,52.0,50.0,52.0,46.0,50.0,48.0,48.0,55.0,52.0,49.0,50.0,,,,,,,,,57.111111111111114,55.225,52.25,50.5625
124.0,,518.0,0.2929,0.47,0.72,-0.025,0.271,55.0,54.0,57.0,57.0,52.0,55.0,63.0,60.0,66.0,58.0,62.0,61.0,53.0,56.0,61.0,60.0,54.0,55.0,58.0,58.0,54.0,56.0,55.0,56.0,53.0,52.0,53.0,53.0,,,52.0,56.0,54.0,55.0,,,61.0,67.0,54.0,62.0,52.0,56.0,55.0,56.0,57.0,61.0,55.0,61.0,52.0,56.0,55.0,56.0,56.0,59.0,55.0,59.0,51.0,55.0,55.0,55.0,54.0,58.0,55.0,58.0,51.0,55.0,54.0,55.0,54.0,56.0,56.0,56.0,50.0,54.0,53.0,54.0,52.0,55.0,53.0,54.0,51.0,54.0,53.0,54.0,52.0,57.0,54.0,55.0,49.0,53.0,52.0,53.0,51.0,56.0,54.0,56.0,49.0,52.0,52.0,53.0,49.0,54.0,53.0,55.0,49.0,52.0,51.0,52.0,48.0,51.0,53.0,55.0,47.0,52.0,50.0,52.0,47.0,49.0,51.0,53.0,48.0,52.0,51.0,52.0,49.0,50.0,52.0,54.0,47.0,52.0,50.0,51.0,51.0,51.0,51.0,53.0,47.0,51.0,49.0,50.0,53.0,52.0,50.0,52.0,46.0,50.0,48.0,48.0,55.0,52.0,49.0,50.0,,,,,,,,,56.888888888888886,55.1,52.075,50.5
125.0,,518.0,0.2989,0.474,0.702,-0.02,0.278,55.0,53.0,57.0,57.0,52.0,55.0,63.0,60.0,66.0,58.0,62.0,61.0,53.0,56.0,61.0,60.0,53.0,55.0,58.0,58.0,54.0,56.0,55.0,56.0,53.0,52.0,53.0,53.0,,,52.0,56.0,54.0,55.0,,,61.0,67.0,54.0,62.0,52.0,56.0,55.0,56.0,57.0,61.0,55.0,61.0,52.0,56.0,55.0,56.0,56.0,59.0,55.0,59.0,51.0,55.0,55.0,55.0,54.0,58.0,55.0,57.0,51.0,55.0,54.0,54.0,54.0,56.0,56.0,56.0,50.0,54.0,53.0,54.0,52.0,55.0,53.0,54.0,51.0,54.0,53.0,54.0,52.0,57.0,54.0,55.0,49.0,53.0,52.0,53.0,51.0,55.0,54.0,56.0,49.0,52.0,52.0,53.0,49.0,54.0,53.0,55.0,49.0,52.0,51.0,52.0,48.0,51.0,53.0,55.0,47.0,51.0,50.0,52.0,47.0,49.0,51.0,53.0,48.0,52.0,51.0,51.0,49.0,50.0,52.0,54.0,47.0,52.0,50.0,51.0,51.0,51.0,51.0,53.0,47.0,51.0,49.0,50.0,53.0,52.0,50.0,52.0,46.0,50.0,48.0,48.0,55.0,52.0,49.0,50.0,,,,,,,,,56.833333333333336,55.05,52.025,50.46875
126.0,,518.0,0.3017,0.47,0.714,-0.02,0.251,55.0,53.0,57.0,57.0,52.0,55.0,63.0,60.0,65.0,58.0,62.0,60.0,53.0,56.0,60.0,60.0,53.0,55.0,58.0,58.0,54.0,56.0,55.0,56.0,53.0,52.0,53.0,53.0,,,52.0,56.0,54.0,55.0,,,61.0,67.0,54.0,62.0,52.0,56.0,55.0,56.0,57.0,61.0,55.0,60.0,52.0,56.0,55.0,56.0,56.0,59.0,55.0,59.0,51.0,55.0,54.0,55.0,54.0,58.0,55.0,57.0,51.0,55.0,54.0,54.0,53.0,56.0,56.0,56.0,50.0,54.0,53.0,54.0,52.0,55.0,53.0,54.0,51.0,54.0,53.0,54.0,52.0,57.0,54.0,55.0,49.0,53.0,52.0,53.0,51.0,55.0,54.0,56.0,49.0,52.0,52.0,53.0,49.0,54.0,53.0,55.0,49.0,52.0,51.0,52.0,48.0,51.0,53.0,55.0,47.0,51.0,50.0,52.0,47.0,49.0,51.0,53.0,48.0,52.0,51.0,51.0,49.0,50.0,52.0,54.0,47.0,52.0,50.0,51.0,51.0,51.0,51.0,53.0,47.0,51.0,49.0,50.0,53.0,51.0,50.0,52.0,46.0,49.0,48.0,48.0,55.0,52.0,49.0,50.0,,,,,,,,,56.75,54.975,52.025,50.40625
127.0,,518.0,0.3083,0.457,0.72,-0.025,0.264,55.0,53.0,57.0,57.0,52.0,55.0,63.0,60.0,65.0,58.0,62.0,60.0,53.0,56.0,60.0,59.0,53.0,55.0,57.0,58.0,53.0,56.0,55.0,56.0,53.0,52.0,53.0,53.0,,,52.0,56.0,54.0,55.0,,,61.0,66.0,54.0,62.0,52.0,56.0,55.0,56.0,57.0,60.0,55.0,60.0,52.0,56.0,55.0,56.0,55.0,59.0,55.0,59.0,51.0,54.0,54.0,55.0,54.0,58.0,55.0,57.0,51.0,54.0,54.0,54.0,53.0,56.0,56.0,56.0,50.0,53.0,52.0,54.0,52.0,55.0,52.0,54.0,51.0,54.0,53.0,54.0,52.0,57.0,54.0,55.0,49.0,53.0,52.0,53.0,51.0,55.0,53.0,56.0,49.0,52.0,52.0,53.0,49.0,54.0,52.0,54.0,49.0,52.0,51.0,52.0,48.0,51.0,53.0,55.0,47.0,51.0,50.0,51.0,47.0,49.0,51.0,53.0,48.0,52.0,51.0,51.0,49.0,50.0,52.0,54.0,47.0,52.0,50.0,51.0,51.0,51.0,51.0,53.0,47.0,51.0,49.0,50.0,53.0,51.0,50.0,52.0,46.0,49.0,48.0,48.0,55.0,51.0,49.0,50.0,,,,,,,,,56.638888888888886,54.8,51.925,50.375
128.0,,518.0,0.3097,0.457,0.702,-0.02,0.271,55.0,53.0,57.0,57.0,52.0,55.0,63.0,60.0,65.0,58.0,62.0,60.0,53.0,56.0,60.0,59.0,53.0,55.0,57.0,58.0,53.0,56.0,55.0,55.0,53.0,52.0,53.0,53.0,,,52.0,56.0,54.0,55.0,,,61.0,66.0,53.0,62.0,52.0,56.0,54.0,56.0,57.0,60.0,55.0,60.0,52.0,55.0,54.0,56.0,55.0,59.0,55.0,59.0,51.0,54.0,54.0,55.0,54.0,58.0,55.0,57.0,51.0,54.0,54.0,54.0,53.0,56.0,55.0,56.0,50.0,53.0,52.0,54.0,52.0,54.0,52.0,54.0,50.0,54.0,53.0,54.0,52.0,56.0,53.0,55.0,49.0,53.0,51.0,53.0,51.0,55.0,53.0,55.0,49.0,52.0,51.0,52.0,49.0,54.0,52.0,54.0,49.0,52.0,51.0,52.0,48.0,51.0,52.0,54.0,47.0,51.0,50.0,51.0,47.0,49.0,51.0,53.0,48.0,52.0,50.0,51.0,49.0,50.0,52.0,54.0,47.0,52.0,50.0,51.0,50.0,51.0,51.0,53.0,47.0,51.0,49.0,50.0,53.0,51.0,50.0,52.0,46.0,49.0,48.0,48.0,55.0,51.0,49.0,50.0,,,,,,,,,56.583333333333336,54.675,51.7,50.3125
129.0,,518.0,0.3116,0.465,0.702,-0.025,0.244,55.0,53.0,57.0,57.0,52.0,54.0,62.0,59.0,65.0,58.0,61.0,60.0,53.0,56.0,60.0,59.0,53.0,54.0,57.0,58.0,53.0,55.0,55.0,55.0,53.0,52.0,53.0,53.0,,,51.0,56.0,54.0,55.0,,,61.0,66.0,53.0,61.0,52.0,56.0,54.0,56.0,57.0,60.0,55.0,60.0,51.0,55.0,54.0,56.0,55.0,59.0,55.0,59.0,51.0,54.0,54.0,55.0,54.0,58.0,55.0,57.0,51.0,54.0,53.0,54.0,53.0,56.0,55.0,56.0,50.0,53.0,52.0,54.0,52.0,54.0,52.0,54.0,50.0,53.0,53.0,54.0,52.0,56.0,53.0,55.0,49.0,53.0,51.0,53.0,51.0,55.0,53.0,55.0,49.0,52.0,51.0,52.0,49.0,54.0,52.0,54.0,48.0,52.0,51.0,52.0,48.0,51.0,52.0,54.0,47.0,51.0,50.0,51.0,47.0,49.0,50.0,53.0,48.0,52.0,50.0,51.0,49.0,50.0,52.0,54.0,47.0,52.0,50.0,51.0,50.0,51.0,51.0,53.0,47.0,51.0,49.0,50.0,53.0,51.0,50.0,52.0,46.0,49.0,48.0,48.0,55.0,51.0,48.0,50.0,,,,,,,,,56.361111111111114,54.625,51.625,50.28125
130.0,,518.0,0.3147,0.444,0.696,-0.025,0.244,55.0,53.0,56.0,56.0,51.0,54.0,62.0,59.0,65.0,58.0,61.0,60.0,53.0,56.0,60.0,59.0,53.0,54.0,57.0,58.0,53.0,55.0,55.0,55.0,53.0,52.0,53.0,53.0,,,51.0,56.0,54.0,55.0,,,61.0,66.0,53.0,61.0,52.0,56.0,54.0,56.0,57.0,60.0,55.0,60.0,51.0,55.0,54.0,56.0,55.0,59.0,55.0,59.0,51.0,54.0,54.0,55.0,53.0,57.0,55.0,57.0,51.0,54.0,53.0,54.0,53.0,56.0,55.0,56.0,50.0,53.0,52.0,54.0,52.0,54.0,52.0,54.0,50.0,53.0,53.0,54.0,52.0,56.0,53.0,55.0,48.0,53.0,51.0,53.0,51.0,55.0,53.0,55.0,49.0,52.0,51.0,52.0,49.0,54.0,52.0,54.0,48.0,51.0,51.0,52.0,48.0,51.0,52.0,54.0,47.0,51.0,50.0,51.0,47.0,49.0,50.0,53.0,47.0,52.0,50.0,51.0,49.0,50.0,52.0,54.0,47.0,51.0,49.0,50.0,50.0,51.0,50.0,53.0,47.0,51.0,49.0,50.0,53.0,51.0,50.0,51.0,46.0,49.0,47.0,48.0,55.0,51.0,48.0,50.0,,,,,,,,,56.27777777777778,54.575,51.575,50.0625
131.0,,518.0,0.3192,0.448,0.696,-0.025,0.271,55.0,53.0,56.0,56.0,51.0,54.0,62.0,59.0,64.0,57.0,61.0,60.0,53.0,56.0,60.0,59.0,53.0,54.0,57.0,58.0,53.0,55.0,55.0,55.0,53.0,52.0,53.0,53.0,,,51.0,56.0,54.0,54.0,,,61.0,66.0,53.0,61.0,52.0,56.0,54.0,56.0,57.0,60.0,54.0,60.0,51.0,55.0,54.0,56.0,55.0,59.0,54.0,59.0,51.0,54.0,54.0,55.0,53.0,57.0,55.0,57.0,51.0,54.0,53.0,54.0,53.0,56.0,55.0,56.0,50.0,53.0,52.0,54.0,52.0,54.0,52.0,54.0,50.0,53.0,53.0,54.0,52.0,56.0,53.0,55.0,48.0,53.0,51.0,53.0,51.0,55.0,53.0,55.0,48.0,52.0,51.0,52.0,49.0,54.0,52.0,54.0,48.0,51.0,51.0,52.0,48.0,51.0,52.0,54.0,47.0,51.0,50.0,51.0,47.0,49.0,50.0,53.0,47.0,52.0,50.0,51.0,49.0,50.0,52.0,53.0,47.0,51.0,49.0,50.0,50.0,51.0,50.0,53.0,46.0,51.0,49.0,49.0,53.0,51.0,49.0,51.0,46.0,49.0,47.0,48.0,55.0,51.0,48.0,50.0,,,,,,,,,56.19444444444444,54.525,51.55,49.9375
