时间,烟气层,CO,透光,1D,0.5D,辐射3,1.5D,1-1,1-2,1-3,1-4,1-5,1-6,1-7,1-8,1-9,1-10,1-11,1-12,1-13,1-14,1-15,1-16,1-17,1-18,1-19,1-20,1-21,1-22,1-23,1-24,1-25,1-26,1-27,1-28,1-29,1-30,1-31,1-32,1-33,1-34,1-35,1-36,1-37,1-38,1-39,1-40,2-1,2-2,2-3,2-4,2-5,2-6,2-7,2-8,2-9,2-10,2-11,2-12,2-13,2-14,2-15,2-16,2-17,2-18,2-19,2-20,2-21,2-22,2-23,2-24,2-25,2-26,2-27,2-28,2-29,2-30,2-31,2-32,2-33,2-34,2-35,2-36,2-37,2-38,2-39,2-40,3-1,3-2,3-3,3-4,3-5,3-6,3-7,3-8,3-9,3-10,3-11,3-12,3-13,3-14,3-15,3-16,3-17,3-18,3-19,3-20,3-21,3-22,3-23,3-24,3-25,3-26,3-27,3-28,3-29,3-30,3-31,3-32,3-33,3-34,3-35,3-36,3-37,3-38,3-39,3-40,4-1,4-2,4-3,4-4,4-5,4-6,4-7,4-8,4-9,4-10,4-11,4-12,4-13,4-14,4-15,4-16,4-17,4-18,4-19,4-20,4-21,4-22,4-23,4-24,4-25,4-26,4-27,4-28,4-29,4-30,4-31,4-32,4-33,4-34,4-35,4-36,4-37,4-38,4-39,4-40,layer1_mean,layer2_mean,layer3_mean,layer4_mean
251.0,,184.0,0.4279,0.283,0.406,-0.025,0.184,52.0,49.0,49.0,51.0,51.0,51.0,54.0,48.0,49.0,54.0,47.0,45.0,50.0,49.0,46.0,44.0,47.0,46.0,44.0,44.0,47.0,46.0,46.0,46.0,46.0,45.0,46.0,46.0,,,48.0,51.0,47.0,46.0,,,57.0,51.0,46.0,45.0,49.0,51.0,48.0,48.0,52.0,48.0,47.0,46.0,50.0,52.0,48.0,48.0,50.0,47.0,46.0,45.0,49.0,50.0,48.0,47.0,50.0,48.0,47.0,46.0,48.0,49.0,47.0,46.0,49.0,46.0,47.0,45.0,48.0,50.0,47.0,47.0,49.0,44.0,44.0,43.0,50.0,50.0,47.0,46.0,50.0,48.0,47.0,45.0,47.0,49.0,46.0,46.0,50.0,46.0,46.0,46.0,47.0,48.0,46.0,46.0,50.0,46.0,45.0,45.0,46.0,47.0,45.0,45.0,49.0,45.0,45.0,46.0,45.0,46.0,44.0,45.0,49.0,45.0,44.0,44.0,46.0,47.0,45.0,45.0,51.0,47.0,46.0,45.0,46.0,47.0,45.0,46.0,50.0,46.0,45.0,44.0,45.0,45.0,44.0,44.0,52.0,46.0,45.0,45.0,44.0,43.0,42.0,43.0,47.0,43.0,44.0,43.0,,,,,,,,,48.02777777777778,47.725,46.55,45.5
252.0,,184.0,0.4283,0.296,0.406,-0.03,0.191,52.0,49.0,49.0,51.0,51.0,51.0,54.0,47.0,49.0,54.0,47.0,45.0,50.0,49.0,46.0,44.0,47.0,46.0,44.0,44.0,47.0,46.0,46.0,46.0,46.0,45.0,46.0,46.0,,,48.0,51.0,47.0,46.0,,,57.0,51.0,46.0,45.0,49.0,51.0,48.0,48.0,52.0,47.0,47.0,46.0,50.0,52.0,48.0,48.0,50.0,47.0,46.0,45.0,49.0,50.0,48.0,47.0,50.0,48.0,47.0,46.0,48.0,49.0,47.0,46.0,49.0,46.0,47.0,45.0,48.0,50.0,47.0,47.0,49.0,44.0,44.0,43.0,50.0,50.0,47.0,46.0,50.0,48.0,47.0,45.0,47.0,49.0,46.0,46.0,50.0,46.0,46.0,46.0,47.0,48.0,46.0,46.0,50.0,46.0,45.0,45.0,46.0,47.0,45.0,45.0,49.0,45.0,45.0,46.0,45.0,46.0,44.0,45.0,49.0,45.0,44.0,44.0,46.0,47.0,45.0,45.0,52.0,47.0,46.0,45.0,46.0,47.0,45.0,46.0,51.0,46.0,45.0,44.0,45.0,45.0,44.0,44.0,52.0,46.0,45.0,45.0,44.0,43.0,42.0,43.0,47.0,43.0,44.0,43.0,,,,,,,,,48.0,47.7,46.55,45.5625
253.0,,184.0,0.4291,0.274,0.406,-0.03,0.164,52.0,49.0,49.0,51.0,51.0,51.0,54.0,47.0,49.0,54.0,47.0,45.0,50.0,49.0,46.0,44.0,47.0,46.0,44.0,44.0,47.0,46.0,46.0,46.0,46.0,45.0,46.0,46.0,,,48.0,51.0,47.0,46.0,,,57.0,51.0,46.0,45.0,49.0,51.0,48.0,48.0,52.0,47.0,47.0,46.0,50.0,52.0,48.0,48.0,50.0,47.0,46.0,45.0,49.0,50.0,47.0,47.0,50.0,48.0,47.0,45.0,48.0,49.0,47.0,46.0,49.0,46.0,46.0,45.0,48.0,50.0,47.0,47.0,49.0,44.0,44.0,43.0,50.0,50.0,47.0,46.0,50.0,48.0,47.0,45.0,47.0,49.0,46.0,46.0,51.0,46.0,46.0,46.0,47.0,48.0,46.0,46.0,50.0,46.0,45.0,45.0,46.0,47.0,45.0,45.0,49.0,45.0,45.0,46.0,45.0,46.0,44.0,45.0,49.0,45.0,44.0,44.0,46.0,47.0,45.0,45.0,52.0,47.0,46.0,45.0,46.0,47.0,45.0,46.0,51.0,46.0,45.0,44.0,45.0,45.0,44.0,44.0,52.0,45.0,45.0,45.0,44.0,43.0,42.0,43.0,47.0,43.0,44.0,43.0,,,,,,,,,48.0,47.625,46.575,45.53125
254.0,,184.0,0.4298,0.253,0.4,-0.03,0.164,52.0,49.0,49.0,51.0,51.0,51.0,54.0,47.0,49.0,54.0,47.0,45.0,50.0,49.0,46.0,44.0,47.0,46.0,44.0,44.0,47.0,46.0,46.0,46.0,46.0,45.0,46.0,46.0,,,48.0,51.0,47.0,46.0,,,57.0,51.0,46.0,45.0,49.0,51.0,48.0,48.0,52.0,47.0,47.0,46.0,50.0,52.0,48.0,48.0,50.0,47.0,46.0,45.0,49.0,50.0,47.0,47.0,50.0,48.0,47.0,45.0,48.0,49.0,47.0,46.0,49.0,46.0,46.0,45.0,48.0,50.0,47.0,47.0,49.0,44.0,44.0,43.0,50.0,50.0,47.0,46.0,50.0,48.0,47.0,45.0,47.0,49.0,46.0,46.0,51.0,46.0,46.0,46.0,47.0,48.0,46.0,45.0,50.0,46.0,45.0,45.0,46.0,47.0,45.0,45.0,49.0,45.0,45.0,45.0,45.0,46.0,44.0,45.0,49.0,45.0,44.0,44.0,46.0,47.0,45.0,45.0,52.0,46.0,46.0,45.0,46.0,47.0,45.0,46.0,51.0,46.0,45.0,44.0,45.0,45.0,44.0,44.0,52.0,45.0,45.0,45.0,44.0,43.0,42.0,43.0,48.0,43.0,44.0,43.0,,,,,,,,,48.0,47.625,46.525,45.53125
255.0,,184.0,0.4301,0.27,0.418,-0.025,0.184,52.0,49.0,49.0,51.0,51.0,51.0,54.0,47.0,49.0,54.0,47.0,45.0,50.0,49.0,46.0,44.0,47.0,46.0,44.0,44.0,47.0,46.0,46.0,46.0,46.0,45.0,46.0,46.0,,,48.0,50.0,47.0,46.0,,,57.0,51.0,46.0,45.0,49.0,51.0,48.0,48.0,52.0,47.0,47.0,46.0,50.0,52.0,48.0,48.0,50.0,47.0,46.0,45.0,49.0,49.0,47.0,47.0,50.0,48.0,47.0,45.0,48.0,49.0,47.0,46.0,49.0,46.0,46.0,45.0,48.0,49.0,47.0,46.0,49.0,44.0,44.0,43.0,50.0,50.0,47.0,46.0,50.0,48.0,47.0,45.0,47.0,49.0,46.0,46.0,51.0,46.0,46.0,46.0,47.0,48.0,46.0,45.0,50.0,46.0,45.0,45.0,46.0,47.0,45.0,45.0,49.0,45.0,45.0,45.0,45.0,46.0,44.0,45.0,49.0,45.0,44.0,44.0,46.0,47.0,45.0,45.0,52.0,46.0,46.0,45.0,46.0,47.0,45.0,46.0,51.0,46.0,45.0,44.0,45.0,45.0,44.0,44.0,52.0,45.0,45.0,45.0,44.0,43.0,42.0,43.0,48.0,43.0,44.0,43.0,,,,,,,,,47.97222222222222,47.55,46.525,45.53125
256.0,,184.0,0.4301,0.27,0.453,-0.03,0.171,52.0,49.0,49.0,51.0,51.0,51.0,54.0,47.0,49.0,54.0,47.0,45.0,50.0,49.0,46.0,44.0,47.0,46.0,44.0,44.0,47.0,46.0,46.0,46.0,46.0,45.0,46.0,46.0,,,48.0,50.0,47.0,46.0,,,57.0,51.0,45.0,45.0,49.0,51.0,48.0,48.0,52.0,47.0,47.0,46.0,50.0,52.0,48.0,48.0,50.0,47.0,46.0,45.0,49.0,49.0,47.0,47.0,50.0,48.0,47.0,45.0,48.0,49.0,46.0,46.0,49.0,46.0,47.0,45.0,48.0,49.0,47.0,46.0,49.0,44.0,44.0,43.0,50.0,50.0,47.0,46.0,50.0,48.0,47.0,45.0,47.0,49.0,46.0,46.0,51.0,46.0,46.0,46.0,47.0,48.0,46.0,45.0,50.0,46.0,45.0,45.0,46.0,47.0,45.0,45.0,49.0,45.0,46.0,45.0,45.0,46.0,44.0,45.0,49.0,45.0,44.0,44.0,46.0,47.0,45.0,45.0,52.0,46.0,46.0,45.0,46.0,47.0,45.0,46.0,51.0,46.0,45.0,44.0,45.0,45.0,44.0,44.0,52.0,45.0,45.0,45.0,44.0,43.0,42.0,43.0,48.0,43.0,44.0,43.0,,,,,,,,,47.94444444444444,47.55,46.55,45.53125
257.0,,184.0,0.4313,0.249,0.43,-0.025,0.184,52.0,49.0,49.0,51.0,51.0,51.0,54.0,47.0,49.0,54.0,47.0,45.0,50.0,49.0,46.0,44.0,47.0,46.0,44.0,44.0,47.0,46.0,46.0,46.0,46.0,45.0,46.0,46.0,,,48.0,50.0,47.0,46.0,,,57.0,51.0,45.0,44.0,49.0,51.0,48.0,48.0,52.0,47.0,47.0,46.0,50.0,52.0,48.0,48.0,50.0,47.0,46.0,45.0,49.0,49.0,47.0,47.0,50.0,48.0,47.0,45.0,48.0,49.0,46.0,46.0,49.0,46.0,47.0,45.0,48.0,49.0,47.0,46.0,49.0,44.0,44.0,43.0,50.0,49.0,47.0,46.0,50.0,48.0,47.0,45.0,47.0,49.0,46.0,46.0,51.0,46.0,47.0,46.0,47.0,48.0,46.0,45.0,50.0,46.0,45.0,45.0,46.0,47.0,45.0,45.0,49.0,45.0,46.0,45.0,45.0,46.0,44.0,45.0,49.0,45.0,44.0,44.0,46.0,47.0,45.0,45.0,52.0,46.0,46.0,45.0,46.0,47.0,45.0,46.0,51.0,46.0,45.0,44.0,45.0,45.0,44.0,44.0,52.0,45.0,45.0,45.0,44.0,43.0,42.0,43.0,48.0,43.0,44.0,43.0,,,,,,,,,47.916666666666664,47.55,46.55,45.53125
258.0,,184.0,0.4325,0.283,0.43,-0.025,0.177,52.0,49.0,49.0,51.0,51.0,51.0,54.0,47.0,49.0,54.0,47.0,45.0,50.0,49.0,46.0,44.0,47.0,46.0,44.0,44.0,47.0,46.0,46.0,46.0,46.0,45.0,45.0,46.0,,,48.0,50.0,47.0,46.0,,,57.0,51.0,45.0,44.0,49.0,51.0,48.0,48.0,52.0,47.0,47.0,46.0,50.0,52.0,48.0,48.0,50.0,47.0,46.0,45.0,49.0,49.0,47.0,47.0,50.0,48.0,47.0,45.0,48.0,49.0,47.0,46.0,49.0,46.0,47.0,45.0,48.0,49.0,47.0,46.0,49.0,44.0,44.0,43.0,50.0,49.0,47.0,46.0,50.0,48.0,47.0,45.0,47.0,49.0,46.0,46.0,51.0,46.0,47.0,46.0,47.0,48.0,46.0,45.0,50.0,46.0,45.0,45.0,46.0,47.0,45.0,45.0,49.0,45.0,46.0,45.0,45.0,46.0,44.0,45.0,49.0,45.0,44.0,44.0,46.0,47.0,45.0,45.0,52.0,46.0,46.0,45.0,46.0,47.0,45.0,46.0,51.0,46.0,45.0,44.0,45.0,45.0,44.0,44.0,52.0,45.0,45.0,45.0,44.0,43.0,42.0,43.0,48.0,43.0,44.0,43.0,,,,,,,,,47.888888888888886,47.575,46.55,45.53125
259.0,,184.0,0.433,0.279,0.43,-0.03,0.177,52.0,49.0,49.0,51.0,51.0,50.0,53.0,47.0,49.0,54.0,47.0,45.0,50.0,49.0,46.0,44.0,47.0,46.0,44.0,44.0,46.0,46.0,46.0,46.0,46.0,45.0,45.0,46.0,,,48.0,50.0,47.0,46.0,,,57.0,51.0,45.0,44.0,49.0,51.0,48.0,48.0,52.0,47.0,47.0,46.0,50.0,52.0,48.0,48.0,50.0,47.0,46.0,45.0,49.0,49.0,47.0,47.0,49.0,48.0,47.0,45.0,48.0,49.0,47.0,46.0,49.0,46.0,47.0,45.0,48.0,49.0,47.0,46.0,49.0,44.0,44.0,43.0,50.0,49.0,47.0,46.0,50.0,48.0,47.0,45.0,47.0,49.0,46.0,46.0,51.0,46.0,47.0,46.0,47.0,48.0,46.0,45.0,50.0,46.0,45.0,45.0,46.0,47.0,45.0,45.0,49.0,45.0,46.0,45.0,45.0,46.0,44.0,45.0,49.0,44.0,44.0,44.0,46.0,47.0,45.0,44.0,52.0,46.0,46.0,45.0,46.0,47.0,45.0,46.0,51.0,46.0,45.0,44.0,45.0,45.0,44.0,44.0,52.0,45.0,45.0,45.0,44.0,43.0,42.0,43.0,48.0,43.0,44.0,43.0,,,,,,,,,47.80555555555556,47.55,46.525,45.5
260.0,,164.0,0.4332,0.262,0.631,-0.025,0.177,52.0,49.0,49.0,51.0,51.0,50.0,53.0,47.0,49.0,54.0,46.0,45.0,50.0,49.0,46.0,44.0,47.0,46.0,44.0,44.0,46.0,46.0,46.0,46.0,46.0,45.0,45.0,45.0,,,48.0,50.0,47.0,46.0,,,57.0,51.0,45.0,44.0,49.0,51.0,48.0,48.0,52.0,47.0,47.0,46.0,50.0,52.0,48.0,48.0,50.0,47.0,46.0,45.0,49.0,49.0,47.0,47.0,49.0,48.0,47.0,45.0,48.0,49.0,46.0,46.0,49.0,46.0,46.0,45.0,48.0,49.0,47.0,46.0,49.0,44.0,44.0,43.0,50.0,49.0,47.0,46.0,50.0,48.0,47.0,45.0,47.0,49.0,46.0,46.0,51.0,46.0,47.0,46.0,47.0,48.0,46.0,45.0,50.0,46.0,45.0,45.0,46.0,47.0,45.0,45.0,49.0,45.0,46.0,45.0,45.0,46.0,44.0,45.0,49.0,44.0,44.0,44.0,46.0,47.0,45.0,44.0,52.0,46.0,46.0,45.0,46.0,47.0,45.0,46.0,51.0,46.0,45.0,44.0,45.0,45.0,44.0,44.0,52.0,45.0,45.0,45.0,44.0,43.0,42.0,43.0,48.0,43.0,44.0,43.0,,,,,,,,,47.75,47.5,46.525,45.5
261.0,,164.0,0.434,0.325,0.702,-0.025,0.177,52.0,49.0,49.0,51.0,51.0,50.0,53.0,47.0,49.0,54.0,46.0,45.0,50.0,49.0,46.0,44.0,47.0,46.0,44.0,44.0,46.0,46.0,46.0,46.0,46.0,45.0,45.0,45.0,,,48.0,50.0,47.0,46.0,,,57.0,51.0,45.0,44.0,49.0,51.0,48.0,48.0,52.0,47.0,47.0,46.0,50.0,52.0,48.0,48.0,50.0,47.0,46.0,45.0,49.0,49.0,47.0,47.0,49.0,48.0,47.0,45.0,48.0,49.0,46.0,46.0,49.0,46.0,46.0,45.0,48.0,49.0,46.0,46.0,49.0,44.0,44.0,43.0,50.0,49.0,47.0,46.0,50.0,48.0,47.0,45.0,47.0,49.0,46.0,46.0,51.0,46.0,47.0,46.0,47.0,48.0,46.0,45.0,50.0,46.0,45.0,45.0,46.0,47.0,45.0,45.0,49.0,45.0,46.0,45.0,45.0,46.0,44.0,45.0,49.0,44.0,44.0,44.0,46.0,47.0,45.0,44.0,52.0,46.0,46.0,45.0,46.0,47.0,45.0,45.0,51.0,45.0,45.0,44.0,45.0,45.0,44.0,44.0,52.0,45.0,45.0,45.0,44.0,43.0,42.0,43.0,48.0,43.0,44.0,43.0,,,,,,,,,47.75,47.475,46.525,45.4375
262.0,,164.0,0.4351,0.321,0.512,-0.025,0.191,52.0,49.0,49.0,51.0,51.0,50.0,53.0,47.0,49.0,54.0,46.0,45.0,50.0,49.0,46.0,44.0,47.0,46.0,44.0,44.0,46.0,46.0,46.0,46.0,46.0,45.0,45.0,45.0,,,48.0,50.0,47.0,46.0,,,57.0,51.0,45.0,44.0,49.0,51.0,48.0,48.0,52.0,47.0,47.0,46.0,50.0,52.0,48.0,48.0,50.0,47.0,46.0,45.0,49.0,49.0,47.0,47.0,49.0,48.0,47.0,45.0,48.0,49.0,46.0,45.0,49.0,46.0,46.0,45.0,48.0,49.0,46.0,46.0,49.0,44.0,44.0,43.0,50.0,49.0,47.0,46.0,50.0,48.0,47.0,45.0,47.0,49.0,46.0,45.0,51.0,46.0,47.0,46.0,47.0,48.0,46.0,45.0,50.0,46.0,45.0,45.0,46.0,46.0,45.0,45.0,49.0,45.0,46.0,45.0,45.0,46.0,44.0,45.0,49.0,44.0,44.0,44.0,46.0,47.0,45.0,44.0,52.0,46.0,46.0,45.0,46.0,47.0,45.0,45.0,51.0,45.0,45.0,44.0,45.0,45.0,44.0,44.0,52.0,45.0,45.0,45.0,44.0,43.0,42.0,43.0,48.0,43.0,44.0,43.0,,,,,,,,,47.75,47.45,46.475,45.4375
263.0,,164.0,0.4356,0.308,0.643,-0.03,0.184,52.0,49.0,49.0,51.0,51.0,50.0,53.0,47.0,49.0,54.0,46.0,45.0,50.0,49.0,46.0,44.0,47.0,46.0,44.0,44.0,46.0,46.0,46.0,46.0,46.0,45.0,45.0,45.0,,,48.0,50.0,47.0,46.0,,,57.0,51.0,45.0,44.0,49.0,51.0,48.0,48.0,52.0,47.0,47.0,46.0,50.0,52.0,48.0,48.0,50.0,47.0,46.0,45.0,49.0,49.0,47.0,47.0,49.0,48.0,47.0,45.0,48.0,49.0,46.0,45.0,49.0,46.0,46.0,45.0,48.0,49.0,46.0,46.0,49.0,44.0,44.0,43.0,50.0,49.0,47.0,46.0,50.0,48.0,47.0,45.0,47.0,49.0,46.0,45.0,51.0,47.0,47.0,46.0,47.0,48.0,46.0,45.0,50.0,46.0,45.0,45.0,46.0,46.0,45.0,45.0,49.0,45.0,46.0,45.0,45.0,46.0,44.0,45.0,49.0,44.0,44.0,44.0,46.0,47.0,45.0,44.0,52.0,46.0,46.0,45.0,46.0,47.0,45.0,45.0,51.0,45.0,45.0,44.0,45.0,45.0,44.0,44.0,52.0,45.0,45.0,45.0,44.0,43.0,42.0,43.0,48.0,43.0,44.0,43.0,,,,,,,,,47.75,47.45,46.5,45.4375
264.0,,164.0,0.436,0.287,0.761,-0.03,0.171,52.0,49.0,49.0,50.0,51.0,50.0,53.0,47.0,49.0,54.0,46.0,45.0,50.0,49.0,46.0,44.0,47.0,46.0,44.0,44.0,46.0,46.0,46.0,46.0,46.0,45.0,45.0,45.0,,,48.0,50.0,47.0,46.0,,,57.0,51.0,45.0,44.0,49.0,51.0,48.0,48.0,52.0,47.0,47.0,46.0,50.0,51.0,48.0,48.0,50.0,47.0,46.0,45.0,49.0,49.0,47.0,47.0,49.0,48.0,47.0,45.0,48.0,49.0,46.0,45.0,49.0,46.0,46.0,45.0,48.0,49.0,46.0,46.0,49.0,44.0,44.0,43.0,50.0,49.0,47.0,46.0,50.0,48.0,47.0,45.0,47.0,49.0,46.0,45.0,51.0,47.0,47.0,46.0,47.0,48.0,46.0,45.0,50.0,46.0,45.0,45.0,46.0,46.0,45.0,45.0,49.0,45.0,46.0,45.0,45.0,46.0,44.0,45.0,49.0,44.0,44.0,44.0,45.0,47.0,45.0,44.0,52.0,46.0,46.0,45.0,46.0,47.0,45.0,45.0,51.0,45.0,45.0,44.0,45.0,45.0,44.0,44.0,52.0,45.0,45.0,45.0,44.0,43.0,42.0,43.0,48.0,43.0,44.0,43.0,,,,,,,,,47.72222222222222,47.425,46.5,45.40625
265.0,,164.0,0.4366,0.27,0.761,-0.03,0.177,52.0,49.0,49.0,50.0,51.0,50.0,53.0,47.0,49.0,53.0,46.0,45.0,50.0,49.0,46.0,44.0,47.0,46.0,44.0,44.0,46.0,46.0,46.0,45.0,46.0,45.0,45.0,45.0,,,48.0,50.0,47.0,46.0,,,57.0,50.0,45.0,44.0,49.0,51.0,48.0,47.0,52.0,47.0,47.0,46.0,50.0,51.0,48.0,48.0,50.0,47.0,46.0,45.0,49.0,49.0,47.0,47.0,49.0,48.0,47.0,45.0,48.0,49.0,46.0,45.0,49.0,46.0,46.0,45.0,48.0,49.0,46.0,46.0,49.0,44.0,44.0,43.0,50.0,49.0,47.0,46.0,50.0,48.0,47.0,45.0,47.0,49.0,46.0,45.0,51.0,47.0,47.0,46.0,47.0,48.0,45.0,45.0,50.0,46.0,45.0,45.0,46.0,46.0,45.0,45.0,49.0,45.0,46.0,45.0,45.0,46.0,44.0,45.0,49.0,44.0,44.0,44.0,45.0,47.0,45.0,44.0,51.0,46.0,46.0,45.0,46.0,47.0,45.0,45.0,51.0,45.0,45.0,44.0,45.0,45.0,44.0,44.0,52.0,45.0,45.0,45.0,44.0,43.0,42.0,43.0,48.0,43.0,44.0,43.0,,,,,,,,,47.638888888888886,47.4,46.475,45.375
266.0,,164.0,0.4375,0.283,0.607,-0.03,0.171,52.0,49.0,49.0,50.0,51.0,50.0,53.0,47.0,49.0,53.0,46.0,45.0,50.0,49.0,46.0,44.0,47.0,46.0,44.0,44.0,46.0,46.0,46.0,45.0,46.0,45.0,45.0,45.0,,,48.0,50.0,47.0,46.0,,,57.0,50.0,45.0,44.0,49.0,51.0,48.0,47.0,52.0,47.0,47.0,46.0,50.0,51.0,48.0,48.0,50.0,47.0,46.0,45.0,49.0,49.0,47.0,47.0,49.0,48.0,47.0,45.0,48.0,49.0,46.0,45.0,49.0,46.0,46.0,45.0,48.0,49.0,46.0,46.0,49.0,44.0,44.0,43.0,50.0,49.0,47.0,46.0,50.0,48.0,47.0,45.0,47.0,49.0,46.0,45.0,51.0,46.0,47.0,46.0,47.0,48.0,45.0,45.0,50.0,46.0,45.0,45.0,46.0,46.0,45.0,45.0,49.0,45.0,46.0,45.0,45.0,46.0,44.0,45.0,49.0,45.0,44.0,44.0,45.0,47.0,45.0,44.0,51.0,46.0,46.0,45.0,46.0,47.0,45.0,45.0,51.0,45.0,45.0,44.0,45.0,45.0,44.0,44.0,52.0,45.0,45.0,45.0,44.0,43.0,42.0,43.0,48.0,43.0,44.0,43.0,,,,,,,,,47.638888888888886,47.4,46.475,45.375
267.0,,164.0,0.4387,0.317,0.524,-0.03,0.177,52.0,49.0,49.0,50.0,51.0,50.0,53.0,47.0,48.0,53.0,46.0,45.0,50.0,49.0,45.0,44.0,47.0,46.0,44.0,44.0,46.0,46.0,46.0,45.0,46.0,45.0,45.0,45.0,,,48.0,50.0,47.0,46.0,,,57.0,50.0,45.0,44.0,49.0,51.0,48.0,47.0,52.0,47.0,47.0,46.0,50.0,51.0,48.0,48.0,49.0,47.0,46.0,45.0,49.0,49.0,47.0,47.0,49.0,48.0,47.0,45.0,48.0,49.0,46.0,45.0,49.0,46.0,46.0,45.0,48.0,49.0,46.0,46.0,49.0,44.0,44.0,43.0,50.0,49.0,47.0,46.0,50.0,48.0,47.0,45.0,47.0,49.0,46.0,45.0,51.0,46.0,47.0,46.0,47.0,48.0,45.0,45.0,50.0,46.0,45.0,45.0,46.0,46.0,45.0,45.0,49.0,45.0,46.0,45.0,45.0,46.0,44.0,45.0,49.0,44.0,44.0,44.0,45.0,47.0,45.0,44.0,51.0,46.0,46.0,45.0,46.0,47.0,45.0,45.0,51.0,45.0,45.0,44.0,45.0,45.0,44.0,44.0,52.0,45.0,45.0,45.0,44.0,43.0,42.0,43.0,48.0,43.0,44.0,43.0,,,,,,,,,47.583333333333336,47.375,46.45,45.375
268.0,,164.0,0.4388,0.317,0.483,-0.025,0.177,52.0,49.0,49.0,50.0,51.0,50.0,53.0,47.0,48.0,53.0,46.0,45.0,50.0,49.0,45.0,44.0,47.0,46.0,44.0,44.0,46.0,46.0,46.0,45.0,46.0,45.0,45.0,45.0,,,48.0,50.0,47.0,46.0,,,57.0,50.0,45.0,44.0,49.0,51.0,48.0,47.0,52.0,47.0,47.0,46.0,50.0,51.0,48.0,48.0,49.0,47.0,46.0,45.0,49.0,49.0,47.0,47.0,49.0,48.0,47.0,45.0,48.0,49.0,46.0,45.0,49.0,46.0,46.0,45.0,48.0,49.0,46.0,46.0,49.0,44.0,44.0,43.0,50.0,49.0,47.0,46.0,50.0,48.0,47.0,45.0,47.0,49.0,46.0,45.0,51.0,46.0,47.0,46.0,47.0,48.0,45.0,45.0,50.0,46.0,45.0,45.0,46.0,46.0,45.0,45.0,49.0,45.0,46.0,45.0,45.0,46.0,44.0,44.0,49.0,44.0,44.0,44.0,45.0,47.0,45.0,44.0,51.0,46.0,46.0,45.0,46.0,47.0,45.0,45.0,51.0,45.0,45.0,44.0,45.0,45.0,44.0,44.0,52.0,45.0,45.0,45.0,44.0,43.0,42.0,43.0,48.0,43.0,44.0,43.0,,,,,,,,,47.583333333333336,47.375,46.425,45.375
269.0,,164.0,0.4406,0.287,0.465,-0.025,0.171,52.0,49.0,49.0,50.0,51.0,50.0,53.0,47.0,48.0,53.0,46.0,45.0,50.0,49.0,45.0,44.0,47.0,46.0,44.0,44.0,46.0,46.0,46.0,45.0,46.0,44.0,45.0,45.0,,,48.0,50.0,47.0,46.0,,,57.0,50.0,45.0,44.0,49.0,51.0,48.0,47.0,52.0,47.0,47.0,46.0,50.0,51.0,48.0,48.0,49.0,47.0,46.0,45.0,49.0,49.0,47.0,47.0,49.0,48.0,47.0,45.0,48.0,49.0,46.0,45.0,49.0,46.0,46.0,45.0,48.0,49.0,46.0,46.0,49.0,44.0,44.0,43.0,50.0,49.0,47.0,46.0,50.0,48.0,47.0,45.0,47.0,49.0,46.0,45.0,51.0,46.0,47.0,46.0,47.0,48.0,45.0,45.0,50.0,46.0,45.0,45.0,46.0,46.0,45.0,45.0,49.0,45.0,46.0,45.0,45.0,46.0,44.0,44.0,49.0,44.0,44.0,44.0,45.0,47.0,45.0,44.0,51.0,46.0,46.0,45.0,46.0,47.0,45.0,45.0,51.0,45.0,45.0,44.0,45.0,45.0,44.0,44.0,52.0,45.0,45.0,45.0,44.0,43.0,42.0,43.0,48.0,43.0,44.0,43.0,,,,,,,,,47.55555555555556,47.375,46.425,45.375
270.0,,147.0,0.4406,0.266,0.424,-0.025,0.171,52.0,49.0,49.0,50.0,51.0,50.0,53.0,47.0,48.0,53.0,46.0,45.0,49.0,49.0,45.0,44.0,47.0,46.0,44.0,44.0,46.0,46.0,46.0,45.0,46.0,44.0,45.0,45.0,,,48.0,50.0,47.0,46.0,,,56.0,50.0,45.0,44.0,49.0,51.0,48.0,47.0,52.0,47.0,47.0,46.0,50.0,51.0,48.0,48.0,49.0,47.0,46.0,45.0,49.0,49.0,47.0,47.0,49.0,48.0,47.0,45.0,48.0,49.0,46.0,45.0,49.0,46.0,46.0,45.0,48.0,49.0,46.0,46.0,49.0,44.0,44.0,43.0,50.0,49.0,47.0,46.0,50.0,47.0,47.0,45.0,47.0,49.0,46.0,45.0,51.0,46.0,47.0,46.0,47.0,48.0,45.0,45.0,50.0,46.0,45.0,45.0,46.0,46.0,45.0,45.0,49.0,45.0,46.0,45.0,45.0,46.0,44.0,44.0,49.0,44.0,44.0,44.0,45.0,47.0,45.0,44.0,51.0,46.0,46.0,45.0,46.0,47.0,45.0,45.0,51.0,45.0,45.0,44.0,45.0,45.0,44.0,44.0,52.0,45.0,45.0,45.0,44.0,43.0,42.0,43.0,48.0,43.0,44.0,43.0,,,,,,,,,47.5,47.375,46.4,45.375
