时间,烟气层,CO,透光,1D,0.5D,辐射3,1.5D,1-1,1-2,1-3,1-4,1-5,1-6,1-7,1-8,1-9,1-10,1-11,1-12,1-13,1-14,1-15,1-16,1-17,1-18,1-19,1-20,1-21,1-22,1-23,1-24,1-25,1-26,1-27,1-28,1-29,1-30,1-31,1-32,1-33,1-34,1-35,1-36,1-37,1-38,1-39,1-40,2-1,2-2,2-3,2-4,2-5,2-6,2-7,2-8,2-9,2-10,2-11,2-12,2-13,2-14,2-15,2-16,2-17,2-18,2-19,2-20,2-21,2-22,2-23,2-24,2-25,2-26,2-27,2-28,2-29,2-30,2-31,2-32,2-33,2-34,2-35,2-36,2-37,2-38,2-39,2-40,3-1,3-2,3-3,3-4,3-5,3-6,3-7,3-8,3-9,3-10,3-11,3-12,3-13,3-14,3-15,3-16,3-17,3-18,3-19,3-20,3-21,3-22,3-23,3-24,3-25,3-26,3-27,3-28,3-29,3-30,3-31,3-32,3-33,3-34,3-35,3-36,3-37,3-38,3-39,3-40,4-1,4-2,4-3,4-4,4-5,4-6,4-7,4-8,4-9,4-10,4-11,4-12,4-13,4-14,4-15,4-16,4-17,4-18,4-19,4-20,4-21,4-22,4-23,4-24,4-25,4-26,4-27,4-28,4-29,4-30,4-31,4-32,4-33,4-34,4-35,4-36,4-37,4-38,4-39,4-40,layer1_mean,layer2_mean,layer3_mean,layer4_mean
155.0,,326.0,0.2416,0.338,0.234,-0.025,0.104,48.0,48.0,46.0,47.0,48.0,49.0,52.0,50.0,48.0,50.0,49.0,48.0,48.0,49.0,50.0,50.0,46.0,46.0,48.0,48.0,46.0,46.0,47.0,47.0,47.0,45.0,46.0,46.0,,,46.0,46.0,47.0,46.0,,,54.0,52.0,47.0,48.0,47.0,47.0,48.0,48.0,50.0,49.0,48.0,50.0,47.0,47.0,48.0,48.0,47.0,48.0,48.0,49.0,46.0,44.0,48.0,48.0,45.0,47.0,48.0,48.0,47.0,46.0,47.0,47.0,44.0,46.0,48.0,47.0,46.0,45.0,47.0,48.0,43.0,44.0,46.0,46.0,47.0,46.0,48.0,48.0,43.0,46.0,48.0,47.0,45.0,45.0,47.0,47.0,43.0,44.0,47.0,48.0,45.0,45.0,46.0,46.0,42.0,43.0,46.0,47.0,45.0,44.0,46.0,47.0,41.0,42.0,46.0,46.0,43.0,44.0,45.0,46.0,41.0,41.0,44.0,45.0,44.0,44.0,46.0,46.0,42.0,41.0,45.0,45.0,44.0,45.0,45.0,46.0,42.0,41.0,44.0,44.0,43.0,44.0,44.0,44.0,44.0,41.0,44.0,44.0,42.0,43.0,43.0,43.0,51.0,40.0,43.0,43.0,,,,,,,,,47.888888888888886,47.0,45.125,43.75
156.0,,326.0,0.2438,0.355,0.246,-0.025,0.11,48.0,48.0,46.0,47.0,47.0,49.0,52.0,49.0,48.0,50.0,49.0,48.0,48.0,49.0,50.0,50.0,46.0,46.0,48.0,48.0,46.0,46.0,47.0,47.0,46.0,44.0,46.0,46.0,,,46.0,46.0,47.0,46.0,,,54.0,52.0,47.0,48.0,47.0,47.0,48.0,47.0,50.0,49.0,48.0,50.0,47.0,47.0,48.0,48.0,47.0,48.0,48.0,49.0,46.0,44.0,48.0,48.0,45.0,47.0,47.0,48.0,47.0,46.0,47.0,47.0,44.0,46.0,48.0,47.0,45.0,45.0,47.0,47.0,43.0,44.0,46.0,46.0,47.0,46.0,48.0,48.0,43.0,46.0,48.0,47.0,45.0,45.0,47.0,47.0,43.0,44.0,47.0,47.0,45.0,45.0,46.0,46.0,42.0,43.0,46.0,46.0,45.0,44.0,46.0,46.0,41.0,42.0,46.0,46.0,43.0,44.0,45.0,46.0,41.0,41.0,44.0,45.0,44.0,44.0,46.0,46.0,42.0,41.0,45.0,45.0,44.0,45.0,45.0,46.0,42.0,41.0,44.0,44.0,43.0,44.0,44.0,44.0,44.0,41.0,44.0,44.0,42.0,43.0,43.0,43.0,51.0,40.0,43.0,43.0,,,,,,,,,47.77777777777778,46.9,45.05,43.75
157.0,,326.0,0.2453,0.351,0.246,-0.03,0.117,48.0,47.0,46.0,47.0,47.0,49.0,52.0,49.0,48.0,50.0,49.0,48.0,48.0,49.0,50.0,50.0,46.0,46.0,47.0,48.0,46.0,46.0,47.0,47.0,46.0,44.0,46.0,46.0,,,45.0,46.0,47.0,46.0,,,53.0,52.0,47.0,48.0,47.0,47.0,48.0,47.0,50.0,49.0,48.0,49.0,46.0,47.0,48.0,48.0,47.0,48.0,48.0,49.0,46.0,44.0,47.0,48.0,45.0,47.0,47.0,48.0,47.0,46.0,47.0,47.0,44.0,46.0,48.0,47.0,45.0,45.0,47.0,47.0,43.0,44.0,46.0,46.0,46.0,46.0,48.0,48.0,43.0,46.0,47.0,47.0,44.0,45.0,46.0,47.0,43.0,44.0,47.0,47.0,45.0,45.0,46.0,46.0,42.0,43.0,46.0,46.0,45.0,44.0,46.0,46.0,41.0,42.0,46.0,46.0,43.0,44.0,45.0,46.0,41.0,41.0,44.0,45.0,44.0,44.0,46.0,46.0,42.0,41.0,45.0,45.0,44.0,45.0,45.0,46.0,42.0,41.0,44.0,44.0,43.0,44.0,44.0,44.0,44.0,41.0,44.0,44.0,42.0,43.0,42.0,43.0,51.0,40.0,43.0,43.0,,,,,,,,,47.666666666666664,46.825,44.95,43.71875
158.0,,326.0,0.2472,0.346,0.252,-0.025,0.11,48.0,47.0,46.0,47.0,47.0,49.0,52.0,49.0,48.0,50.0,49.0,48.0,48.0,49.0,50.0,50.0,46.0,46.0,47.0,48.0,46.0,46.0,47.0,47.0,46.0,44.0,46.0,46.0,,,45.0,46.0,47.0,46.0,,,53.0,52.0,47.0,48.0,46.0,47.0,48.0,47.0,50.0,49.0,48.0,49.0,46.0,47.0,48.0,48.0,47.0,48.0,48.0,49.0,46.0,44.0,47.0,48.0,45.0,47.0,47.0,47.0,46.0,46.0,47.0,47.0,44.0,46.0,48.0,47.0,45.0,45.0,47.0,47.0,43.0,44.0,46.0,46.0,46.0,46.0,48.0,47.0,43.0,46.0,47.0,47.0,44.0,45.0,46.0,47.0,43.0,44.0,47.0,47.0,45.0,45.0,46.0,46.0,42.0,43.0,46.0,46.0,45.0,44.0,46.0,46.0,41.0,42.0,46.0,46.0,43.0,44.0,45.0,46.0,41.0,41.0,44.0,45.0,44.0,44.0,45.0,45.0,42.0,41.0,45.0,45.0,44.0,44.0,45.0,46.0,42.0,41.0,44.0,44.0,43.0,44.0,44.0,44.0,44.0,41.0,44.0,44.0,42.0,43.0,42.0,43.0,51.0,40.0,43.0,43.0,,,,,,,,,47.666666666666664,46.75,44.925,43.625
159.0,,326.0,0.2502,0.304,0.258,-0.025,0.11,48.0,47.0,46.0,47.0,47.0,48.0,51.0,49.0,48.0,50.0,49.0,48.0,48.0,49.0,50.0,50.0,46.0,46.0,47.0,48.0,46.0,46.0,47.0,47.0,46.0,44.0,46.0,45.0,,,45.0,46.0,46.0,46.0,,,53.0,52.0,47.0,48.0,46.0,46.0,48.0,47.0,50.0,49.0,48.0,49.0,46.0,47.0,47.0,48.0,47.0,48.0,48.0,49.0,46.0,44.0,47.0,47.0,45.0,47.0,47.0,47.0,46.0,46.0,47.0,47.0,44.0,46.0,48.0,46.0,45.0,45.0,47.0,47.0,43.0,44.0,45.0,45.0,46.0,45.0,47.0,47.0,43.0,46.0,47.0,47.0,44.0,45.0,46.0,47.0,43.0,44.0,47.0,47.0,45.0,45.0,46.0,46.0,42.0,43.0,46.0,46.0,45.0,44.0,46.0,46.0,41.0,42.0,46.0,46.0,43.0,44.0,45.0,46.0,41.0,41.0,44.0,45.0,44.0,44.0,45.0,45.0,42.0,41.0,45.0,45.0,44.0,44.0,45.0,46.0,42.0,41.0,44.0,44.0,43.0,44.0,44.0,44.0,44.0,41.0,44.0,44.0,42.0,43.0,42.0,43.0,51.0,40.0,43.0,43.0,,,,,,,,,47.55555555555556,46.6,44.875,43.625
160.0,,326.0,0.2508,0.338,0.27,-0.025,0.124,48.0,47.0,46.0,47.0,47.0,48.0,51.0,49.0,48.0,50.0,49.0,48.0,48.0,49.0,50.0,50.0,46.0,46.0,47.0,48.0,46.0,46.0,47.0,47.0,46.0,44.0,46.0,45.0,,,45.0,46.0,46.0,46.0,,,53.0,52.0,47.0,48.0,46.0,46.0,48.0,47.0,50.0,49.0,48.0,49.0,46.0,47.0,47.0,48.0,47.0,48.0,47.0,49.0,46.0,44.0,47.0,47.0,45.0,47.0,47.0,47.0,46.0,46.0,47.0,47.0,44.0,45.0,48.0,46.0,45.0,45.0,47.0,47.0,43.0,44.0,45.0,45.0,46.0,45.0,47.0,47.0,43.0,46.0,47.0,47.0,44.0,45.0,46.0,47.0,43.0,44.0,47.0,47.0,44.0,45.0,46.0,46.0,42.0,43.0,46.0,46.0,45.0,44.0,46.0,46.0,41.0,42.0,46.0,46.0,43.0,44.0,45.0,46.0,41.0,41.0,44.0,45.0,44.0,44.0,45.0,45.0,42.0,41.0,45.0,45.0,44.0,44.0,45.0,46.0,42.0,41.0,44.0,44.0,43.0,44.0,44.0,44.0,44.0,41.0,44.0,44.0,42.0,43.0,42.0,43.0,51.0,40.0,43.0,43.0,,,,,,,,,47.55555555555556,46.55,44.85,43.625
161.0,,326.0,0.2515,0.325,0.27,-0.025,0.117,48.0,47.0,46.0,47.0,47.0,48.0,51.0,49.0,48.0,50.0,49.0,48.0,48.0,49.0,50.0,50.0,46.0,46.0,47.0,47.0,46.0,46.0,47.0,46.0,46.0,44.0,46.0,45.0,,,45.0,46.0,46.0,45.0,,,53.0,51.0,47.0,48.0,46.0,46.0,48.0,47.0,50.0,49.0,48.0,49.0,46.0,47.0,47.0,48.0,47.0,48.0,47.0,49.0,46.0,44.0,47.0,47.0,45.0,47.0,47.0,47.0,46.0,45.0,47.0,47.0,44.0,45.0,47.0,46.0,45.0,45.0,46.0,47.0,43.0,44.0,45.0,45.0,46.0,45.0,47.0,47.0,43.0,46.0,47.0,47.0,44.0,45.0,46.0,47.0,43.0,44.0,47.0,47.0,44.0,45.0,46.0,46.0,42.0,43.0,45.0,46.0,45.0,44.0,45.0,46.0,41.0,42.0,46.0,46.0,43.0,44.0,45.0,46.0,41.0,40.0,44.0,45.0,43.0,44.0,45.0,45.0,42.0,41.0,45.0,45.0,44.0,44.0,45.0,46.0,42.0,41.0,44.0,44.0,43.0,44.0,44.0,44.0,44.0,41.0,44.0,44.0,42.0,43.0,42.0,43.0,51.0,40.0,43.0,43.0,,,,,,,,,47.44444444444444,46.475,44.775,43.59375
162.0,,310.0,0.2524,0.372,0.27,-0.025,0.11,48.0,47.0,46.0,47.0,47.0,48.0,51.0,49.0,48.0,50.0,49.0,48.0,48.0,49.0,50.0,49.0,46.0,46.0,47.0,47.0,46.0,46.0,47.0,46.0,46.0,44.0,46.0,45.0,,,45.0,46.0,46.0,45.0,,,53.0,51.0,46.0,47.0,46.0,46.0,47.0,47.0,49.0,49.0,48.0,49.0,46.0,46.0,47.0,48.0,47.0,47.0,47.0,49.0,46.0,44.0,47.0,47.0,45.0,47.0,47.0,47.0,46.0,45.0,47.0,47.0,44.0,45.0,47.0,46.0,45.0,45.0,46.0,47.0,43.0,44.0,45.0,45.0,46.0,45.0,47.0,47.0,43.0,46.0,47.0,46.0,44.0,45.0,46.0,47.0,43.0,44.0,47.0,47.0,44.0,45.0,46.0,46.0,42.0,43.0,45.0,46.0,45.0,44.0,45.0,46.0,41.0,42.0,45.0,46.0,43.0,44.0,45.0,46.0,41.0,40.0,44.0,45.0,43.0,44.0,45.0,45.0,42.0,41.0,45.0,45.0,44.0,44.0,44.0,46.0,42.0,41.0,44.0,44.0,43.0,44.0,44.0,44.0,44.0,41.0,44.0,44.0,42.0,43.0,42.0,43.0,51.0,40.0,43.0,43.0,,,,,,,,,47.361111111111114,46.375,44.725,43.5625
163.0,,310.0,0.2545,0.321,0.282,-0.025,0.117,48.0,47.0,46.0,47.0,47.0,48.0,51.0,49.0,48.0,50.0,49.0,48.0,47.0,49.0,50.0,49.0,46.0,46.0,47.0,47.0,46.0,46.0,47.0,46.0,46.0,44.0,46.0,45.0,,,45.0,46.0,46.0,45.0,,,53.0,51.0,46.0,47.0,46.0,46.0,47.0,47.0,49.0,49.0,48.0,49.0,46.0,46.0,47.0,48.0,47.0,47.0,47.0,49.0,46.0,44.0,47.0,47.0,45.0,46.0,47.0,47.0,46.0,45.0,47.0,47.0,44.0,45.0,47.0,46.0,45.0,45.0,46.0,47.0,43.0,44.0,45.0,45.0,46.0,45.0,47.0,47.0,43.0,45.0,47.0,46.0,44.0,45.0,46.0,47.0,43.0,44.0,47.0,47.0,44.0,45.0,46.0,46.0,42.0,43.0,45.0,46.0,44.0,44.0,45.0,46.0,41.0,42.0,45.0,46.0,43.0,44.0,45.0,46.0,41.0,40.0,44.0,45.0,43.0,44.0,45.0,45.0,42.0,41.0,45.0,45.0,44.0,44.0,44.0,46.0,42.0,41.0,44.0,44.0,43.0,44.0,44.0,44.0,44.0,41.0,44.0,44.0,42.0,43.0,42.0,43.0,51.0,40.0,43.0,43.0,,,,,,,,,47.333333333333336,46.35,44.675,43.5625
164.0,,310.0,0.2555,0.351,0.264,-0.025,0.104,48.0,47.0,46.0,47.0,47.0,48.0,51.0,49.0,48.0,50.0,49.0,48.0,47.0,49.0,49.0,49.0,46.0,45.0,47.0,47.0,46.0,46.0,47.0,46.0,46.0,44.0,45.0,45.0,,,45.0,45.0,46.0,45.0,,,53.0,51.0,46.0,47.0,46.0,46.0,47.0,47.0,49.0,49.0,48.0,49.0,46.0,46.0,47.0,47.0,47.0,47.0,47.0,49.0,46.0,44.0,47.0,47.0,45.0,46.0,47.0,47.0,46.0,45.0,47.0,47.0,44.0,45.0,47.0,46.0,45.0,45.0,46.0,47.0,43.0,44.0,45.0,45.0,46.0,45.0,47.0,47.0,43.0,45.0,47.0,46.0,44.0,45.0,46.0,47.0,43.0,44.0,47.0,47.0,44.0,45.0,46.0,46.0,42.0,43.0,45.0,46.0,44.0,44.0,45.0,46.0,41.0,42.0,45.0,46.0,43.0,43.0,45.0,46.0,41.0,40.0,44.0,45.0,43.0,44.0,45.0,45.0,42.0,41.0,45.0,45.0,43.0,44.0,44.0,46.0,42.0,41.0,44.0,44.0,43.0,44.0,44.0,44.0,44.0,41.0,44.0,44.0,42.0,43.0,42.0,43.0,51.0,40.0,43.0,43.0,,,,,,,,,47.22222222222222,46.325,44.65,43.53125
165.0,,310.0,0.2569,0.351,0.282,-0.025,0.097,48.0,47.0,46.0,47.0,47.0,48.0,51.0,49.0,48.0,49.0,49.0,47.0,47.0,49.0,49.0,49.0,46.0,45.0,47.0,47.0,46.0,46.0,46.0,46.0,46.0,44.0,45.0,45.0,,,45.0,45.0,46.0,45.0,,,53.0,51.0,46.0,47.0,46.0,46.0,47.0,47.0,49.0,48.0,47.0,49.0,46.0,46.0,47.0,47.0,47.0,47.0,47.0,49.0,46.0,44.0,47.0,47.0,45.0,46.0,47.0,47.0,46.0,45.0,47.0,46.0,44.0,45.0,47.0,46.0,45.0,45.0,46.0,47.0,43.0,44.0,45.0,45.0,46.0,45.0,47.0,47.0,43.0,45.0,47.0,46.0,44.0,45.0,46.0,47.0,43.0,44.0,46.0,47.0,44.0,44.0,46.0,46.0,42.0,43.0,45.0,46.0,44.0,44.0,45.0,46.0,41.0,42.0,45.0,46.0,43.0,43.0,45.0,46.0,41.0,40.0,44.0,45.0,43.0,44.0,45.0,45.0,42.0,41.0,45.0,45.0,43.0,44.0,44.0,46.0,42.0,41.0,44.0,44.0,43.0,44.0,44.0,44.0,44.0,41.0,44.0,44.0,42.0,43.0,42.0,43.0,51.0,40.0,43.0,43.0,,,,,,,,,47.138888888888886,46.25,44.6,43.53125
166.0,,310.0,0.259,0.346,0.288,-0.025,0.104,48.0,47.0,46.0,46.0,47.0,48.0,51.0,49.0,48.0,49.0,49.0,47.0,47.0,48.0,49.0,49.0,46.0,45.0,47.0,47.0,45.0,45.0,46.0,46.0,46.0,44.0,45.0,45.0,,,45.0,45.0,46.0,45.0,,,53.0,51.0,46.0,47.0,46.0,46.0,47.0,47.0,49.0,48.0,47.0,49.0,46.0,46.0,47.0,47.0,47.0,47.0,47.0,48.0,46.0,44.0,47.0,47.0,45.0,46.0,47.0,47.0,46.0,45.0,47.0,46.0,44.0,45.0,47.0,46.0,45.0,44.0,46.0,47.0,43.0,43.0,45.0,45.0,46.0,45.0,47.0,47.0,43.0,45.0,47.0,46.0,44.0,45.0,46.0,46.0,43.0,44.0,46.0,47.0,44.0,44.0,46.0,46.0,42.0,43.0,45.0,46.0,44.0,44.0,45.0,46.0,41.0,42.0,45.0,46.0,43.0,43.0,45.0,45.0,41.0,40.0,44.0,45.0,43.0,44.0,45.0,45.0,42.0,41.0,45.0,45.0,43.0,44.0,44.0,45.0,42.0,41.0,44.0,44.0,43.0,44.0,44.0,44.0,44.0,41.0,43.0,44.0,42.0,42.0,42.0,43.0,51.0,40.0,43.0,43.0,,,,,,,,,47.02777777777778,46.175,44.55,43.4375
167.0,,310.0,0.2603,0.338,0.282,-0.025,0.11,48.0,47.0,46.0,46.0,47.0,48.0,51.0,48.0,47.0,49.0,48.0,47.0,47.0,48.0,49.0,49.0,46.0,45.0,47.0,47.0,45.0,45.0,46.0,46.0,46.0,44.0,45.0,45.0,,,45.0,45.0,46.0,45.0,,,53.0,51.0,46.0,47.0,46.0,46.0,47.0,47.0,49.0,48.0,47.0,49.0,46.0,46.0,47.0,47.0,47.0,47.0,47.0,48.0,46.0,44.0,47.0,47.0,45.0,46.0,47.0,47.0,46.0,45.0,46.0,46.0,44.0,45.0,47.0,46.0,45.0,44.0,46.0,47.0,43.0,43.0,45.0,45.0,46.0,45.0,47.0,47.0,43.0,45.0,47.0,46.0,44.0,45.0,46.0,46.0,43.0,44.0,46.0,47.0,44.0,44.0,45.0,46.0,42.0,43.0,45.0,46.0,44.0,44.0,45.0,46.0,41.0,42.0,45.0,45.0,43.0,43.0,45.0,45.0,41.0,40.0,44.0,45.0,43.0,44.0,45.0,45.0,42.0,41.0,45.0,45.0,43.0,44.0,44.0,45.0,42.0,41.0,44.0,44.0,43.0,44.0,44.0,44.0,44.0,41.0,43.0,44.0,42.0,42.0,42.0,42.0,51.0,40.0,43.0,43.0,,,,,,,,,46.94444444444444,46.15,44.5,43.40625
168.0,,310.0,0.2606,0.368,0.276,-0.025,0.11,48.0,47.0,46.0,46.0,46.0,48.0,50.0,48.0,47.0,49.0,48.0,47.0,47.0,48.0,49.0,49.0,46.0,45.0,47.0,47.0,45.0,45.0,46.0,46.0,46.0,44.0,45.0,45.0,,,45.0,45.0,46.0,45.0,,,53.0,51.0,46.0,47.0,46.0,46.0,47.0,47.0,49.0,48.0,47.0,49.0,46.0,46.0,47.0,47.0,47.0,47.0,47.0,48.0,46.0,44.0,47.0,47.0,45.0,46.0,47.0,47.0,46.0,45.0,46.0,46.0,44.0,45.0,47.0,46.0,45.0,44.0,46.0,47.0,43.0,43.0,45.0,45.0,46.0,45.0,47.0,47.0,43.0,45.0,47.0,46.0,44.0,45.0,46.0,46.0,43.0,44.0,46.0,47.0,44.0,44.0,45.0,46.0,42.0,43.0,45.0,46.0,44.0,44.0,45.0,46.0,41.0,42.0,45.0,45.0,43.0,43.0,44.0,45.0,41.0,40.0,44.0,44.0,43.0,44.0,45.0,45.0,42.0,41.0,45.0,45.0,43.0,44.0,44.0,45.0,42.0,41.0,44.0,44.0,43.0,44.0,44.0,44.0,44.0,41.0,43.0,44.0,42.0,42.0,42.0,42.0,51.0,40.0,43.0,43.0,,,,,,,,,46.888888888888886,46.15,44.45,43.40625
169.0,,310.0,0.2633,0.321,0.282,-0.025,0.104,47.0,47.0,46.0,46.0,46.0,48.0,50.0,48.0,47.0,49.0,48.0,47.0,47.0,48.0,49.0,49.0,46.0,45.0,47.0,47.0,45.0,45.0,46.0,46.0,46.0,44.0,45.0,45.0,,,45.0,45.0,46.0,45.0,,,53.0,51.0,46.0,47.0,46.0,46.0,47.0,46.0,49.0,48.0,47.0,48.0,46.0,46.0,47.0,47.0,46.0,47.0,47.0,48.0,46.0,44.0,47.0,47.0,45.0,46.0,47.0,47.0,46.0,45.0,46.0,46.0,44.0,45.0,47.0,46.0,45.0,44.0,46.0,47.0,43.0,43.0,45.0,45.0,46.0,45.0,47.0,47.0,43.0,45.0,47.0,46.0,44.0,45.0,46.0,46.0,43.0,44.0,46.0,47.0,44.0,44.0,45.0,46.0,42.0,43.0,45.0,46.0,44.0,44.0,45.0,46.0,41.0,42.0,45.0,45.0,43.0,43.0,44.0,45.0,41.0,40.0,44.0,44.0,43.0,44.0,45.0,45.0,42.0,41.0,45.0,44.0,43.0,44.0,44.0,45.0,42.0,41.0,44.0,44.0,43.0,43.0,44.0,44.0,44.0,41.0,43.0,44.0,42.0,42.0,42.0,42.0,51.0,40.0,43.0,43.0,,,,,,,,,46.861111111111114,46.075,44.45,43.34375
170.0,,310.0,0.2644,0.304,0.288,-0.025,0.11,47.0,47.0,45.0,46.0,46.0,47.0,50.0,48.0,47.0,49.0,48.0,47.0,47.0,48.0,49.0,49.0,45.0,45.0,46.0,47.0,45.0,45.0,46.0,46.0,46.0,44.0,45.0,45.0,,,45.0,45.0,46.0,45.0,,,53.0,51.0,46.0,47.0,46.0,46.0,47.0,46.0,49.0,48.0,47.0,49.0,46.0,46.0,47.0,47.0,47.0,47.0,47.0,48.0,46.0,44.0,47.0,47.0,45.0,46.0,47.0,47.0,46.0,45.0,47.0,46.0,44.0,45.0,47.0,46.0,45.0,44.0,46.0,47.0,43.0,43.0,45.0,45.0,46.0,45.0,47.0,47.0,43.0,45.0,47.0,46.0,44.0,45.0,46.0,46.0,43.0,44.0,46.0,47.0,44.0,44.0,45.0,46.0,42.0,43.0,45.0,46.0,44.0,44.0,45.0,46.0,41.0,42.0,45.0,45.0,43.0,43.0,44.0,45.0,41.0,40.0,44.0,44.0,43.0,44.0,45.0,45.0,42.0,41.0,45.0,44.0,43.0,44.0,44.0,45.0,42.0,41.0,43.0,44.0,42.0,43.0,44.0,44.0,44.0,41.0,43.0,44.0,42.0,42.0,42.0,42.0,51.0,40.0,43.0,43.0,,,,,,,,,46.75,46.15,44.45,43.28125
171.0,,310.0,0.2666,0.33,0.294,-0.025,0.11,47.0,46.0,45.0,46.0,46.0,47.0,50.0,48.0,47.0,49.0,48.0,47.0,47.0,48.0,49.0,49.0,45.0,45.0,46.0,47.0,45.0,45.0,46.0,46.0,46.0,44.0,45.0,45.0,,,45.0,45.0,46.0,45.0,,,53.0,51.0,46.0,47.0,46.0,46.0,47.0,46.0,49.0,48.0,47.0,48.0,46.0,46.0,47.0,47.0,46.0,47.0,47.0,48.0,46.0,44.0,47.0,47.0,45.0,46.0,47.0,47.0,46.0,45.0,46.0,46.0,44.0,45.0,47.0,46.0,45.0,44.0,46.0,47.0,43.0,43.0,45.0,45.0,46.0,45.0,47.0,47.0,43.0,45.0,47.0,46.0,44.0,45.0,46.0,46.0,43.0,44.0,46.0,47.0,44.0,44.0,45.0,46.0,42.0,43.0,45.0,46.0,44.0,44.0,45.0,46.0,41.0,42.0,45.0,45.0,43.0,43.0,44.0,45.0,41.0,40.0,44.0,44.0,43.0,44.0,45.0,45.0,42.0,41.0,45.0,44.0,43.0,44.0,44.0,45.0,42.0,41.0,43.0,44.0,42.0,43.0,44.0,44.0,44.0,41.0,43.0,44.0,42.0,42.0,42.0,42.0,51.0,40.0,42.0,43.0,,,,,,,,,46.72222222222222,46.075,44.45,43.25
172.0,,291.0,0.2686,0.334,0.288,-0.025,0.11,47.0,46.0,45.0,46.0,46.0,47.0,50.0,48.0,47.0,49.0,48.0,47.0,47.0,48.0,49.0,49.0,45.0,45.0,46.0,47.0,45.0,45.0,46.0,46.0,46.0,44.0,45.0,45.0,,,45.0,45.0,46.0,45.0,,,53.0,51.0,46.0,47.0,46.0,46.0,47.0,46.0,49.0,48.0,47.0,48.0,46.0,46.0,47.0,47.0,46.0,47.0,47.0,48.0,46.0,44.0,47.0,47.0,45.0,46.0,46.0,47.0,46.0,45.0,46.0,46.0,44.0,45.0,47.0,46.0,45.0,44.0,46.0,46.0,43.0,43.0,45.0,45.0,46.0,45.0,47.0,46.0,43.0,45.0,47.0,46.0,44.0,45.0,46.0,46.0,43.0,44.0,46.0,47.0,44.0,44.0,45.0,46.0,42.0,43.0,45.0,46.0,44.0,44.0,45.0,45.0,41.0,42.0,45.0,45.0,43.0,43.0,44.0,45.0,41.0,40.0,43.0,44.0,43.0,44.0,45.0,45.0,42.0,41.0,45.0,44.0,43.0,44.0,44.0,45.0,42.0,41.0,43.0,44.0,42.0,43.0,44.0,44.0,44.0,41.0,43.0,44.0,42.0,42.0,42.0,42.0,51.0,40.0,42.0,43.0,,,,,,,,,46.72222222222222,46.025,44.375,43.25
173.0,,291.0,0.2695,0.325,0.288,-0.03,0.11,47.0,46.0,45.0,46.0,46.0,47.0,50.0,48.0,47.0,49.0,48.0,47.0,47.0,48.0,49.0,49.0,45.0,45.0,46.0,47.0,45.0,45.0,46.0,46.0,46.0,44.0,45.0,45.0,,,44.0,45.0,45.0,45.0,,,53.0,51.0,46.0,47.0,46.0,46.0,47.0,46.0,49.0,48.0,47.0,48.0,46.0,46.0,47.0,47.0,46.0,47.0,47.0,48.0,45.0,44.0,47.0,47.0,45.0,46.0,46.0,46.0,46.0,45.0,46.0,46.0,44.0,45.0,47.0,46.0,45.0,44.0,46.0,46.0,43.0,43.0,45.0,45.0,46.0,45.0,47.0,46.0,43.0,45.0,47.0,46.0,44.0,45.0,45.0,46.0,43.0,44.0,46.0,47.0,44.0,44.0,45.0,45.0,42.0,43.0,45.0,46.0,44.0,44.0,45.0,45.0,41.0,42.0,45.0,45.0,43.0,43.0,44.0,45.0,41.0,40.0,43.0,44.0,43.0,44.0,45.0,45.0,42.0,41.0,45.0,44.0,43.0,44.0,44.0,45.0,42.0,41.0,43.0,44.0,42.0,43.0,44.0,43.0,44.0,41.0,43.0,44.0,42.0,42.0,42.0,42.0,51.0,40.0,42.0,43.0,,,,,,,,,46.666666666666664,45.975,44.325,43.21875
174.0,,291.0,0.2716,0.304,0.294,-0.03,0.104,47.0,46.0,45.0,46.0,46.0,47.0,50.0,48.0,47.0,49.0,48.0,47.0,47.0,48.0,49.0,49.0,45.0,45.0,46.0,47.0,45.0,45.0,46.0,46.0,45.0,44.0,45.0,45.0,,,44.0,45.0,45.0,45.0,,,53.0,51.0,46.0,47.0,46.0,46.0,47.0,46.0,49.0,48.0,47.0,48.0,46.0,46.0,47.0,47.0,46.0,47.0,47.0,48.0,45.0,44.0,46.0,47.0,44.0,46.0,46.0,46.0,46.0,45.0,46.0,46.0,44.0,45.0,47.0,46.0,45.0,44.0,46.0,46.0,43.0,43.0,45.0,45.0,46.0,45.0,47.0,46.0,43.0,45.0,46.0,46.0,44.0,45.0,45.0,46.0,43.0,44.0,46.0,46.0,44.0,44.0,45.0,45.0,42.0,43.0,45.0,45.0,44.0,44.0,45.0,45.0,41.0,42.0,45.0,45.0,43.0,43.0,44.0,45.0,41.0,40.0,43.0,44.0,43.0,44.0,45.0,45.0,42.0,41.0,44.0,44.0,43.0,44.0,44.0,45.0,42.0,41.0,43.0,44.0,42.0,43.0,44.0,43.0,44.0,41.0,43.0,44.0,42.0,42.0,42.0,42.0,51.0,40.0,42.0,43.0,,,,,,,,,46.638888888888886,45.925,44.25,43.1875
