时间,烟气层,CO,透光,1D,0.5D,辐射3,1.5D,1-1,1-2,1-3,1-4,1-5,1-6,1-7,1-8,1-9,1-10,1-11,1-12,1-13,1-14,1-15,1-16,1-17,1-18,1-19,1-20,1-21,1-22,1-23,1-24,1-25,1-26,1-27,1-28,1-29,1-30,1-31,1-32,1-33,1-34,1-35,1-36,1-37,1-38,1-39,1-40,2-1,2-2,2-3,2-4,2-5,2-6,2-7,2-8,2-9,2-10,2-11,2-12,2-13,2-14,2-15,2-16,2-17,2-18,2-19,2-20,2-21,2-22,2-23,2-24,2-25,2-26,2-27,2-28,2-29,2-30,2-31,2-32,2-33,2-34,2-35,2-36,2-37,2-38,2-39,2-40,3-1,3-2,3-3,3-4,3-5,3-6,3-7,3-8,3-9,3-10,3-11,3-12,3-13,3-14,3-15,3-16,3-17,3-18,3-19,3-20,3-21,3-22,3-23,3-24,3-25,3-26,3-27,3-28,3-29,3-30,3-31,3-32,3-33,3-34,3-35,3-36,3-37,3-38,3-39,3-40,4-1,4-2,4-3,4-4,4-5,4-6,4-7,4-8,4-9,4-10,4-11,4-12,4-13,4-14,4-15,4-16,4-17,4-18,4-19,4-20,4-21,4-22,4-23,4-24,4-25,4-26,4-27,4-28,4-29,4-30,4-31,4-32,4-33,4-34,4-35,4-36,4-37,4-38,4-39,4-40,layer1_mean,layer2_mean,layer3_mean,layer4_mean
214.0,,145.0,0.6923,0.236,0.359,-0.025,0.164,40.0,40.0,40.0,41.0,39.0,40.0,44.0,43.0,44.0,43.0,45.0,43.0,40.0,41.0,44.0,43.0,40.0,40.0,41.0,42.0,40.0,40.0,42.0,41.0,40.0,39.0,40.0,40.0,,,39.0,41.0,41.0,40.0,,,46.0,49.0,40.0,41.0,41.0,41.0,41.0,41.0,38.0,42.0,42.0,41.0,39.0,41.0,41.0,41.0,38.0,40.0,41.0,42.0,39.0,41.0,40.0,41.0,37.0,40.0,40.0,41.0,39.0,40.0,40.0,41.0,37.0,39.0,40.0,41.0,38.0,40.0,40.0,40.0,37.0,38.0,39.0,41.0,41.0,41.0,41.0,41.0,38.0,42.0,42.0,41.0,39.0,41.0,41.0,41.0,38.0,40.0,41.0,42.0,39.0,41.0,40.0,41.0,37.0,40.0,40.0,41.0,39.0,40.0,40.0,41.0,37.0,39.0,40.0,41.0,38.0,40.0,40.0,40.0,37.0,38.0,39.0,41.0,39.0,41.0,40.0,40.0,38.0,38.0,41.0,42.0,39.0,41.0,41.0,41.0,38.0,38.0,39.0,41.0,38.0,40.0,40.0,40.0,40.0,38.0,40.0,42.0,38.0,39.0,39.0,39.0,40.0,35.0,39.0,41.0,,,,,,,,,41.44444444444444,39.975,39.975,39.53125
215.0,,145.0,0.6929,0.245,0.341,-0.025,0.151,40.0,40.0,40.0,41.0,39.0,40.0,44.0,43.0,44.0,43.0,45.0,43.0,40.0,41.0,44.0,43.0,40.0,40.0,41.0,42.0,40.0,40.0,42.0,41.0,40.0,39.0,40.0,40.0,,,39.0,41.0,41.0,40.0,,,46.0,49.0,40.0,41.0,41.0,41.0,41.0,41.0,38.0,42.0,42.0,41.0,39.0,41.0,41.0,41.0,38.0,40.0,41.0,42.0,39.0,41.0,40.0,41.0,37.0,40.0,40.0,41.0,39.0,40.0,40.0,41.0,37.0,39.0,40.0,41.0,38.0,40.0,40.0,40.0,37.0,38.0,39.0,41.0,41.0,41.0,41.0,41.0,38.0,42.0,42.0,41.0,39.0,41.0,41.0,41.0,38.0,40.0,41.0,42.0,39.0,41.0,40.0,41.0,37.0,40.0,40.0,41.0,39.0,40.0,40.0,41.0,37.0,39.0,40.0,41.0,38.0,40.0,40.0,40.0,37.0,38.0,39.0,41.0,39.0,41.0,40.0,40.0,38.0,38.0,41.0,42.0,39.0,41.0,41.0,41.0,38.0,38.0,39.0,41.0,38.0,40.0,40.0,40.0,40.0,38.0,40.0,42.0,38.0,39.0,39.0,39.0,40.0,35.0,39.0,41.0,,,,,,,,,41.44444444444444,39.975,39.975,39.53125
216.0,,145.0,0.6939,0.245,0.353,-0.025,0.151,40.0,40.0,40.0,41.0,39.0,40.0,44.0,43.0,44.0,43.0,45.0,43.0,40.0,41.0,44.0,42.0,40.0,40.0,41.0,42.0,40.0,40.0,42.0,41.0,40.0,39.0,40.0,40.0,,,39.0,41.0,41.0,40.0,,,46.0,49.0,40.0,41.0,41.0,41.0,41.0,41.0,38.0,42.0,42.0,41.0,39.0,41.0,41.0,41.0,38.0,40.0,41.0,42.0,39.0,41.0,40.0,41.0,37.0,40.0,40.0,41.0,39.0,40.0,40.0,40.0,37.0,39.0,40.0,41.0,38.0,40.0,40.0,40.0,37.0,38.0,39.0,40.0,41.0,41.0,41.0,41.0,38.0,42.0,42.0,41.0,39.0,41.0,41.0,41.0,38.0,40.0,41.0,42.0,39.0,41.0,40.0,41.0,37.0,40.0,40.0,41.0,39.0,40.0,40.0,40.0,37.0,39.0,40.0,41.0,38.0,40.0,40.0,40.0,37.0,38.0,39.0,40.0,39.0,41.0,40.0,40.0,38.0,38.0,41.0,42.0,39.0,41.0,41.0,41.0,38.0,38.0,39.0,41.0,38.0,40.0,40.0,40.0,40.0,38.0,40.0,42.0,38.0,39.0,39.0,39.0,40.0,35.0,39.0,41.0,,,,,,,,,41.416666666666664,39.925,39.925,39.53125
217.0,,128.0,0.6944,0.266,0.353,-0.025,0.184,40.0,40.0,40.0,41.0,39.0,40.0,44.0,43.0,44.0,43.0,45.0,43.0,40.0,41.0,44.0,42.0,40.0,40.0,41.0,42.0,40.0,40.0,42.0,41.0,40.0,39.0,40.0,40.0,,,39.0,41.0,41.0,40.0,,,46.0,49.0,40.0,41.0,41.0,41.0,41.0,41.0,38.0,42.0,42.0,41.0,39.0,41.0,40.0,41.0,38.0,40.0,41.0,42.0,39.0,41.0,40.0,41.0,37.0,40.0,40.0,41.0,39.0,40.0,40.0,40.0,37.0,39.0,40.0,41.0,38.0,40.0,39.0,40.0,36.0,38.0,39.0,40.0,41.0,41.0,41.0,41.0,38.0,42.0,42.0,41.0,39.0,41.0,40.0,41.0,38.0,40.0,41.0,42.0,39.0,41.0,40.0,41.0,37.0,40.0,40.0,41.0,39.0,40.0,40.0,40.0,37.0,39.0,40.0,41.0,38.0,40.0,39.0,40.0,36.0,38.0,39.0,40.0,39.0,41.0,40.0,40.0,38.0,38.0,41.0,42.0,39.0,41.0,40.0,41.0,38.0,38.0,39.0,41.0,38.0,40.0,40.0,40.0,40.0,38.0,40.0,42.0,38.0,39.0,39.0,39.0,40.0,35.0,39.0,41.0,,,,,,,,,41.416666666666664,39.85,39.85,39.5
218.0,,128.0,0.6944,0.24,0.353,-0.025,0.164,40.0,40.0,40.0,41.0,39.0,40.0,44.0,43.0,44.0,43.0,45.0,43.0,40.0,41.0,44.0,42.0,40.0,40.0,41.0,42.0,40.0,40.0,42.0,41.0,40.0,39.0,40.0,40.0,,,39.0,41.0,41.0,40.0,,,46.0,49.0,40.0,41.0,41.0,41.0,41.0,41.0,38.0,42.0,42.0,41.0,39.0,41.0,40.0,41.0,38.0,40.0,41.0,42.0,39.0,41.0,40.0,41.0,37.0,40.0,40.0,41.0,39.0,40.0,40.0,40.0,37.0,39.0,40.0,41.0,38.0,40.0,39.0,40.0,36.0,38.0,39.0,40.0,41.0,41.0,41.0,41.0,38.0,42.0,42.0,41.0,39.0,41.0,40.0,41.0,38.0,40.0,41.0,42.0,39.0,41.0,40.0,41.0,37.0,40.0,40.0,41.0,39.0,40.0,40.0,40.0,37.0,39.0,40.0,41.0,38.0,40.0,39.0,40.0,36.0,38.0,39.0,40.0,39.0,41.0,40.0,40.0,38.0,38.0,41.0,42.0,39.0,41.0,40.0,41.0,38.0,37.0,39.0,41.0,38.0,40.0,40.0,40.0,40.0,38.0,40.0,42.0,38.0,39.0,38.0,39.0,40.0,35.0,39.0,41.0,,,,,,,,,41.416666666666664,39.85,39.85,39.4375
219.0,,128.0,0.6952,0.24,0.353,-0.025,0.177,40.0,40.0,40.0,41.0,39.0,40.0,44.0,43.0,44.0,43.0,45.0,43.0,40.0,41.0,44.0,42.0,40.0,40.0,41.0,42.0,40.0,40.0,42.0,41.0,40.0,39.0,40.0,40.0,,,39.0,41.0,41.0,40.0,,,46.0,49.0,40.0,41.0,40.0,41.0,41.0,41.0,38.0,42.0,42.0,41.0,39.0,41.0,40.0,41.0,38.0,40.0,41.0,42.0,39.0,41.0,40.0,41.0,37.0,40.0,40.0,41.0,39.0,40.0,40.0,40.0,37.0,39.0,40.0,41.0,38.0,40.0,39.0,40.0,36.0,38.0,39.0,40.0,40.0,41.0,41.0,41.0,38.0,42.0,42.0,41.0,39.0,41.0,40.0,41.0,38.0,40.0,41.0,42.0,39.0,41.0,40.0,41.0,37.0,40.0,40.0,41.0,39.0,40.0,40.0,40.0,37.0,39.0,40.0,41.0,38.0,40.0,39.0,40.0,36.0,38.0,39.0,40.0,39.0,41.0,40.0,40.0,38.0,38.0,41.0,42.0,39.0,41.0,40.0,41.0,38.0,37.0,39.0,41.0,38.0,40.0,40.0,40.0,40.0,38.0,40.0,42.0,38.0,39.0,38.0,39.0,40.0,35.0,39.0,41.0,,,,,,,,,41.416666666666664,39.825,39.825,39.4375
220.0,,128.0,0.696,0.249,0.347,-0.025,0.184,40.0,40.0,40.0,41.0,39.0,40.0,44.0,43.0,44.0,43.0,45.0,43.0,40.0,41.0,44.0,42.0,40.0,40.0,41.0,42.0,40.0,40.0,42.0,41.0,40.0,39.0,40.0,40.0,,,39.0,41.0,40.0,40.0,,,46.0,49.0,40.0,41.0,40.0,41.0,41.0,41.0,38.0,42.0,42.0,41.0,39.0,41.0,40.0,41.0,38.0,40.0,41.0,41.0,39.0,41.0,40.0,41.0,37.0,40.0,40.0,41.0,39.0,40.0,40.0,40.0,37.0,39.0,40.0,41.0,38.0,40.0,39.0,40.0,36.0,38.0,39.0,40.0,40.0,41.0,41.0,41.0,38.0,42.0,42.0,41.0,39.0,41.0,40.0,41.0,38.0,40.0,41.0,41.0,39.0,41.0,40.0,41.0,37.0,40.0,40.0,41.0,39.0,40.0,40.0,40.0,37.0,39.0,40.0,41.0,38.0,40.0,39.0,40.0,36.0,38.0,39.0,40.0,39.0,41.0,40.0,40.0,38.0,38.0,41.0,42.0,39.0,41.0,40.0,41.0,38.0,38.0,39.0,41.0,38.0,40.0,40.0,40.0,40.0,38.0,40.0,42.0,38.0,39.0,38.0,39.0,40.0,35.0,39.0,41.0,,,,,,,,,41.388888888888886,39.8,39.8,39.46875
221.0,,128.0,0.6967,0.245,0.353,-0.025,0.151,40.0,40.0,40.0,41.0,39.0,40.0,44.0,43.0,44.0,43.0,45.0,43.0,40.0,41.0,44.0,42.0,40.0,40.0,41.0,42.0,40.0,40.0,42.0,41.0,40.0,39.0,40.0,40.0,,,39.0,41.0,40.0,40.0,,,46.0,49.0,40.0,41.0,40.0,41.0,41.0,41.0,38.0,42.0,42.0,41.0,39.0,41.0,40.0,41.0,38.0,40.0,41.0,41.0,39.0,40.0,40.0,41.0,37.0,40.0,40.0,41.0,39.0,40.0,40.0,40.0,37.0,39.0,40.0,41.0,38.0,40.0,39.0,40.0,36.0,38.0,39.0,40.0,40.0,41.0,41.0,41.0,38.0,42.0,42.0,41.0,39.0,41.0,40.0,41.0,38.0,40.0,41.0,41.0,39.0,40.0,40.0,41.0,37.0,40.0,40.0,41.0,39.0,40.0,40.0,40.0,37.0,39.0,40.0,41.0,38.0,40.0,39.0,40.0,36.0,38.0,39.0,40.0,39.0,40.0,40.0,40.0,38.0,38.0,41.0,42.0,39.0,41.0,40.0,41.0,38.0,38.0,39.0,41.0,38.0,40.0,40.0,40.0,39.0,37.0,39.0,42.0,38.0,39.0,38.0,39.0,40.0,35.0,38.0,40.0,,,,,,,,,41.388888888888886,39.775,39.775,39.28125
222.0,,128.0,0.6975,0.253,0.353,-0.025,0.144,40.0,40.0,40.0,41.0,39.0,40.0,44.0,43.0,44.0,43.0,45.0,43.0,40.0,41.0,44.0,42.0,40.0,40.0,41.0,42.0,40.0,40.0,42.0,40.0,40.0,39.0,40.0,40.0,,,39.0,41.0,40.0,40.0,,,46.0,49.0,40.0,41.0,40.0,41.0,41.0,41.0,38.0,42.0,42.0,41.0,39.0,41.0,40.0,41.0,38.0,40.0,41.0,41.0,39.0,40.0,40.0,41.0,37.0,40.0,40.0,41.0,39.0,40.0,40.0,40.0,37.0,39.0,40.0,41.0,38.0,40.0,39.0,40.0,36.0,38.0,39.0,40.0,40.0,41.0,41.0,41.0,38.0,42.0,42.0,41.0,39.0,41.0,40.0,41.0,38.0,40.0,41.0,41.0,39.0,40.0,40.0,41.0,37.0,40.0,40.0,41.0,39.0,40.0,40.0,40.0,37.0,39.0,40.0,41.0,38.0,40.0,39.0,40.0,36.0,38.0,39.0,40.0,39.0,40.0,40.0,40.0,38.0,38.0,40.0,42.0,39.0,41.0,40.0,41.0,38.0,37.0,39.0,41.0,38.0,40.0,40.0,40.0,39.0,37.0,39.0,42.0,38.0,39.0,38.0,39.0,40.0,35.0,38.0,40.0,,,,,,,,,41.361111111111114,39.775,39.775,39.21875
223.0,,128.0,0.6979,0.249,0.359,-0.025,0.177,40.0,40.0,40.0,41.0,39.0,40.0,44.0,43.0,44.0,43.0,45.0,43.0,40.0,41.0,44.0,42.0,40.0,40.0,41.0,42.0,40.0,40.0,42.0,40.0,40.0,39.0,40.0,40.0,,,39.0,41.0,40.0,40.0,,,46.0,49.0,40.0,41.0,40.0,41.0,41.0,41.0,38.0,42.0,41.0,41.0,39.0,41.0,40.0,41.0,38.0,40.0,41.0,41.0,39.0,40.0,40.0,41.0,37.0,40.0,40.0,41.0,39.0,40.0,40.0,40.0,37.0,39.0,40.0,41.0,38.0,40.0,39.0,40.0,36.0,38.0,39.0,40.0,40.0,41.0,41.0,41.0,38.0,42.0,41.0,41.0,39.0,41.0,40.0,41.0,38.0,40.0,41.0,41.0,39.0,40.0,40.0,41.0,37.0,40.0,40.0,41.0,39.0,40.0,40.0,40.0,37.0,39.0,40.0,41.0,38.0,40.0,39.0,40.0,36.0,38.0,39.0,40.0,39.0,40.0,40.0,40.0,38.0,38.0,40.0,42.0,39.0,41.0,40.0,41.0,38.0,37.0,39.0,41.0,38.0,40.0,40.0,40.0,39.0,37.0,39.0,42.0,38.0,39.0,38.0,39.0,40.0,35.0,38.0,40.0,,,,,,,,,41.361111111111114,39.75,39.75,39.21875
224.0,,128.0,0.6987,0.245,0.359,-0.025,0.184,40.0,40.0,40.0,41.0,39.0,40.0,44.0,43.0,44.0,43.0,45.0,43.0,40.0,41.0,44.0,42.0,40.0,40.0,41.0,42.0,40.0,40.0,42.0,40.0,40.0,39.0,40.0,40.0,,,39.0,41.0,40.0,40.0,,,46.0,49.0,39.0,41.0,40.0,40.0,41.0,41.0,38.0,42.0,41.0,41.0,39.0,41.0,40.0,41.0,38.0,40.0,41.0,41.0,39.0,40.0,40.0,41.0,37.0,40.0,40.0,41.0,39.0,40.0,40.0,40.0,37.0,39.0,40.0,41.0,38.0,40.0,39.0,40.0,36.0,38.0,39.0,40.0,40.0,40.0,41.0,41.0,38.0,42.0,41.0,41.0,39.0,41.0,40.0,41.0,38.0,40.0,41.0,41.0,39.0,40.0,40.0,41.0,37.0,40.0,40.0,41.0,39.0,40.0,40.0,40.0,37.0,39.0,40.0,41.0,38.0,40.0,39.0,40.0,36.0,38.0,39.0,40.0,39.0,40.0,40.0,40.0,38.0,38.0,40.0,42.0,39.0,41.0,40.0,41.0,38.0,37.0,39.0,41.0,38.0,40.0,39.0,40.0,39.0,37.0,39.0,42.0,38.0,39.0,38.0,39.0,40.0,35.0,38.0,40.0,,,,,,,,,41.333333333333336,39.725,39.725,39.1875
225.0,,128.0,0.6987,0.245,0.347,-0.025,0.151,40.0,40.0,40.0,41.0,39.0,40.0,44.0,43.0,44.0,43.0,45.0,43.0,40.0,41.0,44.0,42.0,40.0,40.0,41.0,42.0,40.0,40.0,42.0,40.0,40.0,39.0,40.0,40.0,,,39.0,41.0,40.0,40.0,,,46.0,49.0,39.0,41.0,40.0,40.0,41.0,41.0,38.0,42.0,41.0,41.0,39.0,41.0,40.0,41.0,38.0,40.0,41.0,41.0,39.0,40.0,40.0,41.0,37.0,40.0,40.0,41.0,39.0,40.0,40.0,40.0,37.0,39.0,40.0,41.0,38.0,40.0,39.0,40.0,36.0,38.0,39.0,40.0,40.0,40.0,41.0,41.0,38.0,42.0,41.0,41.0,39.0,41.0,40.0,41.0,38.0,40.0,41.0,41.0,39.0,40.0,40.0,41.0,37.0,40.0,40.0,41.0,39.0,40.0,40.0,40.0,37.0,39.0,40.0,41.0,38.0,40.0,39.0,40.0,36.0,38.0,39.0,40.0,39.0,40.0,40.0,40.0,38.0,38.0,40.0,42.0,39.0,41.0,40.0,41.0,38.0,37.0,39.0,41.0,38.0,40.0,39.0,40.0,39.0,37.0,39.0,42.0,38.0,39.0,38.0,39.0,40.0,35.0,38.0,40.0,,,,,,,,,41.333333333333336,39.725,39.725,39.1875
226.0,,128.0,0.6987,0.245,0.353,-0.03,0.144,40.0,40.0,40.0,41.0,39.0,40.0,44.0,43.0,44.0,43.0,45.0,43.0,40.0,41.0,44.0,42.0,40.0,40.0,41.0,42.0,40.0,40.0,42.0,40.0,40.0,39.0,40.0,40.0,,,39.0,41.0,40.0,40.0,,,46.0,49.0,39.0,41.0,40.0,40.0,41.0,41.0,38.0,42.0,41.0,41.0,39.0,41.0,40.0,41.0,38.0,40.0,41.0,41.0,39.0,40.0,40.0,41.0,37.0,40.0,40.0,41.0,39.0,40.0,39.0,40.0,37.0,39.0,40.0,41.0,38.0,40.0,39.0,40.0,36.0,38.0,39.0,40.0,40.0,40.0,41.0,41.0,38.0,42.0,41.0,41.0,39.0,41.0,40.0,41.0,38.0,40.0,41.0,41.0,39.0,40.0,40.0,41.0,37.0,40.0,40.0,41.0,39.0,40.0,39.0,40.0,37.0,39.0,40.0,41.0,38.0,40.0,39.0,40.0,36.0,38.0,39.0,40.0,39.0,40.0,40.0,40.0,38.0,38.0,40.0,42.0,39.0,41.0,40.0,41.0,38.0,37.0,39.0,41.0,38.0,40.0,39.0,40.0,39.0,37.0,39.0,42.0,38.0,39.0,38.0,39.0,40.0,35.0,38.0,40.0,,,,,,,,,41.333333333333336,39.7,39.7,39.1875
227.0,,112.0,0.6998,0.245,0.347,-0.025,0.157,40.0,40.0,40.0,41.0,39.0,40.0,44.0,43.0,44.0,43.0,45.0,43.0,40.0,41.0,44.0,42.0,40.0,40.0,41.0,42.0,40.0,40.0,42.0,40.0,40.0,39.0,40.0,40.0,,,39.0,41.0,40.0,40.0,,,46.0,49.0,39.0,41.0,40.0,40.0,41.0,41.0,38.0,42.0,41.0,41.0,39.0,41.0,40.0,41.0,38.0,40.0,41.0,41.0,39.0,40.0,40.0,41.0,37.0,40.0,40.0,41.0,39.0,40.0,39.0,40.0,37.0,39.0,40.0,41.0,38.0,40.0,39.0,40.0,36.0,37.0,39.0,40.0,40.0,40.0,41.0,41.0,38.0,42.0,41.0,41.0,39.0,41.0,40.0,41.0,38.0,40.0,41.0,41.0,39.0,40.0,40.0,41.0,37.0,40.0,40.0,41.0,39.0,40.0,39.0,40.0,37.0,39.0,40.0,41.0,38.0,40.0,39.0,40.0,36.0,37.0,39.0,40.0,39.0,40.0,40.0,40.0,38.0,38.0,40.0,42.0,39.0,41.0,40.0,41.0,38.0,37.0,39.0,41.0,38.0,40.0,39.0,40.0,39.0,37.0,39.0,42.0,38.0,39.0,38.0,39.0,40.0,35.0,38.0,40.0,,,,,,,,,41.333333333333336,39.675,39.675,39.1875
228.0,,112.0,0.6998,0.249,0.347,-0.025,0.157,40.0,40.0,40.0,41.0,39.0,40.0,44.0,43.0,44.0,42.0,45.0,43.0,40.0,41.0,44.0,42.0,40.0,40.0,41.0,42.0,40.0,40.0,41.0,40.0,40.0,39.0,40.0,40.0,,,39.0,41.0,40.0,40.0,,,46.0,49.0,39.0,41.0,40.0,40.0,41.0,41.0,38.0,42.0,41.0,41.0,39.0,41.0,40.0,41.0,38.0,40.0,41.0,41.0,39.0,40.0,40.0,41.0,37.0,40.0,40.0,41.0,39.0,40.0,39.0,40.0,37.0,39.0,40.0,41.0,38.0,40.0,39.0,40.0,36.0,37.0,39.0,40.0,40.0,40.0,41.0,41.0,38.0,42.0,41.0,41.0,39.0,41.0,40.0,41.0,38.0,40.0,41.0,41.0,39.0,40.0,40.0,41.0,37.0,40.0,40.0,41.0,39.0,40.0,39.0,40.0,37.0,39.0,40.0,41.0,38.0,40.0,39.0,40.0,36.0,37.0,39.0,40.0,39.0,40.0,40.0,40.0,38.0,38.0,40.0,41.0,39.0,41.0,40.0,41.0,38.0,37.0,39.0,41.0,38.0,40.0,39.0,40.0,39.0,37.0,39.0,42.0,38.0,39.0,38.0,39.0,40.0,35.0,38.0,40.0,,,,,,,,,41.27777777777778,39.675,39.675,39.15625
229.0,,112.0,0.6998,0.24,0.347,-0.025,0.157,40.0,40.0,40.0,41.0,39.0,40.0,44.0,43.0,44.0,42.0,45.0,43.0,40.0,41.0,44.0,42.0,40.0,40.0,41.0,42.0,40.0,40.0,41.0,40.0,40.0,39.0,40.0,40.0,,,39.0,41.0,40.0,40.0,,,46.0,49.0,39.0,41.0,40.0,40.0,41.0,41.0,38.0,41.0,41.0,41.0,39.0,41.0,40.0,41.0,38.0,40.0,41.0,41.0,39.0,40.0,40.0,41.0,37.0,40.0,40.0,41.0,39.0,40.0,39.0,40.0,37.0,39.0,40.0,41.0,38.0,40.0,39.0,40.0,36.0,37.0,39.0,40.0,40.0,40.0,41.0,41.0,38.0,41.0,41.0,41.0,39.0,41.0,40.0,41.0,38.0,40.0,41.0,41.0,39.0,40.0,40.0,41.0,37.0,40.0,40.0,41.0,39.0,40.0,39.0,40.0,37.0,39.0,40.0,41.0,38.0,40.0,39.0,40.0,36.0,37.0,39.0,40.0,39.0,40.0,40.0,40.0,38.0,38.0,40.0,41.0,39.0,41.0,40.0,41.0,38.0,37.0,39.0,41.0,38.0,40.0,39.0,40.0,39.0,37.0,39.0,42.0,38.0,39.0,38.0,39.0,40.0,35.0,38.0,40.0,,,,,,,,,41.27777777777778,39.65,39.65,39.15625
230.0,,112.0,0.7008,0.245,0.341,-0.025,0.144,40.0,40.0,40.0,41.0,39.0,40.0,44.0,43.0,44.0,42.0,44.0,43.0,40.0,41.0,43.0,42.0,40.0,40.0,41.0,42.0,40.0,40.0,41.0,40.0,40.0,39.0,40.0,40.0,,,39.0,41.0,40.0,40.0,,,46.0,49.0,39.0,41.0,40.0,40.0,41.0,41.0,38.0,41.0,41.0,41.0,39.0,41.0,40.0,41.0,38.0,40.0,41.0,41.0,39.0,40.0,40.0,41.0,37.0,40.0,40.0,41.0,39.0,40.0,39.0,40.0,37.0,39.0,40.0,41.0,38.0,40.0,39.0,40.0,36.0,37.0,39.0,40.0,40.0,40.0,41.0,41.0,38.0,41.0,41.0,41.0,39.0,41.0,40.0,41.0,38.0,40.0,41.0,41.0,39.0,40.0,40.0,41.0,37.0,40.0,40.0,41.0,39.0,40.0,39.0,40.0,37.0,39.0,40.0,41.0,38.0,40.0,39.0,40.0,36.0,37.0,39.0,40.0,39.0,40.0,40.0,40.0,38.0,38.0,40.0,41.0,39.0,41.0,40.0,41.0,38.0,37.0,39.0,41.0,38.0,40.0,39.0,40.0,39.0,37.0,39.0,42.0,38.0,39.0,38.0,39.0,40.0,35.0,38.0,40.0,,,,,,,,,41.22222222222222,39.65,39.65,39.15625
231.0,,112.0,0.7016,0.245,0.341,-0.025,0.177,40.0,40.0,40.0,41.0,39.0,40.0,44.0,43.0,44.0,42.0,44.0,43.0,40.0,41.0,43.0,42.0,40.0,40.0,40.0,41.0,40.0,40.0,41.0,40.0,40.0,39.0,40.0,40.0,,,39.0,41.0,40.0,40.0,,,46.0,49.0,39.0,41.0,40.0,40.0,41.0,41.0,38.0,41.0,41.0,41.0,39.0,41.0,40.0,40.0,38.0,40.0,41.0,41.0,39.0,40.0,40.0,41.0,37.0,40.0,40.0,41.0,39.0,40.0,39.0,40.0,37.0,39.0,40.0,41.0,38.0,40.0,39.0,40.0,36.0,37.0,39.0,40.0,40.0,40.0,41.0,41.0,38.0,41.0,41.0,41.0,39.0,41.0,40.0,40.0,38.0,40.0,41.0,41.0,39.0,40.0,40.0,41.0,37.0,40.0,40.0,41.0,39.0,40.0,39.0,40.0,37.0,39.0,40.0,41.0,38.0,40.0,39.0,40.0,36.0,37.0,39.0,40.0,39.0,40.0,40.0,40.0,38.0,38.0,40.0,41.0,39.0,41.0,40.0,41.0,38.0,37.0,39.0,41.0,38.0,40.0,39.0,39.0,39.0,37.0,39.0,42.0,38.0,39.0,38.0,39.0,40.0,35.0,38.0,40.0,,,,,,,,,41.166666666666664,39.625,39.625,39.125
232.0,,112.0,0.7016,0.24,0.335,-0.025,0.164,40.0,40.0,40.0,41.0,39.0,40.0,44.0,43.0,43.0,42.0,44.0,43.0,40.0,41.0,43.0,42.0,40.0,40.0,40.0,41.0,40.0,40.0,41.0,40.0,40.0,39.0,40.0,40.0,,,39.0,41.0,40.0,40.0,,,46.0,49.0,39.0,41.0,40.0,40.0,41.0,41.0,38.0,41.0,41.0,41.0,39.0,41.0,40.0,40.0,38.0,40.0,41.0,41.0,39.0,40.0,40.0,41.0,37.0,40.0,40.0,41.0,38.0,40.0,39.0,40.0,37.0,39.0,40.0,41.0,38.0,40.0,39.0,40.0,36.0,37.0,39.0,40.0,40.0,40.0,41.0,41.0,38.0,41.0,41.0,41.0,39.0,41.0,40.0,40.0,38.0,40.0,41.0,41.0,39.0,40.0,40.0,41.0,37.0,40.0,40.0,41.0,38.0,40.0,39.0,40.0,37.0,39.0,40.0,41.0,38.0,40.0,39.0,40.0,36.0,37.0,39.0,40.0,39.0,40.0,40.0,40.0,38.0,38.0,40.0,41.0,39.0,41.0,40.0,41.0,38.0,37.0,39.0,41.0,38.0,40.0,39.0,39.0,39.0,37.0,39.0,42.0,38.0,39.0,38.0,39.0,40.0,35.0,38.0,40.0,,,,,,,,,41.138888888888886,39.6,39.6,39.125
233.0,,112.0,0.7022,0.24,0.347,-0.025,0.171,40.0,40.0,40.0,41.0,39.0,40.0,44.0,43.0,43.0,42.0,44.0,43.0,40.0,41.0,43.0,42.0,40.0,40.0,40.0,41.0,40.0,40.0,41.0,40.0,40.0,39.0,40.0,40.0,,,39.0,41.0,40.0,40.0,,,46.0,49.0,39.0,41.0,40.0,40.0,41.0,41.0,38.0,41.0,41.0,41.0,39.0,40.0,40.0,40.0,38.0,40.0,41.0,41.0,39.0,40.0,40.0,41.0,37.0,40.0,40.0,41.0,38.0,40.0,39.0,40.0,37.0,39.0,40.0,41.0,38.0,40.0,39.0,40.0,36.0,37.0,39.0,40.0,40.0,40.0,41.0,41.0,38.0,41.0,41.0,41.0,39.0,40.0,40.0,40.0,38.0,40.0,41.0,41.0,39.0,40.0,40.0,41.0,37.0,40.0,40.0,41.0,38.0,40.0,39.0,40.0,37.0,39.0,40.0,41.0,38.0,40.0,39.0,40.0,36.0,37.0,39.0,40.0,39.0,40.0,40.0,40.0,38.0,38.0,40.0,41.0,39.0,41.0,40.0,41.0,38.0,37.0,39.0,41.0,38.0,40.0,39.0,39.0,39.0,37.0,39.0,42.0,38.0,39.0,38.0,39.0,40.0,35.0,38.0,40.0,,,,,,,,,41.138888888888886,39.575,39.575,39.125
