时间,烟气层,CO,透光,1D,0.5D,辐射3,1.5D,1-1,1-2,1-3,1-4,1-5,1-6,1-7,1-8,1-9,1-10,1-11,1-12,1-13,1-14,1-15,1-16,1-17,1-18,1-19,1-20,1-21,1-22,1-23,1-24,1-25,1-26,1-27,1-28,1-29,1-30,1-31,1-32,1-33,1-34,1-35,1-36,1-37,1-38,1-39,1-40,2-1,2-2,2-3,2-4,2-5,2-6,2-7,2-8,2-9,2-10,2-11,2-12,2-13,2-14,2-15,2-16,2-17,2-18,2-19,2-20,2-21,2-22,2-23,2-24,2-25,2-26,2-27,2-28,2-29,2-30,2-31,2-32,2-33,2-34,2-35,2-36,2-37,2-38,2-39,2-40,3-1,3-2,3-3,3-4,3-5,3-6,3-7,3-8,3-9,3-10,3-11,3-12,3-13,3-14,3-15,3-16,3-17,3-18,3-19,3-20,3-21,3-22,3-23,3-24,3-25,3-26,3-27,3-28,3-29,3-30,3-31,3-32,3-33,3-34,3-35,3-36,3-37,3-38,3-39,3-40,4-1,4-2,4-3,4-4,4-5,4-6,4-7,4-8,4-9,4-10,4-11,4-12,4-13,4-14,4-15,4-16,4-17,4-18,4-19,4-20,4-21,4-22,4-23,4-24,4-25,4-26,4-27,4-28,4-29,4-30,4-31,4-32,4-33,4-34,4-35,4-36,4-37,4-38,4-39,4-40,layer1_mean,layer2_mean,layer3_mean,layer4_mean
270.0,,86.0,0.6966,0.215,0.276,-0.025,0.131,40.0,40.0,38.0,39.0,41.0,40.0,40.0,40.0,44.0,45.0,42.0,42.0,44.0,44.0,44.0,43.0,43.0,44.0,42.0,43.0,42.0,42.0,43.0,42.0,42.0,41.0,42.0,42.0,,,40.0,40.0,43.0,42.0,,,46.0,42.0,42.0,43.0,40.0,40.0,43.0,44.0,43.0,40.0,43.0,44.0,40.0,41.0,43.0,44.0,41.0,40.0,43.0,43.0,40.0,40.0,43.0,44.0,42.0,41.0,43.0,43.0,40.0,41.0,42.0,43.0,42.0,40.0,44.0,42.0,40.0,42.0,42.0,43.0,42.0,38.0,41.0,41.0,41.0,41.0,42.0,43.0,42.0,41.0,43.0,41.0,40.0,41.0,41.0,43.0,43.0,40.0,43.0,42.0,40.0,41.0,41.0,42.0,42.0,41.0,42.0,41.0,40.0,40.0,41.0,42.0,42.0,40.0,42.0,42.0,39.0,40.0,41.0,42.0,42.0,40.0,40.0,41.0,39.0,40.0,41.0,41.0,43.0,41.0,41.0,42.0,40.0,41.0,41.0,42.0,44.0,40.0,40.0,41.0,39.0,39.0,40.0,41.0,44.0,40.0,40.0,41.0,39.0,38.0,39.0,40.0,41.0,39.0,39.0,40.0,,,,,,,,,42.0,41.775,41.275,40.5
271.0,,86.0,0.6966,0.236,0.294,-0.025,0.131,40.0,40.0,38.0,39.0,41.0,40.0,40.0,40.0,44.0,45.0,42.0,42.0,44.0,44.0,44.0,43.0,43.0,44.0,42.0,43.0,42.0,42.0,43.0,42.0,42.0,41.0,42.0,42.0,,,40.0,40.0,42.0,42.0,,,46.0,42.0,42.0,43.0,40.0,40.0,43.0,44.0,43.0,40.0,43.0,44.0,40.0,41.0,43.0,44.0,41.0,40.0,43.0,43.0,40.0,40.0,43.0,43.0,42.0,41.0,43.0,43.0,40.0,41.0,42.0,43.0,42.0,40.0,44.0,42.0,40.0,42.0,42.0,43.0,42.0,38.0,41.0,41.0,41.0,41.0,42.0,43.0,42.0,41.0,43.0,41.0,40.0,41.0,41.0,42.0,43.0,40.0,43.0,42.0,40.0,41.0,41.0,42.0,42.0,41.0,42.0,41.0,40.0,40.0,41.0,42.0,42.0,40.0,42.0,42.0,39.0,40.0,41.0,42.0,42.0,40.0,40.0,41.0,39.0,40.0,41.0,41.0,43.0,41.0,41.0,42.0,40.0,41.0,41.0,42.0,44.0,40.0,40.0,41.0,39.0,39.0,40.0,41.0,44.0,40.0,40.0,41.0,39.0,38.0,39.0,40.0,42.0,39.0,39.0,40.0,,,,,,,,,41.97222222222222,41.75,41.25,40.53125
272.0,,86.0,0.697,0.215,0.282,-0.025,0.131,40.0,40.0,38.0,39.0,41.0,40.0,40.0,40.0,44.0,45.0,42.0,42.0,44.0,44.0,44.0,43.0,43.0,44.0,42.0,43.0,42.0,42.0,43.0,42.0,42.0,41.0,42.0,42.0,,,40.0,40.0,42.0,42.0,,,46.0,42.0,42.0,43.0,40.0,40.0,43.0,44.0,43.0,40.0,43.0,44.0,40.0,41.0,43.0,44.0,41.0,40.0,43.0,43.0,40.0,40.0,43.0,43.0,42.0,41.0,43.0,43.0,40.0,41.0,42.0,43.0,42.0,40.0,44.0,42.0,40.0,42.0,42.0,43.0,42.0,38.0,41.0,41.0,41.0,41.0,42.0,43.0,42.0,41.0,43.0,41.0,40.0,41.0,41.0,42.0,43.0,40.0,43.0,42.0,40.0,41.0,41.0,42.0,42.0,41.0,42.0,41.0,40.0,40.0,41.0,42.0,42.0,40.0,42.0,42.0,39.0,40.0,41.0,42.0,42.0,40.0,40.0,41.0,39.0,40.0,41.0,41.0,43.0,41.0,41.0,42.0,40.0,41.0,41.0,42.0,44.0,40.0,40.0,41.0,39.0,39.0,40.0,41.0,44.0,40.0,40.0,41.0,39.0,38.0,39.0,40.0,42.0,39.0,39.0,40.0,,,,,,,,,41.97222222222222,41.75,41.25,40.53125
273.0,,86.0,0.6977,0.194,0.252,-0.025,0.137,40.0,40.0,38.0,39.0,41.0,40.0,39.0,40.0,44.0,45.0,42.0,42.0,44.0,44.0,44.0,43.0,43.0,44.0,42.0,43.0,42.0,42.0,43.0,42.0,42.0,41.0,42.0,42.0,,,40.0,40.0,42.0,42.0,,,46.0,42.0,42.0,43.0,40.0,40.0,43.0,44.0,42.0,40.0,43.0,44.0,40.0,41.0,43.0,44.0,41.0,40.0,43.0,43.0,40.0,40.0,43.0,43.0,42.0,41.0,43.0,43.0,40.0,41.0,42.0,43.0,42.0,40.0,44.0,42.0,40.0,42.0,42.0,43.0,42.0,38.0,41.0,41.0,41.0,41.0,42.0,43.0,42.0,41.0,43.0,41.0,40.0,41.0,41.0,42.0,43.0,40.0,43.0,42.0,40.0,41.0,41.0,42.0,42.0,41.0,42.0,41.0,40.0,40.0,41.0,42.0,42.0,40.0,42.0,42.0,39.0,40.0,41.0,42.0,42.0,40.0,40.0,41.0,39.0,40.0,41.0,41.0,43.0,41.0,41.0,42.0,40.0,41.0,41.0,42.0,44.0,40.0,40.0,41.0,39.0,39.0,40.0,41.0,44.0,40.0,40.0,41.0,39.0,38.0,39.0,40.0,42.0,39.0,39.0,40.0,,,,,,,,,41.94444444444444,41.725,41.25,40.53125
274.0,,86.0,0.6982,0.185,0.24,-0.025,0.137,40.0,39.0,38.0,39.0,40.0,40.0,39.0,39.0,44.0,45.0,42.0,41.0,44.0,44.0,44.0,43.0,43.0,44.0,42.0,43.0,42.0,42.0,42.0,42.0,42.0,41.0,42.0,42.0,,,40.0,40.0,42.0,42.0,,,46.0,42.0,42.0,43.0,40.0,40.0,43.0,44.0,42.0,40.0,43.0,44.0,40.0,41.0,43.0,44.0,41.0,40.0,43.0,43.0,40.0,40.0,43.0,43.0,42.0,41.0,43.0,43.0,40.0,41.0,42.0,43.0,42.0,40.0,44.0,42.0,40.0,41.0,42.0,43.0,42.0,38.0,41.0,40.0,41.0,41.0,42.0,43.0,42.0,41.0,43.0,41.0,39.0,41.0,41.0,42.0,43.0,40.0,43.0,42.0,40.0,41.0,41.0,42.0,42.0,41.0,42.0,41.0,40.0,40.0,41.0,42.0,42.0,40.0,42.0,42.0,39.0,40.0,41.0,42.0,42.0,40.0,40.0,41.0,39.0,40.0,41.0,41.0,43.0,41.0,41.0,42.0,40.0,41.0,41.0,42.0,44.0,40.0,40.0,41.0,39.0,39.0,40.0,41.0,44.0,40.0,40.0,41.0,39.0,38.0,39.0,40.0,42.0,39.0,39.0,40.0,,,,,,,,,41.80555555555556,41.675,41.225,40.53125
275.0,,86.0,0.6991,0.202,0.223,-0.025,0.131,40.0,39.0,38.0,39.0,40.0,40.0,39.0,39.0,44.0,45.0,42.0,41.0,44.0,44.0,43.0,43.0,43.0,43.0,42.0,43.0,42.0,42.0,42.0,42.0,42.0,41.0,41.0,42.0,,,40.0,39.0,42.0,42.0,,,46.0,42.0,42.0,43.0,40.0,40.0,43.0,44.0,42.0,40.0,43.0,44.0,40.0,41.0,43.0,44.0,41.0,40.0,43.0,43.0,40.0,40.0,43.0,43.0,41.0,41.0,43.0,43.0,40.0,41.0,42.0,43.0,42.0,40.0,44.0,42.0,40.0,41.0,42.0,43.0,42.0,38.0,41.0,40.0,41.0,41.0,42.0,43.0,42.0,41.0,43.0,41.0,39.0,41.0,41.0,42.0,43.0,40.0,43.0,42.0,40.0,41.0,41.0,42.0,42.0,41.0,42.0,41.0,40.0,40.0,41.0,42.0,42.0,40.0,42.0,42.0,39.0,40.0,41.0,42.0,42.0,40.0,40.0,41.0,39.0,40.0,41.0,41.0,43.0,41.0,41.0,41.0,40.0,41.0,41.0,42.0,44.0,40.0,40.0,41.0,39.0,39.0,40.0,40.0,44.0,40.0,40.0,41.0,39.0,38.0,39.0,40.0,42.0,39.0,39.0,40.0,,,,,,,,,41.69444444444444,41.65,41.225,40.46875
276.0,,79.0,0.6991,0.194,0.246,-0.025,0.131,40.0,39.0,38.0,39.0,40.0,40.0,39.0,39.0,44.0,45.0,42.0,41.0,44.0,44.0,43.0,43.0,43.0,43.0,42.0,43.0,42.0,42.0,42.0,42.0,42.0,41.0,41.0,42.0,,,40.0,39.0,42.0,42.0,,,46.0,42.0,42.0,43.0,40.0,40.0,43.0,43.0,42.0,40.0,43.0,44.0,40.0,41.0,43.0,44.0,41.0,40.0,43.0,43.0,40.0,40.0,43.0,43.0,41.0,41.0,43.0,43.0,40.0,41.0,42.0,43.0,42.0,40.0,44.0,42.0,40.0,41.0,42.0,43.0,42.0,38.0,41.0,40.0,41.0,41.0,42.0,43.0,42.0,41.0,43.0,41.0,39.0,41.0,41.0,42.0,43.0,40.0,43.0,42.0,40.0,41.0,41.0,42.0,42.0,41.0,42.0,41.0,40.0,40.0,41.0,42.0,42.0,40.0,42.0,42.0,39.0,40.0,41.0,42.0,42.0,40.0,40.0,41.0,39.0,40.0,41.0,41.0,43.0,41.0,41.0,41.0,40.0,41.0,41.0,42.0,44.0,40.0,40.0,41.0,39.0,39.0,40.0,40.0,44.0,40.0,40.0,41.0,39.0,38.0,39.0,40.0,42.0,39.0,39.0,40.0,,,,,,,,,41.69444444444444,41.625,41.225,40.46875
277.0,,79.0,0.7001,0.219,0.246,-0.025,0.124,40.0,39.0,38.0,39.0,40.0,40.0,39.0,39.0,44.0,45.0,42.0,41.0,44.0,44.0,43.0,43.0,43.0,43.0,42.0,43.0,42.0,42.0,42.0,42.0,42.0,41.0,41.0,42.0,,,40.0,39.0,42.0,42.0,,,46.0,42.0,42.0,43.0,40.0,40.0,43.0,43.0,42.0,40.0,43.0,44.0,40.0,41.0,43.0,44.0,41.0,40.0,43.0,43.0,40.0,40.0,43.0,43.0,41.0,41.0,43.0,43.0,40.0,41.0,42.0,43.0,42.0,40.0,44.0,42.0,40.0,41.0,42.0,43.0,42.0,38.0,41.0,40.0,41.0,41.0,42.0,42.0,42.0,41.0,43.0,41.0,39.0,41.0,41.0,42.0,43.0,40.0,43.0,42.0,40.0,41.0,41.0,42.0,42.0,41.0,42.0,41.0,40.0,40.0,41.0,42.0,42.0,40.0,42.0,42.0,39.0,40.0,40.0,42.0,42.0,40.0,40.0,41.0,39.0,40.0,41.0,41.0,43.0,41.0,41.0,41.0,40.0,41.0,41.0,42.0,44.0,40.0,40.0,41.0,39.0,39.0,40.0,40.0,44.0,40.0,40.0,41.0,39.0,38.0,39.0,40.0,42.0,38.0,39.0,40.0,,,,,,,,,41.69444444444444,41.625,41.175,40.4375
278.0,,79.0,0.7001,0.194,0.27,-0.025,0.131,40.0,39.0,38.0,39.0,40.0,40.0,39.0,39.0,44.0,45.0,42.0,41.0,44.0,44.0,43.0,43.0,43.0,43.0,42.0,43.0,42.0,42.0,42.0,42.0,42.0,41.0,41.0,42.0,,,40.0,39.0,42.0,42.0,,,46.0,42.0,42.0,43.0,40.0,40.0,43.0,43.0,42.0,40.0,43.0,44.0,40.0,41.0,43.0,44.0,41.0,40.0,43.0,43.0,40.0,40.0,43.0,43.0,42.0,41.0,43.0,43.0,40.0,40.0,42.0,43.0,42.0,40.0,44.0,42.0,40.0,41.0,42.0,43.0,42.0,38.0,41.0,40.0,41.0,41.0,42.0,42.0,42.0,41.0,43.0,41.0,39.0,41.0,41.0,42.0,43.0,40.0,43.0,42.0,40.0,41.0,41.0,42.0,42.0,41.0,42.0,41.0,40.0,40.0,41.0,42.0,42.0,40.0,42.0,42.0,39.0,40.0,40.0,42.0,42.0,40.0,40.0,41.0,39.0,40.0,41.0,41.0,44.0,41.0,41.0,41.0,40.0,41.0,41.0,42.0,44.0,40.0,40.0,41.0,39.0,39.0,40.0,40.0,44.0,40.0,40.0,41.0,39.0,38.0,39.0,40.0,42.0,38.0,39.0,40.0,,,,,,,,,41.69444444444444,41.625,41.175,40.46875
279.0,,79.0,0.7006,0.185,0.282,-0.03,0.131,40.0,39.0,38.0,39.0,40.0,40.0,39.0,39.0,44.0,45.0,42.0,41.0,44.0,44.0,43.0,43.0,43.0,43.0,42.0,43.0,42.0,42.0,42.0,42.0,42.0,41.0,42.0,42.0,,,40.0,39.0,42.0,42.0,,,46.0,42.0,42.0,43.0,40.0,40.0,43.0,43.0,42.0,40.0,43.0,44.0,40.0,41.0,43.0,44.0,41.0,40.0,43.0,43.0,40.0,40.0,43.0,43.0,42.0,41.0,43.0,43.0,40.0,40.0,42.0,43.0,42.0,40.0,44.0,42.0,40.0,41.0,42.0,43.0,42.0,38.0,41.0,40.0,41.0,41.0,42.0,42.0,42.0,41.0,43.0,41.0,39.0,41.0,41.0,42.0,43.0,40.0,43.0,42.0,40.0,41.0,41.0,42.0,42.0,41.0,42.0,41.0,40.0,40.0,41.0,42.0,42.0,40.0,42.0,41.0,39.0,40.0,40.0,42.0,42.0,40.0,40.0,41.0,39.0,40.0,41.0,41.0,44.0,41.0,41.0,41.0,40.0,41.0,41.0,42.0,44.0,40.0,40.0,41.0,39.0,39.0,40.0,40.0,44.0,40.0,40.0,41.0,39.0,38.0,39.0,40.0,42.0,38.0,39.0,40.0,,,,,,,,,41.72222222222222,41.625,41.15,40.46875
280.0,,79.0,0.701,0.185,0.27,-0.025,0.131,40.0,39.0,38.0,39.0,40.0,40.0,39.0,39.0,44.0,45.0,42.0,41.0,44.0,44.0,43.0,43.0,43.0,43.0,42.0,43.0,42.0,42.0,42.0,42.0,42.0,41.0,42.0,42.0,,,40.0,40.0,42.0,42.0,,,46.0,42.0,42.0,43.0,40.0,40.0,43.0,43.0,42.0,40.0,43.0,44.0,40.0,41.0,43.0,44.0,41.0,40.0,43.0,43.0,40.0,40.0,43.0,43.0,42.0,41.0,43.0,43.0,40.0,40.0,42.0,43.0,42.0,40.0,44.0,42.0,40.0,41.0,42.0,43.0,42.0,38.0,41.0,40.0,41.0,41.0,42.0,42.0,42.0,41.0,43.0,41.0,39.0,41.0,41.0,42.0,42.0,40.0,43.0,42.0,40.0,41.0,41.0,42.0,42.0,41.0,41.0,41.0,40.0,40.0,41.0,42.0,42.0,40.0,42.0,41.0,39.0,40.0,40.0,42.0,42.0,40.0,40.0,41.0,39.0,40.0,41.0,41.0,44.0,41.0,41.0,41.0,40.0,41.0,41.0,42.0,44.0,40.0,40.0,41.0,39.0,39.0,40.0,40.0,44.0,40.0,40.0,41.0,39.0,38.0,39.0,40.0,42.0,38.0,39.0,40.0,,,,,,,,,41.75,41.625,41.1,40.46875
281.0,,79.0,0.7022,0.185,0.317,-0.025,0.124,40.0,39.0,38.0,39.0,40.0,40.0,39.0,39.0,44.0,45.0,42.0,41.0,44.0,44.0,43.0,43.0,43.0,43.0,42.0,43.0,42.0,42.0,42.0,42.0,42.0,41.0,41.0,42.0,,,40.0,40.0,42.0,42.0,,,46.0,42.0,42.0,43.0,40.0,40.0,43.0,43.0,42.0,40.0,43.0,44.0,40.0,41.0,43.0,44.0,41.0,40.0,43.0,43.0,40.0,40.0,43.0,43.0,42.0,41.0,43.0,42.0,40.0,40.0,42.0,43.0,42.0,40.0,44.0,42.0,40.0,41.0,42.0,43.0,42.0,38.0,41.0,40.0,41.0,41.0,42.0,42.0,42.0,41.0,43.0,41.0,39.0,41.0,41.0,42.0,42.0,40.0,43.0,42.0,40.0,41.0,41.0,42.0,42.0,41.0,41.0,41.0,40.0,40.0,41.0,42.0,42.0,40.0,42.0,41.0,39.0,40.0,40.0,42.0,42.0,40.0,40.0,41.0,39.0,40.0,41.0,41.0,44.0,41.0,41.0,41.0,40.0,40.0,41.0,42.0,44.0,40.0,40.0,41.0,39.0,39.0,40.0,40.0,44.0,40.0,40.0,41.0,39.0,38.0,39.0,40.0,42.0,38.0,39.0,40.0,,,,,,,,,41.72222222222222,41.6,41.1,40.4375
282.0,,79.0,0.7018,0.181,0.305,-0.03,0.131,40.0,39.0,38.0,39.0,40.0,40.0,39.0,39.0,44.0,45.0,42.0,41.0,44.0,44.0,43.0,43.0,43.0,43.0,42.0,43.0,42.0,42.0,42.0,42.0,42.0,41.0,41.0,42.0,,,40.0,40.0,42.0,42.0,,,46.0,42.0,42.0,43.0,40.0,40.0,43.0,43.0,42.0,40.0,43.0,44.0,40.0,41.0,43.0,44.0,41.0,40.0,43.0,43.0,40.0,40.0,43.0,43.0,42.0,41.0,43.0,42.0,40.0,40.0,42.0,43.0,42.0,40.0,44.0,42.0,40.0,41.0,42.0,43.0,42.0,38.0,41.0,40.0,41.0,41.0,42.0,42.0,42.0,41.0,43.0,41.0,39.0,41.0,41.0,42.0,42.0,40.0,43.0,42.0,40.0,41.0,41.0,42.0,42.0,41.0,41.0,41.0,40.0,40.0,41.0,42.0,42.0,40.0,42.0,41.0,39.0,40.0,40.0,42.0,42.0,40.0,40.0,41.0,39.0,40.0,41.0,41.0,44.0,41.0,41.0,41.0,40.0,40.0,41.0,42.0,44.0,40.0,40.0,41.0,39.0,39.0,40.0,40.0,44.0,40.0,40.0,41.0,39.0,38.0,39.0,40.0,42.0,38.0,39.0,40.0,,,,,,,,,41.72222222222222,41.6,41.1,40.4375
283.0,,79.0,0.7026,0.189,0.276,-0.025,0.131,40.0,39.0,38.0,39.0,40.0,40.0,39.0,39.0,44.0,45.0,42.0,41.0,44.0,44.0,43.0,43.0,43.0,43.0,42.0,43.0,42.0,42.0,42.0,42.0,42.0,41.0,41.0,42.0,,,40.0,39.0,42.0,42.0,,,46.0,42.0,42.0,43.0,40.0,40.0,43.0,43.0,42.0,40.0,43.0,44.0,40.0,41.0,43.0,44.0,41.0,40.0,43.0,43.0,40.0,40.0,43.0,43.0,42.0,41.0,43.0,42.0,40.0,40.0,42.0,43.0,42.0,40.0,44.0,42.0,40.0,41.0,42.0,43.0,42.0,38.0,41.0,40.0,41.0,41.0,42.0,42.0,42.0,41.0,43.0,41.0,39.0,41.0,41.0,42.0,42.0,40.0,43.0,42.0,40.0,41.0,41.0,42.0,42.0,40.0,41.0,41.0,40.0,40.0,41.0,42.0,42.0,40.0,42.0,41.0,39.0,40.0,40.0,42.0,42.0,40.0,40.0,41.0,39.0,40.0,41.0,41.0,44.0,41.0,41.0,41.0,40.0,40.0,41.0,42.0,44.0,40.0,40.0,41.0,39.0,39.0,40.0,40.0,44.0,40.0,40.0,41.0,39.0,38.0,39.0,40.0,42.0,38.0,39.0,40.0,,,,,,,,,41.69444444444444,41.6,41.075,40.4375
284.0,,79.0,0.7028,0.211,0.365,-0.03,0.124,40.0,39.0,38.0,39.0,40.0,40.0,39.0,39.0,44.0,45.0,42.0,41.0,44.0,44.0,43.0,43.0,43.0,43.0,42.0,43.0,42.0,42.0,42.0,42.0,42.0,41.0,41.0,42.0,,,40.0,39.0,42.0,42.0,,,46.0,42.0,42.0,43.0,40.0,40.0,43.0,43.0,42.0,40.0,43.0,44.0,40.0,41.0,43.0,44.0,41.0,40.0,43.0,43.0,40.0,40.0,43.0,43.0,42.0,41.0,43.0,42.0,40.0,40.0,42.0,43.0,42.0,40.0,44.0,42.0,40.0,41.0,42.0,43.0,42.0,38.0,41.0,40.0,41.0,41.0,42.0,42.0,42.0,41.0,43.0,41.0,39.0,41.0,41.0,42.0,42.0,40.0,43.0,42.0,40.0,41.0,41.0,42.0,42.0,40.0,41.0,41.0,40.0,40.0,41.0,42.0,42.0,40.0,42.0,41.0,39.0,40.0,40.0,42.0,42.0,40.0,40.0,41.0,39.0,40.0,41.0,41.0,44.0,41.0,41.0,41.0,40.0,40.0,41.0,42.0,44.0,40.0,40.0,41.0,39.0,39.0,40.0,40.0,44.0,40.0,40.0,41.0,39.0,38.0,39.0,40.0,42.0,38.0,39.0,40.0,,,,,,,,,41.69444444444444,41.6,41.075,40.4375
285.0,,79.0,0.7028,0.202,0.311,-0.03,0.124,40.0,39.0,38.0,39.0,40.0,40.0,39.0,39.0,44.0,45.0,42.0,41.0,44.0,44.0,43.0,43.0,43.0,43.0,42.0,43.0,42.0,42.0,42.0,42.0,42.0,40.0,41.0,42.0,,,40.0,39.0,42.0,42.0,,,46.0,42.0,42.0,43.0,40.0,40.0,43.0,43.0,42.0,40.0,43.0,44.0,40.0,41.0,43.0,44.0,41.0,40.0,43.0,43.0,40.0,40.0,43.0,43.0,42.0,41.0,43.0,42.0,40.0,40.0,42.0,42.0,42.0,39.0,43.0,42.0,40.0,41.0,42.0,43.0,42.0,38.0,41.0,40.0,41.0,41.0,42.0,42.0,42.0,41.0,43.0,41.0,39.0,41.0,41.0,42.0,42.0,40.0,43.0,42.0,40.0,41.0,41.0,42.0,42.0,40.0,41.0,41.0,40.0,40.0,41.0,42.0,42.0,40.0,42.0,41.0,39.0,40.0,40.0,42.0,42.0,40.0,40.0,41.0,39.0,40.0,41.0,41.0,44.0,41.0,41.0,41.0,40.0,40.0,41.0,42.0,44.0,40.0,40.0,41.0,39.0,39.0,40.0,40.0,44.0,40.0,40.0,41.0,39.0,38.0,39.0,40.0,42.0,38.0,39.0,40.0,,,,,,,,,41.666666666666664,41.525,41.075,40.4375
286.0,,79.0,0.7034,0.211,0.359,-0.03,0.124,40.0,39.0,38.0,39.0,40.0,40.0,39.0,39.0,44.0,45.0,42.0,41.0,44.0,44.0,43.0,43.0,43.0,43.0,42.0,43.0,42.0,42.0,42.0,42.0,42.0,40.0,41.0,42.0,,,40.0,39.0,42.0,42.0,,,46.0,42.0,42.0,43.0,40.0,40.0,43.0,43.0,42.0,40.0,43.0,44.0,40.0,41.0,43.0,44.0,41.0,40.0,42.0,43.0,40.0,40.0,42.0,43.0,41.0,41.0,43.0,42.0,40.0,40.0,42.0,42.0,42.0,39.0,43.0,42.0,40.0,41.0,42.0,43.0,42.0,38.0,41.0,40.0,41.0,41.0,42.0,42.0,42.0,41.0,43.0,41.0,39.0,41.0,41.0,42.0,42.0,40.0,42.0,42.0,40.0,41.0,41.0,42.0,42.0,40.0,41.0,41.0,40.0,40.0,41.0,42.0,42.0,40.0,41.0,41.0,39.0,40.0,40.0,42.0,42.0,40.0,40.0,41.0,39.0,40.0,41.0,41.0,43.0,41.0,41.0,41.0,40.0,40.0,41.0,42.0,44.0,40.0,40.0,41.0,39.0,39.0,40.0,40.0,44.0,40.0,40.0,41.0,39.0,38.0,39.0,40.0,42.0,38.0,39.0,40.0,,,,,,,,,41.666666666666664,41.45,41.025,40.40625
287.0,,70.0,0.7043,0.194,0.288,-0.03,0.124,40.0,39.0,38.0,39.0,40.0,40.0,39.0,39.0,44.0,45.0,42.0,41.0,44.0,44.0,43.0,43.0,43.0,43.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,40.0,41.0,42.0,,,40.0,39.0,42.0,42.0,,,46.0,42.0,42.0,43.0,40.0,40.0,43.0,43.0,42.0,40.0,43.0,44.0,40.0,41.0,42.0,44.0,41.0,40.0,42.0,43.0,40.0,40.0,42.0,43.0,41.0,40.0,43.0,42.0,40.0,40.0,42.0,42.0,42.0,39.0,43.0,42.0,40.0,41.0,42.0,43.0,42.0,38.0,41.0,40.0,41.0,41.0,42.0,42.0,42.0,41.0,43.0,41.0,39.0,41.0,41.0,42.0,42.0,40.0,42.0,42.0,40.0,41.0,41.0,42.0,42.0,40.0,41.0,41.0,40.0,40.0,41.0,42.0,42.0,40.0,41.0,41.0,39.0,40.0,40.0,42.0,42.0,40.0,40.0,41.0,39.0,40.0,41.0,41.0,43.0,41.0,41.0,41.0,40.0,40.0,41.0,42.0,43.0,40.0,40.0,41.0,39.0,39.0,40.0,40.0,44.0,40.0,40.0,41.0,39.0,38.0,39.0,40.0,41.0,38.0,39.0,40.0,,,,,,,,,41.638888888888886,41.4,41.025,40.34375
288.0,,70.0,0.7054,0.202,0.282,-0.03,0.124,40.0,39.0,38.0,39.0,40.0,40.0,39.0,39.0,44.0,45.0,42.0,41.0,44.0,44.0,43.0,43.0,43.0,43.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,40.0,41.0,42.0,,,40.0,39.0,42.0,42.0,,,46.0,42.0,42.0,43.0,40.0,40.0,43.0,43.0,42.0,40.0,43.0,44.0,40.0,41.0,42.0,44.0,41.0,40.0,42.0,43.0,40.0,40.0,42.0,43.0,41.0,40.0,43.0,42.0,40.0,40.0,42.0,42.0,42.0,39.0,43.0,42.0,40.0,41.0,42.0,43.0,42.0,38.0,41.0,40.0,41.0,41.0,42.0,42.0,42.0,41.0,43.0,41.0,39.0,41.0,41.0,42.0,42.0,40.0,42.0,42.0,40.0,41.0,41.0,42.0,42.0,40.0,41.0,41.0,40.0,40.0,40.0,42.0,42.0,40.0,41.0,41.0,39.0,40.0,40.0,42.0,42.0,40.0,40.0,41.0,39.0,40.0,41.0,41.0,43.0,41.0,41.0,41.0,39.0,40.0,41.0,42.0,43.0,40.0,40.0,41.0,39.0,39.0,40.0,40.0,44.0,40.0,40.0,41.0,39.0,38.0,39.0,40.0,41.0,38.0,39.0,40.0,,,,,,,,,41.638888888888886,41.4,41.0,40.3125
289.0,,70.0,0.7054,0.223,0.282,-0.03,0.124,40.0,39.0,38.0,39.0,40.0,40.0,39.0,39.0,44.0,45.0,42.0,41.0,44.0,44.0,43.0,43.0,43.0,43.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,40.0,41.0,42.0,,,40.0,39.0,42.0,42.0,,,46.0,42.0,42.0,43.0,40.0,40.0,43.0,43.0,42.0,40.0,43.0,44.0,40.0,41.0,42.0,44.0,41.0,40.0,42.0,43.0,40.0,40.0,42.0,43.0,41.0,41.0,43.0,42.0,40.0,40.0,42.0,42.0,42.0,39.0,43.0,42.0,40.0,41.0,42.0,43.0,42.0,38.0,41.0,40.0,41.0,41.0,42.0,42.0,42.0,41.0,43.0,41.0,39.0,41.0,41.0,42.0,42.0,40.0,42.0,42.0,40.0,41.0,41.0,42.0,42.0,40.0,41.0,41.0,40.0,40.0,40.0,42.0,42.0,40.0,41.0,41.0,39.0,40.0,40.0,42.0,42.0,40.0,40.0,41.0,39.0,40.0,41.0,41.0,43.0,41.0,41.0,41.0,39.0,40.0,41.0,42.0,44.0,40.0,40.0,41.0,39.0,39.0,40.0,40.0,44.0,40.0,40.0,41.0,39.0,38.0,39.0,40.0,41.0,38.0,39.0,40.0,,,,,,,,,41.638888888888886,41.425,41.0,40.34375
