时间,烟气层,CO,透光,1D,0.5D,辐射3,1.5D,1-1,1-2,1-3,1-4,1-5,1-6,1-7,1-8,1-9,1-10,1-11,1-12,1-13,1-14,1-15,1-16,1-17,1-18,1-19,1-20,1-21,1-22,1-23,1-24,1-25,1-26,1-27,1-28,1-29,1-30,1-31,1-32,1-33,1-34,1-35,1-36,1-37,1-38,1-39,1-40,2-1,2-2,2-3,2-4,2-5,2-6,2-7,2-8,2-9,2-10,2-11,2-12,2-13,2-14,2-15,2-16,2-17,2-18,2-19,2-20,2-21,2-22,2-23,2-24,2-25,2-26,2-27,2-28,2-29,2-30,2-31,2-32,2-33,2-34,2-35,2-36,2-37,2-38,2-39,2-40,3-1,3-2,3-3,3-4,3-5,3-6,3-7,3-8,3-9,3-10,3-11,3-12,3-13,3-14,3-15,3-16,3-17,3-18,3-19,3-20,3-21,3-22,3-23,3-24,3-25,3-26,3-27,3-28,3-29,3-30,3-31,3-32,3-33,3-34,3-35,3-36,3-37,3-38,3-39,3-40,4-1,4-2,4-3,4-4,4-5,4-6,4-7,4-8,4-9,4-10,4-11,4-12,4-13,4-14,4-15,4-16,4-17,4-18,4-19,4-20,4-21,4-22,4-23,4-24,4-25,4-26,4-27,4-28,4-29,4-30,4-31,4-32,4-33,4-34,4-35,4-36,4-37,4-38,4-39,4-40,layer1_mean,layer2_mean,layer3_mean,layer4_mean
191.0,,180.0,0.4323,0.223,0.335,-0.03,0.11,48.0,47.0,45.0,45.0,47.0,45.0,44.0,43.0,43.0,46.0,41.0,41.0,45.0,44.0,43.0,43.0,45.0,44.0,45.0,45.0,45.0,45.0,46.0,46.0,45.0,44.0,45.0,46.0,,,46.0,46.0,46.0,47.0,,,48.0,44.0,44.0,43.0,46.0,46.0,46.0,48.0,46.0,42.0,44.0,45.0,47.0,47.0,46.0,48.0,43.0,41.0,44.0,44.0,46.0,46.0,46.0,47.0,43.0,42.0,44.0,44.0,45.0,46.0,45.0,46.0,44.0,41.0,44.0,44.0,45.0,46.0,45.0,46.0,43.0,39.0,41.0,43.0,46.0,46.0,45.0,46.0,45.0,42.0,45.0,45.0,44.0,45.0,44.0,46.0,45.0,41.0,44.0,45.0,44.0,44.0,44.0,45.0,45.0,41.0,44.0,44.0,43.0,43.0,43.0,45.0,44.0,41.0,44.0,44.0,42.0,43.0,43.0,44.0,43.0,40.0,42.0,43.0,42.0,43.0,43.0,44.0,44.0,42.0,44.0,43.0,43.0,43.0,43.0,45.0,44.0,41.0,42.0,43.0,42.0,41.0,42.0,43.0,47.0,41.0,42.0,43.0,41.0,39.0,40.0,41.0,49.0,39.0,41.0,41.0,,,,,,,,,44.861111111111114,44.6,43.8,42.53125
192.0,,180.0,0.4333,0.211,0.365,-0.025,0.117,48.0,47.0,45.0,45.0,47.0,45.0,43.0,43.0,42.0,46.0,41.0,41.0,44.0,44.0,43.0,43.0,45.0,44.0,45.0,45.0,45.0,45.0,46.0,46.0,45.0,44.0,45.0,46.0,,,46.0,46.0,46.0,47.0,,,48.0,44.0,43.0,43.0,46.0,46.0,46.0,48.0,46.0,42.0,44.0,45.0,47.0,47.0,46.0,48.0,43.0,41.0,44.0,44.0,46.0,46.0,46.0,47.0,43.0,42.0,44.0,44.0,44.0,46.0,45.0,46.0,44.0,40.0,44.0,44.0,45.0,46.0,45.0,46.0,43.0,39.0,41.0,43.0,46.0,46.0,45.0,46.0,45.0,42.0,45.0,44.0,44.0,45.0,44.0,46.0,45.0,41.0,44.0,45.0,44.0,44.0,44.0,45.0,45.0,41.0,43.0,44.0,42.0,43.0,43.0,45.0,44.0,41.0,44.0,44.0,42.0,43.0,43.0,44.0,43.0,40.0,42.0,43.0,42.0,43.0,43.0,44.0,44.0,42.0,44.0,43.0,43.0,43.0,43.0,45.0,44.0,41.0,42.0,42.0,42.0,41.0,42.0,43.0,47.0,41.0,42.0,43.0,41.0,39.0,40.0,41.0,49.0,39.0,41.0,41.0,,,,,,,,,44.75,44.55,43.725,42.5
193.0,,180.0,0.4352,0.215,0.341,-0.025,0.124,48.0,47.0,44.0,45.0,46.0,45.0,43.0,43.0,42.0,46.0,41.0,41.0,44.0,44.0,43.0,43.0,45.0,44.0,44.0,45.0,45.0,44.0,46.0,46.0,45.0,44.0,45.0,46.0,,,46.0,46.0,45.0,47.0,,,48.0,44.0,43.0,43.0,45.0,46.0,46.0,48.0,46.0,42.0,44.0,45.0,46.0,47.0,46.0,48.0,43.0,41.0,44.0,44.0,46.0,46.0,46.0,47.0,43.0,42.0,44.0,44.0,44.0,46.0,45.0,46.0,44.0,40.0,44.0,44.0,45.0,46.0,45.0,46.0,43.0,38.0,41.0,43.0,45.0,46.0,45.0,46.0,45.0,42.0,45.0,44.0,44.0,45.0,44.0,46.0,45.0,41.0,44.0,45.0,44.0,44.0,44.0,45.0,45.0,41.0,43.0,44.0,42.0,43.0,43.0,45.0,44.0,41.0,44.0,44.0,42.0,42.0,43.0,44.0,43.0,40.0,42.0,43.0,42.0,43.0,43.0,44.0,44.0,42.0,44.0,43.0,43.0,43.0,43.0,44.0,44.0,41.0,42.0,42.0,42.0,41.0,42.0,43.0,47.0,41.0,42.0,43.0,41.0,39.0,40.0,41.0,49.0,39.0,41.0,41.0,,,,,,,,,44.611111111111114,44.475,43.675,42.46875
194.0,,180.0,0.4367,0.211,0.341,-0.03,0.131,48.0,47.0,44.0,45.0,46.0,45.0,43.0,43.0,42.0,46.0,41.0,41.0,44.0,44.0,43.0,43.0,45.0,44.0,44.0,45.0,45.0,44.0,46.0,46.0,44.0,44.0,45.0,46.0,,,46.0,46.0,45.0,46.0,,,48.0,44.0,43.0,43.0,45.0,46.0,46.0,48.0,46.0,42.0,44.0,45.0,46.0,47.0,46.0,48.0,43.0,41.0,43.0,44.0,46.0,46.0,46.0,47.0,43.0,42.0,44.0,44.0,44.0,46.0,44.0,46.0,44.0,40.0,44.0,44.0,45.0,46.0,45.0,46.0,43.0,38.0,41.0,43.0,45.0,46.0,45.0,46.0,45.0,42.0,45.0,44.0,44.0,45.0,44.0,46.0,45.0,41.0,44.0,45.0,44.0,44.0,44.0,45.0,45.0,41.0,43.0,44.0,42.0,43.0,43.0,45.0,44.0,41.0,44.0,44.0,42.0,42.0,43.0,44.0,43.0,40.0,42.0,43.0,42.0,43.0,43.0,44.0,44.0,42.0,44.0,43.0,43.0,43.0,43.0,44.0,44.0,41.0,42.0,42.0,42.0,41.0,42.0,43.0,47.0,41.0,42.0,43.0,41.0,39.0,40.0,41.0,48.0,39.0,41.0,41.0,,,,,,,,,44.55555555555556,44.425,43.675,42.4375
195.0,,160.0,0.4386,0.215,0.317,-0.025,0.124,48.0,47.0,44.0,45.0,46.0,45.0,43.0,42.0,42.0,46.0,41.0,41.0,44.0,44.0,43.0,43.0,45.0,44.0,44.0,45.0,45.0,44.0,46.0,46.0,44.0,44.0,45.0,46.0,,,46.0,46.0,45.0,46.0,,,48.0,44.0,43.0,43.0,45.0,46.0,46.0,48.0,46.0,42.0,44.0,45.0,46.0,47.0,46.0,48.0,43.0,41.0,43.0,44.0,46.0,46.0,46.0,47.0,43.0,42.0,44.0,44.0,44.0,46.0,44.0,46.0,44.0,40.0,44.0,44.0,45.0,46.0,44.0,46.0,43.0,38.0,41.0,43.0,45.0,46.0,45.0,46.0,45.0,42.0,45.0,44.0,44.0,45.0,44.0,45.0,45.0,41.0,44.0,45.0,44.0,44.0,44.0,45.0,45.0,41.0,43.0,44.0,42.0,43.0,43.0,45.0,44.0,41.0,44.0,44.0,42.0,42.0,43.0,44.0,43.0,40.0,42.0,42.0,42.0,43.0,43.0,44.0,44.0,42.0,44.0,43.0,43.0,43.0,43.0,44.0,44.0,41.0,42.0,42.0,42.0,41.0,42.0,43.0,47.0,41.0,42.0,43.0,41.0,39.0,40.0,41.0,48.0,39.0,41.0,41.0,,,,,,,,,44.52777777777778,44.4,43.625,42.4375
196.0,,160.0,0.4414,0.211,0.317,-0.025,0.131,48.0,46.0,44.0,45.0,46.0,45.0,43.0,42.0,42.0,46.0,41.0,41.0,44.0,44.0,43.0,43.0,45.0,44.0,44.0,45.0,45.0,44.0,46.0,46.0,44.0,43.0,45.0,46.0,,,46.0,46.0,45.0,46.0,,,48.0,44.0,43.0,43.0,45.0,46.0,46.0,48.0,45.0,42.0,44.0,45.0,46.0,47.0,46.0,48.0,43.0,41.0,43.0,44.0,46.0,46.0,45.0,47.0,43.0,42.0,44.0,44.0,44.0,46.0,44.0,46.0,44.0,40.0,44.0,44.0,45.0,46.0,44.0,46.0,43.0,39.0,41.0,42.0,45.0,46.0,45.0,46.0,45.0,42.0,45.0,44.0,44.0,45.0,44.0,45.0,45.0,41.0,44.0,45.0,44.0,44.0,44.0,45.0,45.0,41.0,43.0,44.0,42.0,43.0,43.0,45.0,44.0,41.0,43.0,44.0,42.0,42.0,42.0,44.0,43.0,40.0,42.0,42.0,42.0,43.0,43.0,44.0,44.0,42.0,44.0,43.0,43.0,43.0,43.0,44.0,44.0,41.0,42.0,42.0,42.0,41.0,42.0,43.0,47.0,41.0,42.0,42.0,41.0,39.0,40.0,41.0,49.0,39.0,41.0,41.0,,,,,,,,,44.47222222222222,44.35,43.575,42.4375
197.0,,160.0,0.442,0.206,0.317,-0.025,0.131,48.0,46.0,44.0,45.0,46.0,45.0,43.0,42.0,42.0,46.0,41.0,41.0,44.0,44.0,43.0,43.0,45.0,44.0,44.0,45.0,45.0,44.0,46.0,46.0,44.0,43.0,45.0,46.0,,,45.0,45.0,45.0,46.0,,,48.0,44.0,43.0,43.0,45.0,46.0,46.0,48.0,45.0,42.0,44.0,45.0,46.0,47.0,46.0,48.0,43.0,41.0,43.0,44.0,46.0,46.0,45.0,47.0,43.0,42.0,44.0,44.0,44.0,46.0,44.0,45.0,44.0,40.0,44.0,44.0,45.0,46.0,44.0,46.0,43.0,39.0,41.0,42.0,45.0,45.0,45.0,46.0,45.0,42.0,45.0,44.0,44.0,45.0,44.0,45.0,45.0,41.0,44.0,45.0,44.0,44.0,44.0,45.0,45.0,41.0,43.0,44.0,42.0,43.0,43.0,44.0,44.0,41.0,43.0,44.0,42.0,42.0,42.0,44.0,43.0,40.0,42.0,42.0,42.0,43.0,43.0,44.0,44.0,42.0,44.0,43.0,43.0,43.0,43.0,44.0,44.0,41.0,42.0,42.0,42.0,41.0,42.0,43.0,47.0,41.0,42.0,42.0,41.0,39.0,40.0,41.0,49.0,39.0,41.0,41.0,,,,,,,,,44.416666666666664,44.325,43.525,42.4375
198.0,,160.0,0.4432,0.194,0.347,-0.025,0.137,48.0,46.0,44.0,45.0,46.0,45.0,43.0,42.0,42.0,46.0,41.0,41.0,44.0,44.0,43.0,43.0,45.0,44.0,44.0,45.0,45.0,44.0,46.0,46.0,44.0,43.0,45.0,46.0,,,45.0,45.0,45.0,46.0,,,48.0,44.0,43.0,43.0,45.0,46.0,46.0,48.0,45.0,42.0,44.0,45.0,46.0,47.0,46.0,48.0,43.0,41.0,43.0,44.0,45.0,46.0,45.0,47.0,43.0,42.0,44.0,44.0,44.0,46.0,44.0,45.0,44.0,40.0,44.0,44.0,45.0,46.0,44.0,46.0,43.0,39.0,41.0,42.0,45.0,45.0,45.0,46.0,45.0,42.0,45.0,44.0,44.0,45.0,44.0,45.0,45.0,41.0,44.0,45.0,44.0,44.0,43.0,45.0,45.0,41.0,43.0,44.0,42.0,43.0,43.0,44.0,44.0,41.0,43.0,44.0,42.0,42.0,42.0,44.0,43.0,40.0,42.0,42.0,42.0,43.0,43.0,44.0,44.0,42.0,44.0,43.0,43.0,43.0,43.0,44.0,44.0,41.0,42.0,42.0,42.0,41.0,42.0,43.0,47.0,41.0,42.0,42.0,41.0,39.0,40.0,41.0,49.0,39.0,41.0,41.0,,,,,,,,,44.416666666666664,44.3,43.5,42.4375
199.0,,160.0,0.4454,0.194,0.353,-0.025,0.124,48.0,46.0,44.0,45.0,46.0,45.0,43.0,42.0,42.0,46.0,41.0,41.0,44.0,44.0,43.0,43.0,45.0,44.0,44.0,45.0,45.0,44.0,46.0,46.0,44.0,43.0,45.0,46.0,,,45.0,45.0,45.0,46.0,,,48.0,44.0,43.0,43.0,45.0,46.0,46.0,48.0,45.0,42.0,44.0,45.0,46.0,47.0,46.0,48.0,43.0,41.0,43.0,44.0,45.0,46.0,45.0,47.0,43.0,42.0,44.0,44.0,44.0,46.0,44.0,45.0,44.0,40.0,44.0,44.0,45.0,46.0,44.0,46.0,43.0,39.0,41.0,42.0,45.0,45.0,45.0,46.0,45.0,42.0,44.0,44.0,44.0,45.0,44.0,45.0,45.0,41.0,44.0,45.0,43.0,44.0,43.0,45.0,45.0,41.0,43.0,44.0,42.0,43.0,43.0,44.0,44.0,41.0,43.0,44.0,42.0,42.0,42.0,44.0,43.0,40.0,42.0,42.0,42.0,43.0,43.0,44.0,44.0,42.0,44.0,43.0,43.0,43.0,43.0,44.0,44.0,41.0,42.0,42.0,42.0,41.0,42.0,43.0,47.0,41.0,42.0,42.0,41.0,39.0,40.0,41.0,49.0,39.0,41.0,41.0,,,,,,,,,44.416666666666664,44.3,43.45,42.4375
200.0,,160.0,0.4455,0.206,0.329,-0.025,0.137,48.0,46.0,44.0,45.0,46.0,45.0,43.0,42.0,42.0,46.0,41.0,41.0,44.0,44.0,43.0,43.0,45.0,44.0,44.0,45.0,45.0,44.0,46.0,46.0,44.0,43.0,45.0,46.0,,,45.0,45.0,45.0,46.0,,,48.0,43.0,43.0,43.0,45.0,46.0,46.0,48.0,45.0,42.0,44.0,45.0,46.0,47.0,46.0,48.0,43.0,41.0,43.0,44.0,45.0,46.0,45.0,47.0,43.0,42.0,44.0,44.0,44.0,46.0,44.0,45.0,44.0,40.0,44.0,44.0,44.0,46.0,44.0,46.0,43.0,39.0,41.0,42.0,45.0,45.0,45.0,46.0,45.0,42.0,44.0,44.0,44.0,45.0,44.0,45.0,45.0,41.0,44.0,45.0,43.0,44.0,43.0,45.0,45.0,41.0,43.0,44.0,42.0,43.0,43.0,44.0,44.0,41.0,43.0,44.0,42.0,42.0,42.0,44.0,43.0,40.0,42.0,42.0,42.0,43.0,43.0,44.0,44.0,42.0,44.0,43.0,43.0,43.0,43.0,44.0,44.0,41.0,42.0,42.0,42.0,41.0,42.0,43.0,47.0,41.0,42.0,42.0,41.0,39.0,40.0,41.0,49.0,39.0,41.0,41.0,,,,,,,,,44.388888888888886,44.275,43.45,42.4375
201.0,,160.0,0.4471,0.219,0.359,-0.025,0.124,48.0,46.0,44.0,45.0,46.0,45.0,43.0,42.0,42.0,46.0,41.0,41.0,44.0,44.0,43.0,43.0,45.0,44.0,44.0,45.0,45.0,44.0,46.0,46.0,44.0,43.0,45.0,46.0,,,45.0,45.0,45.0,46.0,,,47.0,43.0,43.0,42.0,45.0,46.0,45.0,48.0,45.0,42.0,44.0,45.0,46.0,47.0,46.0,48.0,42.0,41.0,43.0,44.0,45.0,46.0,45.0,47.0,43.0,42.0,44.0,44.0,44.0,46.0,44.0,45.0,44.0,40.0,44.0,44.0,44.0,46.0,44.0,46.0,43.0,39.0,41.0,42.0,45.0,45.0,45.0,46.0,45.0,42.0,44.0,44.0,44.0,45.0,44.0,45.0,45.0,41.0,44.0,45.0,43.0,44.0,43.0,45.0,45.0,41.0,43.0,44.0,42.0,43.0,43.0,44.0,44.0,41.0,43.0,44.0,42.0,42.0,42.0,44.0,43.0,40.0,42.0,42.0,42.0,43.0,43.0,44.0,44.0,42.0,44.0,43.0,43.0,43.0,43.0,44.0,44.0,41.0,42.0,42.0,42.0,41.0,42.0,43.0,47.0,41.0,42.0,42.0,41.0,39.0,40.0,41.0,49.0,39.0,41.0,41.0,,,,,,,,,44.333333333333336,44.225,43.45,42.4375
202.0,,160.0,0.4471,0.206,0.329,-0.03,0.124,48.0,46.0,44.0,45.0,46.0,45.0,43.0,42.0,42.0,46.0,41.0,41.0,44.0,44.0,43.0,43.0,44.0,44.0,44.0,45.0,45.0,44.0,46.0,46.0,44.0,43.0,45.0,46.0,,,45.0,45.0,45.0,46.0,,,47.0,43.0,43.0,42.0,45.0,46.0,45.0,48.0,45.0,42.0,44.0,45.0,46.0,47.0,46.0,48.0,42.0,41.0,43.0,44.0,45.0,45.0,45.0,47.0,43.0,42.0,44.0,44.0,44.0,46.0,44.0,45.0,44.0,40.0,44.0,44.0,44.0,46.0,44.0,46.0,43.0,39.0,41.0,42.0,45.0,45.0,45.0,46.0,45.0,42.0,44.0,44.0,44.0,45.0,44.0,45.0,45.0,41.0,44.0,45.0,43.0,44.0,43.0,45.0,45.0,41.0,43.0,44.0,42.0,43.0,42.0,44.0,44.0,41.0,43.0,44.0,41.0,42.0,42.0,44.0,43.0,40.0,42.0,42.0,42.0,42.0,43.0,44.0,44.0,42.0,44.0,43.0,43.0,43.0,43.0,44.0,44.0,41.0,42.0,42.0,42.0,41.0,42.0,42.0,47.0,41.0,42.0,42.0,41.0,39.0,40.0,41.0,49.0,39.0,41.0,41.0,,,,,,,,,44.30555555555556,44.2,43.4,42.375
203.0,,160.0,0.4478,0.194,0.341,-0.025,0.124,47.0,46.0,44.0,45.0,46.0,45.0,43.0,42.0,42.0,46.0,41.0,41.0,44.0,44.0,43.0,43.0,44.0,44.0,44.0,45.0,45.0,44.0,46.0,45.0,44.0,43.0,45.0,46.0,,,45.0,45.0,45.0,46.0,,,47.0,43.0,43.0,42.0,45.0,46.0,45.0,47.0,45.0,42.0,44.0,45.0,46.0,47.0,46.0,48.0,42.0,41.0,43.0,44.0,45.0,45.0,45.0,47.0,43.0,42.0,44.0,44.0,44.0,45.0,44.0,45.0,44.0,40.0,44.0,44.0,44.0,46.0,44.0,46.0,43.0,39.0,41.0,42.0,45.0,45.0,45.0,46.0,45.0,42.0,44.0,44.0,44.0,45.0,44.0,45.0,45.0,41.0,44.0,45.0,43.0,44.0,43.0,45.0,45.0,41.0,43.0,44.0,42.0,43.0,42.0,44.0,43.0,41.0,43.0,44.0,41.0,42.0,42.0,44.0,43.0,40.0,42.0,42.0,42.0,42.0,43.0,43.0,44.0,42.0,44.0,43.0,42.0,43.0,42.0,44.0,44.0,41.0,42.0,42.0,42.0,41.0,42.0,42.0,47.0,41.0,42.0,42.0,41.0,39.0,40.0,41.0,49.0,39.0,41.0,41.0,,,,,,,,,44.25,44.15,43.375,42.28125
204.0,,160.0,0.4486,0.202,0.311,-0.025,0.131,47.0,46.0,44.0,45.0,46.0,45.0,43.0,42.0,42.0,46.0,41.0,41.0,44.0,44.0,43.0,43.0,44.0,44.0,44.0,45.0,45.0,44.0,46.0,45.0,44.0,43.0,45.0,46.0,,,45.0,45.0,45.0,46.0,,,47.0,43.0,43.0,42.0,45.0,45.0,45.0,47.0,45.0,42.0,44.0,45.0,46.0,47.0,46.0,48.0,42.0,41.0,43.0,44.0,45.0,45.0,45.0,47.0,43.0,42.0,44.0,44.0,44.0,45.0,44.0,45.0,44.0,40.0,44.0,44.0,44.0,46.0,44.0,46.0,43.0,38.0,41.0,42.0,45.0,45.0,45.0,46.0,45.0,42.0,44.0,44.0,44.0,45.0,44.0,45.0,44.0,41.0,44.0,45.0,43.0,44.0,43.0,45.0,45.0,41.0,43.0,44.0,42.0,43.0,42.0,44.0,43.0,41.0,43.0,44.0,41.0,42.0,42.0,44.0,43.0,40.0,42.0,42.0,42.0,42.0,43.0,43.0,44.0,42.0,44.0,43.0,42.0,43.0,42.0,44.0,44.0,41.0,42.0,42.0,42.0,41.0,42.0,42.0,47.0,41.0,42.0,42.0,41.0,39.0,40.0,41.0,49.0,39.0,41.0,41.0,,,,,,,,,44.25,44.1,43.35,42.28125
205.0,,160.0,0.4493,0.215,0.335,-0.025,0.131,47.0,46.0,44.0,45.0,46.0,45.0,43.0,42.0,42.0,46.0,41.0,41.0,44.0,44.0,42.0,43.0,44.0,44.0,44.0,45.0,45.0,44.0,46.0,45.0,44.0,43.0,45.0,46.0,,,45.0,45.0,45.0,46.0,,,47.0,43.0,43.0,42.0,45.0,45.0,45.0,47.0,45.0,42.0,44.0,45.0,46.0,47.0,46.0,48.0,42.0,41.0,43.0,44.0,45.0,45.0,45.0,47.0,43.0,42.0,44.0,44.0,44.0,45.0,44.0,45.0,44.0,40.0,44.0,44.0,44.0,46.0,44.0,46.0,43.0,38.0,41.0,42.0,45.0,45.0,45.0,46.0,44.0,42.0,44.0,44.0,43.0,45.0,43.0,45.0,44.0,41.0,44.0,45.0,43.0,44.0,43.0,45.0,44.0,41.0,43.0,44.0,42.0,43.0,42.0,44.0,43.0,41.0,43.0,44.0,41.0,42.0,42.0,44.0,42.0,40.0,42.0,42.0,42.0,42.0,43.0,43.0,44.0,42.0,43.0,43.0,42.0,43.0,42.0,44.0,44.0,41.0,42.0,42.0,42.0,41.0,42.0,42.0,47.0,41.0,42.0,42.0,41.0,39.0,40.0,41.0,49.0,39.0,41.0,41.0,,,,,,,,,44.22222222222222,44.1,43.225,42.25
206.0,,143.0,0.4511,0.202,0.329,-0.025,0.124,47.0,46.0,44.0,45.0,46.0,45.0,43.0,42.0,42.0,45.0,41.0,41.0,44.0,44.0,42.0,43.0,44.0,44.0,44.0,44.0,45.0,44.0,46.0,45.0,44.0,43.0,45.0,46.0,,,45.0,45.0,45.0,46.0,,,47.0,43.0,43.0,42.0,45.0,45.0,45.0,47.0,45.0,42.0,44.0,45.0,46.0,47.0,45.0,48.0,42.0,41.0,43.0,44.0,45.0,45.0,45.0,47.0,43.0,42.0,44.0,44.0,44.0,45.0,44.0,45.0,44.0,40.0,44.0,44.0,44.0,45.0,44.0,46.0,43.0,38.0,41.0,42.0,45.0,45.0,45.0,46.0,44.0,42.0,44.0,44.0,43.0,45.0,43.0,45.0,44.0,41.0,44.0,45.0,43.0,44.0,43.0,45.0,44.0,41.0,43.0,44.0,42.0,43.0,42.0,44.0,43.0,41.0,43.0,43.0,41.0,42.0,42.0,44.0,42.0,40.0,42.0,42.0,42.0,42.0,43.0,43.0,44.0,42.0,43.0,43.0,42.0,43.0,42.0,44.0,44.0,41.0,42.0,42.0,42.0,41.0,42.0,42.0,47.0,41.0,42.0,42.0,41.0,39.0,40.0,41.0,49.0,39.0,41.0,41.0,,,,,,,,,44.166666666666664,44.05,43.2,42.25
207.0,,143.0,0.4505,0.211,0.341,-0.025,0.11,47.0,46.0,44.0,45.0,46.0,45.0,43.0,42.0,42.0,45.0,41.0,41.0,44.0,44.0,42.0,43.0,44.0,44.0,44.0,44.0,45.0,44.0,46.0,45.0,44.0,43.0,45.0,46.0,,,45.0,45.0,45.0,46.0,,,47.0,43.0,43.0,42.0,45.0,45.0,45.0,47.0,45.0,42.0,44.0,45.0,46.0,47.0,45.0,48.0,42.0,41.0,43.0,44.0,45.0,45.0,45.0,47.0,43.0,42.0,44.0,44.0,44.0,45.0,44.0,45.0,44.0,40.0,44.0,44.0,44.0,45.0,44.0,46.0,43.0,38.0,41.0,42.0,45.0,45.0,45.0,46.0,44.0,42.0,44.0,44.0,43.0,45.0,43.0,45.0,44.0,41.0,44.0,45.0,43.0,44.0,43.0,45.0,44.0,41.0,43.0,44.0,42.0,43.0,42.0,44.0,43.0,41.0,43.0,43.0,41.0,42.0,42.0,44.0,42.0,40.0,42.0,42.0,42.0,42.0,43.0,43.0,44.0,42.0,43.0,43.0,42.0,43.0,42.0,44.0,44.0,41.0,42.0,42.0,42.0,41.0,41.0,42.0,47.0,41.0,42.0,42.0,41.0,39.0,40.0,41.0,49.0,39.0,41.0,41.0,,,,,,,,,44.166666666666664,44.05,43.2,42.21875
208.0,,143.0,0.4515,0.228,0.341,-0.03,0.117,47.0,46.0,44.0,45.0,46.0,45.0,43.0,42.0,42.0,45.0,41.0,41.0,44.0,44.0,42.0,43.0,44.0,44.0,44.0,44.0,45.0,44.0,46.0,45.0,44.0,43.0,45.0,46.0,,,45.0,45.0,45.0,46.0,,,47.0,43.0,43.0,42.0,45.0,45.0,45.0,47.0,45.0,42.0,44.0,45.0,46.0,47.0,45.0,48.0,42.0,41.0,43.0,44.0,45.0,45.0,45.0,47.0,43.0,42.0,44.0,44.0,44.0,45.0,44.0,45.0,44.0,40.0,44.0,44.0,44.0,45.0,44.0,46.0,43.0,38.0,41.0,42.0,45.0,45.0,45.0,46.0,44.0,42.0,44.0,44.0,43.0,45.0,43.0,45.0,44.0,41.0,44.0,45.0,43.0,44.0,43.0,45.0,44.0,41.0,43.0,44.0,42.0,43.0,42.0,44.0,43.0,41.0,43.0,43.0,41.0,42.0,42.0,44.0,42.0,40.0,42.0,42.0,42.0,42.0,43.0,43.0,44.0,42.0,43.0,43.0,42.0,43.0,42.0,44.0,44.0,41.0,42.0,42.0,42.0,41.0,41.0,42.0,47.0,41.0,42.0,42.0,41.0,39.0,40.0,41.0,49.0,39.0,41.0,41.0,,,,,,,,,44.166666666666664,44.05,43.2,42.21875
209.0,,143.0,0.4522,0.211,0.323,-0.03,0.124,47.0,46.0,44.0,45.0,46.0,44.0,43.0,42.0,42.0,45.0,41.0,41.0,44.0,44.0,42.0,43.0,44.0,44.0,44.0,44.0,45.0,44.0,46.0,45.0,44.0,43.0,45.0,45.0,,,45.0,45.0,45.0,46.0,,,47.0,43.0,43.0,42.0,45.0,45.0,45.0,47.0,45.0,42.0,44.0,44.0,46.0,47.0,45.0,47.0,42.0,41.0,43.0,44.0,45.0,45.0,45.0,47.0,43.0,42.0,44.0,44.0,44.0,45.0,44.0,45.0,43.0,40.0,44.0,44.0,44.0,45.0,44.0,46.0,43.0,38.0,41.0,42.0,45.0,45.0,44.0,46.0,44.0,42.0,44.0,44.0,43.0,45.0,43.0,45.0,44.0,41.0,44.0,45.0,43.0,44.0,43.0,45.0,44.0,41.0,43.0,44.0,42.0,43.0,42.0,44.0,43.0,41.0,43.0,43.0,41.0,42.0,42.0,44.0,42.0,40.0,42.0,42.0,41.0,42.0,43.0,43.0,44.0,42.0,43.0,43.0,42.0,43.0,42.0,44.0,44.0,41.0,42.0,42.0,42.0,41.0,41.0,42.0,47.0,41.0,42.0,42.0,41.0,39.0,40.0,41.0,49.0,39.0,41.0,41.0,,,,,,,,,44.111111111111114,43.975,43.175,42.1875
210.0,,143.0,0.4535,0.211,0.323,-0.03,0.124,47.0,46.0,44.0,45.0,46.0,44.0,43.0,42.0,42.0,45.0,41.0,41.0,44.0,44.0,42.0,43.0,44.0,44.0,44.0,44.0,45.0,44.0,46.0,45.0,44.0,43.0,45.0,45.0,,,45.0,45.0,45.0,46.0,,,47.0,43.0,43.0,42.0,45.0,45.0,45.0,47.0,45.0,42.0,44.0,44.0,46.0,47.0,45.0,47.0,42.0,41.0,43.0,44.0,45.0,45.0,45.0,47.0,43.0,42.0,44.0,44.0,44.0,45.0,44.0,45.0,43.0,40.0,44.0,44.0,44.0,45.0,44.0,46.0,43.0,38.0,41.0,42.0,45.0,45.0,44.0,45.0,44.0,42.0,44.0,44.0,43.0,45.0,43.0,45.0,44.0,41.0,44.0,45.0,43.0,44.0,43.0,45.0,44.0,41.0,43.0,43.0,42.0,43.0,42.0,44.0,43.0,41.0,43.0,43.0,41.0,42.0,42.0,44.0,42.0,40.0,42.0,42.0,41.0,42.0,43.0,43.0,44.0,42.0,43.0,43.0,42.0,43.0,42.0,44.0,44.0,41.0,42.0,42.0,41.0,41.0,41.0,42.0,47.0,41.0,42.0,42.0,41.0,39.0,40.0,41.0,49.0,39.0,41.0,41.0,,,,,,,,,44.111111111111114,43.975,43.125,42.15625
