时间,烟气层,CO,透光,1D,0.5D,辐射3,1.5D,1-1,1-2,1-3,1-4,1-5,1-6,1-7,1-8,1-9,1-10,1-11,1-12,1-13,1-14,1-15,1-16,1-17,1-18,1-19,1-20,1-21,1-22,1-23,1-24,1-25,1-26,1-27,1-28,1-29,1-30,1-31,1-32,1-33,1-34,1-35,1-36,1-37,1-38,1-39,1-40,2-1,2-2,2-3,2-4,2-5,2-6,2-7,2-8,2-9,2-10,2-11,2-12,2-13,2-14,2-15,2-16,2-17,2-18,2-19,2-20,2-21,2-22,2-23,2-24,2-25,2-26,2-27,2-28,2-29,2-30,2-31,2-32,2-33,2-34,2-35,2-36,2-37,2-38,2-39,2-40,3-1,3-2,3-3,3-4,3-5,3-6,3-7,3-8,3-9,3-10,3-11,3-12,3-13,3-14,3-15,3-16,3-17,3-18,3-19,3-20,3-21,3-22,3-23,3-24,3-25,3-26,3-27,3-28,3-29,3-30,3-31,3-32,3-33,3-34,3-35,3-36,3-37,3-38,3-39,3-40,4-1,4-2,4-3,4-4,4-5,4-6,4-7,4-8,4-9,4-10,4-11,4-12,4-13,4-14,4-15,4-16,4-17,4-18,4-19,4-20,4-21,4-22,4-23,4-24,4-25,4-26,4-27,4-28,4-29,4-30,4-31,4-32,4-33,4-34,4-35,4-36,4-37,4-38,4-39,4-40,layer1_mean,layer2_mean,layer3_mean,layer4_mean
100.0,,679.0,0.2206,0.351,0.465,-0.03,0.191,49.0,48.0,46.0,47.0,51.0,51.0,48.0,49.0,53.0,55.0,51.0,50.0,54.0,54.0,53.0,53.0,52.0,51.0,52.0,52.0,51.0,50.0,52.0,52.0,50.0,49.0,51.0,51.0,,,48.0,48.0,51.0,51.0,,,54.0,50.0,52.0,52.0,48.0,48.0,52.0,53.0,52.0,48.0,52.0,54.0,49.0,50.0,52.0,53.0,49.0,47.0,52.0,53.0,48.0,48.0,52.0,52.0,49.0,47.0,52.0,51.0,48.0,49.0,51.0,52.0,49.0,46.0,51.0,50.0,48.0,49.0,51.0,52.0,48.0,44.0,48.0,49.0,49.0,48.0,51.0,52.0,49.0,47.0,50.0,49.0,47.0,47.0,49.0,51.0,49.0,46.0,50.0,50.0,47.0,47.0,49.0,51.0,49.0,47.0,49.0,49.0,46.0,45.0,48.0,50.0,48.0,46.0,48.0,49.0,44.0,45.0,48.0,49.0,47.0,46.0,47.0,48.0,44.0,44.0,48.0,48.0,48.0,47.0,47.0,48.0,45.0,44.0,47.0,48.0,49.0,47.0,46.0,47.0,44.0,42.0,46.0,46.0,49.0,46.0,45.0,46.0,44.0,41.0,44.0,45.0,47.0,44.0,44.0,45.0,,,,,,,,,50.861111111111114,49.9,48.15,45.78125
101.0,,679.0,0.2219,0.338,0.542,-0.025,0.197,48.0,48.0,46.0,47.0,51.0,51.0,48.0,49.0,53.0,55.0,50.0,50.0,54.0,54.0,53.0,53.0,52.0,51.0,52.0,52.0,51.0,50.0,52.0,52.0,50.0,49.0,51.0,50.0,,,48.0,48.0,51.0,51.0,,,54.0,50.0,52.0,52.0,48.0,48.0,52.0,52.0,52.0,47.0,52.0,54.0,49.0,50.0,52.0,53.0,49.0,47.0,52.0,52.0,48.0,47.0,52.0,52.0,49.0,47.0,52.0,51.0,48.0,49.0,51.0,52.0,49.0,46.0,51.0,50.0,48.0,49.0,51.0,52.0,48.0,44.0,48.0,48.0,49.0,48.0,51.0,52.0,49.0,47.0,50.0,49.0,47.0,47.0,49.0,51.0,49.0,46.0,50.0,50.0,47.0,47.0,49.0,50.0,48.0,47.0,49.0,49.0,46.0,45.0,48.0,50.0,48.0,46.0,48.0,49.0,44.0,44.0,48.0,49.0,47.0,46.0,47.0,48.0,44.0,44.0,48.0,48.0,48.0,47.0,47.0,48.0,45.0,43.0,47.0,48.0,49.0,47.0,46.0,47.0,44.0,42.0,46.0,46.0,49.0,46.0,45.0,46.0,44.0,41.0,44.0,45.0,47.0,44.0,44.0,45.0,,,,,,,,,50.77777777777778,49.775,48.075,45.75
102.0,,679.0,0.222,0.346,0.542,-0.025,0.191,48.0,48.0,46.0,47.0,51.0,51.0,47.0,48.0,53.0,55.0,50.0,50.0,53.0,54.0,53.0,53.0,52.0,51.0,51.0,52.0,51.0,50.0,52.0,52.0,50.0,49.0,51.0,50.0,,,48.0,48.0,51.0,51.0,,,54.0,50.0,52.0,52.0,48.0,48.0,52.0,52.0,51.0,47.0,52.0,54.0,49.0,50.0,52.0,53.0,49.0,47.0,52.0,52.0,48.0,47.0,52.0,52.0,49.0,47.0,52.0,51.0,48.0,49.0,51.0,52.0,49.0,46.0,51.0,50.0,48.0,48.0,50.0,52.0,48.0,44.0,48.0,48.0,49.0,48.0,51.0,52.0,49.0,47.0,50.0,49.0,47.0,47.0,49.0,51.0,49.0,46.0,50.0,50.0,47.0,47.0,49.0,50.0,48.0,47.0,49.0,49.0,46.0,45.0,48.0,50.0,48.0,46.0,48.0,49.0,44.0,44.0,48.0,49.0,47.0,46.0,47.0,48.0,44.0,44.0,48.0,48.0,49.0,47.0,47.0,48.0,45.0,43.0,47.0,48.0,49.0,47.0,46.0,47.0,44.0,42.0,46.0,46.0,49.0,46.0,45.0,46.0,44.0,41.0,44.0,45.0,47.0,44.0,44.0,45.0,,,,,,,,,50.666666666666664,49.7,48.075,45.78125
103.0,,679.0,0.2283,0.355,0.495,-0.03,0.197,48.0,48.0,46.0,47.0,51.0,51.0,47.0,48.0,53.0,55.0,50.0,50.0,53.0,54.0,53.0,52.0,52.0,51.0,51.0,52.0,51.0,50.0,52.0,52.0,50.0,49.0,51.0,50.0,,,48.0,48.0,51.0,51.0,,,54.0,50.0,52.0,52.0,48.0,48.0,52.0,52.0,51.0,47.0,52.0,53.0,49.0,49.0,52.0,53.0,49.0,47.0,51.0,52.0,48.0,47.0,51.0,52.0,49.0,47.0,52.0,51.0,48.0,48.0,51.0,52.0,49.0,46.0,51.0,50.0,48.0,48.0,50.0,52.0,48.0,44.0,48.0,48.0,49.0,48.0,51.0,52.0,49.0,47.0,50.0,48.0,47.0,47.0,49.0,51.0,49.0,46.0,50.0,50.0,47.0,47.0,49.0,50.0,48.0,46.0,48.0,49.0,46.0,45.0,48.0,50.0,48.0,46.0,48.0,49.0,44.0,44.0,47.0,49.0,47.0,46.0,47.0,48.0,44.0,44.0,47.0,48.0,49.0,47.0,47.0,48.0,45.0,43.0,47.0,48.0,49.0,47.0,46.0,47.0,44.0,42.0,46.0,46.0,49.0,46.0,45.0,46.0,44.0,41.0,44.0,45.0,47.0,44.0,44.0,45.0,,,,,,,,,50.638888888888886,49.575,47.975,45.75
104.0,,660.0,0.229,0.363,0.495,-0.025,0.191,48.0,47.0,46.0,47.0,50.0,50.0,47.0,48.0,53.0,55.0,50.0,50.0,53.0,54.0,53.0,52.0,52.0,51.0,51.0,52.0,51.0,50.0,52.0,52.0,50.0,48.0,51.0,50.0,,,48.0,48.0,51.0,51.0,,,54.0,49.0,51.0,52.0,48.0,48.0,52.0,52.0,51.0,47.0,52.0,53.0,49.0,49.0,52.0,53.0,49.0,46.0,51.0,52.0,48.0,47.0,51.0,52.0,49.0,47.0,51.0,51.0,48.0,48.0,51.0,51.0,49.0,46.0,51.0,50.0,48.0,48.0,50.0,52.0,48.0,44.0,48.0,48.0,48.0,48.0,51.0,51.0,48.0,47.0,50.0,48.0,47.0,47.0,49.0,51.0,49.0,46.0,50.0,49.0,47.0,47.0,49.0,50.0,48.0,46.0,48.0,49.0,46.0,45.0,48.0,49.0,48.0,46.0,48.0,49.0,44.0,44.0,47.0,49.0,47.0,46.0,47.0,48.0,44.0,44.0,47.0,48.0,48.0,47.0,47.0,48.0,45.0,43.0,47.0,48.0,49.0,47.0,46.0,47.0,44.0,42.0,46.0,46.0,49.0,46.0,45.0,46.0,44.0,41.0,44.0,45.0,46.0,44.0,44.0,45.0,,,,,,,,,50.47222222222222,49.5,47.85,45.6875
105.0,,660.0,0.2309,0.363,0.518,-0.025,0.191,48.0,47.0,45.0,46.0,50.0,50.0,47.0,48.0,53.0,55.0,50.0,50.0,53.0,53.0,53.0,52.0,52.0,51.0,51.0,51.0,51.0,50.0,52.0,52.0,50.0,48.0,50.0,50.0,,,48.0,48.0,51.0,51.0,,,54.0,49.0,51.0,52.0,48.0,48.0,52.0,52.0,51.0,47.0,52.0,53.0,48.0,49.0,52.0,52.0,49.0,46.0,51.0,52.0,48.0,47.0,51.0,52.0,49.0,47.0,51.0,51.0,48.0,48.0,51.0,51.0,49.0,46.0,51.0,50.0,48.0,48.0,50.0,52.0,48.0,44.0,48.0,48.0,48.0,48.0,51.0,51.0,48.0,47.0,50.0,48.0,47.0,47.0,49.0,51.0,49.0,46.0,49.0,49.0,47.0,46.0,48.0,50.0,48.0,46.0,48.0,49.0,45.0,45.0,48.0,49.0,48.0,46.0,48.0,48.0,44.0,44.0,47.0,49.0,47.0,46.0,46.0,47.0,44.0,44.0,47.0,48.0,48.0,47.0,47.0,47.0,44.0,43.0,46.0,48.0,49.0,47.0,46.0,47.0,44.0,42.0,46.0,46.0,49.0,46.0,45.0,46.0,43.0,41.0,44.0,45.0,46.0,44.0,44.0,45.0,,,,,,,,,50.333333333333336,49.45,47.675,45.5625
106.0,,660.0,0.2308,0.368,0.53,-0.025,0.191,48.0,47.0,45.0,46.0,50.0,50.0,47.0,48.0,53.0,55.0,50.0,50.0,53.0,53.0,53.0,52.0,52.0,51.0,51.0,51.0,51.0,50.0,52.0,51.0,50.0,48.0,50.0,50.0,,,48.0,48.0,51.0,50.0,,,54.0,49.0,51.0,52.0,47.0,48.0,52.0,52.0,51.0,47.0,52.0,53.0,48.0,49.0,52.0,52.0,49.0,46.0,51.0,52.0,48.0,47.0,51.0,52.0,49.0,47.0,51.0,50.0,47.0,48.0,50.0,51.0,49.0,45.0,51.0,50.0,48.0,48.0,50.0,52.0,48.0,44.0,48.0,48.0,48.0,48.0,50.0,51.0,48.0,46.0,50.0,48.0,47.0,47.0,49.0,51.0,49.0,46.0,49.0,49.0,47.0,46.0,48.0,50.0,48.0,46.0,48.0,49.0,45.0,45.0,48.0,49.0,47.0,46.0,48.0,48.0,44.0,44.0,47.0,49.0,47.0,46.0,46.0,47.0,44.0,44.0,47.0,48.0,48.0,47.0,47.0,47.0,44.0,43.0,46.0,48.0,49.0,46.0,46.0,47.0,44.0,42.0,46.0,46.0,49.0,46.0,45.0,46.0,43.0,41.0,44.0,45.0,46.0,44.0,44.0,45.0,,,,,,,,,50.27777777777778,49.325,47.6,45.53125
107.0,,660.0,0.2337,0.346,0.459,-0.025,0.211,48.0,47.0,45.0,46.0,50.0,50.0,47.0,48.0,53.0,55.0,50.0,50.0,53.0,53.0,53.0,52.0,52.0,51.0,51.0,51.0,50.0,50.0,52.0,51.0,50.0,48.0,50.0,50.0,,,48.0,47.0,51.0,50.0,,,54.0,49.0,51.0,51.0,47.0,48.0,51.0,52.0,51.0,47.0,51.0,53.0,48.0,49.0,52.0,52.0,49.0,46.0,51.0,52.0,48.0,47.0,51.0,52.0,48.0,47.0,51.0,50.0,47.0,48.0,50.0,51.0,49.0,45.0,51.0,49.0,47.0,48.0,50.0,51.0,48.0,44.0,48.0,48.0,48.0,47.0,50.0,51.0,48.0,46.0,50.0,48.0,46.0,47.0,49.0,51.0,49.0,46.0,49.0,49.0,47.0,46.0,48.0,50.0,48.0,46.0,48.0,48.0,45.0,45.0,48.0,49.0,47.0,46.0,48.0,48.0,44.0,44.0,47.0,49.0,47.0,46.0,46.0,47.0,44.0,44.0,47.0,47.0,48.0,47.0,47.0,47.0,44.0,43.0,46.0,48.0,48.0,46.0,46.0,46.0,44.0,42.0,46.0,46.0,49.0,46.0,45.0,46.0,43.0,41.0,44.0,45.0,46.0,44.0,44.0,45.0,,,,,,,,,50.19444444444444,49.175,47.525,45.4375
108.0,,660.0,0.2388,0.346,0.56,-0.025,0.211,48.0,47.0,45.0,46.0,50.0,50.0,47.0,48.0,53.0,55.0,50.0,50.0,53.0,53.0,52.0,52.0,51.0,51.0,51.0,51.0,50.0,50.0,51.0,51.0,50.0,48.0,50.0,50.0,,,47.0,47.0,51.0,50.0,,,54.0,49.0,51.0,51.0,47.0,48.0,51.0,52.0,51.0,47.0,51.0,53.0,48.0,49.0,52.0,52.0,48.0,46.0,51.0,52.0,47.0,47.0,51.0,52.0,48.0,47.0,51.0,50.0,47.0,48.0,50.0,51.0,48.0,45.0,51.0,49.0,47.0,48.0,50.0,51.0,48.0,43.0,48.0,48.0,48.0,47.0,50.0,51.0,48.0,46.0,50.0,48.0,46.0,47.0,49.0,51.0,49.0,46.0,49.0,49.0,46.0,46.0,48.0,50.0,48.0,46.0,48.0,48.0,45.0,45.0,48.0,49.0,47.0,46.0,48.0,48.0,44.0,44.0,47.0,49.0,47.0,46.0,46.0,47.0,44.0,44.0,47.0,47.0,48.0,47.0,47.0,47.0,44.0,43.0,46.0,48.0,48.0,46.0,46.0,46.0,44.0,42.0,46.0,46.0,49.0,46.0,45.0,46.0,43.0,41.0,44.0,45.0,46.0,44.0,44.0,45.0,,,,,,,,,50.083333333333336,49.075,47.5,45.4375
109.0,,660.0,0.2426,0.359,0.536,-0.025,0.211,48.0,47.0,45.0,46.0,50.0,50.0,47.0,48.0,53.0,55.0,50.0,50.0,53.0,53.0,52.0,52.0,51.0,51.0,51.0,51.0,50.0,49.0,51.0,51.0,50.0,48.0,50.0,50.0,,,47.0,47.0,51.0,50.0,,,54.0,49.0,51.0,51.0,47.0,48.0,51.0,51.0,51.0,47.0,51.0,53.0,48.0,49.0,51.0,52.0,48.0,46.0,51.0,52.0,47.0,47.0,51.0,52.0,48.0,46.0,51.0,50.0,47.0,48.0,50.0,51.0,48.0,45.0,51.0,49.0,47.0,48.0,50.0,51.0,48.0,43.0,48.0,48.0,48.0,47.0,50.0,51.0,48.0,46.0,50.0,48.0,46.0,47.0,49.0,51.0,48.0,46.0,49.0,49.0,46.0,46.0,48.0,50.0,48.0,46.0,48.0,48.0,45.0,44.0,48.0,49.0,47.0,46.0,48.0,48.0,44.0,44.0,47.0,49.0,47.0,46.0,46.0,47.0,44.0,44.0,47.0,47.0,48.0,47.0,47.0,47.0,44.0,43.0,46.0,48.0,48.0,46.0,45.0,46.0,44.0,42.0,46.0,46.0,49.0,46.0,45.0,46.0,43.0,40.0,44.0,44.0,46.0,44.0,44.0,45.0,,,,,,,,,50.05555555555556,49.0,47.45,45.34375
110.0,,660.0,0.2413,0.33,0.512,-0.025,0.211,47.0,47.0,45.0,46.0,50.0,49.0,47.0,48.0,52.0,55.0,49.0,49.0,53.0,53.0,52.0,52.0,51.0,51.0,51.0,51.0,50.0,49.0,51.0,51.0,50.0,48.0,50.0,50.0,,,47.0,47.0,51.0,50.0,,,53.0,49.0,51.0,51.0,47.0,48.0,51.0,51.0,51.0,47.0,51.0,53.0,48.0,49.0,51.0,52.0,48.0,46.0,51.0,51.0,47.0,47.0,51.0,52.0,48.0,46.0,51.0,50.0,47.0,48.0,50.0,51.0,48.0,45.0,51.0,49.0,47.0,48.0,50.0,51.0,48.0,43.0,48.0,48.0,48.0,47.0,50.0,51.0,48.0,46.0,50.0,48.0,46.0,46.0,49.0,50.0,48.0,46.0,49.0,49.0,46.0,46.0,48.0,50.0,48.0,46.0,48.0,48.0,45.0,44.0,48.0,49.0,47.0,46.0,48.0,48.0,44.0,44.0,47.0,49.0,46.0,46.0,46.0,47.0,44.0,44.0,47.0,47.0,48.0,47.0,47.0,47.0,44.0,43.0,46.0,48.0,48.0,46.0,45.0,46.0,44.0,42.0,45.0,46.0,49.0,46.0,45.0,46.0,43.0,40.0,44.0,44.0,46.0,44.0,44.0,45.0,,,,,,,,,49.888888888888886,48.975,47.375,45.3125
111.0,,660.0,0.2419,0.342,0.512,-0.025,0.218,47.0,47.0,45.0,46.0,50.0,49.0,47.0,47.0,52.0,54.0,49.0,49.0,52.0,53.0,52.0,52.0,51.0,50.0,50.0,51.0,50.0,49.0,51.0,51.0,49.0,48.0,50.0,50.0,,,47.0,47.0,50.0,50.0,,,53.0,49.0,51.0,51.0,47.0,48.0,51.0,51.0,51.0,47.0,51.0,53.0,48.0,49.0,51.0,52.0,48.0,46.0,51.0,51.0,47.0,47.0,51.0,52.0,48.0,46.0,51.0,50.0,47.0,48.0,50.0,51.0,48.0,45.0,51.0,49.0,47.0,48.0,50.0,51.0,48.0,43.0,48.0,48.0,48.0,47.0,50.0,51.0,48.0,46.0,50.0,48.0,46.0,46.0,49.0,50.0,48.0,46.0,49.0,49.0,46.0,46.0,48.0,50.0,48.0,46.0,48.0,48.0,45.0,44.0,47.0,49.0,47.0,46.0,48.0,48.0,44.0,44.0,47.0,49.0,46.0,46.0,46.0,47.0,44.0,43.0,47.0,47.0,48.0,46.0,47.0,47.0,44.0,43.0,46.0,48.0,48.0,46.0,45.0,46.0,44.0,42.0,45.0,46.0,49.0,46.0,45.0,46.0,43.0,40.0,44.0,44.0,46.0,44.0,44.0,45.0,,,,,,,,,49.69444444444444,48.975,47.35,45.25
112.0,,660.0,0.2414,0.317,0.489,-0.025,0.211,47.0,47.0,45.0,46.0,49.0,49.0,47.0,47.0,52.0,54.0,49.0,49.0,52.0,53.0,52.0,51.0,51.0,50.0,50.0,51.0,50.0,49.0,51.0,51.0,49.0,48.0,50.0,49.0,,,47.0,47.0,50.0,50.0,,,53.0,49.0,51.0,51.0,47.0,48.0,51.0,51.0,51.0,47.0,51.0,53.0,48.0,49.0,51.0,52.0,48.0,46.0,51.0,51.0,47.0,47.0,51.0,52.0,48.0,46.0,51.0,50.0,47.0,48.0,50.0,51.0,48.0,45.0,50.0,49.0,47.0,48.0,50.0,51.0,47.0,43.0,48.0,48.0,48.0,47.0,50.0,51.0,48.0,46.0,50.0,48.0,46.0,46.0,48.0,50.0,48.0,46.0,49.0,49.0,46.0,46.0,48.0,50.0,48.0,46.0,48.0,48.0,45.0,44.0,47.0,49.0,47.0,46.0,48.0,48.0,44.0,44.0,47.0,48.0,46.0,46.0,46.0,47.0,44.0,43.0,47.0,47.0,48.0,46.0,47.0,47.0,44.0,43.0,46.0,47.0,48.0,46.0,45.0,46.0,44.0,42.0,45.0,46.0,49.0,46.0,45.0,46.0,43.0,40.0,44.0,44.0,46.0,44.0,44.0,45.0,,,,,,,,,49.611111111111114,48.925,47.3,45.21875
113.0,,660.0,0.2436,0.338,0.447,-0.025,0.204,47.0,47.0,45.0,46.0,49.0,49.0,46.0,47.0,52.0,54.0,49.0,49.0,52.0,53.0,52.0,51.0,51.0,50.0,50.0,51.0,50.0,49.0,51.0,51.0,49.0,48.0,50.0,49.0,,,47.0,47.0,50.0,50.0,,,53.0,49.0,50.0,51.0,47.0,47.0,51.0,51.0,50.0,46.0,51.0,52.0,48.0,49.0,51.0,52.0,48.0,46.0,51.0,51.0,47.0,47.0,51.0,51.0,48.0,46.0,51.0,50.0,47.0,48.0,50.0,51.0,48.0,45.0,50.0,49.0,47.0,48.0,50.0,51.0,47.0,43.0,48.0,48.0,48.0,47.0,50.0,51.0,48.0,46.0,50.0,48.0,46.0,46.0,48.0,50.0,48.0,46.0,49.0,49.0,46.0,46.0,48.0,50.0,48.0,46.0,48.0,48.0,45.0,44.0,47.0,49.0,47.0,46.0,47.0,48.0,43.0,44.0,47.0,48.0,46.0,45.0,46.0,47.0,44.0,43.0,47.0,47.0,48.0,46.0,47.0,47.0,44.0,43.0,46.0,47.0,48.0,46.0,45.0,46.0,43.0,42.0,45.0,46.0,49.0,46.0,45.0,46.0,43.0,40.0,44.0,44.0,46.0,44.0,44.0,44.0,,,,,,,,,49.55555555555556,48.8,47.225,45.15625
114.0,,660.0,0.2447,0.334,0.447,-0.025,0.184,47.0,47.0,45.0,46.0,49.0,49.0,46.0,47.0,52.0,54.0,49.0,49.0,52.0,53.0,52.0,51.0,51.0,50.0,50.0,51.0,50.0,49.0,51.0,51.0,49.0,48.0,50.0,49.0,,,47.0,47.0,50.0,50.0,,,53.0,49.0,50.0,51.0,47.0,47.0,51.0,51.0,50.0,46.0,51.0,52.0,48.0,49.0,51.0,52.0,48.0,46.0,51.0,51.0,47.0,46.0,51.0,51.0,48.0,46.0,51.0,50.0,47.0,48.0,50.0,51.0,48.0,45.0,50.0,49.0,47.0,47.0,49.0,51.0,47.0,43.0,47.0,47.0,47.0,47.0,50.0,51.0,48.0,46.0,49.0,48.0,46.0,46.0,48.0,50.0,48.0,46.0,49.0,49.0,46.0,46.0,48.0,49.0,48.0,46.0,48.0,48.0,45.0,44.0,47.0,49.0,47.0,46.0,47.0,48.0,43.0,44.0,47.0,48.0,46.0,45.0,46.0,47.0,44.0,43.0,47.0,47.0,48.0,46.0,47.0,47.0,44.0,43.0,46.0,47.0,48.0,46.0,45.0,46.0,43.0,42.0,45.0,46.0,49.0,45.0,45.0,46.0,43.0,40.0,44.0,44.0,46.0,44.0,44.0,44.0,,,,,,,,,49.55555555555556,48.675,47.15,45.125
115.0,,631.0,0.246,0.33,0.418,-0.03,0.197,47.0,46.0,44.0,45.0,49.0,49.0,46.0,47.0,52.0,54.0,49.0,49.0,52.0,52.0,52.0,51.0,51.0,50.0,50.0,51.0,50.0,49.0,51.0,50.0,49.0,47.0,49.0,49.0,,,47.0,47.0,50.0,50.0,,,53.0,49.0,50.0,51.0,47.0,47.0,51.0,51.0,50.0,46.0,51.0,52.0,47.0,49.0,51.0,52.0,48.0,46.0,50.0,51.0,47.0,46.0,51.0,51.0,48.0,46.0,51.0,50.0,47.0,47.0,50.0,51.0,48.0,45.0,50.0,49.0,47.0,47.0,49.0,51.0,47.0,43.0,47.0,47.0,47.0,47.0,50.0,50.0,48.0,46.0,49.0,48.0,46.0,46.0,48.0,50.0,48.0,45.0,49.0,49.0,46.0,46.0,48.0,49.0,48.0,46.0,48.0,48.0,45.0,44.0,47.0,49.0,47.0,45.0,47.0,48.0,43.0,44.0,47.0,48.0,46.0,45.0,46.0,47.0,44.0,43.0,47.0,47.0,48.0,46.0,47.0,47.0,44.0,43.0,46.0,47.0,48.0,46.0,45.0,46.0,43.0,42.0,45.0,46.0,49.0,45.0,45.0,46.0,43.0,40.0,44.0,44.0,46.0,44.0,44.0,44.0,,,,,,,,,49.361111111111114,48.6,47.075,45.125
116.0,,631.0,0.249,0.308,0.465,-0.025,0.197,47.0,46.0,44.0,45.0,49.0,49.0,46.0,47.0,52.0,54.0,49.0,49.0,52.0,52.0,52.0,51.0,51.0,50.0,50.0,50.0,50.0,49.0,51.0,50.0,49.0,47.0,49.0,49.0,,,47.0,47.0,50.0,50.0,,,53.0,48.0,50.0,51.0,47.0,47.0,51.0,51.0,50.0,46.0,51.0,52.0,47.0,48.0,51.0,52.0,48.0,46.0,50.0,51.0,47.0,46.0,51.0,51.0,48.0,46.0,50.0,50.0,47.0,47.0,50.0,51.0,48.0,45.0,50.0,49.0,47.0,47.0,49.0,51.0,47.0,43.0,47.0,47.0,47.0,47.0,50.0,50.0,48.0,46.0,49.0,48.0,46.0,46.0,48.0,50.0,48.0,45.0,49.0,49.0,46.0,46.0,48.0,49.0,48.0,46.0,48.0,48.0,45.0,44.0,47.0,49.0,47.0,45.0,47.0,48.0,43.0,43.0,47.0,48.0,46.0,45.0,46.0,47.0,43.0,43.0,47.0,47.0,48.0,46.0,47.0,47.0,44.0,43.0,46.0,47.0,48.0,46.0,45.0,46.0,43.0,42.0,45.0,46.0,49.0,45.0,45.0,46.0,43.0,40.0,43.0,44.0,46.0,44.0,44.0,44.0,,,,,,,,,49.30555555555556,48.55,47.05,45.0625
117.0,,631.0,0.2536,0.308,0.43,-0.025,0.211,47.0,46.0,44.0,45.0,49.0,49.0,46.0,47.0,52.0,54.0,49.0,49.0,52.0,52.0,51.0,51.0,50.0,50.0,50.0,50.0,50.0,49.0,51.0,50.0,49.0,47.0,49.0,49.0,,,46.0,47.0,50.0,49.0,,,53.0,48.0,50.0,51.0,47.0,47.0,51.0,51.0,50.0,46.0,51.0,52.0,47.0,48.0,51.0,52.0,48.0,46.0,50.0,51.0,47.0,46.0,51.0,51.0,48.0,46.0,50.0,50.0,47.0,47.0,50.0,50.0,48.0,45.0,50.0,49.0,47.0,47.0,49.0,51.0,47.0,43.0,47.0,47.0,47.0,47.0,50.0,50.0,48.0,46.0,49.0,47.0,46.0,46.0,48.0,50.0,48.0,45.0,49.0,48.0,46.0,45.0,47.0,49.0,48.0,46.0,48.0,48.0,45.0,44.0,47.0,49.0,47.0,45.0,47.0,48.0,43.0,43.0,47.0,48.0,46.0,45.0,46.0,47.0,43.0,43.0,47.0,47.0,48.0,46.0,47.0,47.0,44.0,43.0,46.0,47.0,48.0,46.0,45.0,46.0,43.0,42.0,45.0,46.0,49.0,45.0,45.0,46.0,43.0,40.0,43.0,44.0,46.0,44.0,44.0,44.0,,,,,,,,,49.19444444444444,48.525,46.95,45.0625
118.0,,631.0,0.2592,0.313,0.436,-0.025,0.197,47.0,46.0,44.0,45.0,49.0,49.0,46.0,47.0,52.0,54.0,49.0,49.0,52.0,52.0,51.0,51.0,50.0,50.0,50.0,50.0,49.0,49.0,50.0,50.0,49.0,47.0,49.0,49.0,,,46.0,46.0,50.0,49.0,,,53.0,48.0,50.0,50.0,46.0,47.0,51.0,51.0,50.0,46.0,51.0,52.0,47.0,48.0,51.0,51.0,48.0,46.0,50.0,51.0,47.0,46.0,50.0,51.0,48.0,46.0,50.0,50.0,46.0,47.0,50.0,50.0,48.0,45.0,50.0,49.0,47.0,47.0,49.0,51.0,47.0,43.0,47.0,47.0,47.0,47.0,49.0,50.0,48.0,46.0,49.0,47.0,46.0,46.0,48.0,50.0,48.0,45.0,49.0,48.0,46.0,45.0,47.0,49.0,48.0,46.0,48.0,48.0,45.0,44.0,47.0,48.0,47.0,45.0,47.0,48.0,43.0,43.0,47.0,48.0,46.0,45.0,46.0,47.0,43.0,43.0,47.0,47.0,48.0,46.0,46.0,47.0,44.0,43.0,46.0,47.0,48.0,46.0,45.0,46.0,43.0,42.0,45.0,45.0,49.0,45.0,45.0,46.0,43.0,40.0,43.0,44.0,46.0,44.0,44.0,44.0,,,,,,,,,49.083333333333336,48.425,46.9,45.0
119.0,,631.0,0.2604,0.334,0.447,-0.03,0.177,47.0,46.0,44.0,45.0,49.0,49.0,46.0,47.0,52.0,54.0,49.0,48.0,52.0,52.0,51.0,51.0,50.0,50.0,50.0,50.0,49.0,49.0,50.0,50.0,49.0,47.0,49.0,49.0,,,46.0,46.0,50.0,49.0,,,53.0,48.0,50.0,50.0,46.0,47.0,51.0,51.0,50.0,46.0,51.0,52.0,47.0,48.0,51.0,51.0,48.0,45.0,50.0,51.0,47.0,46.0,50.0,51.0,48.0,46.0,50.0,49.0,46.0,47.0,50.0,50.0,48.0,45.0,50.0,49.0,46.0,47.0,49.0,51.0,47.0,43.0,47.0,47.0,47.0,47.0,49.0,50.0,48.0,46.0,49.0,47.0,45.0,46.0,48.0,50.0,48.0,45.0,49.0,48.0,46.0,45.0,47.0,49.0,48.0,46.0,47.0,48.0,45.0,44.0,47.0,48.0,47.0,45.0,47.0,48.0,43.0,43.0,46.0,48.0,47.0,45.0,46.0,47.0,43.0,43.0,47.0,47.0,48.0,46.0,46.0,47.0,44.0,43.0,46.0,47.0,48.0,46.0,45.0,46.0,43.0,42.0,45.0,45.0,49.0,45.0,45.0,46.0,43.0,40.0,43.0,44.0,46.0,44.0,44.0,44.0,,,,,,,,,49.05555555555556,48.35,46.85,45.0
