时间,烟气层,CO,透光,1D,0.5D,辐射3,1.5D,1-1,1-2,1-3,1-4,1-5,1-6,1-7,1-8,1-9,1-10,1-11,1-12,1-13,1-14,1-15,1-16,1-17,1-18,1-19,1-20,1-21,1-22,1-23,1-24,1-25,1-26,1-27,1-28,1-29,1-30,1-31,1-32,1-33,1-34,1-35,1-36,1-37,1-38,1-39,1-40,2-1,2-2,2-3,2-4,2-5,2-6,2-7,2-8,2-9,2-10,2-11,2-12,2-13,2-14,2-15,2-16,2-17,2-18,2-19,2-20,2-21,2-22,2-23,2-24,2-25,2-26,2-27,2-28,2-29,2-30,2-31,2-32,2-33,2-34,2-35,2-36,2-37,2-38,2-39,2-40,3-1,3-2,3-3,3-4,3-5,3-6,3-7,3-8,3-9,3-10,3-11,3-12,3-13,3-14,3-15,3-16,3-17,3-18,3-19,3-20,3-21,3-22,3-23,3-24,3-25,3-26,3-27,3-28,3-29,3-30,3-31,3-32,3-33,3-34,3-35,3-36,3-37,3-38,3-39,3-40,4-1,4-2,4-3,4-4,4-5,4-6,4-7,4-8,4-9,4-10,4-11,4-12,4-13,4-14,4-15,4-16,4-17,4-18,4-19,4-20,4-21,4-22,4-23,4-24,4-25,4-26,4-27,4-28,4-29,4-30,4-31,4-32,4-33,4-34,4-35,4-36,4-37,4-38,4-39,4-40,layer1_mean,layer2_mean,layer3_mean,layer4_mean
142.0,,428.0,0.3885,0.253,0.418,-0.03,0.03,53.0,51.0,49.0,48.0,53.0,53.0,53.0,51.0,55.0,56.0,51.0,49.0,52.0,53.0,52.0,50.0,46.0,48.0,49.0,48.0,40.0,42.0,45.0,41.0,39.0,38.0,41.0,39.0,,,50.0,48.0,40.0,40.0,,,57.0,51.0,48.0,50.0,50.0,49.0,42.0,41.0,53.0,49.0,49.0,52.0,51.0,50.0,41.0,41.0,50.0,47.0,48.0,50.0,51.0,47.0,40.0,41.0,48.0,46.0,47.0,48.0,50.0,48.0,39.0,38.0,48.0,45.0,46.0,47.0,50.0,47.0,39.0,40.0,47.0,43.0,43.0,45.0,50.0,47.0,40.0,40.0,46.0,46.0,45.0,45.0,48.0,46.0,39.0,40.0,46.0,45.0,44.0,45.0,48.0,45.0,38.0,40.0,44.0,44.0,43.0,44.0,46.0,44.0,38.0,39.0,41.0,42.0,43.0,43.0,45.0,44.0,38.0,39.0,40.0,41.0,41.0,41.0,44.0,44.0,39.0,38.0,41.0,41.0,42.0,42.0,44.0,43.0,38.0,38.0,41.0,40.0,39.0,40.0,43.0,42.0,37.0,36.0,42.0,39.0,37.0,38.0,42.0,41.0,34.0,34.0,40.0,38.0,36.0,36.0,,,,,,,,,48.02777777777778,46.15,43.075,39.65625
143.0,,428.0,0.3922,0.266,0.394,-0.03,0.037,53.0,51.0,49.0,48.0,53.0,53.0,53.0,50.0,54.0,56.0,51.0,49.0,52.0,53.0,52.0,50.0,46.0,48.0,49.0,47.0,40.0,42.0,45.0,41.0,39.0,37.0,40.0,39.0,,,50.0,48.0,40.0,40.0,,,57.0,51.0,48.0,50.0,50.0,49.0,42.0,41.0,53.0,49.0,49.0,52.0,51.0,50.0,41.0,41.0,49.0,47.0,48.0,50.0,51.0,47.0,40.0,41.0,48.0,46.0,47.0,48.0,50.0,47.0,39.0,38.0,48.0,45.0,46.0,47.0,50.0,47.0,39.0,40.0,47.0,43.0,43.0,45.0,50.0,47.0,40.0,40.0,46.0,46.0,45.0,44.0,48.0,46.0,39.0,40.0,46.0,45.0,44.0,45.0,47.0,45.0,38.0,40.0,44.0,44.0,43.0,44.0,46.0,44.0,38.0,39.0,41.0,42.0,43.0,43.0,45.0,44.0,38.0,39.0,40.0,41.0,41.0,41.0,44.0,44.0,39.0,38.0,41.0,41.0,42.0,41.0,44.0,43.0,38.0,38.0,41.0,40.0,39.0,40.0,43.0,42.0,37.0,36.0,42.0,39.0,37.0,38.0,42.0,41.0,34.0,34.0,40.0,38.0,35.0,36.0,,,,,,,,,47.888888888888886,46.1,43.025,39.59375
144.0,,428.0,0.3945,0.262,0.4,-0.03,0.03,52.0,51.0,49.0,48.0,52.0,53.0,53.0,50.0,54.0,56.0,51.0,49.0,52.0,53.0,52.0,50.0,46.0,48.0,49.0,47.0,40.0,41.0,44.0,41.0,39.0,37.0,40.0,39.0,,,50.0,48.0,40.0,39.0,,,57.0,51.0,48.0,50.0,50.0,49.0,41.0,41.0,53.0,49.0,49.0,52.0,51.0,49.0,41.0,41.0,49.0,47.0,48.0,50.0,51.0,47.0,40.0,40.0,48.0,46.0,47.0,48.0,50.0,47.0,39.0,38.0,48.0,45.0,46.0,47.0,50.0,46.0,39.0,40.0,47.0,43.0,42.0,44.0,50.0,46.0,40.0,40.0,46.0,46.0,45.0,44.0,48.0,46.0,38.0,40.0,46.0,44.0,44.0,45.0,47.0,45.0,38.0,39.0,44.0,44.0,43.0,43.0,46.0,44.0,38.0,39.0,41.0,42.0,43.0,43.0,45.0,44.0,38.0,39.0,40.0,41.0,41.0,41.0,44.0,44.0,39.0,38.0,41.0,41.0,42.0,41.0,44.0,43.0,38.0,38.0,40.0,40.0,39.0,40.0,43.0,42.0,37.0,36.0,41.0,39.0,37.0,38.0,42.0,40.0,34.0,34.0,40.0,38.0,35.0,36.0,,,,,,,,,47.75,45.95,42.9,39.5
145.0,,428.0,0.4006,0.236,0.394,-0.03,0.023,52.0,51.0,49.0,48.0,52.0,53.0,53.0,50.0,54.0,56.0,51.0,49.0,52.0,53.0,51.0,50.0,46.0,48.0,49.0,47.0,40.0,41.0,44.0,41.0,39.0,37.0,40.0,39.0,,,50.0,48.0,40.0,39.0,,,56.0,51.0,48.0,49.0,50.0,49.0,41.0,41.0,53.0,49.0,49.0,52.0,51.0,49.0,41.0,41.0,49.0,47.0,48.0,50.0,51.0,47.0,40.0,40.0,48.0,46.0,46.0,48.0,50.0,47.0,39.0,37.0,48.0,45.0,46.0,47.0,50.0,46.0,39.0,40.0,47.0,43.0,42.0,44.0,50.0,46.0,40.0,40.0,46.0,46.0,45.0,44.0,48.0,46.0,38.0,39.0,46.0,44.0,44.0,45.0,47.0,45.0,38.0,39.0,44.0,44.0,43.0,43.0,46.0,44.0,38.0,39.0,41.0,42.0,43.0,43.0,45.0,43.0,38.0,39.0,40.0,41.0,41.0,41.0,44.0,44.0,39.0,38.0,41.0,41.0,42.0,41.0,44.0,43.0,38.0,38.0,40.0,40.0,39.0,40.0,43.0,42.0,37.0,36.0,41.0,39.0,37.0,38.0,42.0,40.0,34.0,34.0,40.0,38.0,35.0,36.0,,,,,,,,,47.666666666666664,45.9,42.85,39.5
146.0,,428.0,0.4041,0.249,0.412,-0.03,0.037,52.0,50.0,49.0,48.0,52.0,53.0,53.0,50.0,54.0,56.0,51.0,49.0,52.0,53.0,51.0,50.0,46.0,48.0,48.0,47.0,40.0,41.0,44.0,41.0,39.0,37.0,40.0,39.0,,,50.0,47.0,40.0,39.0,,,56.0,51.0,48.0,49.0,50.0,49.0,41.0,41.0,53.0,49.0,49.0,52.0,51.0,49.0,40.0,41.0,49.0,47.0,48.0,50.0,51.0,47.0,40.0,40.0,47.0,46.0,46.0,48.0,50.0,47.0,39.0,37.0,48.0,45.0,46.0,46.0,49.0,46.0,39.0,40.0,47.0,43.0,42.0,44.0,50.0,46.0,40.0,40.0,46.0,46.0,45.0,44.0,48.0,46.0,38.0,39.0,46.0,44.0,44.0,45.0,47.0,45.0,38.0,39.0,44.0,44.0,43.0,43.0,46.0,44.0,38.0,39.0,41.0,42.0,43.0,43.0,44.0,43.0,38.0,39.0,40.0,41.0,41.0,41.0,44.0,44.0,39.0,38.0,41.0,41.0,42.0,41.0,44.0,43.0,38.0,38.0,40.0,40.0,39.0,40.0,43.0,42.0,37.0,36.0,41.0,39.0,37.0,38.0,41.0,40.0,34.0,34.0,40.0,38.0,35.0,36.0,,,,,,,,,47.583333333333336,45.8,42.825,39.46875
147.0,,428.0,0.4114,0.249,0.394,-0.03,-0.003,52.0,50.0,49.0,48.0,52.0,53.0,53.0,50.0,54.0,56.0,51.0,49.0,51.0,53.0,51.0,50.0,46.0,48.0,48.0,47.0,40.0,41.0,44.0,41.0,39.0,37.0,40.0,39.0,,,49.0,47.0,40.0,39.0,,,56.0,51.0,48.0,49.0,50.0,49.0,41.0,41.0,53.0,49.0,49.0,52.0,51.0,49.0,40.0,41.0,49.0,47.0,48.0,50.0,50.0,47.0,40.0,40.0,47.0,46.0,46.0,48.0,50.0,47.0,39.0,37.0,47.0,45.0,46.0,46.0,49.0,46.0,39.0,40.0,47.0,43.0,42.0,44.0,50.0,46.0,40.0,39.0,45.0,46.0,45.0,44.0,48.0,46.0,38.0,39.0,46.0,44.0,44.0,45.0,47.0,45.0,38.0,39.0,44.0,44.0,43.0,43.0,46.0,44.0,38.0,39.0,41.0,42.0,43.0,43.0,44.0,43.0,38.0,38.0,40.0,41.0,41.0,41.0,44.0,44.0,39.0,38.0,41.0,41.0,42.0,41.0,44.0,43.0,38.0,37.0,40.0,40.0,39.0,39.0,43.0,42.0,37.0,36.0,41.0,39.0,37.0,38.0,41.0,40.0,34.0,34.0,40.0,38.0,35.0,36.0,,,,,,,,,47.52777777777778,45.75,42.75,39.40625
148.0,,428.0,0.4096,0.24,0.394,-0.03,0.023,52.0,50.0,48.0,48.0,52.0,53.0,52.0,50.0,54.0,56.0,50.0,49.0,51.0,53.0,51.0,50.0,46.0,48.0,48.0,47.0,40.0,41.0,44.0,40.0,39.0,37.0,40.0,39.0,,,49.0,47.0,40.0,39.0,,,56.0,51.0,48.0,49.0,50.0,48.0,41.0,41.0,53.0,49.0,49.0,52.0,51.0,49.0,40.0,41.0,49.0,47.0,48.0,50.0,50.0,47.0,40.0,40.0,47.0,46.0,46.0,48.0,50.0,47.0,39.0,37.0,47.0,45.0,46.0,46.0,49.0,46.0,39.0,40.0,46.0,43.0,42.0,44.0,50.0,46.0,40.0,39.0,45.0,46.0,44.0,44.0,47.0,46.0,38.0,39.0,46.0,44.0,44.0,45.0,47.0,45.0,38.0,39.0,44.0,44.0,42.0,43.0,46.0,44.0,38.0,39.0,41.0,42.0,42.0,42.0,44.0,43.0,38.0,38.0,40.0,41.0,41.0,41.0,44.0,44.0,38.0,38.0,41.0,41.0,42.0,41.0,44.0,43.0,38.0,37.0,40.0,40.0,39.0,39.0,43.0,42.0,37.0,36.0,41.0,39.0,37.0,38.0,41.0,40.0,34.0,34.0,39.0,37.0,35.0,36.0,,,,,,,,,47.416666666666664,45.7,42.625,39.3125
149.0,,391.0,0.4095,0.249,0.382,-0.03,0.044,52.0,50.0,48.0,48.0,52.0,53.0,52.0,50.0,54.0,56.0,50.0,49.0,51.0,52.0,51.0,50.0,46.0,47.0,48.0,47.0,40.0,41.0,44.0,40.0,39.0,37.0,40.0,39.0,,,49.0,47.0,40.0,39.0,,,56.0,51.0,48.0,49.0,50.0,48.0,41.0,41.0,53.0,49.0,49.0,52.0,51.0,49.0,40.0,41.0,49.0,47.0,48.0,50.0,50.0,47.0,40.0,40.0,47.0,46.0,46.0,48.0,50.0,47.0,39.0,37.0,47.0,45.0,46.0,46.0,49.0,46.0,39.0,40.0,46.0,43.0,42.0,44.0,50.0,46.0,39.0,39.0,45.0,46.0,44.0,44.0,47.0,46.0,38.0,39.0,46.0,44.0,44.0,44.0,47.0,45.0,38.0,39.0,44.0,44.0,42.0,43.0,46.0,44.0,37.0,39.0,41.0,42.0,42.0,42.0,44.0,43.0,38.0,38.0,40.0,41.0,41.0,41.0,44.0,43.0,38.0,38.0,41.0,41.0,42.0,41.0,44.0,43.0,37.0,37.0,40.0,40.0,39.0,39.0,42.0,42.0,37.0,36.0,41.0,39.0,37.0,38.0,41.0,40.0,34.0,34.0,39.0,37.0,35.0,36.0,,,,,,,,,47.361111111111114,45.7,42.55,39.21875
150.0,,391.0,0.4123,0.249,0.412,-0.03,0.057,52.0,50.0,48.0,48.0,52.0,52.0,52.0,50.0,54.0,56.0,50.0,49.0,51.0,52.0,51.0,50.0,46.0,47.0,48.0,47.0,40.0,41.0,44.0,40.0,39.0,37.0,40.0,39.0,,,49.0,47.0,40.0,39.0,,,56.0,51.0,47.0,49.0,50.0,48.0,41.0,41.0,52.0,49.0,48.0,51.0,51.0,49.0,40.0,41.0,49.0,47.0,48.0,50.0,50.0,47.0,40.0,40.0,47.0,46.0,46.0,47.0,50.0,47.0,39.0,37.0,47.0,45.0,46.0,46.0,49.0,46.0,39.0,39.0,46.0,43.0,42.0,44.0,50.0,46.0,39.0,39.0,45.0,46.0,44.0,44.0,47.0,46.0,38.0,39.0,46.0,44.0,44.0,44.0,47.0,45.0,37.0,39.0,44.0,44.0,42.0,43.0,46.0,44.0,37.0,39.0,41.0,42.0,42.0,42.0,44.0,43.0,37.0,38.0,40.0,41.0,41.0,41.0,44.0,43.0,38.0,38.0,41.0,41.0,42.0,41.0,44.0,43.0,37.0,37.0,40.0,40.0,39.0,39.0,42.0,42.0,37.0,36.0,41.0,39.0,37.0,38.0,41.0,40.0,34.0,34.0,39.0,37.0,35.0,36.0,,,,,,,,,47.30555555555556,45.575,42.5,39.21875
151.0,,391.0,0.4168,0.249,0.406,-0.03,0.037,52.0,50.0,48.0,47.0,52.0,52.0,52.0,50.0,54.0,56.0,50.0,49.0,51.0,52.0,51.0,50.0,46.0,47.0,48.0,47.0,40.0,41.0,44.0,40.0,39.0,37.0,40.0,39.0,,,49.0,47.0,39.0,39.0,,,56.0,50.0,47.0,49.0,50.0,48.0,41.0,41.0,52.0,49.0,48.0,51.0,50.0,49.0,40.0,41.0,49.0,47.0,47.0,50.0,50.0,47.0,40.0,40.0,47.0,46.0,46.0,47.0,50.0,47.0,39.0,37.0,47.0,45.0,46.0,46.0,49.0,46.0,39.0,39.0,46.0,43.0,42.0,44.0,50.0,46.0,39.0,39.0,45.0,46.0,44.0,44.0,47.0,46.0,38.0,39.0,46.0,44.0,44.0,44.0,47.0,45.0,37.0,39.0,44.0,44.0,42.0,43.0,46.0,44.0,37.0,39.0,41.0,42.0,42.0,42.0,44.0,43.0,37.0,38.0,40.0,41.0,41.0,41.0,44.0,43.0,38.0,37.0,41.0,41.0,42.0,41.0,44.0,43.0,37.0,37.0,40.0,40.0,39.0,39.0,42.0,42.0,36.0,36.0,41.0,39.0,37.0,38.0,41.0,40.0,34.0,34.0,39.0,37.0,35.0,36.0,,,,,,,,,47.22222222222222,45.525,42.5,39.15625
152.0,,391.0,0.4203,0.257,0.4,-0.03,0.023,52.0,50.0,48.0,47.0,52.0,52.0,52.0,49.0,54.0,55.0,50.0,49.0,51.0,52.0,51.0,49.0,46.0,47.0,48.0,46.0,40.0,41.0,44.0,40.0,38.0,37.0,40.0,38.0,,,49.0,47.0,39.0,39.0,,,56.0,50.0,47.0,49.0,50.0,48.0,41.0,41.0,52.0,49.0,48.0,51.0,50.0,49.0,40.0,41.0,49.0,47.0,47.0,50.0,50.0,47.0,40.0,40.0,47.0,46.0,46.0,47.0,49.0,47.0,39.0,37.0,47.0,45.0,46.0,46.0,49.0,46.0,39.0,39.0,46.0,43.0,42.0,44.0,49.0,46.0,39.0,39.0,45.0,46.0,44.0,44.0,47.0,46.0,38.0,39.0,46.0,44.0,44.0,44.0,47.0,45.0,37.0,39.0,44.0,44.0,42.0,43.0,46.0,44.0,37.0,39.0,41.0,42.0,42.0,42.0,44.0,43.0,37.0,38.0,40.0,41.0,41.0,41.0,44.0,43.0,38.0,37.0,41.0,41.0,42.0,41.0,44.0,43.0,37.0,37.0,40.0,40.0,39.0,39.0,42.0,42.0,36.0,36.0,41.0,39.0,37.0,38.0,41.0,40.0,34.0,34.0,39.0,37.0,35.0,36.0,,,,,,,,,47.05555555555556,45.5,42.475,39.15625
153.0,,391.0,0.4217,0.257,0.394,-0.03,0.01,52.0,50.0,48.0,47.0,52.0,52.0,52.0,49.0,54.0,55.0,50.0,49.0,51.0,52.0,51.0,49.0,45.0,47.0,48.0,46.0,39.0,41.0,44.0,40.0,38.0,37.0,40.0,38.0,,,49.0,47.0,39.0,39.0,,,56.0,50.0,47.0,49.0,50.0,48.0,41.0,40.0,52.0,49.0,48.0,51.0,50.0,49.0,40.0,41.0,49.0,47.0,47.0,50.0,50.0,46.0,39.0,40.0,47.0,46.0,46.0,47.0,49.0,47.0,39.0,37.0,47.0,44.0,46.0,46.0,49.0,46.0,38.0,39.0,46.0,43.0,42.0,44.0,49.0,46.0,39.0,39.0,45.0,45.0,44.0,43.0,47.0,46.0,38.0,39.0,45.0,44.0,44.0,44.0,47.0,44.0,37.0,39.0,44.0,44.0,42.0,43.0,45.0,43.0,37.0,38.0,41.0,42.0,42.0,42.0,44.0,43.0,37.0,38.0,40.0,41.0,40.0,41.0,43.0,43.0,38.0,37.0,41.0,41.0,41.0,41.0,44.0,43.0,37.0,37.0,40.0,40.0,39.0,39.0,42.0,42.0,36.0,36.0,41.0,39.0,37.0,38.0,41.0,40.0,34.0,34.0,39.0,37.0,35.0,36.0,,,,,,,,,47.0,45.375,42.275,39.09375
154.0,,391.0,0.4198,0.249,0.394,-0.03,0.01,51.0,50.0,48.0,47.0,52.0,52.0,52.0,49.0,54.0,55.0,50.0,48.0,51.0,52.0,51.0,49.0,45.0,47.0,48.0,46.0,39.0,41.0,43.0,40.0,38.0,37.0,40.0,38.0,,,49.0,47.0,39.0,39.0,,,56.0,50.0,47.0,49.0,50.0,48.0,41.0,40.0,52.0,48.0,48.0,51.0,50.0,49.0,40.0,41.0,48.0,47.0,47.0,49.0,50.0,46.0,39.0,40.0,47.0,46.0,46.0,47.0,49.0,47.0,39.0,37.0,47.0,44.0,46.0,46.0,49.0,46.0,38.0,39.0,46.0,43.0,42.0,44.0,49.0,45.0,39.0,39.0,45.0,45.0,44.0,43.0,47.0,45.0,38.0,39.0,45.0,44.0,44.0,44.0,47.0,44.0,37.0,39.0,44.0,44.0,42.0,43.0,45.0,43.0,37.0,38.0,41.0,42.0,42.0,42.0,44.0,43.0,37.0,38.0,40.0,41.0,40.0,41.0,43.0,43.0,38.0,37.0,41.0,41.0,41.0,41.0,44.0,43.0,37.0,37.0,40.0,40.0,39.0,39.0,42.0,41.0,36.0,35.0,41.0,39.0,37.0,38.0,41.0,40.0,34.0,34.0,39.0,37.0,35.0,36.0,,,,,,,,,46.916666666666664,45.3,42.225,39.03125
155.0,,391.0,0.4239,0.253,0.477,-0.03,0.01,51.0,50.0,48.0,47.0,51.0,52.0,52.0,49.0,53.0,55.0,50.0,48.0,51.0,52.0,51.0,49.0,45.0,47.0,48.0,46.0,39.0,41.0,43.0,40.0,38.0,37.0,39.0,38.0,,,49.0,47.0,39.0,39.0,,,56.0,50.0,47.0,49.0,49.0,48.0,41.0,40.0,52.0,48.0,48.0,51.0,50.0,49.0,40.0,40.0,48.0,47.0,47.0,49.0,50.0,46.0,39.0,40.0,47.0,46.0,46.0,47.0,49.0,47.0,39.0,37.0,47.0,44.0,46.0,46.0,49.0,46.0,38.0,39.0,46.0,42.0,42.0,43.0,49.0,45.0,39.0,39.0,45.0,45.0,44.0,43.0,47.0,45.0,38.0,39.0,45.0,44.0,43.0,44.0,47.0,44.0,37.0,39.0,44.0,44.0,42.0,43.0,45.0,43.0,37.0,38.0,41.0,42.0,42.0,42.0,44.0,43.0,37.0,38.0,40.0,40.0,40.0,40.0,43.0,43.0,38.0,37.0,41.0,41.0,41.0,41.0,44.0,43.0,37.0,37.0,40.0,40.0,39.0,39.0,42.0,41.0,36.0,35.0,41.0,39.0,37.0,38.0,41.0,40.0,34.0,34.0,39.0,37.0,35.0,36.0,,,,,,,,,46.833333333333336,45.2,42.15,39.03125
156.0,,391.0,0.4284,0.253,0.518,-0.03,0.003,51.0,49.0,48.0,47.0,51.0,52.0,52.0,49.0,53.0,55.0,50.0,48.0,50.0,52.0,51.0,49.0,45.0,47.0,48.0,46.0,39.0,41.0,43.0,40.0,38.0,37.0,39.0,38.0,,,49.0,46.0,39.0,39.0,,,55.0,50.0,47.0,49.0,49.0,48.0,41.0,40.0,52.0,48.0,48.0,51.0,50.0,48.0,40.0,40.0,48.0,46.0,47.0,49.0,50.0,46.0,39.0,40.0,47.0,46.0,45.0,47.0,49.0,46.0,38.0,37.0,47.0,44.0,45.0,46.0,49.0,46.0,38.0,39.0,46.0,42.0,42.0,43.0,49.0,45.0,39.0,39.0,45.0,45.0,44.0,43.0,47.0,45.0,38.0,39.0,45.0,44.0,43.0,44.0,47.0,44.0,37.0,39.0,44.0,44.0,42.0,42.0,45.0,43.0,37.0,38.0,41.0,42.0,42.0,42.0,44.0,43.0,37.0,38.0,40.0,40.0,40.0,40.0,43.0,43.0,38.0,37.0,41.0,41.0,41.0,41.0,43.0,43.0,37.0,37.0,40.0,40.0,39.0,39.0,42.0,41.0,36.0,35.0,41.0,39.0,37.0,38.0,41.0,40.0,34.0,34.0,39.0,37.0,35.0,36.0,,,,,,,,,46.72222222222222,45.05,42.125,39.0
157.0,,391.0,0.4316,0.232,0.424,-0.03,0.03,51.0,49.0,48.0,47.0,51.0,52.0,51.0,49.0,53.0,55.0,50.0,48.0,50.0,52.0,51.0,49.0,45.0,47.0,47.0,46.0,39.0,41.0,43.0,40.0,38.0,37.0,39.0,38.0,,,49.0,46.0,39.0,39.0,,,55.0,50.0,47.0,49.0,49.0,48.0,40.0,40.0,52.0,48.0,48.0,51.0,50.0,48.0,40.0,40.0,48.0,46.0,47.0,49.0,50.0,46.0,39.0,40.0,47.0,46.0,45.0,47.0,49.0,46.0,38.0,37.0,47.0,44.0,45.0,46.0,49.0,45.0,38.0,39.0,46.0,42.0,42.0,43.0,49.0,45.0,39.0,39.0,45.0,45.0,44.0,43.0,47.0,45.0,38.0,39.0,45.0,44.0,43.0,44.0,46.0,44.0,37.0,39.0,44.0,44.0,42.0,42.0,45.0,43.0,37.0,38.0,41.0,42.0,42.0,42.0,44.0,43.0,37.0,38.0,40.0,40.0,40.0,40.0,43.0,43.0,38.0,37.0,40.0,41.0,41.0,41.0,43.0,43.0,37.0,37.0,40.0,39.0,39.0,39.0,42.0,41.0,36.0,35.0,41.0,39.0,37.0,37.0,41.0,40.0,34.0,34.0,39.0,37.0,35.0,36.0,,,,,,,,,46.666666666666664,45.0,42.1,38.90625
158.0,,391.0,0.4339,0.249,0.394,-0.03,0.037,51.0,49.0,47.0,47.0,51.0,52.0,51.0,49.0,53.0,55.0,50.0,48.0,50.0,51.0,50.0,49.0,45.0,47.0,47.0,46.0,39.0,41.0,43.0,40.0,38.0,37.0,39.0,38.0,,,49.0,46.0,39.0,38.0,,,55.0,50.0,47.0,48.0,49.0,48.0,40.0,40.0,52.0,48.0,48.0,51.0,50.0,48.0,40.0,40.0,48.0,46.0,47.0,49.0,49.0,46.0,39.0,40.0,47.0,46.0,45.0,47.0,49.0,46.0,38.0,37.0,47.0,44.0,45.0,45.0,48.0,45.0,38.0,39.0,46.0,42.0,42.0,43.0,49.0,45.0,39.0,39.0,45.0,45.0,44.0,43.0,47.0,45.0,38.0,39.0,45.0,44.0,43.0,44.0,46.0,44.0,37.0,39.0,44.0,43.0,42.0,42.0,45.0,43.0,37.0,38.0,41.0,42.0,42.0,42.0,44.0,43.0,37.0,38.0,40.0,40.0,40.0,40.0,43.0,43.0,38.0,37.0,40.0,41.0,41.0,41.0,43.0,43.0,37.0,37.0,40.0,39.0,39.0,39.0,42.0,41.0,36.0,35.0,40.0,39.0,37.0,37.0,41.0,40.0,34.0,34.0,39.0,37.0,35.0,36.0,,,,,,,,,46.52777777777778,44.925,42.075,38.875
159.0,,352.0,0.4323,0.245,0.424,-0.03,0.01,51.0,49.0,47.0,47.0,51.0,51.0,51.0,49.0,53.0,55.0,50.0,48.0,50.0,51.0,50.0,49.0,45.0,47.0,47.0,46.0,39.0,41.0,43.0,40.0,38.0,37.0,39.0,38.0,,,49.0,46.0,39.0,38.0,,,55.0,50.0,47.0,48.0,49.0,48.0,40.0,40.0,52.0,48.0,48.0,51.0,50.0,48.0,40.0,40.0,48.0,46.0,47.0,49.0,49.0,46.0,39.0,39.0,46.0,46.0,45.0,47.0,49.0,46.0,38.0,37.0,47.0,44.0,45.0,45.0,48.0,45.0,38.0,39.0,46.0,42.0,42.0,43.0,49.0,45.0,39.0,39.0,45.0,45.0,44.0,43.0,47.0,45.0,37.0,39.0,45.0,44.0,43.0,44.0,46.0,44.0,37.0,39.0,44.0,43.0,42.0,42.0,45.0,43.0,37.0,38.0,41.0,42.0,42.0,42.0,44.0,43.0,37.0,38.0,40.0,40.0,40.0,40.0,43.0,43.0,38.0,37.0,40.0,41.0,41.0,41.0,43.0,43.0,37.0,37.0,40.0,39.0,39.0,39.0,42.0,41.0,36.0,35.0,40.0,39.0,37.0,37.0,41.0,40.0,34.0,34.0,39.0,37.0,35.0,36.0,,,,,,,,,46.5,44.875,42.05,38.875
160.0,,352.0,0.4373,0.257,0.424,-0.03,0.01,51.0,49.0,47.0,47.0,51.0,51.0,51.0,49.0,53.0,55.0,50.0,48.0,50.0,51.0,50.0,49.0,45.0,47.0,47.0,46.0,39.0,40.0,43.0,40.0,38.0,37.0,39.0,38.0,,,48.0,46.0,39.0,38.0,,,55.0,50.0,46.0,48.0,49.0,47.0,40.0,40.0,52.0,48.0,48.0,51.0,50.0,48.0,39.0,40.0,48.0,46.0,47.0,49.0,49.0,46.0,39.0,39.0,46.0,46.0,45.0,47.0,49.0,46.0,38.0,37.0,47.0,44.0,45.0,45.0,48.0,45.0,38.0,39.0,46.0,42.0,42.0,43.0,49.0,45.0,39.0,39.0,45.0,45.0,44.0,43.0,47.0,45.0,38.0,39.0,45.0,44.0,43.0,44.0,46.0,44.0,37.0,39.0,44.0,44.0,42.0,42.0,45.0,43.0,37.0,38.0,41.0,42.0,42.0,42.0,44.0,43.0,37.0,38.0,40.0,40.0,40.0,40.0,43.0,43.0,38.0,37.0,40.0,41.0,41.0,41.0,43.0,43.0,37.0,37.0,40.0,39.0,39.0,39.0,42.0,41.0,36.0,35.0,40.0,39.0,37.0,37.0,41.0,40.0,34.0,34.0,39.0,37.0,35.0,36.0,,,,,,,,,46.416666666666664,44.825,42.1,38.875
161.0,,352.0,0.4387,0.245,0.465,-0.03,0.017,51.0,49.0,47.0,47.0,51.0,51.0,51.0,49.0,53.0,55.0,50.0,48.0,50.0,51.0,50.0,49.0,45.0,47.0,47.0,46.0,39.0,40.0,43.0,39.0,38.0,36.0,39.0,38.0,,,48.0,46.0,39.0,38.0,,,55.0,50.0,46.0,48.0,49.0,47.0,40.0,40.0,51.0,48.0,48.0,50.0,50.0,48.0,39.0,40.0,48.0,46.0,47.0,49.0,49.0,46.0,39.0,39.0,46.0,45.0,45.0,46.0,49.0,46.0,38.0,37.0,47.0,44.0,45.0,45.0,48.0,45.0,38.0,39.0,46.0,42.0,42.0,43.0,49.0,45.0,39.0,39.0,45.0,45.0,44.0,43.0,47.0,45.0,37.0,39.0,45.0,44.0,43.0,44.0,46.0,44.0,37.0,39.0,44.0,44.0,42.0,42.0,45.0,43.0,37.0,38.0,41.0,42.0,42.0,42.0,44.0,43.0,37.0,38.0,40.0,40.0,40.0,40.0,43.0,43.0,38.0,37.0,40.0,40.0,41.0,41.0,43.0,43.0,37.0,37.0,40.0,39.0,39.0,39.0,42.0,41.0,36.0,35.0,40.0,39.0,37.0,37.0,41.0,40.0,34.0,34.0,39.0,37.0,35.0,35.0,,,,,,,,,46.361111111111114,44.725,42.075,38.8125
