时间,烟气层,CO,透光,1D,0.5D,辐射3,1.5D,1-1,1-2,1-3,1-4,1-5,1-6,1-7,1-8,1-9,1-10,1-11,1-12,1-13,1-14,1-15,1-16,1-17,1-18,1-19,1-20,1-21,1-22,1-23,1-24,1-25,1-26,1-27,1-28,1-29,1-30,1-31,1-32,1-33,1-34,1-35,1-36,1-37,1-38,1-39,1-40,2-1,2-2,2-3,2-4,2-5,2-6,2-7,2-8,2-9,2-10,2-11,2-12,2-13,2-14,2-15,2-16,2-17,2-18,2-19,2-20,2-21,2-22,2-23,2-24,2-25,2-26,2-27,2-28,2-29,2-30,2-31,2-32,2-33,2-34,2-35,2-36,2-37,2-38,2-39,2-40,3-1,3-2,3-3,3-4,3-5,3-6,3-7,3-8,3-9,3-10,3-11,3-12,3-13,3-14,3-15,3-16,3-17,3-18,3-19,3-20,3-21,3-22,3-23,3-24,3-25,3-26,3-27,3-28,3-29,3-30,3-31,3-32,3-33,3-34,3-35,3-36,3-37,3-38,3-39,3-40,4-1,4-2,4-3,4-4,4-5,4-6,4-7,4-8,4-9,4-10,4-11,4-12,4-13,4-14,4-15,4-16,4-17,4-18,4-19,4-20,4-21,4-22,4-23,4-24,4-25,4-26,4-27,4-28,4-29,4-30,4-31,4-32,4-33,4-34,4-35,4-36,4-37,4-38,4-39,4-40,layer1_mean,layer2_mean,layer3_mean,layer4_mean
247.0,,124.0,0.4273,0.155,0.199,0.115,0.104,41.0,39.0,41.0,41.0,37.0,39.0,44.0,42.0,41.0,41.0,42.0,41.0,38.0,40.0,42.0,41.0,37.0,39.0,39.0,39.0,37.0,38.0,40.0,38.0,38.0,37.0,38.0,39.0,,,38.0,41.0,38.0,39.0,,,50.0,46.0,39.0,43.0,37.0,40.0,39.0,39.0,42.0,42.0,40.0,42.0,37.0,41.0,39.0,40.0,40.0,41.0,39.0,40.0,36.0,39.0,39.0,39.0,40.0,42.0,41.0,41.0,36.0,38.0,38.0,39.0,39.0,40.0,41.0,40.0,36.0,39.0,39.0,41.0,38.0,38.0,38.0,38.0,36.0,38.0,38.0,40.0,39.0,40.0,39.0,39.0,34.0,38.0,37.0,39.0,38.0,39.0,39.0,40.0,34.0,37.0,37.0,39.0,37.0,39.0,38.0,39.0,34.0,36.0,36.0,38.0,36.0,37.0,38.0,39.0,33.0,36.0,36.0,38.0,34.0,35.0,37.0,39.0,34.0,36.0,36.0,37.0,34.0,35.0,38.0,38.0,34.0,36.0,37.0,38.0,34.0,35.0,37.0,38.0,33.0,35.0,36.0,37.0,35.0,34.0,37.0,38.0,32.0,35.0,35.0,36.0,43.0,32.0,36.0,37.0,,,,,,,,,40.083333333333336,39.325,37.375,35.875
248.0,,123.0,0.4304,0.164,0.199,0.115,0.104,40.0,39.0,41.0,41.0,37.0,39.0,44.0,41.0,41.0,41.0,42.0,41.0,38.0,40.0,42.0,41.0,37.0,39.0,39.0,39.0,37.0,38.0,40.0,38.0,38.0,37.0,38.0,39.0,,,38.0,41.0,38.0,39.0,,,50.0,46.0,39.0,42.0,37.0,40.0,38.0,39.0,42.0,42.0,40.0,42.0,37.0,41.0,39.0,40.0,40.0,41.0,39.0,40.0,36.0,39.0,39.0,39.0,40.0,42.0,41.0,41.0,36.0,38.0,38.0,39.0,39.0,40.0,41.0,40.0,36.0,39.0,39.0,40.0,38.0,38.0,38.0,38.0,36.0,38.0,38.0,39.0,39.0,40.0,39.0,39.0,34.0,38.0,37.0,39.0,38.0,39.0,39.0,40.0,34.0,37.0,37.0,39.0,37.0,39.0,38.0,39.0,34.0,36.0,36.0,38.0,36.0,37.0,38.0,39.0,33.0,36.0,36.0,38.0,34.0,35.0,37.0,39.0,34.0,36.0,36.0,37.0,34.0,35.0,38.0,38.0,34.0,36.0,37.0,38.0,34.0,35.0,37.0,38.0,33.0,35.0,36.0,37.0,35.0,34.0,37.0,38.0,32.0,35.0,35.0,36.0,43.0,32.0,36.0,37.0,,,,,,,,,40.0,39.275,37.35,35.875
249.0,,123.0,0.4315,0.16,0.211,0.106,0.11,40.0,39.0,41.0,41.0,37.0,39.0,44.0,41.0,41.0,41.0,42.0,41.0,38.0,40.0,42.0,41.0,37.0,39.0,39.0,39.0,37.0,38.0,40.0,38.0,38.0,37.0,38.0,39.0,,,38.0,41.0,38.0,39.0,,,50.0,46.0,39.0,42.0,37.0,40.0,38.0,39.0,42.0,42.0,40.0,42.0,37.0,41.0,39.0,40.0,40.0,41.0,39.0,40.0,36.0,39.0,39.0,39.0,40.0,42.0,41.0,41.0,36.0,38.0,38.0,39.0,39.0,40.0,41.0,40.0,36.0,39.0,39.0,40.0,38.0,38.0,38.0,38.0,36.0,38.0,38.0,39.0,38.0,40.0,39.0,39.0,34.0,38.0,37.0,39.0,38.0,39.0,39.0,40.0,34.0,37.0,36.0,38.0,37.0,39.0,38.0,39.0,34.0,36.0,36.0,38.0,36.0,37.0,38.0,39.0,33.0,36.0,36.0,37.0,34.0,35.0,37.0,39.0,34.0,36.0,36.0,37.0,34.0,35.0,38.0,38.0,34.0,36.0,37.0,38.0,34.0,35.0,37.0,38.0,33.0,35.0,36.0,37.0,35.0,34.0,37.0,38.0,33.0,35.0,35.0,36.0,43.0,32.0,36.0,37.0,,,,,,,,,40.0,39.275,37.25,35.90625
250.0,,121.0,0.4371,0.147,0.229,0.092,0.104,40.0,39.0,41.0,41.0,37.0,39.0,44.0,41.0,41.0,41.0,42.0,41.0,38.0,40.0,42.0,41.0,37.0,39.0,39.0,39.0,37.0,38.0,40.0,38.0,38.0,37.0,38.0,39.0,,,38.0,41.0,38.0,39.0,,,50.0,46.0,39.0,42.0,37.0,40.0,38.0,39.0,42.0,42.0,40.0,42.0,37.0,41.0,39.0,40.0,40.0,41.0,39.0,40.0,36.0,39.0,39.0,39.0,40.0,42.0,41.0,41.0,36.0,38.0,38.0,39.0,39.0,40.0,41.0,40.0,36.0,39.0,39.0,40.0,38.0,38.0,38.0,38.0,36.0,38.0,38.0,39.0,38.0,40.0,39.0,39.0,34.0,38.0,37.0,39.0,38.0,39.0,39.0,40.0,34.0,37.0,36.0,38.0,37.0,38.0,38.0,39.0,34.0,36.0,36.0,38.0,35.0,37.0,38.0,39.0,33.0,36.0,36.0,37.0,34.0,35.0,37.0,39.0,34.0,36.0,36.0,37.0,34.0,35.0,38.0,38.0,34.0,36.0,37.0,38.0,34.0,35.0,37.0,38.0,33.0,35.0,36.0,37.0,35.0,34.0,37.0,38.0,33.0,35.0,35.0,36.0,43.0,32.0,36.0,37.0,,,,,,,,,40.0,39.275,37.2,35.90625
251.0,,121.0,0.4361,0.168,0.229,0.092,0.097,40.0,39.0,41.0,41.0,37.0,39.0,44.0,41.0,41.0,41.0,42.0,41.0,38.0,40.0,42.0,41.0,37.0,39.0,39.0,39.0,37.0,38.0,39.0,38.0,38.0,37.0,38.0,39.0,,,38.0,41.0,38.0,39.0,,,50.0,46.0,39.0,42.0,37.0,40.0,38.0,39.0,42.0,42.0,40.0,42.0,37.0,41.0,39.0,40.0,40.0,41.0,39.0,40.0,36.0,39.0,39.0,39.0,40.0,42.0,41.0,41.0,36.0,38.0,38.0,39.0,39.0,40.0,41.0,40.0,36.0,39.0,39.0,40.0,38.0,38.0,38.0,38.0,36.0,38.0,38.0,39.0,38.0,40.0,39.0,39.0,34.0,38.0,37.0,39.0,38.0,39.0,39.0,40.0,34.0,37.0,36.0,38.0,36.0,38.0,38.0,39.0,34.0,36.0,36.0,38.0,35.0,37.0,38.0,39.0,33.0,36.0,36.0,37.0,34.0,35.0,37.0,39.0,34.0,36.0,36.0,37.0,34.0,35.0,38.0,38.0,34.0,36.0,37.0,38.0,34.0,35.0,37.0,38.0,33.0,35.0,36.0,37.0,34.0,34.0,37.0,38.0,33.0,35.0,35.0,36.0,43.0,32.0,36.0,37.0,,,,,,,,,39.97222222222222,39.275,37.175,35.875
252.0,,121.0,0.4494,0.181,0.24,0.096,0.097,40.0,39.0,41.0,41.0,37.0,39.0,44.0,41.0,41.0,41.0,42.0,41.0,38.0,40.0,42.0,40.0,37.0,39.0,39.0,39.0,37.0,38.0,39.0,38.0,38.0,37.0,38.0,39.0,,,38.0,41.0,38.0,39.0,,,50.0,46.0,39.0,42.0,37.0,40.0,38.0,39.0,42.0,42.0,40.0,42.0,37.0,41.0,39.0,40.0,40.0,41.0,39.0,40.0,36.0,39.0,39.0,39.0,40.0,41.0,41.0,41.0,36.0,38.0,38.0,39.0,39.0,40.0,41.0,40.0,36.0,39.0,39.0,40.0,38.0,38.0,38.0,38.0,36.0,38.0,38.0,39.0,38.0,40.0,39.0,39.0,34.0,38.0,37.0,39.0,38.0,39.0,39.0,40.0,34.0,37.0,36.0,38.0,36.0,38.0,38.0,39.0,34.0,36.0,36.0,38.0,35.0,37.0,38.0,39.0,33.0,36.0,36.0,37.0,34.0,35.0,37.0,39.0,34.0,36.0,36.0,37.0,34.0,35.0,38.0,38.0,34.0,36.0,37.0,38.0,34.0,35.0,37.0,38.0,33.0,35.0,36.0,37.0,34.0,34.0,37.0,38.0,33.0,35.0,35.0,36.0,43.0,31.0,36.0,37.0,,,,,,,,,39.94444444444444,39.25,37.175,35.84375
253.0,,119.0,0.4491,0.211,0.217,0.106,0.11,40.0,39.0,40.0,41.0,37.0,39.0,44.0,41.0,41.0,41.0,42.0,41.0,38.0,40.0,41.0,40.0,37.0,39.0,39.0,39.0,37.0,38.0,39.0,38.0,38.0,37.0,38.0,39.0,,,38.0,41.0,38.0,39.0,,,50.0,46.0,39.0,42.0,37.0,40.0,38.0,39.0,42.0,42.0,40.0,42.0,37.0,41.0,39.0,40.0,40.0,41.0,39.0,40.0,36.0,39.0,39.0,39.0,40.0,41.0,41.0,41.0,36.0,38.0,38.0,39.0,39.0,40.0,41.0,40.0,36.0,39.0,39.0,40.0,38.0,38.0,38.0,38.0,36.0,38.0,38.0,39.0,38.0,40.0,39.0,39.0,34.0,38.0,37.0,38.0,38.0,39.0,39.0,40.0,34.0,37.0,36.0,38.0,36.0,38.0,38.0,39.0,34.0,36.0,36.0,37.0,35.0,37.0,38.0,39.0,33.0,36.0,36.0,37.0,34.0,35.0,37.0,39.0,34.0,36.0,36.0,37.0,34.0,35.0,38.0,38.0,34.0,36.0,37.0,38.0,34.0,35.0,37.0,38.0,33.0,35.0,36.0,37.0,34.0,33.0,37.0,38.0,33.0,35.0,35.0,36.0,43.0,31.0,36.0,37.0,,,,,,,,,39.888888888888886,39.25,37.125,35.8125
254.0,,119.0,0.4573,0.236,0.217,0.106,0.097,40.0,39.0,40.0,41.0,37.0,39.0,44.0,41.0,41.0,41.0,42.0,41.0,38.0,40.0,41.0,40.0,37.0,39.0,39.0,39.0,37.0,38.0,39.0,38.0,38.0,37.0,38.0,39.0,,,38.0,41.0,38.0,39.0,,,50.0,46.0,39.0,42.0,37.0,40.0,38.0,39.0,42.0,42.0,40.0,42.0,37.0,41.0,39.0,40.0,40.0,41.0,39.0,40.0,36.0,39.0,39.0,39.0,40.0,41.0,41.0,41.0,36.0,38.0,38.0,39.0,39.0,40.0,41.0,40.0,36.0,39.0,39.0,40.0,38.0,38.0,38.0,38.0,36.0,38.0,38.0,39.0,38.0,40.0,39.0,39.0,34.0,38.0,37.0,38.0,38.0,39.0,39.0,40.0,34.0,37.0,36.0,38.0,36.0,38.0,38.0,39.0,34.0,36.0,36.0,37.0,35.0,37.0,38.0,39.0,33.0,36.0,36.0,37.0,34.0,35.0,37.0,38.0,34.0,36.0,36.0,37.0,34.0,35.0,38.0,38.0,34.0,36.0,37.0,38.0,34.0,34.0,37.0,38.0,33.0,35.0,36.0,37.0,34.0,33.0,37.0,38.0,33.0,35.0,35.0,36.0,43.0,31.0,36.0,37.0,,,,,,,,,39.888888888888886,39.25,37.1,35.78125
255.0,,117.0,0.4682,0.253,0.223,0.106,0.09,40.0,39.0,40.0,41.0,36.0,39.0,44.0,41.0,41.0,41.0,42.0,41.0,38.0,40.0,41.0,40.0,37.0,39.0,39.0,39.0,37.0,38.0,39.0,38.0,38.0,37.0,38.0,39.0,,,38.0,41.0,38.0,39.0,,,50.0,46.0,39.0,42.0,37.0,40.0,38.0,39.0,42.0,42.0,40.0,42.0,37.0,41.0,39.0,40.0,40.0,41.0,39.0,40.0,36.0,39.0,39.0,39.0,40.0,41.0,41.0,41.0,36.0,38.0,38.0,39.0,39.0,40.0,41.0,40.0,36.0,39.0,39.0,40.0,38.0,38.0,38.0,38.0,36.0,38.0,38.0,39.0,38.0,40.0,39.0,39.0,34.0,38.0,37.0,38.0,38.0,39.0,39.0,40.0,34.0,37.0,36.0,38.0,36.0,38.0,38.0,39.0,34.0,36.0,36.0,37.0,35.0,37.0,38.0,39.0,33.0,36.0,36.0,37.0,34.0,35.0,37.0,38.0,34.0,36.0,36.0,37.0,34.0,35.0,38.0,38.0,34.0,36.0,37.0,38.0,34.0,34.0,37.0,38.0,33.0,35.0,36.0,37.0,34.0,33.0,37.0,38.0,33.0,35.0,35.0,36.0,43.0,31.0,36.0,37.0,,,,,,,,,39.861111111111114,39.25,37.1,35.78125
256.0,,115.0,0.4687,0.249,0.246,0.129,0.09,40.0,39.0,40.0,41.0,36.0,39.0,44.0,41.0,41.0,41.0,42.0,41.0,38.0,40.0,41.0,40.0,37.0,39.0,39.0,39.0,37.0,38.0,39.0,38.0,38.0,37.0,38.0,39.0,,,38.0,41.0,38.0,39.0,,,50.0,46.0,38.0,42.0,37.0,40.0,38.0,39.0,42.0,42.0,40.0,42.0,37.0,41.0,39.0,40.0,39.0,41.0,39.0,40.0,36.0,39.0,39.0,39.0,40.0,41.0,41.0,41.0,36.0,38.0,38.0,39.0,39.0,40.0,41.0,40.0,36.0,39.0,39.0,40.0,38.0,38.0,38.0,38.0,36.0,38.0,38.0,39.0,38.0,40.0,39.0,39.0,34.0,38.0,37.0,38.0,38.0,39.0,39.0,40.0,34.0,37.0,36.0,38.0,36.0,38.0,38.0,39.0,34.0,36.0,36.0,37.0,35.0,37.0,38.0,39.0,33.0,36.0,36.0,37.0,34.0,35.0,37.0,38.0,34.0,36.0,36.0,37.0,34.0,35.0,38.0,38.0,34.0,36.0,37.0,38.0,34.0,34.0,37.0,37.0,33.0,35.0,36.0,37.0,34.0,33.0,37.0,38.0,33.0,35.0,35.0,36.0,43.0,31.0,35.0,37.0,,,,,,,,,39.833333333333336,39.225,37.1,35.71875
257.0,,115.0,0.4754,0.249,0.234,0.134,0.104,40.0,39.0,40.0,41.0,36.0,39.0,44.0,41.0,41.0,41.0,42.0,41.0,38.0,40.0,41.0,40.0,37.0,39.0,39.0,39.0,37.0,38.0,39.0,38.0,38.0,37.0,38.0,39.0,,,38.0,41.0,38.0,39.0,,,50.0,46.0,38.0,42.0,37.0,40.0,38.0,39.0,42.0,42.0,40.0,42.0,37.0,41.0,39.0,40.0,39.0,41.0,39.0,40.0,36.0,39.0,39.0,39.0,40.0,41.0,41.0,41.0,36.0,38.0,38.0,39.0,39.0,40.0,41.0,40.0,36.0,39.0,39.0,40.0,38.0,38.0,38.0,38.0,36.0,38.0,38.0,39.0,38.0,40.0,39.0,39.0,34.0,38.0,37.0,38.0,37.0,39.0,39.0,39.0,34.0,37.0,36.0,38.0,36.0,38.0,38.0,39.0,34.0,36.0,36.0,37.0,35.0,37.0,38.0,39.0,33.0,36.0,36.0,37.0,34.0,35.0,37.0,38.0,34.0,36.0,36.0,37.0,34.0,35.0,38.0,38.0,34.0,36.0,37.0,38.0,34.0,34.0,37.0,37.0,33.0,35.0,36.0,37.0,34.0,33.0,37.0,38.0,33.0,35.0,35.0,36.0,43.0,31.0,35.0,37.0,,,,,,,,,39.833333333333336,39.225,37.05,35.71875
258.0,,115.0,0.4778,0.253,0.199,0.115,0.097,40.0,39.0,40.0,41.0,36.0,39.0,44.0,41.0,41.0,41.0,42.0,41.0,38.0,40.0,41.0,40.0,37.0,39.0,39.0,39.0,37.0,38.0,39.0,38.0,38.0,37.0,38.0,39.0,,,38.0,41.0,38.0,39.0,,,49.0,46.0,38.0,42.0,37.0,40.0,38.0,39.0,42.0,42.0,40.0,42.0,37.0,41.0,39.0,40.0,39.0,41.0,39.0,40.0,36.0,39.0,39.0,39.0,40.0,41.0,41.0,41.0,36.0,38.0,38.0,39.0,39.0,40.0,41.0,40.0,36.0,39.0,39.0,40.0,38.0,37.0,38.0,38.0,36.0,38.0,38.0,39.0,38.0,40.0,39.0,39.0,34.0,38.0,37.0,38.0,37.0,39.0,39.0,39.0,34.0,37.0,36.0,38.0,36.0,38.0,38.0,39.0,34.0,36.0,36.0,37.0,35.0,37.0,38.0,39.0,33.0,36.0,36.0,37.0,34.0,35.0,37.0,38.0,34.0,36.0,36.0,37.0,34.0,35.0,37.0,38.0,34.0,36.0,37.0,38.0,34.0,34.0,37.0,37.0,33.0,35.0,36.0,37.0,34.0,33.0,37.0,38.0,33.0,35.0,35.0,36.0,43.0,32.0,35.0,37.0,,,,,,,,,39.80555555555556,39.2,37.05,35.71875
259.0,,114.0,0.4906,0.245,0.223,0.115,0.117,40.0,39.0,40.0,41.0,36.0,38.0,44.0,41.0,41.0,40.0,42.0,41.0,38.0,40.0,41.0,40.0,37.0,39.0,39.0,39.0,37.0,38.0,39.0,38.0,38.0,37.0,38.0,39.0,,,38.0,41.0,38.0,39.0,,,49.0,46.0,38.0,42.0,37.0,40.0,38.0,39.0,41.0,42.0,40.0,42.0,37.0,41.0,39.0,40.0,39.0,41.0,39.0,40.0,36.0,39.0,39.0,39.0,40.0,41.0,41.0,41.0,36.0,38.0,38.0,39.0,39.0,40.0,41.0,40.0,36.0,39.0,39.0,40.0,38.0,37.0,37.0,38.0,36.0,38.0,38.0,39.0,38.0,40.0,39.0,39.0,34.0,38.0,37.0,38.0,37.0,39.0,38.0,39.0,34.0,37.0,36.0,38.0,36.0,38.0,38.0,39.0,34.0,36.0,36.0,37.0,35.0,37.0,38.0,39.0,33.0,36.0,36.0,37.0,34.0,35.0,37.0,38.0,34.0,36.0,36.0,37.0,34.0,35.0,37.0,38.0,34.0,36.0,37.0,38.0,34.0,35.0,37.0,37.0,33.0,35.0,36.0,37.0,34.0,34.0,37.0,38.0,33.0,35.0,35.0,36.0,43.0,32.0,35.0,37.0,,,,,,,,,39.75,39.15,37.025,35.78125
260.0,,113.0,0.496,0.249,0.252,0.106,0.117,40.0,39.0,40.0,41.0,36.0,38.0,44.0,41.0,41.0,40.0,42.0,41.0,38.0,40.0,41.0,40.0,37.0,38.0,39.0,39.0,37.0,38.0,39.0,38.0,38.0,37.0,38.0,39.0,,,38.0,41.0,38.0,39.0,,,49.0,46.0,38.0,42.0,37.0,40.0,38.0,39.0,41.0,42.0,40.0,42.0,37.0,41.0,39.0,40.0,39.0,41.0,39.0,40.0,36.0,39.0,39.0,39.0,39.0,41.0,40.0,41.0,36.0,38.0,38.0,39.0,39.0,39.0,41.0,40.0,36.0,39.0,39.0,40.0,38.0,37.0,37.0,38.0,36.0,38.0,38.0,39.0,38.0,40.0,39.0,39.0,34.0,38.0,37.0,38.0,37.0,39.0,38.0,39.0,34.0,37.0,36.0,38.0,36.0,38.0,38.0,39.0,34.0,36.0,36.0,37.0,35.0,37.0,38.0,39.0,33.0,36.0,36.0,37.0,34.0,35.0,37.0,38.0,34.0,36.0,36.0,37.0,34.0,35.0,37.0,38.0,34.0,36.0,36.0,37.0,34.0,35.0,37.0,37.0,33.0,35.0,36.0,37.0,35.0,34.0,37.0,38.0,33.0,35.0,35.0,36.0,43.0,32.0,35.0,36.0,,,,,,,,,39.72222222222222,39.075,37.025,35.71875
261.0,,113.0,0.4993,0.236,0.246,0.115,0.124,40.0,39.0,40.0,41.0,36.0,38.0,44.0,41.0,41.0,40.0,42.0,41.0,38.0,40.0,41.0,40.0,37.0,38.0,39.0,39.0,37.0,38.0,39.0,38.0,38.0,37.0,38.0,39.0,,,38.0,41.0,38.0,39.0,,,49.0,46.0,38.0,42.0,37.0,40.0,38.0,39.0,41.0,42.0,40.0,42.0,37.0,41.0,39.0,40.0,39.0,40.0,39.0,40.0,36.0,39.0,39.0,39.0,39.0,41.0,40.0,41.0,36.0,38.0,38.0,39.0,39.0,39.0,41.0,40.0,36.0,39.0,39.0,40.0,38.0,37.0,37.0,38.0,36.0,38.0,38.0,39.0,38.0,39.0,39.0,39.0,34.0,38.0,37.0,38.0,37.0,38.0,38.0,39.0,34.0,37.0,36.0,38.0,36.0,38.0,38.0,39.0,34.0,36.0,36.0,37.0,35.0,37.0,38.0,39.0,33.0,36.0,36.0,37.0,34.0,35.0,37.0,38.0,34.0,36.0,36.0,37.0,34.0,35.0,37.0,38.0,34.0,36.0,36.0,37.0,35.0,35.0,37.0,37.0,33.0,35.0,36.0,37.0,35.0,34.0,37.0,38.0,33.0,35.0,35.0,36.0,43.0,32.0,35.0,36.0,,,,,,,,,39.72222222222222,39.05,36.975,35.75
262.0,,113.0,0.5037,0.232,0.252,0.12,0.11,39.0,39.0,40.0,41.0,36.0,38.0,44.0,41.0,40.0,40.0,42.0,41.0,38.0,40.0,41.0,40.0,37.0,38.0,39.0,39.0,37.0,38.0,39.0,38.0,38.0,37.0,38.0,38.0,,,38.0,41.0,38.0,39.0,,,49.0,45.0,38.0,42.0,37.0,40.0,38.0,39.0,41.0,42.0,40.0,42.0,37.0,41.0,39.0,40.0,39.0,40.0,39.0,40.0,36.0,39.0,39.0,39.0,39.0,41.0,40.0,41.0,36.0,38.0,38.0,39.0,39.0,39.0,41.0,40.0,36.0,39.0,39.0,40.0,38.0,37.0,37.0,38.0,36.0,38.0,38.0,39.0,38.0,39.0,39.0,39.0,35.0,38.0,37.0,38.0,37.0,38.0,38.0,39.0,34.0,37.0,36.0,38.0,36.0,38.0,37.0,39.0,34.0,36.0,36.0,37.0,35.0,37.0,38.0,39.0,33.0,36.0,36.0,37.0,34.0,35.0,37.0,38.0,34.0,36.0,36.0,37.0,34.0,35.0,37.0,38.0,34.0,36.0,36.0,37.0,35.0,35.0,37.0,37.0,33.0,35.0,36.0,37.0,35.0,34.0,37.0,38.0,33.0,35.0,35.0,36.0,43.0,32.0,35.0,36.0,,,,,,,,,39.611111111111114,39.05,36.975,35.75
263.0,,112.0,0.5037,0.223,0.246,0.12,0.097,39.0,39.0,40.0,41.0,35.0,38.0,44.0,41.0,40.0,40.0,42.0,41.0,38.0,40.0,41.0,40.0,37.0,38.0,39.0,39.0,37.0,38.0,39.0,38.0,38.0,37.0,38.0,38.0,,,37.0,41.0,38.0,39.0,,,49.0,45.0,38.0,42.0,37.0,40.0,38.0,39.0,41.0,42.0,40.0,42.0,37.0,41.0,39.0,40.0,39.0,40.0,39.0,40.0,36.0,39.0,39.0,39.0,39.0,41.0,40.0,41.0,36.0,38.0,38.0,39.0,39.0,39.0,41.0,40.0,36.0,39.0,39.0,40.0,38.0,37.0,37.0,38.0,36.0,38.0,38.0,39.0,38.0,39.0,39.0,39.0,35.0,38.0,37.0,38.0,37.0,38.0,38.0,39.0,34.0,37.0,36.0,38.0,36.0,38.0,37.0,39.0,34.0,36.0,36.0,37.0,35.0,36.0,38.0,39.0,33.0,36.0,36.0,37.0,34.0,35.0,37.0,38.0,34.0,36.0,36.0,37.0,34.0,35.0,37.0,38.0,34.0,36.0,36.0,37.0,35.0,35.0,37.0,37.0,33.0,35.0,36.0,37.0,35.0,34.0,37.0,38.0,33.0,35.0,35.0,35.0,43.0,32.0,35.0,36.0,,,,,,,,,39.55555555555556,39.05,36.95,35.71875
264.0,,111.0,0.506,0.236,0.264,0.106,0.104,39.0,39.0,40.0,41.0,35.0,38.0,43.0,41.0,40.0,40.0,42.0,41.0,38.0,40.0,41.0,40.0,37.0,38.0,39.0,39.0,37.0,38.0,39.0,38.0,38.0,37.0,38.0,38.0,,,37.0,41.0,38.0,39.0,,,49.0,45.0,38.0,42.0,37.0,40.0,38.0,39.0,41.0,42.0,40.0,42.0,37.0,41.0,39.0,40.0,39.0,40.0,39.0,40.0,36.0,39.0,39.0,39.0,39.0,41.0,40.0,41.0,36.0,38.0,38.0,39.0,39.0,39.0,41.0,40.0,36.0,39.0,39.0,40.0,38.0,37.0,37.0,38.0,36.0,38.0,38.0,39.0,38.0,39.0,39.0,39.0,35.0,37.0,37.0,38.0,37.0,38.0,38.0,39.0,34.0,37.0,36.0,38.0,36.0,37.0,37.0,39.0,34.0,36.0,36.0,37.0,35.0,36.0,38.0,39.0,33.0,36.0,36.0,37.0,34.0,35.0,37.0,38.0,34.0,36.0,36.0,37.0,34.0,35.0,37.0,38.0,34.0,36.0,36.0,37.0,35.0,35.0,37.0,37.0,33.0,36.0,36.0,36.0,35.0,34.0,37.0,38.0,33.0,35.0,35.0,35.0,43.0,32.0,35.0,36.0,,,,,,,,,39.52777777777778,39.05,36.9,35.71875
265.0,,110.0,0.5066,0.228,0.234,0.087,0.097,39.0,39.0,40.0,41.0,35.0,38.0,43.0,41.0,40.0,40.0,42.0,41.0,38.0,40.0,41.0,40.0,37.0,38.0,39.0,39.0,37.0,38.0,39.0,38.0,38.0,37.0,38.0,38.0,,,37.0,41.0,38.0,39.0,,,49.0,45.0,38.0,42.0,37.0,40.0,38.0,39.0,41.0,41.0,40.0,42.0,37.0,41.0,39.0,39.0,39.0,40.0,39.0,40.0,36.0,39.0,39.0,39.0,39.0,41.0,40.0,41.0,36.0,38.0,38.0,39.0,39.0,39.0,41.0,40.0,36.0,39.0,39.0,40.0,38.0,37.0,37.0,38.0,36.0,38.0,38.0,39.0,38.0,39.0,39.0,39.0,35.0,37.0,37.0,38.0,37.0,38.0,38.0,39.0,34.0,37.0,36.0,38.0,36.0,37.0,37.0,39.0,34.0,36.0,36.0,37.0,35.0,36.0,38.0,39.0,33.0,36.0,36.0,37.0,34.0,35.0,37.0,38.0,34.0,36.0,36.0,37.0,34.0,35.0,37.0,38.0,34.0,36.0,36.0,37.0,35.0,35.0,37.0,37.0,33.0,36.0,36.0,36.0,35.0,34.0,37.0,38.0,33.0,35.0,35.0,35.0,43.0,32.0,35.0,36.0,,,,,,,,,39.52777777777778,39.0,36.9,35.71875
266.0,,110.0,0.5091,0.228,0.234,0.092,0.09,39.0,38.0,40.0,41.0,35.0,37.0,43.0,41.0,40.0,40.0,42.0,41.0,38.0,40.0,41.0,40.0,37.0,38.0,39.0,39.0,37.0,38.0,39.0,38.0,38.0,37.0,38.0,38.0,,,37.0,40.0,38.0,39.0,,,49.0,45.0,38.0,42.0,37.0,40.0,38.0,39.0,41.0,41.0,40.0,42.0,37.0,41.0,39.0,39.0,39.0,40.0,39.0,40.0,36.0,39.0,39.0,39.0,39.0,41.0,40.0,41.0,36.0,38.0,38.0,38.0,39.0,39.0,41.0,40.0,36.0,39.0,38.0,40.0,38.0,37.0,37.0,38.0,36.0,38.0,38.0,39.0,38.0,39.0,39.0,39.0,35.0,37.0,37.0,38.0,37.0,38.0,38.0,39.0,34.0,37.0,36.0,38.0,36.0,37.0,37.0,39.0,34.0,36.0,36.0,37.0,35.0,36.0,38.0,39.0,33.0,36.0,36.0,37.0,34.0,35.0,37.0,38.0,34.0,36.0,36.0,37.0,34.0,35.0,37.0,38.0,34.0,36.0,36.0,37.0,35.0,35.0,36.0,37.0,33.0,36.0,36.0,36.0,35.0,34.0,37.0,38.0,33.0,35.0,35.0,35.0,43.0,32.0,35.0,36.0,,,,,,,,,39.44444444444444,38.95,36.9,35.6875
