时间,烟气层,CO,透光,1D,0.5D,辐射3,1.5D,1-1,1-2,1-3,1-4,1-5,1-6,1-7,1-8,1-9,1-10,1-11,1-12,1-13,1-14,1-15,1-16,1-17,1-18,1-19,1-20,1-21,1-22,1-23,1-24,1-25,1-26,1-27,1-28,1-29,1-30,1-31,1-32,1-33,1-34,1-35,1-36,1-37,1-38,1-39,1-40,2-1,2-2,2-3,2-4,2-5,2-6,2-7,2-8,2-9,2-10,2-11,2-12,2-13,2-14,2-15,2-16,2-17,2-18,2-19,2-20,2-21,2-22,2-23,2-24,2-25,2-26,2-27,2-28,2-29,2-30,2-31,2-32,2-33,2-34,2-35,2-36,2-37,2-38,2-39,2-40,3-1,3-2,3-3,3-4,3-5,3-6,3-7,3-8,3-9,3-10,3-11,3-12,3-13,3-14,3-15,3-16,3-17,3-18,3-19,3-20,3-21,3-22,3-23,3-24,3-25,3-26,3-27,3-28,3-29,3-30,3-31,3-32,3-33,3-34,3-35,3-36,3-37,3-38,3-39,3-40,4-1,4-2,4-3,4-4,4-5,4-6,4-7,4-8,4-9,4-10,4-11,4-12,4-13,4-14,4-15,4-16,4-17,4-18,4-19,4-20,4-21,4-22,4-23,4-24,4-25,4-26,4-27,4-28,4-29,4-30,4-31,4-32,4-33,4-34,4-35,4-36,4-37,4-38,4-39,4-40,layer1_mean,layer2_mean,layer3_mean,layer4_mean
310.0,,33.0,0.6512,0.206,0.294,-0.025,0.11,50.0,47.0,43.0,42.0,48.0,47.0,47.0,44.0,49.0,51.0,47.0,46.0,48.0,48.0,48.0,47.0,45.0,46.0,44.0,45.0,44.0,44.0,44.0,44.0,44.0,43.0,43.0,43.0,,,46.0,40.0,44.0,43.0,,,55.0,50.0,46.0,46.0,47.0,41.0,45.0,45.0,50.0,46.0,47.0,47.0,46.0,41.0,45.0,45.0,47.0,45.0,46.0,46.0,45.0,40.0,44.0,44.0,45.0,45.0,46.0,45.0,45.0,40.0,44.0,43.0,45.0,43.0,45.0,44.0,43.0,39.0,44.0,44.0,44.0,41.0,43.0,42.0,44.0,40.0,44.0,43.0,44.0,43.0,45.0,44.0,42.0,39.0,43.0,42.0,45.0,42.0,44.0,44.0,42.0,38.0,43.0,42.0,44.0,41.0,43.0,43.0,41.0,38.0,42.0,42.0,43.0,40.0,43.0,43.0,40.0,37.0,41.0,42.0,43.0,39.0,41.0,41.0,40.0,38.0,42.0,41.0,45.0,40.0,43.0,42.0,40.0,39.0,42.0,42.0,44.0,40.0,41.0,42.0,39.0,38.0,41.0,41.0,44.0,40.0,41.0,42.0,39.0,37.0,40.0,40.0,38.0,39.0,40.0,40.0,,,,,,,,,45.861111111111114,44.3,42.0,40.625
311.0,,31.0,0.6519,0.206,0.288,-0.025,0.097,50.0,47.0,43.0,42.0,48.0,47.0,47.0,44.0,49.0,51.0,47.0,46.0,48.0,48.0,48.0,47.0,45.0,46.0,44.0,45.0,44.0,44.0,44.0,44.0,44.0,43.0,43.0,43.0,,,46.0,40.0,44.0,43.0,,,55.0,50.0,46.0,46.0,47.0,41.0,45.0,45.0,50.0,46.0,46.0,47.0,46.0,41.0,45.0,45.0,47.0,45.0,46.0,46.0,45.0,40.0,44.0,44.0,45.0,45.0,46.0,45.0,44.0,40.0,44.0,43.0,45.0,43.0,45.0,44.0,43.0,39.0,44.0,44.0,44.0,41.0,43.0,42.0,44.0,40.0,44.0,43.0,44.0,43.0,45.0,44.0,42.0,39.0,43.0,42.0,45.0,42.0,44.0,44.0,42.0,38.0,43.0,42.0,44.0,41.0,43.0,43.0,41.0,38.0,42.0,42.0,43.0,40.0,43.0,43.0,40.0,37.0,41.0,42.0,43.0,39.0,41.0,41.0,40.0,38.0,42.0,41.0,45.0,40.0,43.0,42.0,40.0,39.0,42.0,42.0,44.0,40.0,41.0,42.0,39.0,38.0,41.0,41.0,44.0,40.0,41.0,42.0,39.0,37.0,40.0,40.0,38.0,39.0,40.0,40.0,,,,,,,,,45.861111111111114,44.25,42.0,40.625
312.0,,31.0,0.6489,0.189,0.282,-0.025,0.09,50.0,47.0,43.0,42.0,48.0,47.0,47.0,44.0,49.0,51.0,47.0,46.0,48.0,48.0,48.0,47.0,45.0,45.0,44.0,45.0,44.0,44.0,44.0,44.0,44.0,43.0,43.0,43.0,,,46.0,40.0,44.0,43.0,,,55.0,50.0,46.0,46.0,47.0,41.0,45.0,45.0,50.0,46.0,46.0,47.0,46.0,41.0,45.0,45.0,47.0,45.0,46.0,46.0,45.0,40.0,44.0,44.0,45.0,45.0,46.0,45.0,44.0,40.0,44.0,43.0,45.0,43.0,45.0,44.0,43.0,39.0,44.0,44.0,44.0,41.0,43.0,42.0,44.0,40.0,44.0,43.0,44.0,43.0,45.0,44.0,42.0,39.0,43.0,42.0,45.0,42.0,44.0,44.0,42.0,38.0,43.0,42.0,44.0,41.0,43.0,43.0,42.0,38.0,42.0,42.0,43.0,40.0,43.0,43.0,40.0,37.0,41.0,41.0,43.0,39.0,41.0,41.0,40.0,38.0,42.0,41.0,44.0,40.0,43.0,42.0,40.0,39.0,42.0,42.0,44.0,40.0,41.0,42.0,39.0,38.0,41.0,41.0,44.0,40.0,41.0,42.0,39.0,37.0,40.0,40.0,38.0,39.0,40.0,40.0,,,,,,,,,45.833333333333336,44.25,42.0,40.59375
313.0,,31.0,0.6429,0.211,0.288,-0.025,0.104,50.0,47.0,44.0,42.0,48.0,47.0,47.0,44.0,49.0,51.0,47.0,46.0,48.0,48.0,48.0,47.0,45.0,45.0,44.0,45.0,44.0,44.0,44.0,44.0,44.0,43.0,43.0,43.0,,,46.0,40.0,44.0,43.0,,,55.0,50.0,46.0,46.0,47.0,41.0,45.0,45.0,50.0,46.0,46.0,47.0,46.0,41.0,45.0,45.0,47.0,45.0,46.0,46.0,45.0,40.0,44.0,44.0,45.0,45.0,46.0,45.0,44.0,40.0,44.0,43.0,45.0,43.0,45.0,44.0,43.0,39.0,44.0,44.0,44.0,41.0,43.0,42.0,44.0,40.0,44.0,43.0,44.0,43.0,45.0,44.0,42.0,39.0,43.0,42.0,45.0,42.0,44.0,44.0,42.0,38.0,43.0,42.0,44.0,40.0,43.0,43.0,42.0,38.0,42.0,42.0,43.0,40.0,43.0,43.0,40.0,37.0,41.0,41.0,43.0,39.0,41.0,41.0,40.0,38.0,42.0,41.0,44.0,40.0,43.0,42.0,40.0,39.0,42.0,42.0,44.0,40.0,41.0,42.0,39.0,38.0,41.0,41.0,44.0,40.0,41.0,42.0,39.0,37.0,40.0,40.0,38.0,39.0,40.0,40.0,,,,,,,,,45.861111111111114,44.25,41.975,40.59375
314.0,,31.0,0.6394,0.202,0.288,-0.025,0.084,50.0,47.0,44.0,42.0,48.0,47.0,47.0,44.0,49.0,51.0,47.0,46.0,48.0,48.0,48.0,47.0,45.0,45.0,44.0,45.0,44.0,44.0,44.0,44.0,44.0,43.0,43.0,43.0,,,46.0,40.0,44.0,43.0,,,55.0,50.0,46.0,46.0,47.0,41.0,45.0,45.0,50.0,46.0,46.0,47.0,46.0,41.0,45.0,45.0,47.0,45.0,46.0,46.0,45.0,40.0,44.0,44.0,45.0,45.0,46.0,45.0,44.0,40.0,44.0,43.0,45.0,43.0,45.0,44.0,43.0,39.0,44.0,43.0,44.0,41.0,43.0,42.0,44.0,39.0,44.0,43.0,44.0,43.0,45.0,44.0,42.0,39.0,43.0,42.0,45.0,42.0,44.0,44.0,42.0,38.0,43.0,42.0,44.0,40.0,43.0,43.0,42.0,38.0,42.0,42.0,43.0,39.0,43.0,43.0,40.0,37.0,41.0,41.0,43.0,39.0,41.0,41.0,40.0,38.0,42.0,41.0,44.0,40.0,43.0,42.0,40.0,39.0,42.0,42.0,44.0,40.0,42.0,42.0,39.0,38.0,41.0,41.0,44.0,40.0,41.0,42.0,39.0,37.0,40.0,40.0,38.0,39.0,40.0,40.0,,,,,,,,,45.861111111111114,44.225,41.925,40.625
315.0,,31.0,0.6431,0.206,0.305,-0.025,0.084,50.0,47.0,44.0,42.0,48.0,47.0,47.0,44.0,49.0,51.0,47.0,46.0,48.0,48.0,47.0,47.0,45.0,45.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,43.0,43.0,43.0,,,46.0,40.0,44.0,43.0,,,55.0,50.0,46.0,46.0,47.0,41.0,45.0,45.0,50.0,46.0,46.0,47.0,46.0,41.0,45.0,45.0,47.0,45.0,46.0,46.0,45.0,40.0,44.0,44.0,45.0,45.0,46.0,45.0,44.0,40.0,44.0,43.0,45.0,43.0,45.0,44.0,43.0,39.0,44.0,43.0,44.0,41.0,43.0,42.0,44.0,39.0,44.0,43.0,44.0,43.0,45.0,43.0,42.0,39.0,43.0,42.0,45.0,42.0,44.0,44.0,42.0,38.0,42.0,42.0,44.0,40.0,43.0,43.0,42.0,38.0,42.0,42.0,43.0,39.0,43.0,43.0,40.0,37.0,41.0,41.0,43.0,39.0,41.0,41.0,40.0,38.0,42.0,41.0,44.0,40.0,43.0,42.0,40.0,39.0,42.0,42.0,44.0,40.0,42.0,42.0,39.0,38.0,41.0,41.0,44.0,40.0,41.0,42.0,39.0,37.0,40.0,40.0,38.0,39.0,39.0,40.0,,,,,,,,,45.80555555555556,44.225,41.875,40.59375
316.0,,31.0,0.6438,0.194,0.305,-0.025,0.09,50.0,47.0,44.0,42.0,48.0,47.0,47.0,44.0,49.0,51.0,47.0,46.0,48.0,48.0,47.0,47.0,45.0,45.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,43.0,43.0,43.0,,,46.0,40.0,44.0,43.0,,,55.0,50.0,46.0,46.0,47.0,41.0,45.0,45.0,50.0,46.0,46.0,47.0,46.0,41.0,45.0,45.0,47.0,45.0,46.0,46.0,45.0,40.0,44.0,44.0,45.0,45.0,46.0,45.0,44.0,40.0,44.0,43.0,45.0,43.0,45.0,44.0,43.0,39.0,44.0,43.0,44.0,41.0,43.0,42.0,44.0,39.0,44.0,43.0,44.0,43.0,45.0,43.0,42.0,39.0,43.0,42.0,45.0,42.0,44.0,44.0,42.0,38.0,42.0,42.0,44.0,40.0,43.0,43.0,42.0,38.0,42.0,42.0,43.0,40.0,43.0,43.0,40.0,37.0,41.0,41.0,43.0,39.0,41.0,41.0,40.0,38.0,42.0,41.0,44.0,40.0,43.0,42.0,40.0,39.0,42.0,42.0,44.0,40.0,42.0,41.0,39.0,38.0,41.0,41.0,44.0,40.0,41.0,42.0,39.0,37.0,40.0,40.0,38.0,39.0,39.0,40.0,,,,,,,,,45.80555555555556,44.225,41.9,40.5625
317.0,,31.0,0.6455,0.198,0.317,-0.025,0.097,50.0,47.0,44.0,42.0,48.0,47.0,47.0,44.0,49.0,51.0,47.0,46.0,48.0,48.0,47.0,47.0,45.0,45.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,43.0,43.0,43.0,,,46.0,40.0,44.0,43.0,,,55.0,50.0,46.0,46.0,47.0,41.0,45.0,45.0,50.0,46.0,46.0,46.0,46.0,41.0,45.0,45.0,47.0,45.0,46.0,46.0,45.0,40.0,44.0,44.0,45.0,45.0,46.0,45.0,44.0,40.0,44.0,43.0,45.0,43.0,45.0,44.0,43.0,39.0,44.0,43.0,44.0,41.0,43.0,42.0,44.0,39.0,44.0,43.0,44.0,43.0,45.0,43.0,42.0,39.0,43.0,42.0,45.0,42.0,44.0,44.0,42.0,38.0,42.0,42.0,44.0,40.0,43.0,43.0,42.0,38.0,42.0,42.0,43.0,40.0,43.0,43.0,40.0,37.0,41.0,41.0,43.0,39.0,41.0,41.0,40.0,38.0,42.0,41.0,44.0,40.0,43.0,42.0,40.0,39.0,42.0,42.0,44.0,40.0,42.0,41.0,39.0,38.0,41.0,41.0,44.0,40.0,41.0,42.0,39.0,37.0,40.0,40.0,38.0,39.0,39.0,40.0,,,,,,,,,45.80555555555556,44.2,41.9,40.5625
318.0,,31.0,0.6451,0.211,0.294,-0.03,0.09,50.0,47.0,44.0,42.0,48.0,47.0,47.0,44.0,49.0,51.0,47.0,46.0,48.0,48.0,47.0,47.0,45.0,45.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,43.0,43.0,43.0,,,46.0,40.0,44.0,43.0,,,55.0,50.0,46.0,46.0,47.0,41.0,45.0,45.0,50.0,46.0,46.0,46.0,46.0,41.0,45.0,45.0,47.0,45.0,46.0,46.0,45.0,40.0,44.0,44.0,45.0,45.0,46.0,45.0,44.0,40.0,44.0,43.0,45.0,43.0,45.0,44.0,43.0,39.0,44.0,43.0,44.0,41.0,43.0,42.0,44.0,39.0,44.0,43.0,44.0,43.0,45.0,43.0,41.0,39.0,43.0,42.0,45.0,42.0,44.0,44.0,42.0,38.0,42.0,42.0,44.0,40.0,43.0,42.0,42.0,38.0,42.0,42.0,43.0,39.0,43.0,43.0,40.0,37.0,41.0,41.0,43.0,39.0,41.0,41.0,40.0,38.0,42.0,41.0,44.0,40.0,43.0,42.0,40.0,39.0,42.0,42.0,44.0,40.0,42.0,41.0,39.0,38.0,41.0,41.0,44.0,40.0,41.0,42.0,39.0,37.0,40.0,40.0,38.0,39.0,39.0,40.0,,,,,,,,,45.80555555555556,44.2,41.825,40.5625
319.0,,31.0,0.6459,0.211,0.288,-0.025,0.104,50.0,47.0,44.0,42.0,48.0,47.0,47.0,44.0,49.0,51.0,47.0,46.0,48.0,48.0,47.0,47.0,45.0,45.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,43.0,43.0,43.0,,,46.0,40.0,44.0,43.0,,,55.0,50.0,46.0,46.0,47.0,41.0,45.0,45.0,50.0,46.0,46.0,46.0,46.0,41.0,45.0,45.0,47.0,45.0,46.0,46.0,45.0,40.0,44.0,44.0,45.0,44.0,46.0,45.0,44.0,40.0,44.0,43.0,45.0,43.0,45.0,44.0,43.0,39.0,44.0,43.0,44.0,41.0,43.0,42.0,44.0,40.0,44.0,43.0,44.0,43.0,45.0,43.0,41.0,39.0,43.0,42.0,45.0,41.0,44.0,44.0,41.0,38.0,42.0,42.0,44.0,40.0,43.0,42.0,42.0,38.0,42.0,42.0,43.0,39.0,43.0,43.0,40.0,37.0,41.0,41.0,43.0,39.0,41.0,41.0,40.0,38.0,42.0,41.0,44.0,40.0,43.0,42.0,40.0,39.0,42.0,42.0,44.0,40.0,42.0,41.0,39.0,38.0,41.0,41.0,44.0,40.0,41.0,41.0,39.0,37.0,40.0,40.0,38.0,39.0,39.0,40.0,,,,,,,,,45.80555555555556,44.175,41.8,40.53125
320.0,,31.0,0.6515,0.198,0.288,-0.03,0.097,50.0,47.0,44.0,42.0,48.0,47.0,47.0,44.0,49.0,50.0,47.0,46.0,48.0,48.0,47.0,47.0,45.0,45.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,43.0,43.0,43.0,,,46.0,40.0,44.0,43.0,,,55.0,50.0,46.0,46.0,47.0,41.0,45.0,45.0,50.0,46.0,46.0,46.0,46.0,41.0,45.0,45.0,47.0,45.0,46.0,46.0,45.0,40.0,44.0,44.0,45.0,44.0,46.0,45.0,44.0,40.0,44.0,43.0,45.0,43.0,45.0,44.0,43.0,39.0,44.0,43.0,45.0,41.0,43.0,42.0,44.0,40.0,44.0,43.0,44.0,42.0,45.0,43.0,41.0,39.0,43.0,42.0,45.0,41.0,44.0,44.0,41.0,38.0,42.0,42.0,44.0,40.0,43.0,42.0,42.0,38.0,42.0,42.0,43.0,39.0,43.0,42.0,40.0,37.0,41.0,41.0,43.0,39.0,41.0,41.0,40.0,38.0,42.0,41.0,44.0,40.0,43.0,42.0,40.0,39.0,42.0,42.0,44.0,40.0,42.0,41.0,39.0,38.0,41.0,41.0,44.0,40.0,41.0,41.0,39.0,37.0,40.0,40.0,38.0,39.0,39.0,40.0,,,,,,,,,45.77777777777778,44.2,41.75,40.53125
321.0,,28.0,0.6566,0.198,0.3,-0.03,0.097,50.0,47.0,44.0,42.0,48.0,47.0,47.0,44.0,49.0,50.0,47.0,46.0,48.0,48.0,47.0,47.0,45.0,45.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,43.0,43.0,43.0,,,46.0,40.0,44.0,43.0,,,55.0,50.0,46.0,46.0,47.0,41.0,45.0,45.0,50.0,46.0,46.0,46.0,46.0,41.0,45.0,45.0,47.0,45.0,46.0,46.0,45.0,40.0,44.0,44.0,45.0,44.0,46.0,45.0,44.0,40.0,44.0,43.0,45.0,43.0,45.0,44.0,43.0,39.0,44.0,43.0,45.0,40.0,43.0,42.0,44.0,40.0,44.0,43.0,44.0,42.0,45.0,43.0,41.0,39.0,43.0,42.0,45.0,41.0,44.0,44.0,41.0,38.0,42.0,42.0,44.0,40.0,43.0,42.0,42.0,38.0,42.0,42.0,43.0,39.0,43.0,42.0,40.0,37.0,41.0,41.0,43.0,39.0,41.0,41.0,40.0,38.0,42.0,41.0,44.0,40.0,43.0,42.0,40.0,39.0,42.0,42.0,44.0,40.0,42.0,41.0,39.0,38.0,41.0,41.0,44.0,40.0,41.0,41.0,38.0,37.0,40.0,40.0,38.0,39.0,39.0,40.0,,,,,,,,,45.77777777777778,44.175,41.75,40.5
322.0,,28.0,0.6567,0.198,0.282,-0.025,0.097,50.0,47.0,44.0,42.0,48.0,47.0,47.0,44.0,49.0,50.0,47.0,46.0,48.0,48.0,47.0,46.0,45.0,45.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,43.0,43.0,43.0,,,46.0,40.0,44.0,43.0,,,55.0,50.0,45.0,46.0,47.0,41.0,45.0,45.0,50.0,46.0,46.0,46.0,46.0,41.0,45.0,45.0,47.0,45.0,46.0,46.0,45.0,40.0,44.0,44.0,45.0,44.0,46.0,45.0,44.0,40.0,44.0,43.0,45.0,43.0,46.0,44.0,43.0,39.0,44.0,43.0,45.0,40.0,43.0,42.0,44.0,40.0,44.0,43.0,44.0,42.0,45.0,43.0,41.0,39.0,43.0,42.0,45.0,41.0,44.0,44.0,41.0,38.0,42.0,42.0,44.0,40.0,43.0,42.0,42.0,38.0,42.0,42.0,43.0,39.0,43.0,42.0,40.0,37.0,41.0,41.0,43.0,39.0,41.0,41.0,40.0,38.0,42.0,41.0,44.0,40.0,43.0,42.0,40.0,39.0,42.0,42.0,44.0,40.0,42.0,41.0,39.0,38.0,41.0,41.0,44.0,40.0,41.0,41.0,38.0,37.0,40.0,40.0,38.0,39.0,39.0,40.0,,,,,,,,,45.72222222222222,44.2,41.75,40.5
323.0,,28.0,0.6572,0.232,0.329,-0.03,0.09,50.0,47.0,44.0,42.0,48.0,47.0,47.0,44.0,49.0,50.0,47.0,46.0,48.0,48.0,47.0,46.0,45.0,45.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,43.0,43.0,43.0,,,46.0,40.0,44.0,43.0,,,55.0,50.0,45.0,46.0,47.0,41.0,45.0,45.0,50.0,46.0,46.0,46.0,46.0,41.0,45.0,45.0,47.0,45.0,46.0,46.0,45.0,40.0,44.0,44.0,45.0,44.0,46.0,45.0,44.0,40.0,44.0,43.0,45.0,43.0,46.0,44.0,43.0,39.0,44.0,43.0,45.0,40.0,43.0,42.0,44.0,40.0,44.0,43.0,44.0,42.0,45.0,43.0,42.0,39.0,43.0,42.0,45.0,41.0,44.0,44.0,41.0,38.0,42.0,42.0,44.0,40.0,43.0,42.0,42.0,38.0,42.0,42.0,43.0,40.0,43.0,42.0,40.0,37.0,41.0,41.0,43.0,39.0,41.0,41.0,40.0,38.0,42.0,41.0,44.0,40.0,43.0,42.0,40.0,39.0,42.0,42.0,44.0,40.0,41.0,41.0,39.0,38.0,41.0,41.0,44.0,40.0,41.0,41.0,38.0,37.0,40.0,40.0,38.0,39.0,39.0,40.0,,,,,,,,,45.72222222222222,44.2,41.8,40.46875
324.0,,28.0,0.6561,0.211,0.394,-0.025,0.084,50.0,47.0,44.0,42.0,48.0,47.0,47.0,44.0,49.0,50.0,47.0,46.0,48.0,48.0,47.0,46.0,45.0,45.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,43.0,43.0,43.0,,,46.0,40.0,44.0,43.0,,,55.0,50.0,45.0,46.0,47.0,41.0,45.0,45.0,50.0,46.0,46.0,46.0,46.0,41.0,45.0,45.0,47.0,45.0,46.0,46.0,45.0,40.0,44.0,44.0,45.0,44.0,46.0,45.0,44.0,40.0,44.0,43.0,45.0,42.0,46.0,44.0,43.0,39.0,44.0,43.0,45.0,40.0,43.0,42.0,44.0,40.0,44.0,43.0,44.0,42.0,45.0,43.0,42.0,39.0,43.0,42.0,45.0,41.0,44.0,44.0,41.0,38.0,42.0,42.0,44.0,41.0,43.0,42.0,42.0,38.0,42.0,42.0,43.0,40.0,43.0,42.0,40.0,37.0,41.0,41.0,43.0,39.0,41.0,41.0,40.0,38.0,42.0,41.0,44.0,40.0,43.0,42.0,40.0,39.0,42.0,42.0,44.0,40.0,41.0,41.0,39.0,38.0,41.0,40.0,44.0,40.0,41.0,41.0,38.0,37.0,40.0,40.0,38.0,39.0,39.0,40.0,,,,,,,,,45.72222222222222,44.175,41.825,40.4375
325.0,,28.0,0.6541,0.223,0.341,-0.025,0.09,50.0,47.0,44.0,42.0,48.0,47.0,47.0,44.0,49.0,50.0,47.0,46.0,48.0,48.0,47.0,46.0,45.0,45.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,43.0,43.0,43.0,,,46.0,40.0,44.0,43.0,,,55.0,50.0,45.0,46.0,47.0,41.0,45.0,45.0,50.0,46.0,46.0,46.0,46.0,41.0,45.0,45.0,47.0,45.0,46.0,46.0,45.0,40.0,44.0,44.0,45.0,44.0,46.0,45.0,45.0,40.0,44.0,43.0,45.0,42.0,46.0,44.0,43.0,39.0,44.0,43.0,45.0,40.0,43.0,42.0,44.0,40.0,44.0,43.0,44.0,42.0,45.0,43.0,42.0,39.0,43.0,42.0,45.0,41.0,44.0,44.0,41.0,38.0,42.0,42.0,44.0,41.0,43.0,42.0,42.0,38.0,42.0,42.0,43.0,40.0,43.0,42.0,40.0,37.0,41.0,41.0,43.0,39.0,41.0,41.0,40.0,38.0,42.0,41.0,44.0,40.0,43.0,42.0,40.0,39.0,42.0,42.0,44.0,40.0,41.0,41.0,39.0,38.0,41.0,40.0,44.0,40.0,41.0,42.0,38.0,37.0,40.0,40.0,38.0,39.0,39.0,40.0,,,,,,,,,45.72222222222222,44.2,41.825,40.46875
326.0,,28.0,0.6504,0.215,0.329,-0.025,0.084,50.0,47.0,44.0,42.0,48.0,47.0,47.0,44.0,49.0,50.0,47.0,46.0,48.0,48.0,47.0,46.0,45.0,45.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,43.0,43.0,43.0,,,46.0,40.0,44.0,43.0,,,55.0,50.0,45.0,46.0,46.0,41.0,45.0,45.0,50.0,46.0,46.0,46.0,46.0,41.0,45.0,45.0,47.0,45.0,46.0,46.0,45.0,40.0,44.0,44.0,45.0,44.0,46.0,45.0,45.0,40.0,44.0,43.0,45.0,42.0,46.0,44.0,43.0,39.0,44.0,43.0,45.0,40.0,43.0,42.0,44.0,40.0,44.0,43.0,44.0,42.0,45.0,43.0,42.0,39.0,43.0,42.0,45.0,41.0,44.0,44.0,41.0,38.0,42.0,42.0,44.0,40.0,43.0,42.0,42.0,38.0,42.0,42.0,43.0,40.0,43.0,42.0,40.0,37.0,41.0,41.0,43.0,39.0,41.0,41.0,40.0,38.0,42.0,41.0,44.0,40.0,43.0,42.0,40.0,39.0,42.0,42.0,44.0,40.0,41.0,41.0,39.0,38.0,41.0,40.0,44.0,40.0,41.0,42.0,38.0,37.0,40.0,40.0,38.0,39.0,39.0,40.0,,,,,,,,,45.72222222222222,44.175,41.8,40.46875
327.0,,28.0,0.6517,0.206,0.335,-0.03,0.09,50.0,47.0,44.0,42.0,48.0,47.0,47.0,44.0,49.0,50.0,47.0,46.0,48.0,48.0,47.0,46.0,45.0,45.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,43.0,43.0,43.0,,,46.0,40.0,44.0,43.0,,,55.0,50.0,45.0,46.0,46.0,41.0,45.0,44.0,49.0,46.0,46.0,46.0,46.0,41.0,45.0,45.0,47.0,45.0,46.0,46.0,45.0,40.0,44.0,44.0,45.0,44.0,46.0,45.0,45.0,40.0,44.0,43.0,45.0,42.0,46.0,44.0,43.0,39.0,44.0,43.0,45.0,40.0,43.0,42.0,44.0,40.0,44.0,43.0,44.0,42.0,45.0,43.0,42.0,39.0,43.0,42.0,45.0,41.0,44.0,44.0,41.0,38.0,42.0,42.0,44.0,40.0,43.0,42.0,42.0,38.0,42.0,42.0,43.0,39.0,43.0,42.0,40.0,37.0,41.0,41.0,43.0,39.0,41.0,41.0,40.0,38.0,42.0,41.0,44.0,39.0,43.0,42.0,40.0,39.0,42.0,42.0,44.0,40.0,41.0,41.0,39.0,38.0,41.0,40.0,44.0,40.0,41.0,42.0,38.0,37.0,40.0,40.0,39.0,39.0,39.0,40.0,,,,,,,,,45.72222222222222,44.125,41.775,40.46875
328.0,,28.0,0.6516,0.219,0.335,-0.03,0.097,50.0,47.0,44.0,42.0,48.0,47.0,47.0,44.0,49.0,50.0,47.0,46.0,48.0,48.0,47.0,46.0,45.0,45.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,43.0,43.0,43.0,,,46.0,40.0,44.0,43.0,,,54.0,50.0,45.0,46.0,46.0,41.0,45.0,44.0,49.0,46.0,46.0,46.0,46.0,41.0,45.0,45.0,47.0,45.0,46.0,46.0,45.0,40.0,44.0,44.0,45.0,44.0,46.0,45.0,45.0,40.0,44.0,43.0,45.0,42.0,46.0,44.0,43.0,39.0,44.0,43.0,45.0,40.0,43.0,42.0,44.0,40.0,44.0,43.0,44.0,42.0,45.0,43.0,42.0,39.0,43.0,42.0,45.0,41.0,44.0,44.0,41.0,38.0,42.0,42.0,44.0,40.0,43.0,42.0,41.0,38.0,42.0,41.0,43.0,39.0,43.0,42.0,40.0,37.0,41.0,41.0,43.0,39.0,41.0,41.0,40.0,38.0,42.0,41.0,44.0,39.0,43.0,42.0,40.0,39.0,42.0,42.0,44.0,39.0,41.0,41.0,39.0,38.0,41.0,40.0,44.0,40.0,41.0,42.0,38.0,37.0,40.0,40.0,39.0,39.0,39.0,40.0,,,,,,,,,45.69444444444444,44.125,41.725,40.4375
329.0,,28.0,0.6582,0.219,0.305,-0.03,0.09,50.0,47.0,44.0,42.0,48.0,47.0,47.0,44.0,48.0,50.0,47.0,46.0,48.0,48.0,47.0,46.0,45.0,45.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,43.0,43.0,43.0,,,46.0,40.0,44.0,43.0,,,54.0,50.0,45.0,46.0,46.0,41.0,45.0,44.0,49.0,46.0,46.0,46.0,46.0,41.0,44.0,45.0,47.0,45.0,46.0,45.0,45.0,40.0,44.0,44.0,45.0,44.0,46.0,45.0,45.0,39.0,44.0,43.0,45.0,42.0,46.0,44.0,43.0,39.0,44.0,43.0,45.0,40.0,43.0,42.0,44.0,40.0,44.0,43.0,44.0,42.0,45.0,43.0,42.0,39.0,43.0,42.0,45.0,41.0,44.0,44.0,41.0,38.0,42.0,42.0,44.0,40.0,43.0,42.0,41.0,38.0,42.0,41.0,43.0,39.0,43.0,42.0,40.0,37.0,41.0,41.0,43.0,38.0,41.0,41.0,40.0,38.0,42.0,41.0,45.0,39.0,43.0,42.0,40.0,39.0,42.0,42.0,44.0,39.0,41.0,41.0,39.0,38.0,41.0,40.0,44.0,40.0,41.0,42.0,38.0,37.0,40.0,40.0,39.0,39.0,39.0,40.0,,,,,,,,,45.666666666666664,44.05,41.7,40.46875
