时间,烟气层,CO,透光,1D,0.5D,辐射3,1.5D,1-1,1-2,1-3,1-4,1-5,1-6,1-7,1-8,1-9,1-10,1-11,1-12,1-13,1-14,1-15,1-16,1-17,1-18,1-19,1-20,1-21,1-22,1-23,1-24,1-25,1-26,1-27,1-28,1-29,1-30,1-31,1-32,1-33,1-34,1-35,1-36,1-37,1-38,1-39,1-40,2-1,2-2,2-3,2-4,2-5,2-6,2-7,2-8,2-9,2-10,2-11,2-12,2-13,2-14,2-15,2-16,2-17,2-18,2-19,2-20,2-21,2-22,2-23,2-24,2-25,2-26,2-27,2-28,2-29,2-30,2-31,2-32,2-33,2-34,2-35,2-36,2-37,2-38,2-39,2-40,3-1,3-2,3-3,3-4,3-5,3-6,3-7,3-8,3-9,3-10,3-11,3-12,3-13,3-14,3-15,3-16,3-17,3-18,3-19,3-20,3-21,3-22,3-23,3-24,3-25,3-26,3-27,3-28,3-29,3-30,3-31,3-32,3-33,3-34,3-35,3-36,3-37,3-38,3-39,3-40,4-1,4-2,4-3,4-4,4-5,4-6,4-7,4-8,4-9,4-10,4-11,4-12,4-13,4-14,4-15,4-16,4-17,4-18,4-19,4-20,4-21,4-22,4-23,4-24,4-25,4-26,4-27,4-28,4-29,4-30,4-31,4-32,4-33,4-34,4-35,4-36,4-37,4-38,4-39,4-40,layer1_mean,layer2_mean,layer3_mean,layer4_mean
10.0,,603.0,0.041,0.754,1.069,-0.025,0.438,93.0,94.0,96.0,96.0,93.0,101.0,106.0,102.0,116.0,104.0,108.0,101.0,94.0,98.0,103.0,101.0,90.0,91.0,93.0,91.0,87.0,88.0,88.0,86.0,83.0,84.0,83.0,81.0,,,86.0,90.0,84.0,85.0,,,94.0,100.0,94.0,95.0,89.0,92.0,86.0,86.0,95.0,101.0,95.0,96.0,88.0,92.0,87.0,88.0,91.0,96.0,92.0,95.0,86.0,91.0,87.0,87.0,90.0,93.0,90.0,93.0,87.0,90.0,86.0,87.0,87.0,92.0,87.0,90.0,85.0,88.0,85.0,86.0,85.0,90.0,84.0,87.0,83.0,88.0,84.0,85.0,85.0,90.0,84.0,87.0,82.0,85.0,82.0,84.0,85.0,88.0,83.0,84.0,79.0,84.0,81.0,80.0,82.0,86.0,82.0,83.0,79.0,81.0,80.0,80.0,80.0,82.0,80.0,80.0,76.0,79.0,77.0,79.0,79.0,81.0,77.0,78.0,75.0,77.0,76.0,77.0,78.0,80.0,76.0,76.0,70.0,72.0,74.0,73.0,75.0,78.0,74.0,73.0,65.0,68.0,67.0,67.0,70.0,73.0,71.0,70.0,61.0,64.0,61.0,63.0,65.0,62.0,66.0,64.0,,,,,,,,,93.86111111111111,89.55,82.1,70.65625
11.0,,603.0,0.0388,0.754,1.075,-0.025,0.425,91.0,93.0,95.0,95.0,91.0,100.0,106.0,102.0,116.0,103.0,107.0,100.0,94.0,98.0,102.0,100.0,89.0,90.0,92.0,91.0,87.0,88.0,88.0,86.0,83.0,83.0,83.0,81.0,,,85.0,90.0,84.0,84.0,,,94.0,100.0,94.0,94.0,88.0,92.0,85.0,86.0,93.0,100.0,95.0,96.0,88.0,92.0,86.0,87.0,90.0,95.0,92.0,95.0,86.0,91.0,86.0,87.0,89.0,93.0,89.0,92.0,85.0,90.0,86.0,87.0,87.0,92.0,86.0,89.0,83.0,87.0,84.0,86.0,85.0,89.0,83.0,87.0,83.0,88.0,84.0,85.0,85.0,89.0,83.0,87.0,81.0,85.0,81.0,83.0,85.0,88.0,83.0,84.0,79.0,83.0,80.0,80.0,81.0,85.0,82.0,82.0,79.0,81.0,80.0,80.0,80.0,82.0,80.0,80.0,75.0,78.0,77.0,79.0,78.0,81.0,77.0,78.0,74.0,77.0,75.0,77.0,78.0,80.0,76.0,76.0,70.0,72.0,73.0,73.0,74.0,77.0,74.0,73.0,65.0,68.0,67.0,67.0,70.0,73.0,70.0,69.0,61.0,63.0,61.0,63.0,65.0,62.0,66.0,64.0,,,,,,,,,93.30555555555556,88.975,81.775,70.40625
12.0,,603.0,0.0421,0.712,1.146,-0.02,0.445,91.0,93.0,95.0,95.0,91.0,100.0,105.0,101.0,115.0,101.0,106.0,100.0,93.0,98.0,102.0,100.0,89.0,90.0,92.0,90.0,86.0,88.0,87.0,85.0,82.0,83.0,82.0,81.0,,,85.0,89.0,84.0,84.0,,,93.0,99.0,93.0,94.0,88.0,92.0,85.0,86.0,93.0,100.0,93.0,95.0,86.0,91.0,86.0,87.0,90.0,95.0,91.0,95.0,85.0,90.0,85.0,87.0,89.0,93.0,89.0,92.0,85.0,90.0,85.0,86.0,86.0,91.0,85.0,88.0,82.0,87.0,83.0,86.0,84.0,89.0,82.0,86.0,81.0,87.0,83.0,85.0,84.0,88.0,82.0,86.0,81.0,85.0,81.0,83.0,84.0,87.0,82.0,83.0,78.0,82.0,79.0,79.0,81.0,85.0,82.0,82.0,78.0,80.0,79.0,80.0,78.0,81.0,80.0,79.0,75.0,78.0,77.0,78.0,77.0,80.0,76.0,77.0,74.0,77.0,75.0,77.0,77.0,79.0,76.0,76.0,69.0,72.0,72.0,72.0,74.0,77.0,74.0,73.0,65.0,68.0,67.0,67.0,70.0,73.0,70.0,69.0,60.0,63.0,61.0,63.0,65.0,62.0,65.0,64.0,,,,,,,,,92.83333333333333,88.45,81.075,70.1875
13.0,,603.0,0.0461,0.809,1.151,-0.025,0.425,90.0,92.0,94.0,94.0,91.0,100.0,105.0,101.0,115.0,101.0,106.0,100.0,92.0,97.0,101.0,99.0,88.0,89.0,92.0,90.0,86.0,88.0,87.0,85.0,82.0,83.0,82.0,80.0,,,84.0,89.0,83.0,84.0,,,92.0,99.0,92.0,93.0,86.0,91.0,85.0,85.0,93.0,100.0,93.0,95.0,86.0,91.0,86.0,87.0,89.0,95.0,91.0,95.0,85.0,90.0,85.0,86.0,88.0,92.0,88.0,91.0,84.0,89.0,84.0,86.0,86.0,91.0,85.0,88.0,82.0,87.0,83.0,85.0,84.0,88.0,82.0,86.0,80.0,87.0,83.0,85.0,84.0,88.0,82.0,86.0,79.0,84.0,80.0,82.0,82.0,87.0,82.0,83.0,78.0,82.0,79.0,79.0,80.0,84.0,81.0,82.0,77.0,79.0,78.0,79.0,78.0,81.0,80.0,79.0,74.0,77.0,76.0,78.0,76.0,79.0,76.0,77.0,73.0,76.0,74.0,76.0,75.0,78.0,75.0,75.0,68.0,71.0,72.0,72.0,73.0,76.0,73.0,72.0,64.0,68.0,67.0,67.0,69.0,72.0,70.0,69.0,60.0,63.0,61.0,62.0,65.0,62.0,65.0,64.0,,,,,,,,,92.38888888888889,88.075,80.575,69.59375
14.0,,603.0,0.0389,0.699,1.08,-0.025,0.425,90.0,92.0,94.0,94.0,90.0,98.0,104.0,100.0,113.0,100.0,105.0,99.0,91.0,96.0,101.0,99.0,88.0,89.0,92.0,90.0,86.0,87.0,87.0,84.0,82.0,82.0,82.0,80.0,,,84.0,89.0,83.0,83.0,,,92.0,98.0,91.0,93.0,86.0,91.0,85.0,85.0,92.0,99.0,92.0,95.0,85.0,90.0,85.0,86.0,89.0,94.0,90.0,94.0,84.0,89.0,84.0,86.0,87.0,92.0,88.0,91.0,84.0,89.0,84.0,86.0,86.0,90.0,84.0,88.0,81.0,87.0,83.0,85.0,83.0,88.0,81.0,86.0,80.0,86.0,82.0,84.0,83.0,88.0,82.0,86.0,79.0,84.0,80.0,82.0,82.0,86.0,81.0,83.0,77.0,81.0,79.0,79.0,80.0,84.0,81.0,81.0,77.0,79.0,78.0,79.0,77.0,80.0,79.0,79.0,72.0,77.0,76.0,78.0,75.0,79.0,76.0,76.0,72.0,75.0,74.0,76.0,75.0,78.0,75.0,75.0,68.0,71.0,71.0,71.0,72.0,75.0,73.0,72.0,64.0,68.0,66.0,66.0,69.0,71.0,70.0,69.0,60.0,63.0,61.0,62.0,65.0,62.0,65.0,64.0,,,,,,,,,91.88888888888889,87.6,80.175,69.3125
15.0,,603.0,0.0406,0.699,1.039,-0.025,0.432,89.0,91.0,93.0,93.0,89.0,97.0,103.0,99.0,112.0,98.0,105.0,99.0,91.0,96.0,100.0,99.0,87.0,88.0,91.0,90.0,86.0,87.0,87.0,84.0,82.0,82.0,82.0,80.0,,,83.0,88.0,82.0,82.0,,,91.0,98.0,91.0,92.0,85.0,90.0,84.0,84.0,91.0,98.0,91.0,95.0,85.0,90.0,85.0,86.0,88.0,94.0,90.0,94.0,84.0,89.0,84.0,86.0,87.0,91.0,87.0,91.0,83.0,88.0,83.0,85.0,85.0,90.0,84.0,88.0,81.0,85.0,82.0,84.0,83.0,88.0,81.0,85.0,79.0,85.0,82.0,84.0,83.0,88.0,82.0,85.0,78.0,83.0,79.0,82.0,81.0,85.0,81.0,83.0,77.0,81.0,78.0,78.0,78.0,83.0,80.0,80.0,75.0,79.0,78.0,79.0,77.0,80.0,79.0,79.0,72.0,76.0,75.0,77.0,74.0,78.0,75.0,76.0,72.0,75.0,73.0,75.0,73.0,77.0,75.0,75.0,68.0,71.0,71.0,71.0,72.0,75.0,73.0,72.0,63.0,67.0,66.0,66.0,69.0,71.0,70.0,69.0,60.0,63.0,60.0,62.0,65.0,62.0,65.0,64.0,,,,,,,,,91.30555555555556,87.1,79.6,69.0625
16.0,,603.0,0.0434,0.648,1.086,-0.025,0.552,88.0,89.0,92.0,93.0,89.0,97.0,103.0,99.0,112.0,98.0,104.0,98.0,90.0,95.0,99.0,99.0,87.0,88.0,91.0,89.0,85.0,86.0,86.0,84.0,81.0,82.0,81.0,80.0,,,83.0,88.0,82.0,82.0,,,91.0,97.0,90.0,92.0,84.0,89.0,83.0,84.0,91.0,98.0,91.0,94.0,84.0,89.0,84.0,85.0,88.0,94.0,89.0,93.0,83.0,88.0,83.0,85.0,86.0,90.0,87.0,91.0,83.0,88.0,83.0,85.0,85.0,89.0,83.0,87.0,80.0,84.0,82.0,84.0,82.0,87.0,80.0,85.0,78.0,85.0,81.0,83.0,82.0,87.0,81.0,84.0,77.0,82.0,78.0,82.0,81.0,85.0,81.0,82.0,76.0,80.0,77.0,78.0,78.0,83.0,80.0,80.0,75.0,79.0,77.0,78.0,75.0,79.0,78.0,78.0,71.0,76.0,74.0,77.0,74.0,78.0,75.0,76.0,71.0,74.0,72.0,74.0,73.0,77.0,75.0,74.0,67.0,70.0,71.0,71.0,71.0,75.0,73.0,72.0,63.0,67.0,66.0,66.0,68.0,71.0,69.0,69.0,59.0,63.0,60.0,61.0,65.0,62.0,65.0,64.0,,,,,,,,,90.83333333333333,86.5,79.025,68.6875
17.0,,600.0,0.0441,0.648,1.08,-0.025,0.492,88.0,89.0,92.0,92.0,87.0,95.0,102.0,98.0,112.0,98.0,104.0,98.0,90.0,95.0,99.0,98.0,86.0,87.0,90.0,88.0,84.0,85.0,85.0,84.0,80.0,82.0,81.0,79.0,,,82.0,87.0,82.0,82.0,,,90.0,97.0,89.0,92.0,84.0,89.0,83.0,84.0,90.0,97.0,90.0,93.0,84.0,89.0,84.0,85.0,87.0,93.0,88.0,92.0,81.0,87.0,83.0,85.0,86.0,90.0,86.0,90.0,81.0,87.0,82.0,84.0,84.0,88.0,82.0,86.0,80.0,84.0,81.0,84.0,82.0,87.0,80.0,85.0,78.0,84.0,80.0,82.0,82.0,87.0,81.0,84.0,77.0,82.0,78.0,81.0,81.0,84.0,80.0,81.0,76.0,80.0,77.0,77.0,77.0,82.0,79.0,80.0,74.0,78.0,76.0,77.0,75.0,79.0,78.0,78.0,71.0,76.0,74.0,76.0,73.0,77.0,75.0,75.0,71.0,74.0,72.0,74.0,72.0,76.0,74.0,74.0,66.0,70.0,71.0,71.0,70.0,74.0,72.0,71.0,63.0,67.0,65.0,66.0,67.0,71.0,69.0,69.0,59.0,63.0,60.0,61.0,65.0,62.0,65.0,64.0,,,,,,,,,90.25,85.925,78.55,68.375
18.0,,600.0,0.0473,0.669,0.98,-0.025,0.472,87.0,88.0,92.0,91.0,87.0,95.0,102.0,98.0,111.0,97.0,102.0,97.0,88.0,93.0,98.0,97.0,85.0,87.0,90.0,88.0,84.0,85.0,85.0,83.0,80.0,81.0,81.0,79.0,,,82.0,87.0,82.0,82.0,,,89.0,96.0,89.0,91.0,83.0,89.0,83.0,84.0,90.0,97.0,90.0,93.0,83.0,88.0,83.0,85.0,87.0,93.0,88.0,92.0,81.0,87.0,82.0,84.0,85.0,89.0,85.0,89.0,80.0,87.0,82.0,84.0,84.0,88.0,82.0,86.0,78.0,84.0,80.0,82.0,81.0,86.0,79.0,84.0,78.0,84.0,80.0,82.0,81.0,86.0,80.0,83.0,75.0,81.0,77.0,80.0,81.0,84.0,80.0,81.0,74.0,79.0,76.0,77.0,76.0,81.0,79.0,79.0,73.0,77.0,76.0,77.0,74.0,78.0,78.0,77.0,70.0,75.0,73.0,75.0,72.0,77.0,75.0,75.0,70.0,74.0,72.0,73.0,71.0,76.0,74.0,74.0,66.0,70.0,70.0,70.0,70.0,73.0,72.0,71.0,63.0,67.0,65.0,66.0,67.0,70.0,69.0,68.0,59.0,62.0,60.0,61.0,65.0,62.0,65.0,64.0,,,,,,,,,89.69444444444444,85.425,77.9,68.09375
19.0,,600.0,0.0511,0.682,1.033,-0.025,0.465,87.0,88.0,92.0,91.0,86.0,94.0,101.0,97.0,110.0,96.0,102.0,97.0,88.0,93.0,98.0,97.0,85.0,86.0,89.0,88.0,83.0,85.0,85.0,83.0,80.0,81.0,81.0,79.0,,,81.0,86.0,81.0,81.0,,,89.0,96.0,88.0,91.0,83.0,88.0,82.0,83.0,89.0,96.0,88.0,92.0,82.0,88.0,83.0,85.0,86.0,92.0,86.0,91.0,81.0,87.0,82.0,84.0,85.0,89.0,85.0,89.0,80.0,86.0,81.0,83.0,83.0,87.0,82.0,86.0,78.0,84.0,80.0,82.0,81.0,86.0,79.0,83.0,77.0,83.0,79.0,81.0,80.0,86.0,79.0,83.0,75.0,81.0,77.0,80.0,79.0,83.0,79.0,80.0,73.0,79.0,76.0,77.0,76.0,81.0,79.0,79.0,73.0,77.0,75.0,76.0,73.0,77.0,77.0,77.0,70.0,75.0,73.0,75.0,71.0,76.0,74.0,74.0,70.0,74.0,72.0,73.0,71.0,75.0,74.0,73.0,66.0,69.0,70.0,70.0,70.0,73.0,72.0,71.0,62.0,66.0,65.0,65.0,66.0,69.0,69.0,68.0,59.0,62.0,60.0,61.0,65.0,61.0,64.0,63.0,,,,,,,,,89.30555555555556,84.925,77.375,67.75
20.0,,600.0,0.0551,0.678,1.033,-0.025,0.559,86.0,87.0,91.0,91.0,86.0,94.0,101.0,97.0,110.0,95.0,101.0,96.0,87.0,92.0,97.0,96.0,84.0,85.0,89.0,88.0,83.0,85.0,85.0,83.0,79.0,80.0,80.0,78.0,,,80.0,86.0,81.0,81.0,,,88.0,95.0,87.0,90.0,82.0,87.0,82.0,83.0,89.0,96.0,88.0,92.0,82.0,87.0,83.0,84.0,86.0,92.0,86.0,91.0,80.0,86.0,82.0,83.0,84.0,88.0,84.0,88.0,79.0,85.0,81.0,83.0,83.0,87.0,81.0,85.0,77.0,83.0,79.0,81.0,80.0,85.0,79.0,83.0,77.0,83.0,79.0,81.0,80.0,85.0,79.0,82.0,74.0,80.0,77.0,80.0,79.0,83.0,79.0,80.0,73.0,79.0,75.0,76.0,75.0,80.0,79.0,79.0,73.0,77.0,75.0,76.0,73.0,77.0,77.0,76.0,69.0,74.0,72.0,74.0,70.0,75.0,74.0,74.0,69.0,73.0,71.0,73.0,69.0,73.0,74.0,73.0,66.0,69.0,69.0,70.0,68.0,72.0,71.0,71.0,62.0,66.0,65.0,65.0,66.0,69.0,68.0,68.0,59.0,62.0,59.0,61.0,65.0,61.0,64.0,63.0,,,,,,,,,88.72222222222223,84.4,77.0,67.3125
21.0,,600.0,0.0581,0.673,1.039,-0.025,0.505,85.0,87.0,91.0,90.0,85.0,92.0,100.0,96.0,108.0,94.0,100.0,96.0,86.0,92.0,97.0,96.0,84.0,85.0,89.0,87.0,82.0,84.0,84.0,83.0,79.0,80.0,80.0,78.0,,,80.0,85.0,80.0,80.0,,,87.0,95.0,87.0,90.0,81.0,87.0,82.0,82.0,88.0,95.0,87.0,91.0,81.0,86.0,82.0,84.0,85.0,91.0,85.0,90.0,79.0,85.0,81.0,82.0,84.0,88.0,84.0,88.0,79.0,85.0,80.0,82.0,82.0,86.0,80.0,85.0,77.0,83.0,79.0,81.0,80.0,85.0,78.0,82.0,76.0,82.0,79.0,80.0,80.0,84.0,79.0,82.0,74.0,80.0,76.0,79.0,79.0,82.0,79.0,79.0,73.0,78.0,75.0,76.0,75.0,80.0,78.0,78.0,72.0,76.0,74.0,76.0,71.0,76.0,77.0,75.0,69.0,74.0,72.0,74.0,70.0,74.0,74.0,74.0,68.0,73.0,71.0,73.0,69.0,73.0,73.0,73.0,65.0,69.0,69.0,69.0,68.0,72.0,71.0,70.0,61.0,66.0,64.0,65.0,66.0,68.0,68.0,67.0,58.0,62.0,59.0,61.0,65.0,61.0,64.0,63.0,,,,,,,,,88.16666666666667,83.8,76.525,67.0
22.0,,600.0,0.0589,0.622,1.004,-0.025,0.445,85.0,86.0,90.0,90.0,83.0,91.0,100.0,96.0,108.0,94.0,100.0,95.0,86.0,91.0,96.0,95.0,83.0,84.0,88.0,86.0,82.0,84.0,84.0,82.0,78.0,79.0,80.0,78.0,,,80.0,85.0,80.0,80.0,,,87.0,95.0,86.0,89.0,81.0,86.0,81.0,81.0,87.0,94.0,87.0,91.0,81.0,86.0,82.0,83.0,84.0,90.0,84.0,89.0,79.0,85.0,81.0,82.0,83.0,87.0,83.0,87.0,79.0,85.0,80.0,82.0,82.0,86.0,80.0,84.0,76.0,82.0,78.0,80.0,79.0,84.0,78.0,82.0,75.0,81.0,78.0,79.0,79.0,84.0,79.0,81.0,73.0,80.0,76.0,78.0,79.0,82.0,79.0,79.0,73.0,78.0,75.0,75.0,74.0,79.0,77.0,78.0,71.0,76.0,74.0,76.0,71.0,76.0,77.0,75.0,69.0,74.0,72.0,73.0,69.0,74.0,73.0,74.0,68.0,72.0,70.0,72.0,68.0,73.0,73.0,73.0,65.0,69.0,69.0,69.0,67.0,71.0,71.0,70.0,61.0,66.0,64.0,65.0,66.0,68.0,68.0,67.0,58.0,62.0,59.0,61.0,64.0,60.0,64.0,63.0,,,,,,,,,87.66666666666667,83.275,76.125,66.75
23.0,,600.0,0.0583,0.622,0.992,-0.025,0.492,84.0,85.0,90.0,90.0,83.0,91.0,99.0,95.0,107.0,93.0,99.0,94.0,85.0,90.0,96.0,95.0,83.0,84.0,88.0,86.0,82.0,83.0,83.0,81.0,78.0,78.0,79.0,77.0,,,79.0,84.0,80.0,80.0,,,87.0,94.0,86.0,89.0,80.0,85.0,81.0,81.0,87.0,94.0,86.0,90.0,80.0,86.0,81.0,82.0,84.0,90.0,84.0,89.0,78.0,84.0,80.0,81.0,82.0,87.0,83.0,87.0,78.0,84.0,79.0,81.0,81.0,85.0,80.0,83.0,75.0,81.0,77.0,79.0,79.0,84.0,77.0,81.0,75.0,81.0,78.0,79.0,79.0,83.0,78.0,81.0,72.0,79.0,76.0,78.0,78.0,82.0,78.0,78.0,72.0,77.0,74.0,74.0,73.0,78.0,77.0,77.0,71.0,76.0,74.0,75.0,70.0,75.0,77.0,75.0,69.0,74.0,72.0,73.0,69.0,73.0,73.0,73.0,68.0,72.0,70.0,72.0,68.0,72.0,73.0,72.0,64.0,68.0,68.0,68.0,67.0,71.0,71.0,70.0,61.0,66.0,64.0,64.0,65.0,67.0,67.0,67.0,58.0,62.0,59.0,61.0,64.0,60.0,64.0,62.0,,,,,,,,,87.13888888888889,82.65,75.65,66.40625
24.0,,600.0,0.0597,0.559,0.986,-0.025,0.425,84.0,85.0,89.0,89.0,82.0,90.0,98.0,95.0,107.0,93.0,99.0,94.0,85.0,90.0,96.0,94.0,82.0,83.0,87.0,86.0,81.0,83.0,83.0,81.0,78.0,78.0,79.0,77.0,,,78.0,84.0,79.0,79.0,,,86.0,94.0,85.0,89.0,80.0,85.0,80.0,80.0,86.0,94.0,85.0,90.0,80.0,86.0,81.0,82.0,83.0,89.0,84.0,89.0,78.0,84.0,80.0,81.0,82.0,87.0,82.0,86.0,77.0,83.0,79.0,80.0,80.0,85.0,79.0,83.0,75.0,81.0,77.0,79.0,78.0,83.0,77.0,81.0,74.0,80.0,77.0,79.0,79.0,83.0,78.0,81.0,72.0,79.0,75.0,77.0,77.0,81.0,77.0,78.0,72.0,77.0,74.0,74.0,73.0,78.0,77.0,77.0,71.0,75.0,73.0,74.0,70.0,74.0,76.0,75.0,68.0,73.0,71.0,73.0,68.0,72.0,73.0,73.0,67.0,72.0,69.0,71.0,66.0,71.0,72.0,72.0,64.0,68.0,67.0,68.0,66.0,70.0,70.0,69.0,60.0,65.0,64.0,64.0,65.0,67.0,67.0,67.0,58.0,62.0,59.0,60.0,63.0,60.0,64.0,62.0,,,,,,,,,86.72222222222223,82.275,75.2,65.90625
25.0,,600.0,0.0594,0.491,0.921,-0.025,0.378,84.0,85.0,89.0,89.0,82.0,90.0,98.0,94.0,106.0,91.0,98.0,94.0,83.0,88.0,95.0,94.0,82.0,83.0,87.0,86.0,81.0,83.0,83.0,81.0,77.0,78.0,78.0,77.0,,,78.0,84.0,79.0,79.0,,,85.0,93.0,84.0,88.0,80.0,85.0,80.0,80.0,86.0,93.0,85.0,90.0,79.0,85.0,80.0,81.0,83.0,89.0,84.0,89.0,77.0,84.0,79.0,80.0,81.0,86.0,82.0,86.0,77.0,83.0,79.0,80.0,80.0,85.0,79.0,83.0,74.0,80.0,77.0,79.0,78.0,83.0,77.0,80.0,74.0,80.0,77.0,78.0,78.0,83.0,77.0,80.0,72.0,78.0,74.0,77.0,77.0,81.0,77.0,78.0,71.0,76.0,73.0,73.0,73.0,78.0,77.0,77.0,70.0,75.0,73.0,74.0,70.0,74.0,75.0,74.0,67.0,72.0,70.0,73.0,68.0,72.0,72.0,72.0,67.0,71.0,69.0,70.0,66.0,71.0,72.0,72.0,64.0,68.0,67.0,68.0,65.0,69.0,70.0,69.0,60.0,65.0,63.0,64.0,64.0,67.0,67.0,66.0,58.0,62.0,59.0,60.0,63.0,60.0,64.0,62.0,,,,,,,,,86.27777777777777,81.95,74.75,65.6875
26.0,,600.0,0.0611,0.448,0.921,-0.025,0.378,83.0,84.0,88.0,88.0,81.0,88.0,97.0,93.0,105.0,91.0,98.0,94.0,83.0,88.0,95.0,93.0,81.0,82.0,86.0,85.0,81.0,83.0,83.0,81.0,77.0,78.0,78.0,76.0,,,77.0,83.0,78.0,78.0,,,85.0,93.0,84.0,88.0,79.0,85.0,79.0,79.0,85.0,92.0,84.0,89.0,78.0,85.0,80.0,81.0,82.0,88.0,83.0,89.0,77.0,84.0,79.0,80.0,81.0,86.0,81.0,86.0,76.0,82.0,78.0,79.0,79.0,84.0,79.0,83.0,74.0,80.0,76.0,78.0,77.0,82.0,76.0,80.0,73.0,79.0,76.0,77.0,78.0,83.0,77.0,80.0,72.0,78.0,74.0,76.0,76.0,80.0,77.0,77.0,71.0,76.0,73.0,73.0,72.0,78.0,76.0,76.0,70.0,74.0,72.0,73.0,70.0,74.0,75.0,74.0,67.0,72.0,70.0,72.0,67.0,71.0,72.0,72.0,67.0,71.0,69.0,70.0,66.0,70.0,72.0,71.0,63.0,68.0,67.0,68.0,65.0,69.0,70.0,69.0,60.0,65.0,63.0,63.0,64.0,67.0,67.0,66.0,57.0,61.0,58.0,60.0,64.0,60.0,63.0,61.0,,,,,,,,,85.72222222222223,81.375,74.325,65.4375
27.0,,600.0,0.0637,0.423,0.933,-0.025,0.378,82.0,83.0,87.0,87.0,80.0,88.0,97.0,93.0,104.0,90.0,97.0,93.0,82.0,87.0,94.0,93.0,80.0,81.0,86.0,85.0,80.0,82.0,82.0,80.0,76.0,77.0,78.0,75.0,,,77.0,83.0,78.0,78.0,,,84.0,92.0,83.0,87.0,78.0,84.0,78.0,79.0,84.0,92.0,84.0,89.0,78.0,84.0,79.0,80.0,82.0,88.0,83.0,88.0,76.0,83.0,78.0,79.0,81.0,86.0,81.0,86.0,75.0,82.0,78.0,79.0,79.0,84.0,78.0,82.0,74.0,79.0,76.0,78.0,77.0,82.0,76.0,80.0,73.0,79.0,76.0,77.0,77.0,82.0,77.0,79.0,71.0,78.0,74.0,76.0,76.0,80.0,77.0,77.0,70.0,76.0,72.0,73.0,71.0,78.0,76.0,76.0,70.0,74.0,72.0,73.0,69.0,73.0,75.0,74.0,66.0,72.0,69.0,71.0,67.0,71.0,72.0,72.0,66.0,71.0,68.0,70.0,65.0,70.0,72.0,71.0,63.0,67.0,67.0,67.0,65.0,68.0,70.0,69.0,60.0,65.0,63.0,63.0,64.0,66.0,67.0,66.0,57.0,61.0,58.0,60.0,63.0,60.0,63.0,61.0,,,,,,,,,85.02777777777777,80.975,74.025,65.1875
28.0,,597.0,0.0646,0.419,0.897,-0.025,0.405,82.0,83.0,87.0,87.0,80.0,87.0,96.0,92.0,103.0,89.0,97.0,93.0,82.0,87.0,94.0,93.0,80.0,81.0,85.0,84.0,80.0,81.0,81.0,79.0,75.0,76.0,77.0,75.0,,,76.0,82.0,77.0,77.0,,,84.0,92.0,83.0,87.0,78.0,84.0,78.0,79.0,84.0,91.0,83.0,88.0,77.0,83.0,79.0,80.0,81.0,87.0,82.0,87.0,75.0,82.0,78.0,79.0,81.0,85.0,80.0,85.0,75.0,81.0,77.0,78.0,79.0,84.0,78.0,82.0,74.0,79.0,76.0,78.0,76.0,81.0,75.0,79.0,72.0,79.0,75.0,77.0,76.0,81.0,76.0,79.0,71.0,77.0,73.0,75.0,75.0,79.0,77.0,77.0,70.0,76.0,72.0,73.0,71.0,77.0,75.0,75.0,69.0,73.0,71.0,72.0,68.0,73.0,74.0,74.0,66.0,72.0,69.0,71.0,66.0,70.0,72.0,72.0,66.0,71.0,68.0,70.0,65.0,69.0,71.0,71.0,62.0,67.0,66.0,67.0,65.0,68.0,69.0,68.0,59.0,65.0,62.0,63.0,63.0,66.0,67.0,66.0,57.0,61.0,58.0,60.0,63.0,60.0,63.0,61.0,,,,,,,,,84.55555555555556,80.45,73.5,64.90625
29.0,,597.0,0.0665,0.453,0.873,-0.025,0.418,81.0,82.0,87.0,86.0,79.0,86.0,96.0,92.0,103.0,89.0,96.0,92.0,81.0,86.0,93.0,92.0,80.0,80.0,85.0,83.0,80.0,81.0,81.0,79.0,75.0,76.0,77.0,75.0,,,75.0,82.0,77.0,77.0,,,84.0,91.0,82.0,87.0,77.0,83.0,78.0,78.0,83.0,90.0,83.0,88.0,77.0,83.0,78.0,79.0,80.0,86.0,81.0,87.0,75.0,82.0,77.0,78.0,80.0,84.0,80.0,84.0,74.0,80.0,76.0,78.0,78.0,83.0,77.0,81.0,73.0,78.0,75.0,77.0,76.0,81.0,75.0,79.0,72.0,79.0,75.0,77.0,76.0,81.0,76.0,78.0,70.0,76.0,73.0,74.0,75.0,79.0,76.0,76.0,69.0,75.0,72.0,72.0,70.0,76.0,75.0,75.0,69.0,73.0,71.0,72.0,68.0,72.0,74.0,73.0,65.0,71.0,69.0,71.0,66.0,70.0,71.0,71.0,65.0,70.0,68.0,69.0,65.0,69.0,71.0,71.0,62.0,67.0,66.0,66.0,64.0,67.0,69.0,68.0,59.0,65.0,62.0,63.0,63.0,66.0,66.0,65.0,56.0,61.0,58.0,59.0,62.0,60.0,63.0,61.0,,,,,,,,,84.11111111111111,79.8,73.075,64.5625
