时间,烟气层,CO,透光,1D,0.5D,辐射3,1.5D,1-1,1-2,1-3,1-4,1-5,1-6,1-7,1-8,1-9,1-10,1-11,1-12,1-13,1-14,1-15,1-16,1-17,1-18,1-19,1-20,1-21,1-22,1-23,1-24,1-25,1-26,1-27,1-28,1-29,1-30,1-31,1-32,1-33,1-34,1-35,1-36,1-37,1-38,1-39,1-40,2-1,2-2,2-3,2-4,2-5,2-6,2-7,2-8,2-9,2-10,2-11,2-12,2-13,2-14,2-15,2-16,2-17,2-18,2-19,2-20,2-21,2-22,2-23,2-24,2-25,2-26,2-27,2-28,2-29,2-30,2-31,2-32,2-33,2-34,2-35,2-36,2-37,2-38,2-39,2-40,3-1,3-2,3-3,3-4,3-5,3-6,3-7,3-8,3-9,3-10,3-11,3-12,3-13,3-14,3-15,3-16,3-17,3-18,3-19,3-20,3-21,3-22,3-23,3-24,3-25,3-26,3-27,3-28,3-29,3-30,3-31,3-32,3-33,3-34,3-35,3-36,3-37,3-38,3-39,3-40,4-1,4-2,4-3,4-4,4-5,4-6,4-7,4-8,4-9,4-10,4-11,4-12,4-13,4-14,4-15,4-16,4-17,4-18,4-19,4-20,4-21,4-22,4-23,4-24,4-25,4-26,4-27,4-28,4-29,4-30,4-31,4-32,4-33,4-34,4-35,4-36,4-37,4-38,4-39,4-40,layer1_mean,layer2_mean,layer3_mean,layer4_mean
11.0,,590.0,0.0497,1.081,1.577,-0.02,0.572,95.0,98.0,100.0,100.0,96.0,105.0,112.0,107.0,121.0,107.0,113.0,108.0,96.0,104.0,110.0,108.0,92.0,94.0,97.0,96.0,89.0,91.0,91.0,89.0,85.0,89.0,87.0,85.0,,,90.0,94.0,88.0,87.0,,,96.0,102.0,99.0,100.0,92.0,96.0,89.0,89.0,99.0,107.0,97.0,101.0,91.0,94.0,90.0,91.0,94.0,102.0,95.0,100.0,90.0,94.0,89.0,90.0,92.0,98.0,93.0,96.0,90.0,93.0,89.0,90.0,89.0,96.0,87.0,91.0,86.0,89.0,86.0,89.0,85.0,94.0,84.0,89.0,85.0,90.0,86.0,88.0,86.0,92.0,84.0,89.0,82.0,87.0,84.0,86.0,84.0,91.0,85.0,87.0,81.0,84.0,81.0,81.0,79.0,88.0,84.0,86.0,80.0,83.0,82.0,82.0,77.0,82.0,82.0,83.0,75.0,81.0,79.0,80.0,74.0,80.0,78.0,80.0,74.0,78.0,76.0,77.0,72.0,75.0,77.0,79.0,70.0,74.0,72.0,72.0,68.0,68.0,75.0,76.0,67.0,69.0,66.0,68.0,67.0,63.0,70.0,71.0,63.0,64.0,60.0,62.0,65.0,57.0,65.0,64.0,,,,,,,,,97.80555555555556,92.4,83.2,69.5
12.0,,584.0,0.052,1.085,1.607,-0.02,0.586,95.0,96.0,99.0,98.0,94.0,103.0,110.0,105.0,119.0,106.0,113.0,107.0,96.0,102.0,109.0,107.0,91.0,92.0,96.0,95.0,88.0,91.0,91.0,89.0,85.0,88.0,87.0,85.0,,,88.0,93.0,87.0,87.0,,,95.0,102.0,97.0,99.0,90.0,94.0,88.0,89.0,98.0,107.0,97.0,101.0,91.0,94.0,90.0,90.0,93.0,101.0,93.0,98.0,90.0,94.0,89.0,90.0,91.0,97.0,91.0,95.0,88.0,92.0,87.0,89.0,89.0,96.0,87.0,91.0,86.0,89.0,86.0,88.0,84.0,93.0,83.0,88.0,83.0,88.0,84.0,87.0,85.0,92.0,84.0,89.0,82.0,86.0,82.0,85.0,83.0,90.0,83.0,86.0,80.0,84.0,81.0,81.0,79.0,87.0,83.0,85.0,79.0,82.0,80.0,81.0,75.0,82.0,81.0,83.0,75.0,80.0,78.0,79.0,72.0,78.0,77.0,79.0,74.0,78.0,75.0,76.0,71.0,73.0,76.0,79.0,70.0,74.0,72.0,72.0,68.0,68.0,74.0,75.0,66.0,69.0,66.0,68.0,67.0,63.0,70.0,71.0,63.0,64.0,60.0,61.0,65.0,56.0,64.0,64.0,,,,,,,,,96.80555555555556,91.675,82.25,69.125
13.0,,584.0,0.0531,1.085,1.613,-0.02,0.599,94.0,94.0,98.0,98.0,94.0,103.0,110.0,105.0,119.0,105.0,111.0,106.0,94.0,100.0,108.0,105.0,89.0,91.0,96.0,95.0,88.0,90.0,90.0,88.0,84.0,86.0,86.0,85.0,,,88.0,93.0,87.0,86.0,,,94.0,101.0,96.0,98.0,89.0,93.0,88.0,89.0,97.0,105.0,95.0,100.0,89.0,93.0,88.0,89.0,93.0,101.0,93.0,98.0,88.0,92.0,88.0,89.0,89.0,96.0,91.0,95.0,88.0,92.0,87.0,89.0,88.0,95.0,85.0,90.0,85.0,87.0,84.0,87.0,84.0,92.0,83.0,87.0,83.0,88.0,84.0,87.0,85.0,91.0,83.0,88.0,81.0,84.0,82.0,85.0,83.0,90.0,83.0,86.0,80.0,83.0,80.0,80.0,77.0,85.0,83.0,85.0,79.0,82.0,80.0,81.0,75.0,81.0,81.0,82.0,74.0,79.0,78.0,79.0,71.0,77.0,76.0,79.0,73.0,77.0,74.0,76.0,71.0,73.0,76.0,79.0,70.0,73.0,71.0,71.0,68.0,68.0,74.0,75.0,66.0,69.0,66.0,67.0,65.0,61.0,69.0,70.0,62.0,64.0,60.0,61.0,65.0,56.0,64.0,64.0,,,,,,,,,95.97222222222223,90.775,81.75,68.6875
14.0,,584.0,0.0541,0.992,1.607,-0.02,0.572,94.0,94.0,97.0,97.0,92.0,101.0,109.0,104.0,117.0,103.0,110.0,106.0,93.0,100.0,108.0,105.0,89.0,91.0,95.0,94.0,86.0,89.0,90.0,88.0,84.0,86.0,86.0,84.0,,,87.0,92.0,86.0,86.0,,,93.0,100.0,95.0,97.0,89.0,93.0,87.0,88.0,96.0,104.0,93.0,99.0,89.0,93.0,88.0,89.0,91.0,100.0,91.0,97.0,87.0,90.0,86.0,89.0,89.0,96.0,89.0,93.0,87.0,90.0,86.0,88.0,87.0,93.0,85.0,90.0,85.0,87.0,84.0,87.0,83.0,92.0,82.0,87.0,82.0,87.0,83.0,86.0,83.0,90.0,82.0,86.0,81.0,84.0,81.0,84.0,81.0,88.0,82.0,86.0,80.0,83.0,80.0,80.0,77.0,85.0,82.0,84.0,78.0,81.0,79.0,80.0,72.0,79.0,81.0,82.0,74.0,79.0,77.0,78.0,70.0,76.0,76.0,79.0,73.0,77.0,74.0,75.0,68.0,71.0,74.0,78.0,69.0,72.0,70.0,71.0,66.0,66.0,73.0,75.0,66.0,68.0,65.0,66.0,64.0,60.0,68.0,70.0,62.0,64.0,60.0,61.0,64.0,55.0,64.0,64.0,,,,,,,,,95.22222222222223,89.975,80.95,67.90625
15.0,,584.0,0.0574,1.026,1.607,-0.02,0.559,92.0,92.0,95.0,95.0,92.0,101.0,109.0,104.0,117.0,103.0,110.0,104.0,92.0,98.0,106.0,104.0,89.0,91.0,95.0,94.0,86.0,89.0,90.0,87.0,83.0,85.0,85.0,83.0,,,87.0,92.0,86.0,86.0,,,92.0,99.0,94.0,96.0,87.0,91.0,86.0,87.0,96.0,104.0,93.0,99.0,88.0,91.0,87.0,89.0,90.0,100.0,91.0,97.0,87.0,90.0,86.0,88.0,88.0,94.0,88.0,92.0,85.0,89.0,85.0,87.0,87.0,93.0,84.0,89.0,83.0,85.0,83.0,86.0,82.0,91.0,82.0,86.0,80.0,87.0,83.0,86.0,83.0,90.0,82.0,86.0,80.0,83.0,80.0,84.0,79.0,88.0,82.0,85.0,79.0,82.0,79.0,79.0,75.0,84.0,81.0,83.0,78.0,81.0,79.0,80.0,72.0,79.0,80.0,81.0,73.0,78.0,76.0,78.0,69.0,75.0,76.0,78.0,72.0,76.0,73.0,75.0,67.0,71.0,74.0,78.0,69.0,72.0,70.0,71.0,65.0,65.0,72.0,74.0,65.0,68.0,65.0,66.0,64.0,60.0,68.0,70.0,62.0,63.0,59.0,60.0,64.0,55.0,64.0,64.0,,,,,,,,,94.52777777777777,89.15,80.325,67.53125
16.0,,584.0,0.0597,0.996,1.453,-0.02,0.559,92.0,92.0,95.0,95.0,90.0,99.0,107.0,102.0,115.0,103.0,110.0,104.0,92.0,98.0,106.0,104.0,88.0,90.0,94.0,93.0,85.0,88.0,89.0,87.0,82.0,84.0,85.0,83.0,,,85.0,90.0,85.0,85.0,,,91.0,98.0,93.0,96.0,87.0,91.0,86.0,87.0,94.0,103.0,92.0,97.0,86.0,91.0,87.0,89.0,89.0,98.0,90.0,96.0,85.0,89.0,85.0,87.0,86.0,94.0,88.0,92.0,85.0,89.0,85.0,87.0,85.0,92.0,83.0,87.0,82.0,85.0,83.0,86.0,81.0,89.0,80.0,85.0,80.0,85.0,82.0,85.0,81.0,88.0,82.0,86.0,80.0,83.0,80.0,83.0,79.0,87.0,81.0,84.0,77.0,81.0,79.0,79.0,75.0,84.0,81.0,83.0,76.0,80.0,78.0,79.0,70.0,78.0,79.0,80.0,72.0,78.0,76.0,77.0,68.0,75.0,75.0,78.0,72.0,76.0,73.0,75.0,66.0,70.0,74.0,77.0,68.0,72.0,70.0,71.0,65.0,65.0,72.0,74.0,65.0,68.0,64.0,66.0,64.0,59.0,68.0,70.0,62.0,63.0,59.0,60.0,64.0,54.0,63.0,64.0,,,,,,,,,93.75,88.325,79.6,67.28125
17.0,,584.0,0.0633,0.928,1.388,-0.02,0.432,91.0,91.0,94.0,94.0,88.0,97.0,105.0,102.0,115.0,101.0,108.0,103.0,91.0,96.0,105.0,103.0,86.0,90.0,93.0,93.0,85.0,88.0,89.0,87.0,82.0,84.0,85.0,83.0,,,84.0,90.0,85.0,85.0,,,91.0,98.0,93.0,95.0,86.0,90.0,86.0,87.0,94.0,103.0,92.0,97.0,86.0,90.0,86.0,88.0,88.0,97.0,90.0,96.0,85.0,89.0,85.0,87.0,86.0,93.0,86.0,91.0,83.0,87.0,85.0,87.0,85.0,92.0,83.0,87.0,82.0,84.0,82.0,85.0,80.0,88.0,80.0,85.0,79.0,84.0,81.0,85.0,81.0,88.0,80.0,85.0,78.0,82.0,79.0,82.0,77.0,85.0,80.0,84.0,77.0,81.0,78.0,78.0,73.0,83.0,79.0,82.0,75.0,79.0,77.0,79.0,70.0,78.0,79.0,80.0,72.0,77.0,75.0,76.0,67.0,73.0,73.0,77.0,71.0,75.0,72.0,74.0,64.0,68.0,74.0,77.0,68.0,72.0,70.0,70.0,63.0,63.0,71.0,73.0,64.0,67.0,64.0,66.0,64.0,58.0,67.0,70.0,61.0,63.0,59.0,60.0,63.0,53.0,62.0,63.0,,,,,,,,,93.05555555555556,87.825,78.7,66.53125
18.0,,584.0,0.067,0.937,1.412,-0.02,0.438,91.0,91.0,94.0,94.0,88.0,97.0,105.0,100.0,113.0,99.0,106.0,101.0,89.0,94.0,103.0,103.0,86.0,88.0,93.0,92.0,84.0,87.0,88.0,86.0,82.0,84.0,85.0,83.0,,,84.0,89.0,84.0,84.0,,,90.0,98.0,92.0,94.0,86.0,90.0,85.0,86.0,92.0,101.0,90.0,96.0,84.0,89.0,84.0,87.0,88.0,97.0,88.0,94.0,84.0,87.0,84.0,87.0,86.0,93.0,86.0,91.0,83.0,87.0,83.0,86.0,84.0,90.0,81.0,86.0,80.0,83.0,82.0,85.0,80.0,88.0,79.0,84.0,79.0,84.0,81.0,83.0,80.0,87.0,79.0,84.0,78.0,82.0,79.0,82.0,77.0,85.0,80.0,83.0,76.0,79.0,77.0,77.0,73.0,83.0,79.0,82.0,75.0,79.0,77.0,78.0,69.0,77.0,77.0,80.0,72.0,77.0,75.0,76.0,66.0,72.0,73.0,77.0,70.0,75.0,72.0,74.0,64.0,68.0,72.0,76.0,67.0,71.0,69.0,70.0,63.0,63.0,71.0,73.0,64.0,67.0,64.0,66.0,62.0,57.0,66.0,70.0,61.0,63.0,59.0,60.0,63.0,53.0,62.0,63.0,,,,,,,,,92.25,86.9,78.225,66.1875
19.0,,584.0,0.0691,0.894,1.441,-0.02,0.465,89.0,89.0,92.0,93.0,86.0,95.0,104.0,99.0,113.0,99.0,106.0,101.0,89.0,94.0,103.0,101.0,85.0,87.0,91.0,91.0,84.0,87.0,88.0,86.0,80.0,82.0,84.0,82.0,,,82.0,88.0,82.0,83.0,,,89.0,97.0,90.0,94.0,84.0,88.0,83.0,85.0,90.0,100.0,88.0,94.0,84.0,89.0,84.0,87.0,86.0,95.0,86.0,93.0,82.0,86.0,84.0,86.0,85.0,91.0,85.0,89.0,82.0,86.0,82.0,86.0,84.0,90.0,81.0,86.0,80.0,83.0,81.0,84.0,79.0,87.0,78.0,83.0,77.0,83.0,80.0,82.0,80.0,87.0,79.0,84.0,77.0,81.0,78.0,81.0,77.0,85.0,80.0,83.0,76.0,79.0,77.0,77.0,72.0,81.0,78.0,81.0,74.0,78.0,76.0,77.0,69.0,77.0,77.0,79.0,71.0,76.0,74.0,75.0,65.0,72.0,72.0,76.0,70.0,74.0,72.0,73.0,62.0,66.0,71.0,76.0,66.0,71.0,69.0,69.0,62.0,62.0,69.0,73.0,64.0,67.0,64.0,66.0,62.0,57.0,66.0,69.0,61.0,63.0,59.0,60.0,62.0,52.0,62.0,63.0,,,,,,,,,91.25,85.9,77.575,65.6875
20.0,,584.0,0.0731,0.864,1.329,-0.02,0.478,88.0,89.0,92.0,93.0,86.0,95.0,104.0,99.0,111.0,97.0,105.0,100.0,87.0,92.0,102.0,100.0,84.0,87.0,91.0,91.0,82.0,86.0,87.0,85.0,79.0,81.0,83.0,81.0,,,82.0,88.0,82.0,83.0,,,88.0,96.0,89.0,92.0,83.0,88.0,83.0,85.0,90.0,100.0,88.0,94.0,83.0,87.0,83.0,86.0,86.0,95.0,86.0,93.0,82.0,86.0,82.0,85.0,83.0,90.0,83.0,88.0,80.0,86.0,82.0,84.0,82.0,89.0,80.0,85.0,79.0,82.0,79.0,83.0,79.0,87.0,78.0,83.0,77.0,83.0,80.0,82.0,79.0,86.0,78.0,82.0,75.0,81.0,78.0,81.0,76.0,84.0,78.0,81.0,75.0,78.0,76.0,76.0,70.0,81.0,78.0,81.0,74.0,78.0,76.0,77.0,67.0,75.0,76.0,78.0,70.0,76.0,74.0,75.0,64.0,72.0,72.0,76.0,69.0,73.0,72.0,73.0,62.0,66.0,71.0,76.0,66.0,70.0,68.0,69.0,61.0,60.0,69.0,73.0,63.0,67.0,63.0,65.0,61.0,56.0,65.0,68.0,60.0,62.0,59.0,60.0,62.0,52.0,61.0,63.0,,,,,,,,,90.47222222222223,85.175,76.9,65.15625
21.0,,584.0,0.0775,0.864,1.305,-0.02,0.452,88.0,87.0,91.0,91.0,85.0,93.0,104.0,99.0,111.0,97.0,105.0,100.0,87.0,92.0,102.0,100.0,83.0,85.0,90.0,90.0,81.0,86.0,87.0,85.0,79.0,81.0,83.0,81.0,,,81.0,86.0,81.0,83.0,,,87.0,95.0,88.0,91.0,83.0,87.0,82.0,84.0,89.0,98.0,88.0,94.0,83.0,87.0,83.0,85.0,85.0,94.0,85.0,91.0,81.0,86.0,82.0,85.0,83.0,90.0,83.0,88.0,80.0,85.0,81.0,83.0,81.0,87.0,80.0,85.0,79.0,82.0,79.0,83.0,78.0,86.0,77.0,81.0,76.0,82.0,79.0,81.0,77.0,86.0,78.0,82.0,75.0,80.0,77.0,79.0,74.0,82.0,77.0,80.0,73.0,78.0,76.0,76.0,70.0,80.0,76.0,79.0,73.0,77.0,75.0,76.0,65.0,75.0,74.0,78.0,70.0,75.0,73.0,74.0,63.0,71.0,71.0,75.0,69.0,73.0,71.0,72.0,61.0,65.0,70.0,75.0,65.0,69.0,68.0,69.0,61.0,60.0,68.0,72.0,63.0,66.0,63.0,65.0,61.0,56.0,65.0,68.0,60.0,62.0,58.0,59.0,61.0,52.0,61.0,62.0,,,,,,,,,89.86111111111111,84.575,75.95,64.6875
22.0,,578.0,0.0826,0.86,1.305,-0.025,0.472,86.0,86.0,90.0,91.0,85.0,93.0,102.0,97.0,109.0,95.0,103.0,98.0,85.0,91.0,101.0,100.0,83.0,85.0,90.0,90.0,81.0,85.0,86.0,84.0,78.0,80.0,82.0,80.0,,,81.0,86.0,81.0,83.0,,,87.0,94.0,87.0,91.0,81.0,86.0,82.0,84.0,89.0,98.0,87.0,93.0,82.0,86.0,82.0,84.0,85.0,94.0,85.0,91.0,81.0,85.0,81.0,83.0,82.0,89.0,82.0,86.0,80.0,85.0,81.0,83.0,81.0,87.0,79.0,83.0,77.0,80.0,78.0,81.0,77.0,85.0,76.0,81.0,76.0,82.0,79.0,81.0,77.0,84.0,77.0,81.0,74.0,78.0,76.0,79.0,74.0,82.0,77.0,80.0,73.0,77.0,75.0,75.0,69.0,78.0,76.0,79.0,73.0,77.0,75.0,76.0,65.0,74.0,74.0,77.0,69.0,74.0,73.0,74.0,62.0,70.0,70.0,74.0,68.0,73.0,70.0,72.0,61.0,65.0,70.0,75.0,65.0,69.0,67.0,68.0,59.0,59.0,67.0,72.0,63.0,66.0,63.0,65.0,60.0,55.0,64.0,68.0,59.0,62.0,58.0,59.0,61.0,52.0,61.0,62.0,,,,,,,,,89.05555555555556,83.8,75.4,64.3125
23.0,,578.0,0.0855,0.801,1.299,-0.02,0.438,85.0,86.0,90.0,90.0,83.0,91.0,100.0,96.0,107.0,94.0,101.0,98.0,85.0,91.0,100.0,98.0,82.0,84.0,89.0,89.0,80.0,84.0,85.0,84.0,78.0,80.0,82.0,80.0,,,80.0,85.0,80.0,81.0,,,86.0,94.0,87.0,90.0,81.0,86.0,81.0,83.0,87.0,97.0,85.0,92.0,82.0,86.0,82.0,84.0,83.0,92.0,83.0,90.0,79.0,83.0,81.0,83.0,82.0,89.0,82.0,86.0,79.0,83.0,80.0,82.0,79.0,86.0,78.0,82.0,77.0,80.0,78.0,81.0,76.0,84.0,76.0,80.0,75.0,80.0,78.0,80.0,77.0,84.0,77.0,81.0,74.0,78.0,75.0,78.0,73.0,81.0,76.0,80.0,73.0,77.0,75.0,75.0,69.0,78.0,75.0,78.0,71.0,75.0,74.0,75.0,64.0,73.0,74.0,77.0,69.0,74.0,72.0,74.0,62.0,69.0,69.0,74.0,68.0,73.0,70.0,71.0,60.0,64.0,69.0,74.0,65.0,69.0,67.0,68.0,59.0,59.0,67.0,71.0,62.0,66.0,63.0,64.0,60.0,55.0,64.0,68.0,59.0,62.0,58.0,59.0,61.0,51.0,60.0,62.0,,,,,,,,,88.19444444444444,83.0,74.825,64.0
24.0,,578.0,0.0912,0.767,1.276,-0.02,0.432,85.0,84.0,88.0,89.0,83.0,91.0,100.0,96.0,107.0,94.0,101.0,97.0,84.0,89.0,98.0,97.0,81.0,82.0,89.0,89.0,80.0,84.0,85.0,83.0,77.0,79.0,82.0,79.0,,,80.0,85.0,80.0,81.0,,,85.0,93.0,86.0,89.0,80.0,84.0,80.0,82.0,87.0,97.0,85.0,91.0,80.0,85.0,81.0,83.0,82.0,92.0,83.0,90.0,79.0,83.0,80.0,82.0,80.0,87.0,80.0,86.0,78.0,83.0,80.0,82.0,79.0,86.0,78.0,82.0,76.0,79.0,77.0,80.0,75.0,83.0,75.0,79.0,74.0,80.0,78.0,80.0,76.0,83.0,76.0,80.0,72.0,77.0,74.0,77.0,73.0,81.0,76.0,79.0,72.0,76.0,74.0,74.0,67.0,77.0,74.0,77.0,70.0,75.0,74.0,75.0,64.0,73.0,73.0,76.0,68.0,73.0,71.0,73.0,61.0,68.0,69.0,74.0,67.0,72.0,69.0,71.0,58.0,64.0,69.0,74.0,64.0,68.0,67.0,67.0,58.0,59.0,67.0,71.0,62.0,66.0,63.0,64.0,60.0,54.0,63.0,67.0,59.0,62.0,58.0,59.0,60.0,51.0,60.0,62.0,,,,,,,,,87.55555555555556,82.275,74.1,63.59375
25.0,,578.0,0.0906,0.767,1.228,-0.025,0.418,85.0,84.0,88.0,89.0,81.0,89.0,99.0,94.0,105.0,92.0,100.0,95.0,82.0,87.0,98.0,97.0,81.0,82.0,88.0,87.0,79.0,82.0,84.0,82.0,76.0,78.0,82.0,79.0,,,79.0,84.0,79.0,80.0,,,85.0,92.0,85.0,89.0,80.0,84.0,80.0,82.0,86.0,95.0,83.0,90.0,79.0,85.0,81.0,83.0,82.0,91.0,82.0,88.0,78.0,82.0,79.0,81.0,79.0,87.0,80.0,85.0,78.0,82.0,79.0,81.0,78.0,85.0,78.0,82.0,76.0,79.0,77.0,80.0,75.0,83.0,75.0,79.0,74.0,79.0,77.0,79.0,75.0,82.0,75.0,79.0,71.0,76.0,74.0,77.0,72.0,80.0,75.0,78.0,71.0,75.0,73.0,73.0,66.0,76.0,74.0,77.0,70.0,74.0,73.0,74.0,62.0,73.0,72.0,76.0,68.0,73.0,71.0,73.0,60.0,68.0,68.0,73.0,67.0,72.0,69.0,71.0,58.0,62.0,68.0,73.0,63.0,68.0,66.0,67.0,58.0,58.0,66.0,71.0,61.0,65.0,62.0,64.0,59.0,53.0,63.0,67.0,59.0,62.0,58.0,59.0,60.0,50.0,60.0,62.0,,,,,,,,,86.61111111111111,81.725,73.4,63.15625
26.0,,578.0,0.0918,0.788,1.24,-0.02,0.405,83.0,83.0,87.0,88.0,79.0,89.0,97.0,94.0,105.0,92.0,100.0,95.0,82.0,87.0,97.0,95.0,79.0,81.0,86.0,87.0,79.0,82.0,84.0,82.0,76.0,78.0,81.0,78.0,,,77.0,84.0,79.0,80.0,,,84.0,91.0,84.0,88.0,79.0,83.0,79.0,81.0,84.0,94.0,83.0,90.0,79.0,83.0,80.0,82.0,80.0,89.0,82.0,88.0,78.0,82.0,79.0,81.0,79.0,86.0,79.0,84.0,76.0,81.0,78.0,80.0,77.0,85.0,76.0,81.0,75.0,78.0,76.0,79.0,74.0,82.0,74.0,78.0,72.0,78.0,76.0,79.0,75.0,82.0,75.0,79.0,71.0,76.0,73.0,77.0,70.0,78.0,74.0,78.0,71.0,75.0,73.0,73.0,66.0,76.0,73.0,76.0,69.0,73.0,72.0,74.0,62.0,71.0,72.0,75.0,67.0,72.0,70.0,72.0,60.0,67.0,68.0,73.0,66.0,71.0,68.0,70.0,57.0,61.0,67.0,73.0,63.0,68.0,66.0,67.0,57.0,57.0,65.0,70.0,60.0,64.0,62.0,63.0,59.0,53.0,63.0,67.0,58.0,61.0,57.0,59.0,59.0,50.0,60.0,62.0,,,,,,,,,85.91666666666667,80.85,72.825,62.59375
27.0,,578.0,0.0992,0.779,1.199,-0.02,0.412,83.0,83.0,87.0,88.0,80.0,88.0,97.0,93.0,103.0,90.0,99.0,95.0,82.0,87.0,97.0,95.0,79.0,81.0,86.0,86.0,78.0,81.0,83.0,82.0,75.0,77.0,80.0,78.0,,,77.0,83.0,78.0,80.0,,,83.0,91.0,83.0,87.0,79.0,83.0,79.0,81.0,84.0,94.0,82.0,89.0,77.0,82.0,79.0,82.0,80.0,89.0,80.0,87.0,76.0,81.0,78.0,80.0,78.0,85.0,78.0,84.0,76.0,81.0,78.0,80.0,77.0,83.0,75.0,79.0,73.0,77.0,76.0,79.0,73.0,81.0,73.0,77.0,72.0,78.0,76.0,78.0,73.0,81.0,73.0,78.0,71.0,76.0,73.0,77.0,70.0,78.0,74.0,77.0,70.0,74.0,72.0,73.0,66.0,76.0,73.0,76.0,69.0,73.0,72.0,73.0,61.0,70.0,71.0,74.0,65.0,71.0,69.0,72.0,59.0,66.0,67.0,72.0,65.0,71.0,68.0,70.0,57.0,61.0,67.0,73.0,63.0,67.0,65.0,66.0,57.0,57.0,65.0,70.0,60.0,64.0,62.0,63.0,58.0,53.0,62.0,67.0,57.0,61.0,57.0,59.0,59.0,50.0,59.0,61.0,,,,,,,,,85.41666666666667,80.125,72.225,62.3125
28.0,,578.0,0.1056,0.762,1.163,-0.02,0.412,82.0,81.0,86.0,86.0,78.0,86.0,97.0,93.0,103.0,90.0,98.0,94.0,81.0,86.0,95.0,94.0,78.0,80.0,85.0,85.0,77.0,81.0,82.0,81.0,75.0,77.0,80.0,78.0,,,76.0,81.0,77.0,79.0,,,83.0,90.0,83.0,87.0,77.0,82.0,78.0,81.0,84.0,94.0,82.0,89.0,77.0,82.0,79.0,81.0,79.0,88.0,79.0,86.0,76.0,81.0,78.0,80.0,78.0,85.0,78.0,82.0,75.0,79.0,77.0,80.0,77.0,83.0,75.0,79.0,73.0,77.0,75.0,78.0,73.0,80.0,72.0,76.0,71.0,77.0,75.0,77.0,73.0,81.0,73.0,78.0,70.0,75.0,72.0,76.0,69.0,77.0,72.0,76.0,70.0,74.0,72.0,73.0,65.0,75.0,71.0,75.0,68.0,72.0,71.0,72.0,61.0,70.0,71.0,74.0,65.0,71.0,69.0,71.0,58.0,65.0,66.0,72.0,65.0,70.0,67.0,69.0,57.0,60.0,67.0,73.0,63.0,67.0,65.0,66.0,57.0,57.0,64.0,69.0,59.0,64.0,62.0,63.0,58.0,53.0,62.0,66.0,57.0,61.0,57.0,58.0,59.0,50.0,58.0,61.0,,,,,,,,,84.58333333333333,79.625,71.575,62.0
29.0,,578.0,0.1089,0.733,1.151,-0.02,0.445,81.0,80.0,85.0,85.0,76.0,86.0,96.0,91.0,101.0,88.0,97.0,92.0,79.0,85.0,95.0,94.0,78.0,80.0,85.0,85.0,76.0,80.0,81.0,81.0,74.0,76.0,80.0,77.0,,,76.0,81.0,77.0,78.0,,,82.0,89.0,82.0,86.0,77.0,82.0,78.0,80.0,83.0,92.0,80.0,87.0,76.0,81.0,78.0,80.0,79.0,88.0,79.0,86.0,75.0,79.0,77.0,79.0,77.0,85.0,78.0,82.0,75.0,79.0,77.0,79.0,75.0,82.0,74.0,78.0,72.0,75.0,74.0,77.0,72.0,79.0,72.0,76.0,71.0,77.0,75.0,77.0,72.0,79.0,72.0,76.0,69.0,75.0,72.0,76.0,69.0,77.0,72.0,76.0,69.0,73.0,71.0,72.0,64.0,75.0,71.0,75.0,68.0,72.0,71.0,72.0,60.0,69.0,69.0,73.0,64.0,71.0,69.0,71.0,58.0,64.0,65.0,72.0,64.0,69.0,67.0,69.0,57.0,60.0,65.0,72.0,62.0,66.0,65.0,66.0,56.0,56.0,64.0,69.0,59.0,64.0,61.0,63.0,57.0,52.0,61.0,65.0,57.0,60.0,57.0,58.0,59.0,50.0,58.0,61.0,,,,,,,,,83.75,78.85,71.075,61.53125
30.0,,578.0,0.112,0.754,1.163,-0.025,0.452,81.0,80.0,85.0,85.0,76.0,84.0,94.0,90.0,100.0,87.0,97.0,92.0,79.0,84.0,94.0,92.0,77.0,79.0,84.0,84.0,75.0,79.0,81.0,81.0,74.0,75.0,79.0,76.0,,,75.0,80.0,76.0,78.0,,,81.0,89.0,81.0,85.0,76.0,81.0,77.0,79.0,82.0,91.0,79.0,86.0,75.0,80.0,78.0,80.0,78.0,87.0,78.0,84.0,74.0,79.0,77.0,79.0,76.0,83.0,76.0,81.0,74.0,78.0,76.0,78.0,74.0,82.0,74.0,78.0,72.0,75.0,74.0,77.0,71.0,79.0,71.0,75.0,70.0,76.0,74.0,76.0,71.0,79.0,71.0,76.0,69.0,74.0,71.0,75.0,68.0,76.0,72.0,76.0,69.0,73.0,71.0,72.0,64.0,73.0,70.0,74.0,67.0,71.0,70.0,72.0,59.0,68.0,69.0,73.0,64.0,70.0,68.0,70.0,57.0,64.0,65.0,71.0,64.0,69.0,67.0,68.0,56.0,59.0,64.0,72.0,62.0,66.0,65.0,66.0,56.0,56.0,63.0,68.0,59.0,64.0,61.0,63.0,57.0,52.0,61.0,65.0,57.0,60.0,57.0,58.0,58.0,49.0,58.0,61.0,,,,,,,,,83.02777777777777,78.1,70.45,61.28125
